R.Time(min)	Absolute Intensity	Relative Intensity
10.28667	-270186
10.28833	-270404
10.29000	-270603
10.29167	-270794
10.29333	-270995
10.29500	-271216
10.29667	-271431
10.29833	-271628
10.30000	-271819
10.30167	-272019
10.30333	-272239
10.30500	-272454
10.30667	-272651
10.30833	-272841
10.31000	-273040
10.31167	-273260
10.31333	-273474
10.31500	-273669
10.31667	-273857
10.31833	-274053
10.32000	-274270
10.32167	-274481
10.32333	-274674
10.32500	-274861
10.32667	-275058
10.32833	-275276
10.33000	-275488
10.33167	-275682
10.33333	-275870
10.33500	-276067
10.33667	-276284
10.33833	-276496
10.34000	-276689
10.34167	-276876
10.34333	-277071
10.34500	-277286
10.34667	-277497
10.34833	-277689
10.35000	-277875
10.35167	-278070
10.35333	-278286
10.35500	-278497
10.35667	-278690
10.35833	-278877
10.36000	-279074
10.36167	-279291
10.36333	-279503
10.36500	-279697
10.36667	-279884
10.36833	-280079
10.37000	-280294
10.37167	-280504
10.37333	-280696
10.37500	-280881
10.37667	-281075
10.37833	-281290
10.38000	-281499
10.38167	-281690
10.38333	-281876
10.38500	-282071
10.38667	-282286
10.38833	-282497
10.39000	-282689
10.39167	-282876
10.39333	-283072
10.39500	-283288
10.39667	-283500
10.39833	-283694
10.40000	-283882
10.40167	-284079
10.40333	-284298
10.40500	-284511
10.40667	-284705
10.40833	-284893
10.41000	-285090
10.41167	-285307
10.41333	-285519
10.41500	-285713
10.41667	-285901
10.41833	-286098
10.42000	-286315
10.42167	-286528
10.42333	-286724
10.42500	-286913
10.42667	-287113
10.42833	-287334
10.43000	-287549
10.43167	-287746
10.43333	-287937
10.43500	-288136
10.43667	-288356
10.43833	-288571
10.44000	-288768
10.44167	-288957
10.44333	-289156
10.44500	-289375
10.44667	-289590
10.44833	-289785
10.45000	-289975
10.45167	-290173
10.45333	-290393
10.45500	-290607
10.45667	-290803
10.45833	-290994
10.46000	-291193
10.46167	-291414
10.46333	-291630
10.46500	-291827
10.46667	-292017
10.46833	-292216
10.47000	-292436
10.47167	-292651
10.47333	-292847
10.47500	-293037
10.47667	-293235
10.47833	-293455
10.48000	-293670
10.48167	-293866
10.48333	-294055
10.48500	-294255
10.48667	-294475
10.48833	-294689
10.49000	-294885
10.49167	-295074
10.49333	-295271
10.49500	-295489
10.49667	-295702
10.49833	-295896
10.50000	-296084
10.50167	-296281
10.50333	-296499
10.50500	-296711
10.50667	-296905
10.50833	-297093
10.51000	-297290
10.51167	-297508
10.51333	-297720
10.51500	-297915
10.51667	-298103
10.51833	-298299
10.52000	-298517
10.52167	-298729
10.52333	-298923
10.52500	-299111
10.52667	-299308
10.52833	-299526
10.53000	-299738
10.53167	-299933
10.53333	-300120
10.53500	-300317
10.53667	-300534
10.53833	-300746
10.54000	-300939
10.54167	-301125
10.54333	-301320
10.54500	-301535
10.54667	-301745
10.54833	-301937
10.55000	-302123
10.55167	-302319
10.55333	-302536
10.55500	-302748
10.55667	-302942
10.55833	-303131
10.56000	-303328
10.56167	-303546
10.56333	-303759
10.56500	-303954
10.56667	-304142
10.56833	-304340
10.57000	-304558
10.57167	-304771
10.57333	-304966
10.57500	-305154
10.57667	-305351
10.57833	-305570
10.58000	-305782
10.58167	-305977
10.58333	-306166
10.58500	-306364
10.58667	-306583
10.58833	-306796
10.59000	-306991
10.59167	-307179
10.59333	-307375
10.59500	-307593
10.59667	-307804
10.59833	-307997
10.60000	-308184
10.60167	-308379
10.60333	-308595
10.60500	-308805
10.60667	-308998
10.60833	-309186
10.61000	-309382
10.61167	-309600
10.61333	-309813
10.61500	-310007
10.61667	-310195
10.61833	-310392
10.62000	-310610
10.62167	-310823
10.62333	-311017
10.62500	-311205
10.62667	-311402
10.62833	-311619
10.63000	-311831
10.63167	-312025
10.63333	-312212
10.63500	-312408
10.63667	-312624
10.63833	-312836
10.64000	-313029
10.64167	-313215
10.64333	-313410
10.64500	-313625
10.64667	-313836
10.64833	-314028
10.65000	-314214
10.65167	-314410
10.65333	-314626
10.65500	-314837
10.65667	-315030
10.65833	-315217
10.66000	-315413
10.66167	-315630
10.66333	-315840
10.66500	-316032
10.66667	-316217
10.66833	-316409
10.67000	-316622
10.67167	-316829
10.67333	-317018
10.67500	-317202
10.67667	-317395
10.67833	-317608
10.68000	-317817
10.68167	-318008
10.68333	-318192
10.68500	-318386
10.68667	-318600
10.68833	-318809
10.69000	-319000
10.69167	-319183
10.69333	-319375
10.69500	-319587
10.69667	-319794
10.69833	-319983
10.70000	-320165
10.70167	-320357
10.70333	-320568
10.70500	-320775
10.70667	-320963
10.70833	-321145
10.71000	-321336
10.71167	-321546
10.71333	-321752
10.71500	-321940
10.71667	-322123
10.71833	-322315
10.72000	-322527
10.72167	-322734
10.72333	-322924
10.72500	-323108
10.72667	-323301
10.72833	-323515
10.73000	-323723
10.73167	-323914
10.73333	-324098
10.73500	-324291
10.73667	-324504
10.73833	-324711
10.74000	-324901
10.74167	-325084
10.74333	-325275
10.74500	-325487
10.74667	-325693
10.74833	-325882
10.75000	-326065
10.75167	-326257
10.75333	-326469
10.75500	-326677
10.75667	-326867
10.75833	-327051
10.76000	-327245
10.76167	-327459
10.76333	-327668
10.76500	-327859
10.76667	-328043
10.76833	-328236
10.77000	-328449
10.77167	-328656
10.77333	-328846
10.77500	-329029
10.77667	-329220
10.77833	-329432
10.78000	-329638
10.78167	-329827
10.78333	-330010
10.78500	-330202
10.78667	-330413
10.78833	-330620
10.79000	-330809
10.79167	-330992
10.79333	-331183
10.79500	-331394
10.79667	-331600
10.79833	-331788
10.80000	-331969
10.80167	-332158
10.80333	-332368
10.80500	-332572
10.80667	-332759
10.80833	-332940
10.81000	-333129
10.81167	-333339
10.81333	-333543
10.81500	-333729
10.81667	-333910
10.81833	-334098
10.82000	-334306
10.82167	-334509
10.82333	-334694
10.82500	-334873
10.82667	-335060
10.82833	-335266
10.83000	-335467
10.83167	-335651
10.83333	-335830
10.83500	-336017
10.83667	-336224
10.83833	-336426
10.84000	-336610
10.84167	-336789
10.84333	-336976
10.84500	-337183
10.84667	-337385
10.84833	-337569
10.85000	-337748
10.85167	-337935
10.85333	-338142
10.85500	-338345
10.85667	-338529
10.85833	-338708
10.86000	-338894
10.86167	-339101
10.86333	-339302
10.86500	-339485
10.86667	-339663
10.86833	-339848
10.87000	-340054
10.87167	-340254
10.87333	-340438
10.87500	-340617
10.87667	-340805
10.87833	-341013
10.88000	-341216
10.88167	-341402
10.88333	-341581
10.88500	-341768
10.88667	-341975
10.88833	-342177
10.89000	-342361
10.89167	-342539
10.89333	-342725
10.89500	-342931
10.89667	-343132
10.89833	-343316
10.90000	-343493
10.90167	-343679
10.90333	-343885
10.90500	-344085
10.90667	-344268
10.90833	-344445
10.91000	-344631
10.91167	-344836
10.91333	-345036
10.91500	-345219
10.91667	-345397
10.91833	-345583
10.92000	-345789
10.92167	-345989
10.92333	-346173
10.92500	-346351
10.92667	-346537
10.92833	-346743
10.93000	-346944
10.93167	-347128
10.93333	-347307
10.93500	-347494
10.93667	-347702
10.93833	-347904
10.94000	-348089
10.94167	-348267
10.94333	-348454
10.94500	-348661
10.94667	-348862
10.94833	-349045
10.95000	-349223
10.95167	-349409
10.95333	-349614
10.95500	-349815
10.95667	-349998
10.95833	-350176
10.96000	-350361
10.96167	-350567
10.96333	-350768
10.96500	-350951
10.96667	-351129
10.96833	-351315
10.97000	-351520
10.97167	-351721
10.97333	-351905
10.97500	-352083
10.97667	-352270
10.97833	-352476
10.98000	-352677
10.98167	-352861
10.98333	-353039
10.98500	-353225
10.98667	-353430
10.98833	-353631
10.99000	-353813
10.99167	-353990
10.99333	-354174
10.99500	-354378
10.99667	-354576
10.99833	-354758
11.00000	-354934
11.00167	-355118
11.00333	-355322
11.00500	-355520
11.00667	-355701
11.00833	-355877
11.01000	-356060
11.01167	-356262
11.01333	-356460
11.01500	-356640
11.01667	-356815
11.01833	-356998
11.02000	-357201
11.02167	-357398
11.02333	-357579
11.02500	-357755
11.02667	-357939
11.02833	-358143
11.03000	-358343
11.03167	-358525
11.03333	-358702
11.03500	-358888
11.03667	-359093
11.03833	-359293
11.04000	-359476
11.04167	-359652
11.04333	-359837
11.04500	-360041
11.04667	-360240
11.04833	-360422
11.05000	-360598
11.05167	-360782
11.05333	-360985
11.05500	-361184
11.05667	-361366
11.05833	-361542
11.06000	-361728
11.06167	-361933
11.06333	-362133
11.06500	-362317
11.06667	-362495
11.06833	-362681
11.07000	-362888
11.07167	-363089
11.07333	-363274
11.07500	-363453
11.07667	-363640
11.07833	-363847
11.08000	-364049
11.08167	-364233
11.08333	-364412
11.08500	-364599
11.08667	-364806
11.08833	-365007
11.09000	-365192
11.09167	-365371
11.09333	-365558
11.09500	-365765
11.09667	-365967
11.09833	-366151
11.10000	-366330
11.10167	-366517
11.10333	-366725
11.10500	-366927
11.10667	-367112
11.10833	-367292
11.11000	-367480
11.11167	-367688
11.11333	-367891
11.11500	-368076
11.11667	-368255
11.11833	-368442
11.12000	-368649
11.12167	-368851
11.12333	-369036
11.12500	-369216
11.12667	-369405
11.12833	-369613
11.13000	-369818
11.13167	-370004
11.13333	-370185
11.13500	-370375
11.13667	-370584
11.13833	-370788
11.14000	-370975
11.14167	-371156
11.14333	-371345
11.14500	-371554
11.14667	-371758
11.14833	-371945
11.15000	-372125
11.15167	-372314
11.15333	-372523
11.15500	-372727
11.15667	-372913
11.15833	-373093
11.16000	-373282
11.16167	-373491
11.16333	-373695
11.16500	-373881
11.16667	-374062
11.16833	-374253
11.17000	-374463
11.17167	-374668
11.17333	-374856
11.17500	-375037
11.17667	-375227
11.17833	-375437
11.18000	-375642
11.18167	-375830
11.18333	-376011
11.18500	-376202
11.18667	-376412
11.18833	-376618
11.19000	-376806
11.19167	-376988
11.19333	-377179
11.19500	-377390
11.19667	-377596
11.19833	-377784
11.20000	-377966
11.20167	-378157
11.20333	-378369
11.20500	-378575
11.20667	-378765
11.20833	-378949
11.21000	-379142
11.21167	-379356
11.21333	-379565
11.21500	-379757
11.21667	-379942
11.21833	-380137
11.22000	-380352
11.22167	-380562
11.22333	-380754
11.22500	-380939
11.22667	-381133
11.22833	-381347
11.23000	-381555
11.23167	-381746
11.23333	-381931
11.23500	-382124
11.23667	-382339
11.23833	-382548
11.24000	-382740
11.24167	-382926
11.24333	-383122
11.24500	-383339
11.24667	-383551
11.24833	-383745
11.25000	-383932
11.25167	-384129
11.25333	-384347
11.25500	-384560
11.25667	-384754
11.25833	-384942
11.26000	-385139
11.26167	-385357
11.26333	-385570
11.26500	-385765
11.26667	-385954
11.26833	-386152
11.27000	-386372
11.27167	-386587
11.27333	-386783
11.27500	-386974
11.27667	-387174
11.27833	-387396
11.28000	-387612
11.28167	-387810
11.28333	-388001
11.28500	-388201
11.28667	-388422
11.28833	-388637
11.29000	-388834
11.29167	-389024
11.29333	-389222
11.29500	-389441
11.29667	-389655
11.29833	-389850
11.30000	-390039
11.30167	-390237
11.30333	-390457
11.30500	-390671
11.30667	-390867
11.30833	-391057
11.31000	-391257
11.31167	-391478
11.31333	-391694
11.31500	-391891
11.31667	-392083
11.31833	-392284
11.32000	-392506
11.32167	-392723
11.32333	-392922
11.32500	-393115
11.32667	-393316
11.32833	-393539
11.33000	-393757
11.33167	-393956
11.33333	-394147
11.33500	-394348
11.33667	-394570
11.33833	-394786
11.34000	-394983
11.34167	-395174
11.34333	-395372
11.34500	-395592
11.34667	-395806
11.34833	-396002
11.35000	-396192
11.35167	-396391
11.35333	-396611
11.35500	-396826
11.35667	-397023
11.35833	-397213
11.36000	-397412
11.36167	-397632
11.36333	-397846
11.36500	-398042
11.36667	-398231
11.36833	-398428
11.37000	-398647
11.37167	-398860
11.37333	-399054
11.37500	-399242
11.37667	-399439
11.37833	-399657
11.38000	-399870
11.38167	-400064
11.38333	-400251
11.38500	-400447
11.38667	-400664
11.38833	-400875
11.39000	-401068
11.39167	-401255
11.39333	-401451
11.39500	-401668
11.39667	-401879
11.39833	-402071
11.40000	-402257
11.40167	-402452
11.40333	-402667
11.40500	-402876
11.40667	-403066
11.40833	-403250
11.41000	-403443
11.41167	-403655
11.41333	-403862
11.41500	-404051
11.41667	-404233
11.41833	-404424
11.42000	-404635
11.42167	-404841
11.42333	-405030
11.42500	-405212
11.42667	-405402
11.42833	-405613
11.43000	-405819
11.43167	-406006
11.43333	-406188
11.43500	-406378
11.43667	-406589
11.43833	-406794
11.44000	-406981
11.44167	-407162
11.44333	-407350
11.44500	-407558
11.44667	-407760
11.44833	-407944
11.45000	-408121
11.45167	-408305
11.45333	-408508
11.45500	-408705
11.45667	-408886
11.45833	-409060
11.46000	-409243
11.46167	-409445
11.46333	-409642
11.46500	-409822
11.46667	-409997
11.46833	-410180
11.47000	-410382
11.47167	-410579
11.47333	-410758
11.47500	-410930
11.47667	-411109
11.47833	-411306
11.48000	-411498
11.48167	-411674
11.48333	-411842
11.48500	-412019
11.48667	-412214
11.48833	-412404
11.49000	-412577
11.49167	-412744
11.49333	-412919
11.49500	-413111
11.49667	-413299
11.49833	-413470
11.50000	-413635
11.50167	-413808
11.50333	-413998
11.50500	-414183
11.50667	-414352
11.50833	-414516
11.51000	-414688
11.51167	-414878
11.51333	-415063
11.51500	-415231
11.51667	-415393
11.51833	-415562
11.52000	-415748
11.52167	-415929
11.52333	-416094
11.52500	-416252
11.52667	-416416
11.52833	-416598
11.53000	-416774
11.53167	-416936
11.53333	-417092
11.53500	-417256
11.53667	-417437
11.53833	-417613
11.54000	-417774
11.54167	-417929
11.54333	-418091
11.54500	-418269
11.54667	-418443
11.54833	-418600
11.55000	-418751
11.55167	-418908
11.55333	-419081
11.55500	-419250
11.55667	-419404
11.55833	-419553
11.56000	-419709
11.56167	-419881
11.56333	-420049
11.56500	-420202
11.56667	-420350
11.56833	-420504
11.57000	-420675
11.57167	-420841
11.57333	-420993
11.57500	-421139
11.57667	-421291
11.57833	-421460
11.58000	-421624
11.58167	-421773
11.58333	-421918
11.58500	-422069
11.58667	-422236
11.58833	-422398
11.59000	-422546
11.59167	-422689
11.59333	-422837
11.59500	-423001
11.59667	-423161
11.59833	-423306
11.60000	-423446
11.60167	-423592
11.60333	-423753
11.60500	-423909
11.60667	-424051
11.60833	-424188
11.61000	-424331
11.61167	-424489
11.61333	-424642
11.61500	-424781
11.61667	-424915
11.61833	-425055
11.62000	-425209
11.62167	-425359
11.62333	-425496
11.62500	-425629
11.62667	-425767
11.62833	-425920
11.63000	-426070
11.63167	-426206
11.63333	-426338
11.63500	-426476
11.63667	-426628
11.63833	-426777
11.64000	-426911
11.64167	-427041
11.64333	-427176
11.64500	-427325
11.64667	-427470
11.64833	-427601
11.65000	-427728
11.65167	-427860
11.65333	-428006
11.65500	-428148
11.65667	-428278
11.65833	-428403
11.66000	-428534
11.66167	-428679
11.66333	-428819
11.66500	-428948
11.66667	-429072
11.66833	-429201
11.67000	-429344
11.67167	-429483
11.67333	-429610
11.67500	-429732
11.67667	-429860
11.67833	-430001
11.68000	-430138
11.68167	-430263
11.68333	-430384
11.68500	-430510
11.68667	-430649
11.68833	-430784
11.69000	-430907
11.69167	-431026
11.69333	-431150
11.69500	-431287
11.69667	-431421
11.69833	-431542
11.70000	-431658
11.70167	-431780
11.70333	-431913
11.70500	-432044
11.70667	-432163
11.70833	-432278
11.71000	-432398
11.71167	-432531
11.71333	-432660
11.71500	-432778
11.71667	-432893
11.71833	-433013
11.72000	-433145
11.72167	-433274
11.72333	-433391
11.72500	-433503
11.72667	-433620
11.72833	-433749
11.73000	-433874
11.73167	-433988
11.73333	-434099
11.73500	-434214
11.73667	-434342
11.73833	-434467
11.74000	-434580
11.74167	-434690
11.74333	-434805
11.74500	-434932
11.74667	-435055
11.74833	-435168
11.75000	-435278
11.75167	-435392
11.75333	-435519
11.75500	-435642
11.75667	-435754
11.75833	-435862
11.76000	-435975
11.76167	-436099
11.76333	-436219
11.76500	-436328
11.76667	-436433
11.76833	-436542
11.77000	-436662
11.77167	-436779
11.77333	-436885
11.77500	-436988
11.77667	-437096
11.77833	-437215
11.78000	-437331
11.78167	-437437
11.78333	-437540
11.78500	-437649
11.78667	-437768
11.78833	-437885
11.79000	-437991
11.79167	-438094
11.79333	-438201
11.79500	-438318
11.79667	-438433
11.79833	-438537
11.80000	-438637
11.80167	-438741
11.80333	-438856
11.80500	-438968
11.80667	-439071
11.80833	-439169
11.81000	-439273
11.81167	-439387
11.81333	-439498
11.81500	-439600
11.81667	-439697
11.81833	-439799
11.82000	-439912
11.82167	-440021
11.82333	-440121
11.82500	-440218
11.82667	-440319
11.82833	-440430
11.83000	-440539
11.83167	-440638
11.83333	-440734
11.83500	-440835
11.83667	-440946
11.83833	-441054
11.84000	-441153
11.84167	-441247
11.84333	-441345
11.84500	-441453
11.84667	-441559
11.84833	-441654
11.85000	-441746
11.85167	-441841
11.85333	-441946
11.85500	-442049
11.85667	-442142
11.85833	-442232
11.86000	-442326
11.86167	-442429
11.86333	-442530
11.86500	-442622
11.86667	-442711
11.86833	-442803
11.87000	-442906
11.87167	-443005
11.87333	-443096
11.87500	-443183
11.87667	-443275
11.87833	-443376
11.88000	-443475
11.88167	-443565
11.88333	-443651
11.88500	-443741
11.88667	-443840
11.88833	-443937
11.89000	-444025
11.89167	-444109
11.89333	-444198
11.89500	-444295
11.89667	-444389
11.89833	-444475
11.90000	-444558
11.90167	-444645
11.90333	-444740
11.90500	-444833
11.90667	-444918
11.90833	-444998
11.91000	-445082
11.91167	-445175
11.91333	-445265
11.91500	-445347
11.91667	-445426
11.91833	-445508
11.92000	-445599
11.92167	-445688
11.92333	-445768
11.92500	-445846
11.92667	-445927
11.92833	-446016
11.93000	-446102
11.93167	-446181
11.93333	-446256
11.93500	-446334
11.93667	-446421
11.93833	-446504
11.94000	-446580
11.94167	-446653
11.94333	-446729
11.94500	-446813
11.94667	-446894
11.94833	-446967
11.95000	-447038
11.95167	-447111
11.95333	-447192
11.95500	-447271
11.95667	-447343
11.95833	-447412
11.96000	-447484
11.96167	-447564
11.96333	-447641
11.96500	-447712
11.96667	-447779
11.96833	-447850
11.97000	-447927
11.97167	-448002
11.97333	-448070
11.97500	-448135
11.97667	-448203
11.97833	-448278
11.98000	-448351
11.98167	-448417
11.98333	-448480
11.98500	-448546
11.98667	-448618
11.98833	-448689
11.99000	-448752
11.99167	-448814
11.99333	-448877
11.99500	-448947
11.99667	-449015
11.99833	-449077
12.00000	-449136
12.00167	-449199
12.00333	-449268
12.00500	-449334
12.00667	-449395
12.00833	-449452
12.01000	-449511
12.01167	-449575
12.01333	-449638
12.01500	-449695
12.01667	-449749
12.01833	-449805
12.02000	-449866
12.02167	-449926
12.02333	-449980
12.02500	-450033
12.02667	-450089
12.02833	-450151
12.03000	-450211
12.03167	-450266
12.03333	-450319
12.03500	-450375
12.03667	-450436
12.03833	-450495
12.04000	-450548
12.04167	-450599
12.04333	-450651
12.04500	-450709
12.04667	-450764
12.04833	-450813
12.05000	-450860
12.05167	-450908
12.05333	-450960
12.05500	-451011
12.05667	-451057
12.05833	-451101
12.06000	-451147
12.06167	-451199
12.06333	-451248
12.06500	-451294
12.06667	-451338
12.06833	-451383
12.07000	-451434
12.07167	-451483
12.07333	-451527
12.07500	-451569
12.07667	-451614
12.07833	-451662
12.08000	-451709
12.08167	-451751
12.08333	-451791
12.08500	-451832
12.08667	-451878
12.08833	-451922
12.09000	-451962
12.09167	-452000
12.09333	-452040
12.09500	-452085
12.09667	-452128
12.09833	-452167
12.10000	-452204
12.10167	-452243
12.10333	-452285
12.10500	-452326
12.10667	-452364
12.10833	-452399
12.11000	-452437
12.11167	-452478
12.11333	-452517
12.11500	-452553
12.11667	-452588
12.11833	-452624
12.12000	-452663
12.12167	-452701
12.12333	-452736
12.12500	-452769
12.12667	-452803
12.12833	-452841
12.13000	-452877
12.13167	-452910
12.13333	-452942
12.13500	-452974
12.13667	-453010
12.13833	-453044
12.14000	-453075
12.14167	-453105
12.14333	-453135
12.14500	-453168
12.14667	-453199
12.14833	-453228
12.15000	-453256
12.15167	-453285
12.15333	-453317
12.15500	-453348
12.15667	-453376
12.15833	-453404
12.16000	-453432
12.16167	-453463
12.16333	-453494
12.16500	-453521
12.16667	-453548
12.16833	-453575
12.17000	-453605
12.17167	-453634
12.17333	-453661
12.17500	-453686
12.17667	-453712
12.17833	-453741
12.18000	-453769
12.18167	-453795
12.18333	-453819
12.18500	-453844
12.18667	-453872
12.18833	-453898
12.19000	-453922
12.19167	-453945
12.19333	-453968
12.19500	-453993
12.19667	-454017
12.19833	-454039
12.20000	-454060
12.20167	-454081
12.20333	-454105
12.20500	-454128
12.20667	-454149
12.20833	-454170
12.21000	-454192
12.21167	-454216
12.21333	-454240
12.21500	-454262
12.21667	-454283
12.21833	-454305
12.22000	-454329
12.22167	-454353
12.22333	-454374
12.22500	-454395
12.22667	-454415
12.22833	-454438
12.23000	-454460
12.23167	-454480
12.23333	-454499
12.23500	-454519
12.23667	-454541
12.23833	-454562
12.24000	-454582
12.24167	-454600
12.24333	-454618
12.24500	-454638
12.24667	-454658
12.24833	-454675
12.25000	-454692
12.25167	-454709
12.25333	-454727
12.25500	-454745
12.25667	-454761
12.25833	-454777
12.26000	-454793
12.26167	-454811
12.26333	-454829
12.26500	-454845
12.26667	-454861
12.26833	-454877
12.27000	-454895
12.27167	-454912
12.27333	-454927
12.27500	-454942
12.27667	-454956
12.27833	-454973
12.28000	-454988
12.28167	-455003
12.28333	-455018
12.28500	-455033
12.28667	-455051
12.28833	-455068
12.29000	-455084
12.29167	-455099
12.29333	-455116
12.29500	-455134
12.29667	-455151
12.29833	-455167
12.30000	-455181
12.30167	-455196
12.30333	-455212
12.30500	-455227
12.30667	-455240
12.30833	-455252
12.31000	-455265
12.31167	-455279
12.31333	-455292
12.31500	-455304
12.31667	-455316
12.31833	-455328
12.32000	-455341
12.32167	-455354
12.32333	-455366
12.32500	-455377
12.32667	-455389
12.32833	-455402
12.33000	-455415
12.33167	-455427
12.33333	-455439
12.33500	-455452
12.33667	-455465
12.33833	-455479
12.34000	-455491
12.34167	-455502
12.34333	-455514
12.34500	-455527
12.34667	-455539
12.34833	-455550
12.35000	-455561
12.35167	-455572
12.35333	-455584
12.35500	-455596
12.35667	-455608
12.35833	-455619
12.36000	-455631
12.36167	-455645
12.36333	-455658
12.36500	-455670
12.36667	-455681
12.36833	-455692
12.37000	-455705
12.37167	-455717
12.37333	-455727
12.37500	-455736
12.37667	-455746
12.37833	-455755
12.38000	-455765
12.38167	-455774
12.38333	-455783
12.38500	-455793
12.38667	-455803
12.38833	-455814
12.39000	-455824
12.39167	-455833
12.39333	-455843
12.39500	-455854
12.39667	-455865
12.39833	-455874
12.40000	-455882
12.40167	-455891
12.40333	-455900
12.40500	-455908
12.40667	-455916
12.40833	-455924
12.41000	-455932
12.41167	-455941
12.41333	-455950
12.41500	-455958
12.41667	-455966
12.41833	-455975
12.42000	-455985
12.42167	-455995
12.42333	-456004
12.42500	-456012
12.42667	-456020
12.42833	-456030
12.43000	-456039
12.43167	-456047
12.43333	-456054
12.43500	-456062
12.43667	-456071
12.43833	-456080
12.44000	-456088
12.44167	-456096
12.44333	-456105
12.44500	-456115
12.44667	-456125
12.44833	-456134
12.45000	-456142
12.45167	-456150
12.45333	-456158
12.45500	-456166
12.45667	-456174
12.45833	-456181
12.46000	-456188
12.46167	-456196
12.46333	-456203
12.46500	-456211
12.46667	-456218
12.46833	-456226
12.47000	-456236
12.47167	-456245
12.47333	-456253
12.47500	-456260
12.47667	-456268
12.47833	-456276
12.48000	-456284
12.48167	-456291
12.48333	-456297
12.48500	-456304
12.48667	-456311
12.48833	-456318
12.49000	-456324
12.49167	-456330
12.49333	-456336
12.49500	-456343
12.49667	-456349
12.49833	-456356
12.50000	-456362
12.50167	-456368
12.50333	-456376
12.50500	-456383
12.50667	-456390
12.50833	-456397
12.51000	-456403
12.51167	-456411
12.51333	-456418
12.51500	-456424
12.51667	-456431
12.51833	-456437
12.52000	-456444
12.52167	-456451
12.52333	-456457
12.52500	-456464
12.52667	-456470
12.52833	-456478
12.53000	-456485
12.53167	-456492
12.53333	-456498
12.53500	-456504
12.53667	-456511
12.53833	-456517
12.54000	-456523
12.54167	-456528
12.54333	-456533
12.54500	-456539
12.54667	-456544
12.54833	-456550
12.55000	-456555
12.55167	-456562
12.55333	-456569
12.55500	-456576
12.55667	-456583
12.55833	-456589
12.56000	-456595
12.56167	-456602
12.56333	-456608
12.56500	-456614
12.56667	-456619
12.56833	-456624
12.57000	-456629
12.57167	-456634
12.57333	-456639
12.57500	-456645
12.57667	-456651
12.57833	-456657
12.58000	-456664
12.58167	-456670
12.58333	-456675
12.58500	-456681
12.58667	-456686
12.58833	-456692
12.59000	-456697
12.59167	-456703
12.59333	-456709
12.59500	-456715
12.59667	-456722
12.59833	-456728
12.60000	-456733
12.60167	-456739
12.60333	-456745
12.60500	-456751
12.60667	-456756
12.60833	-456760
12.61000	-456764
12.61167	-456767
12.61333	-456771
12.61500	-456775
12.61667	-456778
12.61833	-456782
12.62000	-456787
12.62167	-456792
12.62333	-456797
12.62500	-456801
12.62667	-456807
12.62833	-456813
12.63000	-456818
12.63167	-456824
12.63333	-456828
12.63500	-456833
12.63667	-456839
12.63833	-456844
12.64000	-456848
12.64167	-456852
12.64333	-456857
12.64500	-456862
12.64667	-456866
12.64833	-456871
12.65000	-456875
12.65167	-456880
12.65333	-456885
12.65500	-456890
12.65667	-456894
12.65833	-456898
12.66000	-456902
12.66167	-456906
12.66333	-456910
12.66500	-456914
12.66667	-456917
12.66833	-456919
12.67000	-456922
12.67167	-456925
12.67333	-456928
12.67500	-456931
12.67667	-456934
12.67833	-456938
12.68000	-456942
12.68167	-456946
12.68333	-456950
12.68500	-456954
12.68667	-456960
12.68833	-456965
12.69000	-456970
12.69167	-456974
12.69333	-456979
12.69500	-456985
12.69667	-456990
12.69833	-456995
12.70000	-457000
12.70167	-457004
12.70333	-457009
12.70500	-457013
12.70667	-457018
12.70833	-457023
12.71000	-457028
12.71167	-457033
12.71333	-457039
12.71500	-457043
12.71667	-457047
12.71833	-457051
12.72000	-457054
12.72167	-457058
12.72333	-457060
12.72500	-457063
12.72667	-457065
12.72833	-457067
12.73000	-457070
12.73167	-457073
12.73333	-457076
12.73500	-457080
12.73667	-457084
12.73833	-457088
12.74000	-457093
12.74167	-457096
12.74333	-457100
12.74500	-457105
12.74667	-457109
12.74833	-457112
12.75000	-457116
12.75167	-457119
12.75333	-457122
12.75500	-457126
12.75667	-457129
12.75833	-457131
12.76000	-457134
12.76167	-457137
12.76333	-457140
12.76500	-457142
12.76667	-457145
12.76833	-457148
12.77000	-457152
12.77167	-457155
12.77333	-457158
12.77500	-457160
12.77667	-457162
12.77833	-457165
12.78000	-457167
12.78167	-457170
12.78333	-457172
12.78500	-457175
12.78667	-457178
12.78833	-457181
12.79000	-457184
12.79167	-457188
12.79333	-457192
12.79500	-457196
12.79667	-457200
12.79833	-457204
12.80000	-457208
12.80167	-457212
12.80333	-457216
12.80500	-457221
12.80667	-457225
12.80833	-457229
12.81000	-457233
12.81167	-457237
12.81333	-457241
12.81500	-457245
12.81667	-457248
12.81833	-457250
12.82000	-457252
12.82167	-457255
12.82333	-457257
12.82500	-457259
12.82667	-457262
12.82833	-457265
12.83000	-457268
12.83167	-457271
12.83333	-457274
12.83500	-457277
12.83667	-457281
12.83833	-457284
12.84000	-457288
12.84167	-457291
12.84333	-457295
12.84500	-457299
12.84667	-457303
12.84833	-457307
12.85000	-457311
12.85167	-457315
12.85333	-457320
12.85500	-457325
12.85667	-457329
12.85833	-457333
12.86000	-457337
12.86167	-457341
12.86333	-457344
12.86500	-457348
12.86667	-457351
12.86833	-457354
12.87000	-457358
12.87167	-457361
