R.Time(min)	Absolute Intensity	Relative Intensity
12.87833	-459045
12.88000	-459048
12.88167	-459051
12.88333	-459054
12.88500	-459057
12.88667	-459059
12.88833	-459061
12.89000	-459064
12.89167	-459066
12.89333	-459068
12.89500	-459071
12.89667	-459074
12.89833	-459077
12.90000	-459080
12.90167	-459083
12.90333	-459086
12.90500	-459090
12.90667	-459093
12.90833	-459096
12.91000	-459098
12.91167	-459101
12.91333	-459104
12.91500	-459106
12.91667	-459109
12.91833	-459111
12.92000	-459112
12.92167	-459114
12.92333	-459115
12.92500	-459117
12.92667	-459119
12.92833	-459121
12.93000	-459123
12.93167	-459126
12.93333	-459128
12.93500	-459131
12.93667	-459134
12.93833	-459138
12.94000	-459142
12.94167	-459145
12.94333	-459148
12.94500	-459152
12.94667	-459156
12.94833	-459159
12.95000	-459162
12.95167	-459164
12.95333	-459166
12.95500	-459167
12.95667	-459168
12.95833	-459170
12.96000	-459172
12.96167	-459174
12.96333	-459176
12.96500	-459179
12.96667	-459182
12.96833	-459185
12.97000	-459189
12.97167	-459193
12.97333	-459197
12.97500	-459201
12.97667	-459204
12.97833	-459206
12.98000	-459209
12.98167	-459211
12.98333	-459214
12.98500	-459215
12.98667	-459217
12.98833	-459219
12.99000	-459221
12.99167	-459224
12.99333	-459226
12.99500	-459229
12.99667	-459231
12.99833	-459234
13.00000	-459237
13.00167	-459239
13.00333	-459242
13.00500	-459245
13.00667	-459248
13.00833	-459250
13.01000	-459252
13.01167	-459254
13.01333	-459256
13.01500	-459258
13.01667	-459260
13.01833	-459262
13.02000	-459263
13.02167	-459265
13.02333	-459267
13.02500	-459269
13.02667	-459271
13.02833	-459274
13.03000	-459277
13.03167	-459280
13.03333	-459283
13.03500	-459287
13.03667	-459291
13.03833	-459296
13.04000	-459301
13.04167	-459304
13.04333	-459307
13.04500	-459310
13.04667	-459312
13.04833	-459314
13.05000	-459316
13.05167	-459317
13.05333	-459318
13.05500	-459319
13.05667	-459321
13.05833	-459322
13.06000	-459324
13.06167	-459327
13.06333	-459330
13.06500	-459333
13.06667	-459336
13.06833	-459339
13.07000	-459343
13.07167	-459347
13.07333	-459351
13.07500	-459354
13.07667	-459357
13.07833	-459361
13.08000	-459364
13.08167	-459368
13.08333	-459370
13.08500	-459372
13.08667	-459374
13.08833	-459376
13.09000	-459377
13.09167	-459379
13.09333	-459380
13.09500	-459382
13.09667	-459385
13.09833	-459387
13.10000	-459390
13.10167	-459392
13.10333	-459395
13.10500	-459399
13.10667	-459403
13.10833	-459406
13.11000	-459409
13.11167	-459413
13.11333	-459416
13.11500	-459420
13.11667	-459423
13.11833	-459426
13.12000	-459430
13.12167	-459433
13.12333	-459436
13.12500	-459439
13.12667	-459441
13.12833	-459442
13.13000	-459444
13.13167	-459446
13.13333	-459447
13.13500	-459450
13.13667	-459452
13.13833	-459455
13.14000	-459457
13.14167	-459460
13.14333	-459463
13.14500	-459465
13.14667	-459469
13.14833	-459472
13.15000	-459475
13.15167	-459477
13.15333	-459480
13.15500	-459483
13.15667	-459486
13.15833	-459488
13.16000	-459490
13.16167	-459493
13.16333	-459495
13.16500	-459497
13.16667	-459499
13.16833	-459501
13.17000	-459502
13.17167	-459503
13.17333	-459505
13.17500	-459506
13.17667	-459508
13.17833	-459510
13.18000	-459513
13.18167	-459515
13.18333	-459518
13.18500	-459520
13.18667	-459523
13.18833	-459526
13.19000	-459529
13.19167	-459532
13.19333	-459535
13.19500	-459538
13.19667	-459541
13.19833	-459545
13.20000	-459548
13.20167	-459551
13.20333	-459555
13.20500	-459558
13.20667	-459562
13.20833	-459565
13.21000	-459567
13.21167	-459570
13.21333	-459573
13.21500	-459575
13.21667	-459577
13.21833	-459579
13.22000	-459581
13.22167	-459582
13.22333	-459584
13.22500	-459585
13.22667	-459587
13.22833	-459589
13.23000	-459591
13.23167	-459594
13.23333	-459596
13.23500	-459599
13.23667	-459602
13.23833	-459605
13.24000	-459609
13.24167	-459613
13.24333	-459616
13.24500	-459619
13.24667	-459623
13.24833	-459627
13.25000	-459630
13.25167	-459632
13.25333	-459635
13.25500	-459638
13.25667	-459640
13.25833	-459643
13.26000	-459646
13.26167	-459649
13.26333	-459652
13.26500	-459655
13.26667	-459658
13.26833	-459662
13.27000	-459666
13.27167	-459671
13.27333	-459675
13.27500	-459678
13.27667	-459682
13.27833	-459684
13.28000	-459687
13.28167	-459690
13.28333	-459692
13.28500	-459694
13.28667	-459697
13.28833	-459699
13.29000	-459701
13.29167	-459703
13.29333	-459704
13.29500	-459706
13.29667	-459707
13.29833	-459709
13.30000	-459711
13.30167	-459713
13.30333	-459715
13.30500	-459718
13.30667	-459721
13.30833	-459724
13.31000	-459728
13.31167	-459733
13.31333	-459739
13.31500	-459744
13.31667	-459749
13.31833	-459753
13.32000	-459756
13.32167	-459759
13.32333	-459762
13.32500	-459764
13.32667	-459766
13.32833	-459767
13.33000	-459768
13.33167	-459770
13.33333	-459771
13.33500	-459772
13.33667	-459772
13.33833	-459773
13.34000	-459774
13.34167	-459775
13.34333	-459777
13.34500	-459778
13.34667	-459780
13.34833	-459783
13.35000	-459785
13.35167	-459788
13.35333	-459791
13.35500	-459794
13.35667	-459798
13.35833	-459802
13.36000	-459805
13.36167	-459809
13.36333	-459814
13.36500	-459818
13.36667	-459821
13.36833	-459825
13.37000	-459828
13.37167	-459831
13.37333	-459833
13.37500	-459836
13.37667	-459837
13.37833	-459838
13.38000	-459839
13.38167	-459840
13.38333	-459842
13.38500	-459844
13.38667	-459847
13.38833	-459850
13.39000	-459853
13.39167	-459856
13.39333	-459859
13.39500	-459862
13.39667	-459865
13.39833	-459867
13.40000	-459869
13.40167	-459871
13.40333	-459873
13.40500	-459875
13.40667	-459877
13.40833	-459879
13.41000	-459882
13.41167	-459885
13.41333	-459888
13.41500	-459892
13.41667	-459895
13.41833	-459898
13.42000	-459900
13.42167	-459903
13.42333	-459906
13.42500	-459908
13.42667	-459910
13.42833	-459912
13.43000	-459915
13.43167	-459917
13.43333	-459920
13.43500	-459922
13.43667	-459924
13.43833	-459927
13.44000	-459930
13.44167	-459933
13.44333	-459936
13.44500	-459939
13.44667	-459943
13.44833	-459947
13.45000	-459950
13.45167	-459952
13.45333	-459955
13.45500	-459958
13.45667	-459960
13.45833	-459962
13.46000	-459964
13.46167	-459965
13.46333	-459966
13.46500	-459967
13.46667	-459968
13.46833	-459968
13.47000	-459969
13.47167	-459969
13.47333	-459970
13.47500	-459970
13.47667	-459971
13.47833	-459972
13.48000	-459973
13.48167	-459974
13.48333	-459975
13.48500	-459977
13.48667	-459978
13.48833	-459980
13.49000	-459982
13.49167	-459984
13.49333	-459986
13.49500	-459988
13.49667	-459991
13.49833	-459993
13.50000	-459996
13.50167	-459998
13.50333	-460001
13.50500	-460003
13.50667	-460006
13.50833	-460008
13.51000	-460009
13.51167	-460011
13.51333	-460012
13.51500	-460013
13.51667	-460014
13.51833	-460015
13.52000	-460016
13.52167	-460018
13.52333	-460019
13.52500	-460021
13.52667	-460022
13.52833	-460024
13.53000	-460025
13.53167	-460027
13.53333	-460028
13.53500	-460030
13.53667	-460031
13.53833	-460032
13.54000	-460032
13.54167	-460033
13.54333	-460034
13.54500	-460035
13.54667	-460036
13.54833	-460037
13.55000	-460039
13.55167	-460041
13.55333	-460044
13.55500	-460047
13.55667	-460051
13.55833	-460054
13.56000	-460056
13.56167	-460059
13.56333	-460061
13.56500	-460064
13.56667	-460065
13.56833	-460067
13.57000	-460068
13.57167	-460068
13.57333	-460069
13.57500	-460070
13.57667	-460071
13.57833	-460072
13.58000	-460074
13.58167	-460075
13.58333	-460076
13.58500	-460078
13.58667	-460080
13.58833	-460082
13.59000	-460085
13.59167	-460087
13.59333	-460089
13.59500	-460092
13.59667	-460095
13.59833	-460098
13.60000	-460100
13.60167	-460102
13.60333	-460104
13.60500	-460106
13.60667	-460107
13.60833	-460108
13.61000	-460109
13.61167	-460110
13.61333	-460111
13.61500	-460111
13.61667	-460111
13.61833	-460112
13.62000	-460112
13.62167	-460112
13.62333	-460113
13.62500	-460113
13.62667	-460114
13.62833	-460115
13.63000	-460117
13.63167	-460118
13.63333	-460119
13.63500	-460120
13.63667	-460120
13.63833	-460120
13.64000	-460121
13.64167	-460121
13.64333	-460122
13.64500	-460122
13.64667	-460123
13.64833	-460125
13.65000	-460126
13.65167	-460127
13.65333	-460128
13.65500	-460130
13.65667	-460131
13.65833	-460132
13.66000	-460132
13.66167	-460133
13.66333	-460133
13.66500	-460133
13.66667	-460134
13.66833	-460136
13.67000	-460138
13.67167	-460140
13.67333	-460143
13.67500	-460145
13.67667	-460146
13.67833	-460148
13.68000	-460149
13.68167	-460150
13.68333	-460151
13.68500	-460152
13.68667	-460153
13.68833	-460154
13.69000	-460155
13.69167	-460156
13.69333	-460157
13.69500	-460158
13.69667	-460160
13.69833	-460161
13.70000	-460163
13.70167	-460164
13.70333	-460165
13.70500	-460167
13.70667	-460169
13.70833	-460170
13.71000	-460172
13.71167	-460175
13.71333	-460177
13.71500	-460180
13.71667	-460181
13.71833	-460183
13.72000	-460183
13.72167	-460184
13.72333	-460185
13.72500	-460185
13.72667	-460186
13.72833	-460187
13.73000	-460187
13.73167	-460188
13.73333	-460189
13.73500	-460190
13.73667	-460191
13.73833	-460191
13.74000	-460192
13.74167	-460193
13.74333	-460194
13.74500	-460196
13.74667	-460198
13.74833	-460200
13.75000	-460202
13.75167	-460204
13.75333	-460207
13.75500	-460209
13.75667	-460211
13.75833	-460212
13.76000	-460213
13.76167	-460213
13.76333	-460213
13.76500	-460213
13.76667	-460212
13.76833	-460212
13.77000	-460212
13.77167	-460211
13.77333	-460211
13.77500	-460211
13.77667	-460212
13.77833	-460212
13.78000	-460213
13.78167	-460214
13.78333	-460215
13.78500	-460216
13.78667	-460218
13.78833	-460220
13.79000	-460222
13.79167	-460224
13.79333	-460226
13.79500	-460228
13.79667	-460230
13.79833	-460232
13.80000	-460233
13.80167	-460235
13.80333	-460236
13.80500	-460237
13.80667	-460237
13.80833	-460238
13.81000	-460239
13.81167	-460240
13.81333	-460241
13.81500	-460242
13.81667	-460243
13.81833	-460244
13.82000	-460245
13.82167	-460246
13.82333	-460247
13.82500	-460247
13.82667	-460247
13.82833	-460247
13.83000	-460246
13.83167	-460245
13.83333	-460245
13.83500	-460244
13.83667	-460244
13.83833	-460244
13.84000	-460244
13.84167	-460245
13.84333	-460246
13.84500	-460247
13.84667	-460249
13.84833	-460250
13.85000	-460252
13.85167	-460255
13.85333	-460257
13.85500	-460260
13.85667	-460263
13.85833	-460265
13.86000	-460266
13.86167	-460267
13.86333	-460267
13.86500	-460267
13.86667	-460267
13.86833	-460267
13.87000	-460266
13.87167	-460266
13.87333	-460265
13.87500	-460265
13.87667	-460265
13.87833	-460265
13.88000	-460266
13.88167	-460267
13.88333	-460269
13.88500	-460271
13.88667	-460273
13.88833	-460276
13.89000	-460278
13.89167	-460281
13.89333	-460283
13.89500	-460285
13.89667	-460288
13.89833	-460291
13.90000	-460293
13.90167	-460295
13.90333	-460298
13.90500	-460300
13.90667	-460303
13.90833	-460304
13.91000	-460306
13.91167	-460307
13.91333	-460309
13.91500	-460310
13.91667	-460310
13.91833	-460311
13.92000	-460311
13.92167	-460311
13.92333	-460311
13.92500	-460311
13.92667	-460311
13.92833	-460312
13.93000	-460313
13.93167	-460315
13.93333	-460316
13.93500	-460318
13.93667	-460319
13.93833	-460321
13.94000	-460323
13.94167	-460325
13.94333	-460327
13.94500	-460328
13.94667	-460330
13.94833	-460332
13.95000	-460333
13.95167	-460334
13.95333	-460335
13.95500	-460336
13.95667	-460337
13.95833	-460338
13.96000	-460339
13.96167	-460340
13.96333	-460342
13.96500	-460344
13.96667	-460345
13.96833	-460346
13.97000	-460347
13.97167	-460349
13.97333	-460350
13.97500	-460351
13.97667	-460352
13.97833	-460353
13.98000	-460354
13.98167	-460354
13.98333	-460355
13.98500	-460356
13.98667	-460357
13.98833	-460358
13.99000	-460359
13.99167	-460361
13.99333	-460363
13.99500	-460365
13.99667	-460367
13.99833	-460370
14.00000	-460372
14.00167	-460374
14.00333	-460376
14.00500	-460378
14.00667	-460380
14.00833	-460382
14.01000	-460384
14.01167	-460387
14.01333	-460389
14.01500	-460392
14.01667	-460394
14.01833	-460396
14.02000	-460398
14.02167	-460400
14.02333	-460402
14.02500	-460403
14.02667	-460403
14.02833	-460403
14.03000	-460402
14.03167	-460401
14.03333	-460400
14.03500	-460400
14.03667	-460399
14.03833	-460398
14.04000	-460398
14.04167	-460398
14.04333	-460399
14.04500	-460401
14.04667	-460402
14.04833	-460404
14.05000	-460406
14.05167	-460408
14.05333	-460409
14.05500	-460410
14.05667	-460411
14.05833	-460412
14.06000	-460413
14.06167	-460414
14.06333	-460416
14.06500	-460417
14.06667	-460418
14.06833	-460419
14.07000	-460420
14.07167	-460422
14.07333	-460423
14.07500	-460424
14.07667	-460425
14.07833	-460425
14.08000	-460426
14.08167	-460427
14.08333	-460427
14.08500	-460428
14.08667	-460429
14.08833	-460430
14.09000	-460431
14.09167	-460432
14.09333	-460432
14.09500	-460432
14.09667	-460431
14.09833	-460431
14.10000	-460430
14.10167	-460429
14.10333	-460428
14.10500	-460427
14.10667	-460426
14.10833	-460425
14.11000	-460424
14.11167	-460423
14.11333	-460422
14.11500	-460422
14.11667	-460421
14.11833	-460421
14.12000	-460421
14.12167	-460421
14.12333	-460421
14.12500	-460422
14.12667	-460423
14.12833	-460424
14.13000	-460425
14.13167	-460426
14.13333	-460427
14.13500	-460428
14.13667	-460428
14.13833	-460429
14.14000	-460429
14.14167	-460430
14.14333	-460430
14.14500	-460430
14.14667	-460430
14.14833	-460430
14.15000	-460430
14.15167	-460430
14.15333	-460430
14.15500	-460430
14.15667	-460430
14.15833	-460430
14.16000	-460430
14.16167	-460429
14.16333	-460428
14.16500	-460427
14.16667	-460426
14.16833	-460425
14.17000	-460424
14.17167	-460423
14.17333	-460421
14.17500	-460420
14.17667	-460419
14.17833	-460418
14.18000	-460418
14.18167	-460417
14.18333	-460415
14.18500	-460413
14.18667	-460410
14.18833	-460406
14.19000	-460402
14.19167	-460398
14.19333	-460392
14.19500	-460386
14.19667	-460378
14.19833	-460370
14.20000	-460362
14.20167	-460353
14.20333	-460343
14.20500	-460331
14.20667	-460318
14.20833	-460305
14.21000	-460290
14.21167	-460274
14.21333	-460255
14.21500	-460235
14.21667	-460215
14.21833	-460194
14.22000	-460170
14.22167	-460143
14.22333	-460114
14.22500	-460085
14.22667	-460054
14.22833	-460018
14.23000	-459977
14.23167	-459935
14.23333	-459892
14.23500	-459847
14.23667	-459797
14.23833	-459739
14.24000	-459679
14.24167	-459620
14.24333	-459557
14.24500	-459487
14.24667	-459407
14.24833	-459324
14.25000	-459242
14.25167	-459156
14.25333	-459059
14.25500	-458948
14.25667	-458834
14.25833	-458721
14.26000	-458602
14.26167	-458469
14.26333	-458317
14.26500	-458161
14.26667	-458005
14.26833	-457842
14.27000	-457660
14.27167	-457451
14.27333	-457236
14.27500	-457024
14.27667	-456802
14.27833	-456555
14.28000	-456272
14.28167	-455982
14.28333	-455695
14.28500	-455396
14.28667	-455064
14.28833	-454683
14.29000	-454294
14.29167	-453911
14.29333	-453511
14.29500	-453069
14.29667	-452562
14.29833	-452045
14.30000	-451537
14.30167	-451010
14.30333	-450427
14.30500	-449760
14.30667	-449079
14.30833	-448413
14.31000	-447721
14.31167	-446956
14.31333	-446082
14.31500	-445191
14.31667	-444318
14.31833	-443411
14.32000	-442408
14.32167	-441262
14.32333	-440093
14.32500	-438950
14.32667	-437762
14.32833	-436450
14.33000	-434950
14.33167	-433421
14.33333	-431927
14.33500	-430376
14.33667	-428663
14.33833	-426707
14.34000	-424714
14.34167	-422766
14.34333	-420747
14.34500	-418517
14.34667	-415972
14.34833	-413380
14.35000	-410852
14.35167	-408236
14.35333	-405350
14.35500	-402059
14.35667	-398714
14.35833	-395463
14.36000	-392110
14.36167	-388422
14.36333	-384221
14.36500	-379968
14.36667	-375861
14.36833	-371651
14.37000	-367042
14.37167	-361808
14.37333	-356536
14.37500	-351485
14.37667	-346351
14.37833	-340765
14.38000	-334444
14.38167	-328118
14.38333	-322120
14.38500	-316088
14.38667	-309576
14.38833	-302244
14.39000	-294960
14.39167	-288135
14.39333	-281356
14.39500	-274108
14.39667	-265992
14.39833	-257997
14.40000	-250606
14.40167	-243370
14.40333	-235718
14.40500	-227211
14.40667	-218906
14.40833	-211334
14.41000	-204033
14.41167	-196408
14.41333	-187994
14.41500	-179847
14.41667	-172506
14.41833	-165519
14.42000	-158299
14.42167	-150386
14.42333	-142782
14.42500	-136013
14.42667	-129658
14.42833	-123164
14.43000	-116099
14.43167	-109361
14.43333	-103426
14.43500	-97922
14.43667	-92357
14.43833	-86343
14.44000	-80634
14.44167	-75631
14.44333	-71016
14.44500	-66370
14.44667	-61364
14.44833	-56623
14.45000	-52480
14.45167	-48669
14.45333	-44844
14.45500	-40731
14.45667	-36846
14.45833	-33471
14.46000	-30388
14.46167	-27311
14.46333	-24017
14.46500	-20921
14.46667	-18252
14.46833	-15838
14.47000	-13450
14.47167	-10907
14.47333	-8535
14.47500	-6511
14.47667	-4705
14.47833	-2940
14.48000	-1077
14.48167	645
14.48333	2091
14.48500	3357
14.48667	4570
14.48833	5835
14.49000	6989
14.49167	7939
14.49333	8751
14.49500	9511
14.49667	10288
14.49833	10983
14.50000	11538
14.50167	11990
14.50333	12394
14.50500	12791
14.50667	13130
14.50833	13378
14.51000	13553
14.51167	13683
14.51333	13789
14.51500	13857
14.51667	13873
14.51833	13841
14.52000	13768
14.52167	13659
14.52333	13528
14.52500	13376
14.52667	13195
14.52833	12978
14.53000	12718
14.53167	12449
14.53333	12183
14.53500	11905
14.53667	11597
14.53833	11246
14.54000	10893
14.54167	10559
14.54333	10224
14.54500	9864
14.54667	9458
14.54833	9058
14.55000	8688
14.55167	8324
14.55333	7940
14.55500	7512
14.55667	7094
14.55833	6713
14.56000	6345
14.56167	5960
14.56333	5535
14.56500	5123
14.56667	4749
14.56833	4391
14.57000	4019
14.57167	3610
14.57333	3215
14.57500	2860
14.57667	2523
14.57833	2176
14.58000	1796
14.58167	1431
14.58333	1104
14.58500	796
14.58667	479
14.58833	133
14.59000	-198
14.59167	-493
14.59333	-770
14.59500	-1054
14.59667	-1362
14.59833	-1657
14.60000	-1916
14.60167	-2156
14.60333	-2400
14.60500	-2662
14.60667	-2912
14.60833	-3130
14.61000	-3330
14.61167	-3532
14.61333	-3749
14.61500	-3954
14.61667	-4136
14.61833	-4304
14.62000	-4474
14.62167	-4658
14.62333	-4833
14.62500	-4985
14.62667	-5126
14.62833	-5267
14.63000	-5419
14.63167	-5562
14.63333	-5688
14.63500	-5803
14.63667	-5919
14.63833	-6044
14.64000	-6162
14.64167	-6266
14.64333	-6360
14.64500	-6455
14.64667	-6556
14.64833	-6651
14.65000	-6732
14.65167	-6804
14.65333	-6873
14.65500	-6946
14.65667	-7013
14.65833	-7071
14.66000	-7123
14.66167	-7174
14.66333	-7229
14.66500	-7280
14.66667	-7324
14.66833	-7364
14.67000	-7403
14.67167	-7446
14.67333	-7486
14.67500	-7521
14.67667	-7554
14.67833	-7588
14.68000	-7625
14.68167	-7659
14.68333	-7690
14.68500	-7718
14.68667	-7746
14.68833	-7776
14.69000	-7804
14.69167	-7826
14.69333	-7845
14.69500	-7862
14.69667	-7879
14.69833	-7895
14.70000	-7908
14.70167	-7919
14.70333	-7931
14.70500	-7943
14.70667	-7954
14.70833	-7963
14.71000	-7972
14.71167	-7981
14.71333	-7990
14.71500	-7999
14.71667	-8004
14.71833	-8008
14.72000	-8010
14.72167	-8011
14.72333	-8011
14.72500	-8008
14.72667	-8002
14.72833	-7995
14.73000	-7985
14.73167	-7974
14.73333	-7962
14.73500	-7948
14.73667	-7932
14.73833	-7913
14.74000	-7894
14.74167	-7874
14.74333	-7854
14.74500	-7830
14.74667	-7803
14.74833	-7776
14.75000	-7748
14.75167	-7719
14.75333	-7687
14.75500	-7649
14.75667	-7611
14.75833	-7574
14.76000	-7535
14.76167	-7492
14.76333	-7443
14.76500	-7394
14.76667	-7346
14.76833	-7297
14.77000	-7243
14.77167	-7181
14.77333	-7119
14.77500	-7060
14.77667	-7000
14.77833	-6935
14.78000	-6861
14.78167	-6786
14.78333	-6716
14.78500	-6645
14.78667	-6568
14.78833	-6481
14.79000	-6395
14.79167	-6314
14.79333	-6235
14.79500	-6151
14.79667	-6057
14.79833	-5965
14.80000	-5878
14.80167	-5793
14.80333	-5703
14.80500	-5602
14.80667	-5502
14.80833	-5407
14.81000	-5313
14.81167	-5211
14.81333	-5097
14.81500	-4985
14.81667	-4881
14.81833	-4780
14.82000	-4673
14.82167	-4555
14.82333	-4439
14.82500	-4333
14.82667	-4229
14.82833	-4120
14.83000	-3999
14.83167	-3880
14.83333	-3772
14.83500	-3666
14.83667	-3556
14.83833	-3433
14.84000	-3313
14.84167	-3205
14.84333	-3100
14.84500	-2991
14.84667	-2870
14.84833	-2753
14.85000	-2646
14.85167	-2543
14.85333	-2436
14.85500	-2318
14.85667	-2203
14.85833	-2101
14.86000	-2004
14.86167	-1904
14.86333	-1794
14.86500	-1689
14.86667	-1595
14.86833	-1506
14.87000	-1415
14.87167	-1315
14.87333	-1220
14.87500	-1135
14.87667	-1054
14.87833	-972
14.88000	-882
14.88167	-796
14.88333	-719
14.88500	-647
14.88667	-574
14.88833	-494
14.89000	-418
14.89167	-352
14.89333	-292
14.89500	-231
14.89667	-167
14.89833	-106
14.90000	-53
14.90167	-7
14.90333	39
14.90500	88
14.90667	133
14.90833	171
14.91000	205
14.91167	238
14.91333	272
14.91500	303
14.91667	328
14.91833	349
14.92000	367
14.92167	386
14.92333	401
14.92500	413
14.92667	422
14.92833	429
14.93000	435
14.93167	439
14.93333	440
14.93500	439
14.93667	435
14.93833	429
14.94000	421
14.94167	410
14.94333	396
14.94500	377
14.94667	354
14.94833	330
14.95000	306
14.95167	281
14.95333	252
14.95500	220
14.95667	188
14.95833	158
14.96000	129
14.96167	98
14.96333	64
14.96500	30
14.96667	-1
14.96833	-33
14.97000	-68
14.97167	-107
14.97333	-145
14.97500	-182
14.97667	-220
14.97833	-260
14.98000	-305
14.98167	-349
14.98333	-390
14.98500	-430
14.98667	-473
14.98833	-520
14.99000	-565
14.99167	-607
14.99333	-647
14.99500	-689
14.99667	-734
14.99833	-778
15.00000	-818

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	555
0.00167	555
0.00333	555
0.00500	555
0.00667	0
0.00833	0
0.01000	0
0.01167	0
0.01333	0
0.01500	0
0.01667	0
0.01833	0
0.02000	0
0.02167	0
0.02333	0
0.02500	0
0.02667	0
0.02833	0
0.03000	0
0.03167	0
0.03333	0
0.03500	0
0.03667	0
0.03833	0
0.04000	0
0.04167	0
0.04333	0
0.04500	0
0.04667	0
0.04833	0
0.05000	0
0.05167	0
0.05333	0
0.05500	0
0.05667	0
0.05833	0
0.06000	-0
0.06167	-3
0.06333	-7
0.06500	-10
0.06667	-14
0.06833	-18
0.07000	-22
0.07167	-25
0.07333	-28
0.07500	-31
0.07667	-34
0.07833	-37
0.08000	-40
0.08167	-43
0.08333	-47
0.08500	-50
0.08667	-54
0.08833	-57
0.09000	-60
0.09167	-62
0.09333	-65
0.09500	-67
0.09667	-69
0.09833	-72
0.10000	-74
0.10167	-77
0.10333	-80
0.10500	-83
0.10667	-85
0.10833	-87
0.11000	-89
0.11167	-90
0.11333	-92
0.11500	-94
0.11667	-95
0.11833	-97
0.12000	-99
0.12167	-101
0.12333	-104
0.12500	-107
0.12667	-111
0.12833	-115
0.13000	-118
0.13167	-121
0.13333	-124
0.13500	-127
0.13667	-130
0.13833	-132
0.14000	-135
0.14167	-137
0.14333	-139
0.14500	-142
0.14667	-144
0.14833	-145
0.15000	-147
0.15167	-149
0.15333	-151
0.15500	-153
0.15667	-153
0.15833	-154
0.16000	-154
0.16167	-155
0.16333	-156
0.16500	-157
0.16667	-158
0.16833	-160
0.17000	-162
0.17167	-165
0.17333	-167
0.17500	-169
0.17667	-172
0.17833	-175
0.18000	-177
0.18167	-180
0.18333	-182
0.18500	-185
0.18667	-188
0.18833	-190
0.19000	-192
0.19167	-194
0.19333	-195
0.19500	-197
0.19667	-198
0.19833	-199
0.20000	-199
0.20167	-200
0.20333	-201
0.20500	-202
0.20667	-204
0.20833	-206
0.21000	-209
0.21167	-212
0.21333	-215
0.21500	-217
0.21667	-219
0.21833	-222
0.22000	-224
0.22167	-226
0.22333	-228
0.22500	-229
0.22667	-231
0.22833	-233
0.23000	-234
0.23167	-236
0.23333	-238
0.23500	-240
0.23667	-242
0.23833	-244
0.24000	-246
0.24167	-247
0.24333	-248
0.24500	-249
0.24667	-250
0.24833	-252
0.25000	-253
0.25167	-255
0.25333	-257
0.25500	-259
0.25667	-261
0.25833	-263
0.26000	-266
0.26167	-268
0.26333	-270
0.26500	-271
0.26667	-271
0.26833	-271
0.27000	-271
0.27167	-271
0.27333	-271
0.27500	-271
0.27667	-272
0.27833	-272
0.28000	-273
0.28167	-275
0.28333	-277
0.28500	-279
0.28667	-281
0.28833	-283
0.29000	-285
0.29167	-287
0.29333	-289
0.29500	-291
0.29667	-292
0.29833	-294
0.30000	-296
0.30167	-297
0.30333	-299
0.30500	-300
0.30667	-302
0.30833	-303
0.31000	-305
0.31167	-307
0.31333	-308
0.31500	-309
0.31667	-310
0.31833	-310
0.32000	-311
0.32167	-311
0.32333	-311
0.32500	-312
0.32667	-312
0.32833	-313
0.33000	-314
0.33167	-315
0.33333	-317
0.33500	-320
0.33667	-322
0.33833	-324
0.34000	-326
0.34167	-328
0.34333	-329
0.34500	-331
0.34667	-333
0.34833	-334
0.35000	-336
0.35167	-338
0.35333	-339
0.35500	-340
0.35667	-340
0.35833	-340
0.36000	-340
0.36167	-339
0.36333	-338
0.36500	-338
0.36667	-338
0.36833	-337
0.37000	-337
0.37167	-338
0.37333	-338
0.37500	-340
0.37667	-342
0.37833	-344
0.38000	-346
0.38167	-348
0.38333	-350
0.38500	-352
0.38667	-354
0.38833	-356
0.39000	-357
0.39167	-358
0.39333	-359
0.39500	-360
0.39667	-360
0.39833	-360
0.40000	-360
0.40167	-359
0.40333	-359
0.40500	-358
0.40667	-358
0.40833	-358
0.41000	-359
0.41167	-359
0.41333	-360
0.41500	-361
0.41667	-363
0.41833	-365
0.42000	-366
0.42167	-368
0.42333	-370
0.42500	-372
0.42667	-375
0.42833	-377
0.43000	-378
0.43167	-379
0.43333	-379
0.43500	-378
0.43667	-378
0.43833	-377
0.44000	-377
0.44167	-377
0.44333	-377
0.44500	-377
0.44667	-378
0.44833	-379
0.45000	-380
0.45167	-382
0.45333	-383
0.45500	-385
0.45667	-385
0.45833	-385
0.46000	-385
0.46167	-385
0.46333	-384
0.46500	-384
0.46667	-384
0.46833	-384
0.47000	-384
0.47167	-384
0.47333	-384
0.47500	-385
0.47667	-386
0.47833	-386
0.48000	-387
0.48167	-387
0.48333	-387
0.48500	-387
0.48667	-387
0.48833	-388
0.49000	-388
0.49167	-390
0.49333	-392
0.49500	-393
0.49667	-395
0.49833	-396
0.50000	-398
0.50167	-399
0.50333	-400
0.50500	-401
0.50667	-401
0.50833	-402
0.51000	-402
0.51167	-402
0.51333	-403
0.51500	-404
0.51667	-404
0.51833	-406
0.52000	-407
0.52167	-407
0.52333	-408
0.52500	-408
0.52667	-408
0.52833	-409
0.53000	-409
0.53167	-410
0.53333	-411
0.53500	-412
0.53667	-414
0.53833	-415
0.54000	-416
0.54167	-417
