R.Time(min)	Absolute Intensity	Relative Intensity
12.36667	-452411
12.36833	-452423
12.37000	-452436
12.37167	-452446
12.37333	-452457
12.37500	-452467
12.37667	-452479
12.37833	-452490
12.38000	-452499
12.38167	-452508
12.38333	-452518
12.38500	-452527
12.38667	-452537
12.38833	-452546
12.39000	-452554
12.39167	-452562
12.39333	-452571
12.39500	-452580
12.39667	-452589
12.39833	-452596
12.40000	-452604
12.40167	-452613
12.40333	-452621
12.40500	-452628
12.40667	-452635
12.40833	-452642
12.41000	-452649
12.41167	-452656
12.41333	-452662
12.41500	-452667
12.41667	-452673
12.41833	-452679
12.42000	-452684
12.42167	-452690
12.42333	-452696
12.42500	-452702
12.42667	-452709
12.42833	-452716
12.43000	-452723
12.43167	-452729
12.43333	-452735
12.43500	-452742
12.43667	-452748
12.43833	-452753
12.44000	-452757
12.44167	-452760
12.44333	-452764
12.44500	-452767
12.44667	-452771
12.44833	-452775
12.45000	-452780
12.45167	-452785
12.45333	-452791
12.45500	-452797
12.45667	-452802
12.45833	-452808
12.46000	-452814
12.46167	-452820
12.46333	-452826
12.46500	-452831
12.46667	-452836
12.46833	-452842
12.47000	-452848
12.47167	-452853
12.47333	-452857
12.47500	-452863
12.47667	-452868
12.47833	-452873
12.48000	-452877
12.48167	-452880
12.48333	-452882
12.48500	-452885
12.48667	-452887
12.48833	-452890
12.49000	-452893
12.49167	-452896
12.49333	-452900
12.49500	-452905
12.49667	-452908
12.49833	-452912
12.50000	-452915
12.50167	-452919
12.50333	-452923
12.50500	-452926
12.50667	-452928
12.50833	-452930
12.51000	-452933
12.51167	-452935
12.51333	-452937
12.51500	-452940
12.51667	-452944
12.51833	-452948
12.52000	-452952
12.52167	-452956
12.52333	-452961
12.52500	-452966
12.52667	-452972
12.52833	-452977
12.53000	-452982
12.53167	-452986
12.53333	-452989
12.53500	-452993
12.53667	-452997
12.53833	-453000
12.54000	-453002
12.54167	-453005
12.54333	-453008
12.54500	-453010
12.54667	-453013
12.54833	-453015
12.55000	-453017
12.55167	-453020
12.55333	-453022
12.55500	-453024
12.55667	-453026
12.55833	-453028
12.56000	-453030
12.56167	-453033
12.56333	-453035
12.56500	-453037
12.56667	-453039
12.56833	-453042
12.57000	-453046
12.57167	-453049
12.57333	-453052
12.57500	-453055
12.57667	-453059
12.57833	-453062
12.58000	-453065
12.58167	-453067
12.58333	-453070
12.58500	-453072
12.58667	-453074
12.58833	-453076
12.59000	-453078
12.59167	-453080
12.59333	-453081
12.59500	-453083
12.59667	-453085
12.59833	-453088
12.60000	-453091
12.60167	-453094
12.60333	-453097
12.60500	-453100
12.60667	-453103
12.60833	-453106
12.61000	-453109
12.61167	-453112
12.61333	-453115
12.61500	-453117
12.61667	-453120
12.61833	-453123
12.62000	-453126
12.62167	-453128
12.62333	-453131
12.62500	-453133
12.62667	-453136
12.62833	-453139
12.63000	-453142
12.63167	-453145
12.63333	-453149
12.63500	-453153
12.63667	-453158
12.63833	-453161
12.64000	-453165
12.64167	-453169
12.64333	-453173
12.64500	-453176
12.64667	-453180
12.64833	-453183
12.65000	-453186
12.65167	-453189
12.65333	-453192
12.65500	-453196
12.65667	-453201
12.65833	-453206
12.66000	-453212
12.66167	-453219
12.66333	-453224
12.66500	-453229
12.66667	-453234
12.66833	-453240
12.67000	-453245
12.67167	-453248
12.67333	-453251
12.67500	-453253
12.67667	-453255
12.67833	-453257
12.68000	-453259
12.68167	-453261
12.68333	-453264
12.68500	-453267
12.68667	-453270
12.68833	-453273
12.69000	-453277
12.69167	-453281
12.69333	-453286
12.69500	-453291
12.69667	-453295
12.69833	-453299
12.70000	-453303
12.70167	-453308
12.70333	-453312
12.70500	-453316
12.70667	-453320
12.70833	-453324
12.71000	-453329
12.71167	-453333
12.71333	-453337
12.71500	-453341
12.71667	-453344
12.71833	-453348
12.72000	-453351
12.72167	-453354
12.72333	-453357
12.72500	-453359
12.72667	-453362
12.72833	-453364
12.73000	-453367
12.73167	-453370
12.73333	-453374
12.73500	-453378
12.73667	-453381
12.73833	-453385
12.74000	-453388
12.74167	-453392
12.74333	-453395
12.74500	-453399
12.74667	-453402
12.74833	-453405
12.75000	-453408
12.75167	-453412
12.75333	-453415
12.75500	-453417
12.75667	-453420
12.75833	-453422
12.76000	-453425
12.76167	-453427
12.76333	-453430
12.76500	-453432
12.76667	-453433
12.76833	-453435
12.77000	-453438
12.77167	-453440
12.77333	-453443
12.77500	-453446
12.77667	-453450
12.77833	-453454
12.78000	-453459
12.78167	-453463
12.78333	-453468
12.78500	-453473
12.78667	-453479
12.78833	-453483
12.79000	-453488
12.79167	-453493
12.79333	-453499
12.79500	-453504
12.79667	-453509
12.79833	-453513
12.80000	-453517
12.80167	-453521
12.80333	-453526
12.80500	-453529
12.80667	-453533
12.80833	-453536
12.81000	-453539
12.81167	-453543
12.81333	-453546
12.81500	-453549
12.81667	-453552
12.81833	-453556
12.82000	-453560
12.82167	-453563
12.82333	-453566
12.82500	-453569
12.82667	-453573
12.82833	-453576
12.83000	-453579
12.83167	-453582
12.83333	-453584
12.83500	-453587
12.83667	-453589
12.83833	-453592
12.84000	-453595
12.84167	-453598
12.84333	-453602
12.84500	-453606
12.84667	-453610
12.84833	-453614
12.85000	-453618
12.85167	-453623
12.85333	-453627
12.85500	-453631
12.85667	-453633
12.85833	-453635
12.86000	-453637
12.86167	-453638
12.86333	-453640
12.86500	-453641
12.86667	-453642
12.86833	-453644
12.87000	-453645
12.87167	-453646
12.87333	-453647
12.87500	-453648
12.87667	-453649
12.87833	-453650
12.88000	-453652
12.88167	-453653
12.88333	-453654
12.88500	-453655
12.88667	-453656
12.88833	-453657
12.89000	-453658
12.89167	-453660
12.89333	-453661
12.89500	-453662
12.89667	-453664
12.89833	-453665
12.90000	-453667
12.90167	-453669
12.90333	-453671
12.90500	-453672
12.90667	-453674
12.90833	-453676
12.91000	-453679
12.91167	-453681
12.91333	-453683
12.91500	-453684
12.91667	-453685
12.91833	-453687
12.92000	-453688
12.92167	-453689
12.92333	-453690
12.92500	-453691
12.92667	-453692
12.92833	-453693
12.93000	-453694
12.93167	-453695
12.93333	-453696
12.93500	-453696
12.93667	-453697
12.93833	-453697
12.94000	-453698
12.94167	-453698
12.94333	-453698
12.94500	-453699
12.94667	-453700
12.94833	-453701
12.95000	-453702
12.95167	-453703
12.95333	-453705
12.95500	-453707
12.95667	-453709
12.95833	-453711
12.96000	-453714
12.96167	-453717
12.96333	-453720
12.96500	-453722
12.96667	-453724
12.96833	-453725
12.97000	-453727
12.97167	-453728
12.97333	-453728
12.97500	-453728
12.97667	-453728
12.97833	-453728
12.98000	-453728
12.98167	-453728
12.98333	-453728
12.98500	-453729
12.98667	-453730
12.98833	-453730
12.99000	-453730
12.99167	-453730
12.99333	-453730
12.99500	-453729
12.99667	-453729
12.99833	-453729
13.00000	-453728
13.00167	-453728
13.00333	-453728
13.00500	-453729
13.00667	-453729
13.00833	-453729
13.01000	-453730
13.01167	-453731
13.01333	-453731
13.01500	-453730
13.01667	-453729
13.01833	-453728
13.02000	-453727
13.02167	-453726
13.02333	-453725
13.02500	-453724
13.02667	-453723
13.02833	-453722
13.03000	-453722
13.03167	-453723
13.03333	-453724
13.03500	-453726
13.03667	-453727
13.03833	-453728
13.04000	-453729
13.04167	-453728
13.04333	-453728
13.04500	-453727
13.04667	-453725
13.04833	-453724
13.05000	-453722
13.05167	-453720
13.05333	-453717
13.05500	-453716
13.05667	-453715
13.05833	-453715
13.06000	-453715
13.06167	-453715
13.06333	-453715
13.06500	-453715
13.06667	-453716
13.06833	-453716
13.07000	-453716
13.07167	-453717
13.07333	-453718
13.07500	-453719
13.07667	-453721
13.07833	-453723
13.08000	-453724
13.08167	-453725
13.08333	-453725
13.08500	-453726
13.08667	-453726
13.08833	-453725
13.09000	-453725
13.09167	-453723
13.09333	-453722
13.09500	-453720
13.09667	-453719
13.09833	-453719
13.10000	-453719
13.10167	-453719
13.10333	-453719
13.10500	-453720
13.10667	-453721
13.10833	-453722
13.11000	-453723
13.11167	-453724
13.11333	-453725
13.11500	-453725
13.11667	-453725
13.11833	-453725
13.12000	-453724
13.12167	-453724
13.12333	-453724
13.12500	-453724
13.12667	-453724
13.12833	-453724
13.13000	-453725
13.13167	-453726
13.13333	-453727
13.13500	-453728
13.13667	-453729
13.13833	-453731
13.14000	-453732
13.14167	-453733
13.14333	-453734
13.14500	-453735
13.14667	-453737
13.14833	-453738
13.15000	-453739
13.15167	-453741
13.15333	-453742
13.15500	-453743
13.15667	-453743
13.15833	-453742
13.16000	-453742
13.16167	-453741
13.16333	-453740
13.16500	-453740
13.16667	-453740
13.16833	-453739
13.17000	-453739
13.17167	-453739
13.17333	-453739
13.17500	-453739
13.17667	-453739
13.17833	-453740
13.18000	-453740
13.18167	-453741
13.18333	-453743
13.18500	-453745
13.18667	-453747
13.18833	-453749
13.19000	-453751
13.19167	-453753
13.19333	-453756
13.19500	-453758
13.19667	-453760
13.19833	-453760
13.20000	-453760
13.20167	-453759
13.20333	-453758
13.20500	-453758
13.20667	-453757
13.20833	-453758
13.21000	-453758
13.21167	-453759
13.21333	-453760
13.21500	-453762
13.21667	-453764
13.21833	-453766
13.22000	-453769
13.22167	-453771
13.22333	-453772
13.22500	-453774
13.22667	-453776
13.22833	-453778
13.23000	-453779
13.23167	-453781
13.23333	-453782
13.23500	-453784
13.23667	-453786
13.23833	-453787
13.24000	-453789
13.24167	-453791
13.24333	-453793
13.24500	-453796
13.24667	-453798
13.24833	-453799
13.25000	-453801
13.25167	-453802
13.25333	-453804
13.25500	-453806
13.25667	-453808
13.25833	-453810
13.26000	-453812
13.26167	-453815
13.26333	-453818
13.26500	-453821
13.26667	-453824
13.26833	-453827
13.27000	-453831
13.27167	-453834
13.27333	-453837
13.27500	-453840
13.27667	-453842
13.27833	-453845
13.28000	-453847
13.28167	-453849
13.28333	-453851
13.28500	-453853
13.28667	-453855
13.28833	-453857
13.29000	-453860
13.29167	-453863
13.29333	-453866
13.29500	-453870
13.29667	-453873
13.29833	-453877
13.30000	-453881
13.30167	-453886
13.30333	-453890
13.30500	-453893
13.30667	-453896
13.30833	-453898
13.31000	-453900
13.31167	-453901
13.31333	-453903
13.31500	-453904
13.31667	-453905
13.31833	-453907
13.32000	-453908
13.32167	-453910
13.32333	-453912
13.32500	-453914
13.32667	-453918
13.32833	-453921
13.33000	-453924
13.33167	-453927
13.33333	-453930
13.33500	-453933
13.33667	-453936
13.33833	-453939
13.34000	-453942
13.34167	-453944
13.34333	-453946
13.34500	-453949
13.34667	-453951
13.34833	-453952
13.35000	-453954
13.35167	-453955
13.35333	-453957
13.35500	-453959
13.35667	-453961
13.35833	-453964
13.36000	-453967
13.36167	-453971
13.36333	-453974
13.36500	-453978
13.36667	-453981
13.36833	-453986
13.37000	-453990
13.37167	-453993
13.37333	-453996
13.37500	-453997
13.37667	-453999
13.37833	-454001
13.38000	-454002
13.38167	-454003
13.38333	-454005
13.38500	-454007
13.38667	-454008
13.38833	-454010
13.39000	-454013
13.39167	-454015
13.39333	-454018
13.39500	-454021
13.39667	-454023
13.39833	-454026
13.40000	-454029
13.40167	-454031
13.40333	-454034
13.40500	-454037
13.40667	-454040
13.40833	-454044
13.41000	-454047
13.41167	-454051
13.41333	-454054
13.41500	-454057
13.41667	-454060
13.41833	-454064
13.42000	-454068
13.42167	-454071
13.42333	-454074
13.42500	-454077
13.42667	-454081
13.42833	-454084
13.43000	-454087
13.43167	-454090
13.43333	-454094
13.43500	-454097
13.43667	-454101
13.43833	-454104
13.44000	-454107
13.44167	-454110
13.44333	-454113
13.44500	-454117
13.44667	-454119
13.44833	-454122
13.45000	-454125
13.45167	-454127
13.45333	-454130
13.45500	-454132
13.45667	-454135
13.45833	-454138
13.46000	-454141
13.46167	-454144
13.46333	-454147
13.46500	-454149
13.46667	-454152
13.46833	-454155
13.47000	-454158
13.47167	-454160
13.47333	-454162
13.47500	-454164
13.47667	-454165
13.47833	-454167
13.48000	-454169
13.48167	-454170
13.48333	-454172
13.48500	-454173
13.48667	-454175
13.48833	-454177
13.49000	-454179
13.49167	-454181
13.49333	-454183
13.49500	-454186
13.49667	-454188
13.49833	-454189
13.50000	-454191
13.50167	-454193
13.50333	-454194
13.50500	-454195
13.50667	-454196
13.50833	-454196
13.51000	-454196
13.51167	-454196
13.51333	-454195
13.51500	-454196
13.51667	-454196
13.51833	-454196
13.52000	-454197
13.52167	-454198
13.52333	-454199
13.52500	-454200
13.52667	-454201
13.52833	-454202
13.53000	-454202
13.53167	-454203
13.53333	-454204
13.53500	-454204
13.53667	-454205
13.53833	-454205
13.54000	-454206
13.54167	-454207
13.54333	-454209
13.54500	-454210
13.54667	-454212
13.54833	-454214
13.55000	-454216
13.55167	-454219
13.55333	-454221
13.55500	-454224
13.55667	-454226
13.55833	-454227
13.56000	-454229
13.56167	-454231
13.56333	-454232
13.56500	-454233
13.56667	-454234
13.56833	-454234
13.57000	-454235
13.57167	-454235
13.57333	-454236
13.57500	-454237
13.57667	-454238
13.57833	-454239
13.58000	-454240
13.58167	-454241
13.58333	-454242
13.58500	-454243
13.58667	-454244
13.58833	-454244
13.59000	-454245
13.59167	-454245
13.59333	-454245
13.59500	-454244
13.59667	-454244
13.59833	-454243
13.60000	-454243
13.60167	-454242
13.60333	-454241
13.60500	-454240
13.60667	-454239
13.60833	-454239
13.61000	-454238
13.61167	-454237
13.61333	-454237
13.61500	-454236
13.61667	-454234
13.61833	-454233
13.62000	-454232
13.62167	-454231
13.62333	-454230
13.62500	-454230
13.62667	-454231
13.62833	-454231
13.63000	-454231
13.63167	-454231
13.63333	-454231
13.63500	-454231
13.63667	-454231
13.63833	-454230
13.64000	-454229
13.64167	-454228
13.64333	-454227
13.64500	-454225
13.64667	-454222
13.64833	-454220
13.65000	-454217
13.65167	-454213
13.65333	-454209
13.65500	-454206
13.65667	-454203
13.65833	-454199
13.66000	-454196
13.66167	-454193
13.66333	-454191
13.66500	-454189
13.66667	-454188
13.66833	-454187
13.67000	-454186
13.67167	-454185
13.67333	-454184
13.67500	-454183
13.67667	-454181
13.67833	-454179
13.68000	-454177
13.68167	-454175
13.68333	-454173
13.68500	-454171
13.68667	-454168
13.68833	-454166
13.69000	-454164
13.69167	-454163
13.69333	-454161
13.69500	-454160
13.69667	-454158
13.69833	-454157
13.70000	-454157
13.70167	-454156
13.70333	-454155
13.70500	-454154
13.70667	-454153
13.70833	-454153
13.71000	-454152
13.71167	-454151
13.71333	-454150
13.71500	-454148
13.71667	-454147
13.71833	-454145
13.72000	-454144
13.72167	-454142
13.72333	-454140
13.72500	-454139
13.72667	-454136
13.72833	-454134
13.73000	-454133
13.73167	-454131
13.73333	-454129
13.73500	-454128
13.73667	-454126
13.73833	-454124
13.74000	-454121
13.74167	-454118
13.74333	-454114
13.74500	-454109
13.74667	-454105
13.74833	-454101
13.75000	-454097
13.75167	-454093
13.75333	-454089
13.75500	-454085
13.75667	-454082
13.75833	-454079
13.76000	-454077
13.76167	-454074
13.76333	-454072
13.76500	-454070
13.76667	-454069
13.76833	-454067
13.77000	-454065
13.77167	-454063
13.77333	-454061
13.77500	-454059
13.77667	-454056
13.77833	-454053
13.78000	-454050
13.78167	-454046
13.78333	-454042
13.78500	-454037
13.78667	-454032
13.78833	-454028
13.79000	-454025
13.79167	-454022
13.79333	-454018
13.79500	-454015
13.79667	-454013
13.79833	-454011
13.80000	-454009
13.80167	-454006
13.80333	-454004
13.80500	-454002
13.80667	-454000
13.80833	-453998
13.81000	-453995
13.81167	-453992
13.81333	-453989
13.81500	-453987
13.81667	-453984
13.81833	-453980
13.82000	-453977
13.82167	-453975
13.82333	-453973
13.82500	-453972
13.82667	-453970
13.82833	-453969
13.83000	-453968
13.83167	-453967
13.83333	-453966
13.83500	-453964
13.83667	-453963
13.83833	-453962
13.84000	-453960
13.84167	-453959
13.84333	-453957
13.84500	-453956
13.84667	-453955
13.84833	-453954
13.85000	-453954
13.85167	-453954
13.85333	-453954
13.85500	-453955
13.85667	-453955
13.85833	-453955
13.86000	-453956
13.86167	-453956
13.86333	-453956
13.86500	-453957
13.86667	-453957
13.86833	-453957
13.87000	-453958
13.87167	-453958
13.87333	-453959
13.87500	-453960
13.87667	-453961
13.87833	-453962
13.88000	-453964
13.88167	-453965
13.88333	-453967
13.88500	-453969
13.88667	-453970
13.88833	-453972
13.89000	-453974
13.89167	-453976
13.89333	-453978
13.89500	-453980
13.89667	-453983
13.89833	-453985
13.90000	-453988
13.90167	-453992
13.90333	-453995
13.90500	-453998
13.90667	-454000
13.90833	-454003
13.91000	-454005
13.91167	-454008
13.91333	-454010
13.91500	-454012
13.91667	-454014
13.91833	-454017
13.92000	-454020
13.92167	-454023
13.92333	-454026
13.92500	-454031
13.92667	-454035
13.92833	-454040
13.93000	-454045
13.93167	-454049
13.93333	-454054
13.93500	-454059
13.93667	-454064
13.93833	-454068
13.94000	-454072
13.94167	-454077
13.94333	-454081
13.94500	-454086
13.94667	-454090
13.94833	-454094
13.95000	-454098
13.95167	-454103
13.95333	-454107
13.95500	-454111
13.95667	-454116
13.95833	-454120
13.96000	-454125
13.96167	-454130
13.96333	-454134
13.96500	-454138
13.96667	-454141
13.96833	-454145
13.97000	-454148
13.97167	-454152
13.97333	-454155
13.97500	-454159
13.97667	-454163
13.97833	-454168
13.98000	-454173
13.98167	-454178
13.98333	-454185
13.98500	-454192
13.98667	-454199
13.98833	-454206
13.99000	-454211
13.99167	-454217
13.99333	-454223
13.99500	-454229
13.99667	-454234
13.99833	-454239
14.00000	-454244
14.00167	-454249
14.00333	-454254
14.00500	-454259
14.00667	-454265
14.00833	-454272
14.01000	-454279
14.01167	-454286
14.01333	-454293
14.01500	-454299
14.01667	-454306
14.01833	-454313
14.02000	-454320
14.02167	-454326
14.02333	-454331
14.02500	-454336
14.02667	-454341
14.02833	-454346
14.03000	-454351
14.03167	-454356
14.03333	-454362
14.03500	-454368
14.03667	-454375
14.03833	-454381
14.04000	-454387
14.04167	-454395
14.04333	-454402
14.04500	-454410
14.04667	-454417
14.04833	-454423
14.05000	-454429
14.05167	-454435
14.05333	-454440
14.05500	-454445
14.05667	-454449
14.05833	-454453
14.06000	-454458
14.06167	-454462
14.06333	-454466
14.06500	-454470
14.06667	-454475
14.06833	-454481
14.07000	-454487
14.07167	-454492
14.07333	-454497
14.07500	-454503
14.07667	-454509
14.07833	-454516
14.08000	-454521
14.08167	-454526
14.08333	-454531
14.08500	-454536
14.08667	-454541
14.08833	-454545
14.09000	-454548
14.09167	-454552
14.09333	-454555
14.09500	-454559
14.09667	-454561
14.09833	-454564
14.10000	-454566
14.10167	-454569
14.10333	-454571
14.10500	-454573
14.10667	-454575
14.10833	-454577
14.11000	-454579
14.11167	-454581
14.11333	-454583
14.11500	-454585
14.11667	-454587
14.11833	-454589
14.12000	-454591
14.12167	-454593
14.12333	-454595
14.12500	-454598
14.12667	-454600
14.12833	-454603
14.13000	-454606
14.13167	-454608
14.13333	-454610
14.13500	-454612
14.13667	-454614
14.13833	-454615
14.14000	-454615
14.14167	-454615
14.14333	-454615
14.14500	-454614
14.14667	-454615
14.14833	-454615
14.15000	-454617
14.15167	-454619
14.15333	-454622
14.15500	-454624
14.15667	-454626
14.15833	-454628
14.16000	-454631
14.16167	-454633
14.16333	-454635
14.16500	-454636
14.16667	-454637
14.16833	-454637
14.17000	-454638
14.17167	-454638
14.17333	-454639
14.17500	-454639
14.17667	-454640
14.17833	-454640
14.18000	-454641
14.18167	-454641
14.18333	-454641
14.18500	-454642
14.18667	-454641
14.18833	-454641
14.19000	-454640
14.19167	-454638
14.19333	-454636
14.19500	-454633
14.19667	-454629
14.19833	-454625
14.20000	-454620
14.20167	-454613
14.20333	-454606
14.20500	-454598
14.20667	-454591
14.20833	-454582
14.21000	-454572
14.21167	-454561
14.21333	-454550
14.21500	-454538
14.21667	-454524
14.21833	-454508
14.22000	-454491
14.22167	-454474
14.22333	-454455
14.22500	-454434
14.22667	-454410
14.22833	-454384
14.23000	-454359
14.23167	-454332
14.23333	-454303
14.23500	-454269
14.23667	-454234
14.23833	-454199
14.24000	-454161
14.24167	-454119
14.24333	-454071
14.24500	-454021
14.24667	-453971
14.24833	-453918
14.25000	-453858
14.25167	-453790
14.25333	-453720
14.25500	-453650
14.25667	-453576
14.25833	-453494
14.26000	-453400
14.26167	-453303
14.26333	-453207
14.26500	-453106
14.26667	-452993
14.26833	-452864
14.27000	-452730
14.27167	-452598
14.27333	-452460
14.27500	-452305
14.27667	-452129
14.27833	-451947
14.28000	-451768
14.28167	-451580
14.28333	-451371
14.28500	-451131
14.28667	-450885
14.28833	-450642
14.29000	-450388
14.29167	-450105
14.29333	-449781
14.29500	-449449
14.29667	-449123
14.29833	-448783
14.30000	-448406
14.30167	-447974
14.30333	-447533
14.30500	-447099
14.30667	-446648
14.30833	-446148
14.31000	-445576
14.31167	-444992
14.31333	-444419
14.31500	-443823
14.31667	-443163
14.31833	-442409
14.32000	-441639
14.32167	-440884
14.32333	-440100
14.32500	-439233
14.32667	-438242
14.32833	-437231
14.33000	-436241
14.33167	-435214
14.33333	-434079
14.33500	-432783
14.33667	-431462
14.33833	-430171
14.34000	-428833
14.34167	-427355
14.34333	-425669
14.34500	-423952
14.34667	-422277
14.34833	-420542
14.35000	-418628
14.35167	-416444
14.35333	-414222
14.35500	-412058
14.35667	-409819
14.35833	-407353
14.36000	-404542
14.36167	-401686
14.36333	-398911
14.36500	-396049
14.36667	-392903
14.36833	-389319
14.37000	-385690
14.37167	-382180
14.37333	-378579
14.37500	-374634
14.37667	-370150
14.37833	-365628
14.38000	-361288
14.38167	-356866
14.38333	-352047
14.38500	-346589
14.38667	-341113
14.38833	-335900
14.39000	-330635
14.39167	-324933
14.39333	-318498
14.39500	-312081
14.39667	-306030
14.39833	-299979
14.40000	-293474
14.40167	-286167
14.40333	-278930
14.40500	-272179
14.40667	-265504
14.40833	-258393
14.41000	-250448
14.41167	-242639
14.41333	-235441
14.41500	-228417
14.41667	-221009
14.41833	-212785
14.42000	-204772
14.42167	-197486
14.42333	-190483
14.42500	-183186
14.42667	-175148
14.42833	-167382
14.43000	-160410
14.43167	-153801
14.43333	-146994
14.43500	-139551
14.43667	-132408
14.43833	-126056
14.44000	-120098
14.44167	-114015
14.44333	-107401
14.44500	-101088
14.44667	-95517
14.44833	-90338
14.45000	-85089
14.45167	-79409
14.45333	-74013
14.45500	-69283
14.45667	-64919
14.45833	-60525
14.46000	-55790
14.46167	-51312
14.46333	-47410
14.46500	-43834
14.46667	-40257
14.46833	-36419
14.47000	-32805
14.47167	-29678
14.47333	-26836
14.47500	-24015
14.47667	-21004
14.47833	-18183
14.48000	-15761
14.48167	-13581
14.48333	-11435
14.48500	-9158
14.48667	-7040
14.48833	-5241
14.49000	-3644
14.49167	-2092
14.49333	-460
14.49500	1043
14.49667	2295
14.49833	3382
14.50000	4414
14.50167	5482
14.50333	6449
14.50500	7238
14.50667	7900
14.50833	8511
14.51000	9128
14.51167	9672
14.51333	10095
14.51500	10428
14.51667	10711
14.51833	10981
14.52000	11200
14.52167	11344
14.52333	11425
14.52500	11461
14.52667	11468
14.52833	11443
14.53000	11382
14.53167	11282
14.53333	11144
14.53500	10969
14.53667	10776
14.53833	10573
14.54000	10350
14.54167	10093
14.54333	9793
14.54500	9487
14.54667	9190
14.54833	8885
14.55000	8550
14.55167	8171
14.55333	7792
14.55500	7437
14.55667	7085
14.55833	6709
14.56000	6288
14.56167	5874
14.56333	5493
14.56500	5122
14.56667	4732
14.56833	4300
14.57000	3878
14.57167	3495
14.57333	3127
14.57500	2743
14.57667	2320
14.57833	1911
14.58000	1542
14.58167	1190
14.58333	825
14.58500	426
14.58667	41
14.58833	-303
14.59000	-628
14.59167	-962
14.59333	-1326
14.59500	-1675
14.59667	-1986
14.59833	-2277
14.60000	-2575
14.60167	-2900
14.60333	-3209
14.60500	-3483
14.60667	-3738
14.60833	-3997
14.61000	-4277
14.61167	-4543
14.61333	-4778
14.61500	-4996
14.61667	-5215
14.61833	-5452
14.62000	-5678
14.62167	-5877
14.62333	-6062
14.62500	-6249
14.62667	-6452
14.62833	-6645
14.63000	-6813
14.63167	-6967
14.63333	-7122
14.63500	-7288
14.63667	-7445
14.63833	-7581
14.64000	-7704
14.64167	-7827
14.64333	-7958
14.64500	-8081
14.64667	-8188
14.64833	-8284
14.65000	-8380
14.65167	-8483
14.65333	-8579
14.65500	-8662
14.65667	-8738
14.65833	-8813
14.66000	-8893
14.66167	-8968
14.66333	-9032
14.66500	-9090
14.66667	-9146
14.66833	-9206
14.67000	-9262
14.67167	-9310
14.67333	-9354
14.67500	-9397
14.67667	-9443
14.67833	-9487
14.68000	-9524
14.68167	-9558
14.68333	-9591
14.68500	-9626
14.68667	-9658
14.68833	-9684
14.69000	-9708
14.69167	-9729
14.69333	-9751
14.69500	-9771
14.69667	-9787
14.69833	-9799
14.70000	-9809
14.70167	-9819
14.70333	-9828
14.70500	-9835
14.70667	-9840
14.70833	-9844
14.71000	-9848
14.71167	-9852
14.71333	-9855
14.71500	-9858
14.71667	-9860
14.71833	-9862
14.72000	-9864
14.72167	-9863
14.72333	-9861
14.72500	-9857
14.72667	-9852
14.72833	-9844
14.73000	-9835
14.73167	-9822
14.73333	-9807
14.73500	-9788
14.73667	-9768
14.73833	-9749
14.74000	-9728
14.74167	-9706
14.74333	-9680
14.74500	-9654
14.74667	-9630
14.74833	-9607
14.75000	-9582
14.75167	-9554
14.75333	-9527
14.75500	-9500
14.75667	-9473
14.75833	-9444
14.76000	-9410
14.76167	-9376
14.76333	-9343
14.76500	-9309
14.76667	-9271
14.76833	-9229
14.77000	-9185
14.77167	-9143
14.77333	-9101
14.77500	-9054
14.77667	-9001
14.77833	-8948
14.78000	-8899
14.78167	-8851
14.78333	-8800
14.78500	-8744
14.78667	-8688
14.78833	-8634
14.79000	-8581
14.79167	-8524
14.79333	-8459
14.79500	-8394
14.79667	-8332
14.79833	-8269
14.80000	-8200
14.80167	-8121
14.80333	-8044
14.80500	-7972
14.80667	-7901
14.80833	-7826
14.81000	-7742
14.81167	-7660
14.81333	-7583
14.81500	-7508
14.81667	-7427
14.81833	-7337
14.82000	-7248
14.82167	-7165
14.82333	-7083
14.82500	-6996
14.82667	-6899
14.82833	-6803
14.83000	-6713
14.83167	-6625
14.83333	-6532
14.83500	-6428
14.83667	-6326
14.83833	-6232
14.84000	-6139
14.84167	-6041
14.84333	-5933
14.84500	-5826
14.84667	-5727
14.84833	-5631
14.85000	-5531
14.85167	-5419
14.85333	-5309
14.85500	-5208
14.85667	-5109
14.85833	-5005
14.86000	-4889
14.86167	-4776
14.86333	-4672
14.86500	-4573
14.86667	-4469
14.86833	-4354
14.87000	-4242
14.87167	-4142
14.87333	-4045
14.87500	-3946
14.87667	-3837
14.87833	-3730
14.88000	-3634
14.88167	-3542
14.88333	-3446
14.88500	-3340
14.88667	-3238
14.88833	-3145
14.89000	-3057
14.89167	-2966
14.89333	-2866
14.89500	-2770
14.89667	-2685
14.89833	-2605
14.90000	-2522
14.90167	-2433
14.90333	-2348
14.90500	-2272
14.90667	-2201
14.90833	-2130
14.91000	-2052
14.91167	-1978
14.91333	-1913
14.91500	-1855
14.91667	-1796
14.91833	-1733
14.92000	-1673
14.92167	-1622
14.92333	-1574
14.92500	-1526
14.92667	-1475
14.92833	-1427
14.93000	-1385
14.93167	-1348
14.93333	-1310
14.93500	-1271
14.93667	-1234
14.93833	-1205
14.94000	-1180
14.94167	-1157
14.94333	-1135
14.94500	-1114
14.94667	-1097
14.94833	-1082
14.95000	-1069
14.95167	-1054
14.95333	-1042
14.95500	-1032
14.95667	-1025
14.95833	-1020
14.96000	-1015
14.96167	-1012
14.96333	-1012
