R.Time(min)	Absolute Intensity	Relative Intensity
12.97500	-453436
12.97667	-453438
12.97833	-453440
12.98000	-453442
12.98167	-453444
12.98333	-453446
12.98500	-453448
12.98667	-453450
12.98833	-453453
12.99000	-453456
12.99167	-453460
12.99333	-453464
12.99500	-453468
12.99667	-453472
12.99833	-453476
13.00000	-453480
13.00167	-453484
13.00333	-453488
13.00500	-453490
13.00667	-453492
13.00833	-453494
13.01000	-453496
13.01167	-453497
13.01333	-453498
13.01500	-453499
13.01667	-453499
13.01833	-453500
13.02000	-453501
13.02167	-453503
13.02333	-453504
13.02500	-453506
13.02667	-453508
13.02833	-453509
13.03000	-453510
13.03167	-453511
13.03333	-453512
13.03500	-453513
13.03667	-453514
13.03833	-453515
13.04000	-453516
13.04167	-453517
13.04333	-453518
13.04500	-453519
13.04667	-453521
13.04833	-453523
13.05000	-453525
13.05167	-453528
13.05333	-453530
13.05500	-453532
13.05667	-453534
13.05833	-453536
13.06000	-453538
13.06167	-453540
13.06333	-453541
13.06500	-453542
13.06667	-453543
13.06833	-453544
13.07000	-453546
13.07167	-453547
13.07333	-453548
13.07500	-453549
13.07667	-453551
13.07833	-453552
13.08000	-453554
13.08167	-453556
13.08333	-453558
13.08500	-453560
13.08667	-453562
13.08833	-453565
13.09000	-453568
13.09167	-453571
13.09333	-453575
13.09500	-453578
13.09667	-453581
13.09833	-453584
13.10000	-453588
13.10167	-453591
13.10333	-453594
13.10500	-453596
13.10667	-453598
13.10833	-453600
13.11000	-453601
13.11167	-453603
13.11333	-453604
13.11500	-453606
13.11667	-453608
13.11833	-453609
13.12000	-453611
13.12167	-453612
13.12333	-453613
13.12500	-453614
13.12667	-453615
13.12833	-453616
13.13000	-453617
13.13167	-453619
13.13333	-453621
13.13500	-453623
13.13667	-453625
13.13833	-453627
13.14000	-453630
13.14167	-453632
13.14333	-453634
13.14500	-453636
13.14667	-453637
13.14833	-453638
13.15000	-453639
13.15167	-453639
13.15333	-453639
13.15500	-453639
13.15667	-453639
13.15833	-453639
13.16000	-453639
13.16167	-453639
13.16333	-453639
13.16500	-453640
13.16667	-453641
13.16833	-453641
13.17000	-453643
13.17167	-453644
13.17333	-453646
13.17500	-453649
13.17667	-453652
13.17833	-453654
13.18000	-453657
13.18167	-453660
13.18333	-453663
13.18500	-453666
13.18667	-453669
13.18833	-453670
13.19000	-453672
13.19167	-453672
13.19333	-453673
13.19500	-453673
13.19667	-453674
13.19833	-453674
13.20000	-453674
13.20167	-453674
13.20333	-453674
13.20500	-453675
13.20667	-453676
13.20833	-453678
13.21000	-453680
13.21167	-453682
13.21333	-453685
13.21500	-453688
13.21667	-453691
13.21833	-453695
13.22000	-453697
13.22167	-453699
13.22333	-453701
13.22500	-453702
13.22667	-453703
13.22833	-453703
13.23000	-453703
13.23167	-453703
13.23333	-453703
13.23500	-453702
13.23667	-453702
13.23833	-453702
13.24000	-453703
13.24167	-453704
13.24333	-453705
13.24500	-453707
13.24667	-453709
13.24833	-453711
13.25000	-453714
13.25167	-453717
13.25333	-453719
13.25500	-453721
13.25667	-453723
13.25833	-453725
13.26000	-453726
13.26167	-453727
13.26333	-453728
13.26500	-453728
13.26667	-453729
13.26833	-453729
13.27000	-453729
13.27167	-453730
13.27333	-453731
13.27500	-453733
13.27667	-453734
13.27833	-453735
13.28000	-453735
13.28167	-453735
13.28333	-453735
13.28500	-453734
13.28667	-453732
13.28833	-453730
13.29000	-453727
13.29167	-453724
13.29333	-453721
13.29500	-453719
13.29667	-453717
13.29833	-453716
13.30000	-453716
13.30167	-453715
13.30333	-453715
13.30500	-453715
13.30667	-453715
13.30833	-453715
13.31000	-453714
13.31167	-453714
13.31333	-453712
13.31500	-453711
13.31667	-453709
13.31833	-453707
13.32000	-453705
13.32167	-453702
13.32333	-453700
13.32500	-453698
13.32667	-453695
13.32833	-453693
13.33000	-453691
13.33167	-453689
13.33333	-453688
13.33500	-453686
13.33667	-453684
13.33833	-453683
13.34000	-453681
13.34167	-453679
13.34333	-453678
13.34500	-453676
13.34667	-453674
13.34833	-453672
13.35000	-453670
13.35167	-453668
13.35333	-453666
13.35500	-453665
13.35667	-453663
13.35833	-453662
13.36000	-453661
13.36167	-453660
13.36333	-453659
13.36500	-453657
13.36667	-453656
13.36833	-453655
13.37000	-453653
13.37167	-453652
13.37333	-453651
13.37500	-453649
13.37667	-453647
13.37833	-453645
13.38000	-453644
13.38167	-453642
13.38333	-453640
13.38500	-453639
13.38667	-453637
13.38833	-453636
13.39000	-453635
13.39167	-453634
13.39333	-453633
13.39500	-453631
13.39667	-453630
13.39833	-453628
13.40000	-453627
13.40167	-453625
13.40333	-453623
13.40500	-453621
13.40667	-453618
13.40833	-453616
13.41000	-453614
13.41167	-453612
13.41333	-453610
13.41500	-453608
13.41667	-453606
13.41833	-453604
13.42000	-453602
13.42167	-453601
13.42333	-453600
13.42500	-453599
13.42667	-453597
13.42833	-453595
13.43000	-453593
13.43167	-453590
13.43333	-453587
13.43500	-453584
13.43667	-453581
13.43833	-453579
13.44000	-453576
13.44167	-453572
13.44333	-453569
13.44500	-453567
13.44667	-453564
13.44833	-453562
13.45000	-453560
13.45167	-453557
13.45333	-453556
13.45500	-453555
13.45667	-453554
13.45833	-453553
13.46000	-453552
13.46167	-453552
13.46333	-453551
13.46500	-453550
13.46667	-453548
13.46833	-453547
13.47000	-453546
13.47167	-453544
13.47333	-453542
13.47500	-453540
13.47667	-453538
13.47833	-453537
13.48000	-453537
13.48167	-453537
13.48333	-453538
13.48500	-453539
13.48667	-453539
13.48833	-453540
13.49000	-453540
13.49167	-453540
13.49333	-453540
13.49500	-453540
13.49667	-453539
13.49833	-453539
13.50000	-453538
13.50167	-453537
13.50333	-453536
13.50500	-453536
13.50667	-453536
13.50833	-453535
13.51000	-453535
13.51167	-453535
13.51333	-453534
13.51500	-453533
13.51667	-453532
13.51833	-453531
13.52000	-453530
13.52167	-453529
13.52333	-453528
13.52500	-453528
13.52667	-453527
13.52833	-453527
13.53000	-453527
13.53167	-453527
13.53333	-453528
13.53500	-453529
13.53667	-453530
13.53833	-453530
13.54000	-453531
13.54167	-453531
13.54333	-453531
13.54500	-453532
13.54667	-453532
13.54833	-453533
13.55000	-453534
13.55167	-453535
13.55333	-453536
13.55500	-453538
13.55667	-453540
13.55833	-453542
13.56000	-453545
13.56167	-453547
13.56333	-453548
13.56500	-453550
13.56667	-453551
13.56833	-453552
13.57000	-453554
13.57167	-453556
13.57333	-453557
13.57500	-453560
13.57667	-453562
13.57833	-453564
13.58000	-453567
13.58167	-453570
13.58333	-453574
13.58500	-453577
13.58667	-453579
13.58833	-453581
13.59000	-453582
13.59167	-453582
13.59333	-453582
13.59500	-453582
13.59667	-453582
13.59833	-453583
13.60000	-453584
13.60167	-453585
13.60333	-453587
13.60500	-453589
13.60667	-453592
13.60833	-453595
13.61000	-453599
13.61167	-453602
13.61333	-453604
13.61500	-453606
13.61667	-453608
13.61833	-453610
13.62000	-453611
13.62167	-453613
13.62333	-453614
13.62500	-453616
13.62667	-453618
13.62833	-453620
13.63000	-453621
13.63167	-453623
13.63333	-453625
13.63500	-453628
13.63667	-453630
13.63833	-453632
13.64000	-453633
13.64167	-453636
13.64333	-453637
13.64500	-453639
13.64667	-453640
13.64833	-453641
13.65000	-453642
13.65167	-453642
13.65333	-453643
13.65500	-453645
13.65667	-453647
13.65833	-453649
13.66000	-453652
13.66167	-453655
13.66333	-453658
13.66500	-453662
13.66667	-453666
13.66833	-453671
13.67000	-453675
13.67167	-453678
13.67333	-453682
13.67500	-453686
13.67667	-453690
13.67833	-453693
13.68000	-453697
13.68167	-453700
13.68333	-453704
13.68500	-453707
13.68667	-453710
13.68833	-453713
13.69000	-453717
13.69167	-453721
13.69333	-453724
13.69500	-453728
13.69667	-453731
13.69833	-453735
13.70000	-453739
13.70167	-453742
13.70333	-453746
13.70500	-453749
13.70667	-453751
13.70833	-453755
13.71000	-453758
13.71167	-453760
13.71333	-453763
13.71500	-453766
13.71667	-453770
13.71833	-453773
13.72000	-453776
13.72167	-453780
13.72333	-453784
13.72500	-453788
13.72667	-453792
13.72833	-453796
13.73000	-453801
13.73167	-453805
13.73333	-453811
13.73500	-453816
13.73667	-453820
13.73833	-453824
13.74000	-453827
13.74167	-453829
13.74333	-453832
13.74500	-453834
13.74667	-453835
13.74833	-453836
13.75000	-453837
13.75167	-453838
13.75333	-453840
13.75500	-453841
13.75667	-453844
13.75833	-453846
13.76000	-453849
13.76167	-453851
13.76333	-453853
13.76500	-453856
13.76667	-453858
13.76833	-453861
13.77000	-453864
13.77167	-453866
13.77333	-453869
13.77500	-453872
13.77667	-453874
13.77833	-453877
13.78000	-453878
13.78167	-453879
13.78333	-453880
13.78500	-453881
13.78667	-453882
13.78833	-453883
13.79000	-453884
13.79167	-453885
13.79333	-453886
13.79500	-453887
13.79667	-453889
13.79833	-453891
13.80000	-453894
13.80167	-453896
13.80333	-453898
13.80500	-453900
13.80667	-453901
13.80833	-453903
13.81000	-453904
13.81167	-453905
13.81333	-453905
13.81500	-453906
13.81667	-453906
13.81833	-453907
13.82000	-453907
13.82167	-453907
13.82333	-453908
13.82500	-453908
13.82667	-453908
13.82833	-453909
13.83000	-453909
13.83167	-453910
13.83333	-453911
13.83500	-453912
13.83667	-453912
13.83833	-453913
13.84000	-453915
13.84167	-453916
13.84333	-453917
13.84500	-453919
13.84667	-453921
13.84833	-453922
13.85000	-453925
13.85167	-453927
13.85333	-453929
13.85500	-453931
13.85667	-453934
13.85833	-453936
13.86000	-453938
13.86167	-453939
13.86333	-453940
13.86500	-453941
13.86667	-453942
13.86833	-453943
13.87000	-453944
13.87167	-453945
13.87333	-453946
13.87500	-453947
13.87667	-453948
13.87833	-453949
13.88000	-453950
13.88167	-453951
13.88333	-453952
13.88500	-453953
13.88667	-453954
13.88833	-453955
13.89000	-453955
13.89167	-453956
13.89333	-453956
13.89500	-453956
13.89667	-453955
13.89833	-453954
13.90000	-453952
13.90167	-453950
13.90333	-453948
13.90500	-453946
13.90667	-453945
13.90833	-453943
13.91000	-453942
13.91167	-453942
13.91333	-453942
13.91500	-453943
13.91667	-453944
13.91833	-453945
13.92000	-453946
13.92167	-453947
13.92333	-453947
13.92500	-453947
13.92667	-453947
13.92833	-453947
13.93000	-453946
13.93167	-453945
13.93333	-453944
13.93500	-453943
13.93667	-453942
13.93833	-453941
13.94000	-453940
13.94167	-453940
13.94333	-453940
13.94500	-453940
13.94667	-453941
13.94833	-453943
13.95000	-453945
13.95167	-453947
13.95333	-453948
13.95500	-453949
13.95667	-453949
13.95833	-453948
13.96000	-453948
13.96167	-453946
13.96333	-453945
13.96500	-453943
13.96667	-453941
13.96833	-453939
13.97000	-453937
13.97167	-453937
13.97333	-453936
13.97500	-453937
13.97667	-453937
13.97833	-453938
13.98000	-453938
13.98167	-453938
13.98333	-453939
13.98500	-453939
13.98667	-453939
13.98833	-453940
13.99000	-453940
13.99167	-453940
13.99333	-453941
13.99500	-453942
13.99667	-453943
13.99833	-453945
14.00000	-453947
14.00167	-453948
14.00333	-453950
14.00500	-453951
14.00667	-453953
14.00833	-453954
14.01000	-453955
14.01167	-453957
14.01333	-453958
14.01500	-453959
14.01667	-453960
14.01833	-453961
14.02000	-453961
14.02167	-453962
14.02333	-453963
14.02500	-453964
14.02667	-453965
14.02833	-453966
14.03000	-453967
14.03167	-453967
14.03333	-453968
14.03500	-453969
14.03667	-453970
14.03833	-453971
14.04000	-453972
14.04167	-453974
14.04333	-453976
14.04500	-453977
14.04667	-453979
14.04833	-453980
14.05000	-453982
14.05167	-453984
14.05333	-453986
14.05500	-453987
14.05667	-453989
14.05833	-453990
14.06000	-453991
14.06167	-453992
14.06333	-453993
14.06500	-453993
14.06667	-453994
14.06833	-453995
14.07000	-453995
14.07167	-453995
14.07333	-453995
14.07500	-453996
14.07667	-453996
14.07833	-453997
14.08000	-453998
14.08167	-454000
14.08333	-454002
14.08500	-454004
14.08667	-454006
14.08833	-454008
14.09000	-454010
14.09167	-454011
14.09333	-454013
14.09500	-454014
14.09667	-454015
14.09833	-454016
14.10000	-454017
14.10167	-454018
14.10333	-454020
14.10500	-454021
14.10667	-454023
14.10833	-454026
14.11000	-454029
14.11167	-454031
14.11333	-454034
14.11500	-454036
14.11667	-454039
14.11833	-454042
14.12000	-454044
14.12167	-454046
14.12333	-454048
14.12500	-454050
14.12667	-454052
14.12833	-454054
14.13000	-454056
14.13167	-454057
14.13333	-454059
14.13500	-454061
14.13667	-454063
14.13833	-454065
14.14000	-454068
14.14167	-454070
14.14333	-454072
14.14500	-454074
14.14667	-454076
14.14833	-454078
14.15000	-454080
14.15167	-454082
14.15333	-454084
14.15500	-454086
14.15667	-454088
14.15833	-454091
14.16000	-454094
14.16167	-454097
14.16333	-454100
14.16500	-454103
14.16667	-454107
14.16833	-454110
14.17000	-454114
14.17167	-454117
14.17333	-454119
14.17500	-454122
14.17667	-454125
14.17833	-454127
14.18000	-454129
14.18167	-454131
14.18333	-454133
14.18500	-454134
14.18667	-454135
14.18833	-454135
14.19000	-454135
14.19167	-454135
14.19333	-454134
14.19500	-454132
14.19667	-454128
14.19833	-454124
14.20000	-454119
14.20167	-454113
14.20333	-454106
14.20500	-454100
14.20667	-454092
14.20833	-454084
14.21000	-454074
14.21167	-454065
14.21333	-454056
14.21500	-454045
14.21667	-454032
14.21833	-454019
14.22000	-454004
14.22167	-453988
14.22333	-453969
14.22500	-453947
14.22667	-453924
14.22833	-453901
14.23000	-453875
14.23167	-453847
14.23333	-453815
14.23500	-453781
14.23667	-453748
14.23833	-453713
14.24000	-453674
14.24167	-453629
14.24333	-453583
14.24500	-453537
14.24667	-453489
14.24833	-453435
14.25000	-453373
14.25167	-453309
14.25333	-453246
14.25500	-453180
14.25667	-453105
14.25833	-453020
14.26000	-452932
14.26167	-452844
14.26333	-452751
14.26500	-452647
14.26667	-452527
14.26833	-452403
14.27000	-452281
14.27167	-452152
14.27333	-452009
14.27500	-451845
14.27667	-451676
14.27833	-451510
14.28000	-451335
14.28167	-451141
14.28333	-450918
14.28500	-450690
14.28667	-450465
14.28833	-450229
14.29000	-449968
14.29167	-449668
14.29333	-449361
14.29500	-449060
14.29667	-448745
14.29833	-448397
14.30000	-447998
14.30167	-447590
14.30333	-447188
14.30500	-446770
14.30667	-446306
14.30833	-445775
14.31000	-445232
14.31167	-444699
14.31333	-444144
14.31500	-443529
14.31667	-442826
14.31833	-442109
14.32000	-441405
14.32167	-440674
14.32333	-439866
14.32500	-438941
14.32667	-437999
14.32833	-437076
14.33000	-436119
14.33167	-435061
14.33333	-433852
14.33500	-432620
14.33667	-431416
14.33833	-430166
14.34000	-428786
14.34167	-427210
14.34333	-425604
14.34500	-424036
14.34667	-422409
14.34833	-420614
14.35000	-418564
14.35167	-416478
14.35333	-414443
14.35500	-412338
14.35667	-410017
14.35833	-407369
14.36000	-404678
14.36167	-402061
14.36333	-399358
14.36500	-396384
14.36667	-392995
14.36833	-389559
14.37000	-386230
14.37167	-382808
14.37333	-379053
14.37500	-374783
14.37667	-370469
14.37833	-366315
14.38000	-362072
14.38167	-357436
14.38333	-352179
14.38500	-346895
14.38667	-341848
14.38833	-336734
14.39000	-331182
14.39167	-324908
14.39333	-318642
14.39500	-312720
14.39667	-306784
14.39833	-300392
14.40000	-293205
14.40167	-286078
14.40333	-279414
14.40500	-272811
14.40667	-265763
14.40833	-257879
14.41000	-250120
14.41167	-242952
14.41333	-235939
14.41500	-228529
14.41667	-220292
14.41833	-212254
14.42000	-204927
14.42167	-197864
14.42333	-190489
14.42500	-182352
14.42667	-174478
14.42833	-167389
14.43000	-160650
14.43167	-153693
14.43333	-146072
14.43500	-138750
14.43667	-132228
14.43833	-126100
14.44000	-119835
14.44167	-113016
14.44333	-106503
14.44500	-100750
14.44667	-95394
14.44833	-89962
14.45000	-84080
14.45167	-78488
14.45333	-73577
14.45500	-69037
14.45667	-64460
14.45833	-59522
14.46000	-54845
14.46167	-50762
14.46333	-47013
14.46500	-43253
14.46667	-39214
14.46833	-35405
14.47000	-32102
14.47167	-29095
14.47333	-26102
14.47500	-22903
14.47667	-19904
14.47833	-17329
14.48000	-15011
14.48167	-12729
14.48333	-10307
14.48500	-8055
14.48667	-6145
14.48833	-4452
14.49000	-2810
14.49167	-1084
14.49333	504
14.49500	1830
14.49667	2981
14.49833	4078
14.50000	5215
14.50167	6246
14.50333	7087
14.50500	7796
14.50667	8451
14.50833	9114
14.51000	9701
14.51167	10161
14.51333	10526
14.51500	10842
14.51667	11146
14.51833	11398
14.52000	11574
14.52167	11686
14.52333	11757
14.52500	11802
14.52667	11814
14.52833	11784
14.53000	11712
14.53167	11602
14.53333	11454
14.53500	11287
14.53667	11104
14.53833	10895
14.54000	10651
14.54167	10362
14.54333	10066
14.54500	9778
14.54667	9482
14.54833	9157
14.55000	8787
14.55167	8419
14.55333	8072
14.55500	7727
14.55667	7357
14.55833	6942
14.56000	6534
14.56167	6157
14.56333	5790
14.56500	5402
14.56667	4972
14.56833	4553
14.57000	4171
14.57167	3804
14.57333	3422
14.57500	3000
14.57667	2591
14.57833	2222
14.58000	1870
14.58167	1505
14.58333	1105
14.58500	718
14.58667	371
14.58833	43
14.59000	-296
14.59167	-665
14.59333	-1020
14.59500	-1336
14.59667	-1631
14.59833	-1933
14.60000	-2261
14.60167	-2574
14.60333	-2849
14.60500	-3103
14.60667	-3361
14.60833	-3638
14.61000	-3903
14.61167	-4137
14.61333	-4356
14.61500	-4578
14.61667	-4819
14.61833	-5047
14.62000	-5248
14.62167	-5434
14.62333	-5620
14.62500	-5821
14.62667	-6011
14.62833	-6176
14.63000	-6328
14.63167	-6479
14.63333	-6642
14.63500	-6795
14.63667	-6927
14.63833	-7048
14.64000	-7167
14.64167	-7295
14.64333	-7415
14.64500	-7517
14.64667	-7608
14.64833	-7698
14.65000	-7792
14.65167	-7880
14.65333	-7956
14.65500	-8025
14.65667	-8094
14.65833	-8167
14.66000	-8236
14.66167	-8295
14.66333	-8350
14.66500	-8405
14.66667	-8463
14.66833	-8517
14.67000	-8563
14.67167	-8602
14.67333	-8640
14.67500	-8678
14.67667	-8713
14.67833	-8742
14.68000	-8767
14.68167	-8790
14.68333	-8814
14.68500	-8835
14.68667	-8853
14.68833	-8867
14.69000	-8880
14.69167	-8894
14.69333	-8906
14.69500	-8914
14.69667	-8920
14.69833	-8925
14.70000	-8929
14.70167	-8931
14.70333	-8933
14.70500	-8935
14.70667	-8935
14.70833	-8935
14.71000	-8934
14.71167	-8931
14.71333	-8926
14.71500	-8918
14.71667	-8908
14.71833	-8897
14.72000	-8886
14.72167	-8875
14.72333	-8862
14.72500	-8847
14.72667	-8832
14.72833	-8817
14.73000	-8802
14.73167	-8785
14.73333	-8767
14.73500	-8747
14.73667	-8725
14.73833	-8702
14.74000	-8674
14.74167	-8641
14.74333	-8607
14.74500	-8574
14.74667	-8540
14.74833	-8502
14.75000	-8458
14.75167	-8415
14.75333	-8374
14.75500	-8335
14.75667	-8292
14.75833	-8245
14.76000	-8198
14.76167	-8153
14.76333	-8108
14.76500	-8059
14.76667	-8004
14.76833	-7948
14.77000	-7894
14.77167	-7839
14.77333	-7779
14.77500	-7711
14.77667	-7644
14.77833	-7581
14.78000	-7518
14.78167	-7451
14.78333	-7376
14.78500	-7302
14.78667	-7233
14.78833	-7165
14.79000	-7094
14.79167	-7014
14.79333	-6935
14.79500	-6860
14.79667	-6786
14.79833	-6707
14.80000	-6618
14.80167	-6530
14.80333	-6449
14.80500	-6370
14.80667	-6286
14.80833	-6193
14.81000	-6102
14.81167	-6018
14.81333	-5936
14.81500	-5850
14.81667	-5754
14.81833	-5659
14.82000	-5570
14.82167	-5481
14.82333	-5385
14.82500	-5277
14.82667	-5170
14.82833	-5072
14.83000	-4977
14.83167	-4876
14.83333	-4764
14.83500	-4655
14.83667	-4556
14.83833	-4461
14.84000	-4362
14.84167	-4254
14.84333	-4148
14.84500	-4052
14.84667	-3959
14.84833	-3862
14.85000	-3755
14.85167	-3651
14.85333	-3557
14.85500	-3465
14.85667	-3370
14.85833	-3265
14.86000	-3163
14.86167	-3069
14.86333	-2979
14.86500	-2884
14.86667	-2780
14.86833	-2678
14.87000	-2586
14.87167	-2497
14.87333	-2404
14.87500	-2302
14.87667	-2204
14.87833	-2116
14.88000	-2034
14.88167	-1949
14.88333	-1856
14.88500	-1768
14.88667	-1688
14.88833	-1614
14.89000	-1537
14.89167	-1453
14.89333	-1373
14.89500	-1300
14.89667	-1231
14.89833	-1160
14.90000	-1082
14.90167	-1007
14.90333	-939
14.90500	-874
14.90667	-807
14.90833	-733
14.91000	-663
14.91167	-602
14.91333	-546
14.91500	-489
14.91667	-429
14.91833	-372
14.92000	-323
14.92167	-279
14.92333	-237
14.92500	-192
14.92667	-150
14.92833	-114
14.93000	-82
14.93167	-50
14.93333	-17
14.93500	13
14.93667	38
14.93833	58
14.94000	76
14.94167	93
14.94333	108
14.94500	120
14.94667	128
14.94833	135
14.95000	141
14.95167	145
14.95333	147
14.95500	148
14.95667	147
14.95833	145
14.96000	141
14.96167	135
14.96333	127
14.96500	116
14.96667	102
14.96833	87
14.97000	70
14.97167	53
14.97333	32
14.97500	9
14.97667	-15
14.97833	-36
14.98000	-58
14.98167	-80
14.98333	-105
14.98500	-130
14.98667	-154
14.98833	-178
14.99000	-205
14.99167	-235
14.99333	-265
14.99500	-294
14.99667	-322
14.99833	-352
15.00000	-387

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-329
0.00167	-329
0.00333	-329
0.00500	-329
0.00667	-329
0.00833	-330
0.01000	-331
0.01167	-1
0.01333	-3
0.01500	-4
0.01667	-5
0.01833	-6
0.02000	-6
0.02167	-6
0.02333	-5
0.02500	-4
0.02667	-2
0.02833	-0
0.03000	2
0.03167	2
0.03333	4
0.03500	5
0.03667	6
0.03833	7
0.04000	7
0.04167	7
0.04333	6
0.04500	5
0.04667	4
0.04833	3
0.05000	2
0.05167	1
0.05333	1
0.05500	0
0.05667	0
0.05833	-0
0.06000	-1
0.06167	-1
0.06333	-2
0.06500	-3
0.06667	-4
0.06833	-5
0.07000	-6
0.07167	-8
0.07333	-9
0.07500	-11
0.07667	-13
0.07833	-14
0.08000	-16
0.08167	-18
0.08333	-20
0.08500	-21
0.08667	-23
0.08833	-25
0.09000	-26
0.09167	-28
0.09333	-29
0.09500	-30
0.09667	-31
0.09833	-32
0.10000	-33
0.10167	-34
0.10333	-35
0.10500	-36
0.10667	-37
0.10833	-37
0.11000	-38
0.11167	-38
0.11333	-38
0.11500	-38
0.11667	-38
0.11833	-39
0.12000	-39
0.12167	-40
0.12333	-40
0.12500	-41
0.12667	-42
0.12833	-43
0.13000	-44
0.13167	-46
0.13333	-47
0.13500	-48
0.13667	-50
0.13833	-51
0.14000	-52
0.14167	-53
0.14333	-53
0.14500	-53
0.14667	-53
0.14833	-53
0.15000	-52
0.15167	-52
0.15333	-52
0.15500	-51
0.15667	-51
0.15833	-51
0.16000	-51
0.16167	-51
0.16333	-51
0.16500	-51
0.16667	-51
0.16833	-52
0.17000	-53
0.17167	-55
0.17333	-56
0.17500	-57
0.17667	-58
0.17833	-59
0.18000	-60
0.18167	-61
0.18333	-61
0.18500	-62
0.18667	-61
0.18833	-61
0.19000	-61
0.19167	-61
0.19333	-62
0.19500	-62
0.19667	-63
0.19833	-64
0.20000	-65
0.20167	-66
0.20333	-66
0.20500	-66
0.20667	-66
0.20833	-66
0.21000	-66
0.21167	-67
0.21333	-67
0.21500	-68
0.21667	-69
0.21833	-69
0.22000	-71
0.22167	-72
0.22333	-72
0.22500	-72
0.22667	-71
0.22833	-68
0.23000	-64
0.23167	-56
0.23333	-42
0.23500	-19
0.23667	11
0.23833	50
0.24000	96
0.24167	152
0.24333	221
0.24500	306
0.24667	409
0.24833	510
0.25000	601
0.25167	686
0.25333	771
0.25500	862
0.25667	939
0.25833	987
0.26000	1009
0.26167	1010
0.26333	997
0.26500	1007
0.26667	1068
0.26833	1188
0.27000	1366
0.27167	1601
0.27333	1896
0.27500	2266
0.27667	2735
0.27833	3319
0.28000	4031
0.28167	4768
0.28333	5484
0.28500	6215
0.28667	7013
0.28833	7916
0.29000	8723
0.29167	9304
0.29333	9688
0.29500	9934
0.29667	10098
0.29833	10116
0.30000	9930
0.30167	9534
0.30333	8937
0.30500	8150
0.30667	7341
0.30833	6602
0.31000	5904
0.31167	5189
0.31333	4413
0.31500	3702
0.31667	3131
0.31833	2665
0.32000	2251
0.32167	1845
0.32333	1495
0.32500	1227
0.32667	1022
0.32833	852
0.33000	694
0.33167	562
0.33333	463
0.33500	387
0.33667	326
0.33833	269
0.34000	221
0.34167	184
0.34333	155
0.34500	130
0.34667	107
0.34833	87
0.35000	71
0.35167	58
0.35333	48
0.35500	38
0.35667	29
0.35833	21
0.36000	15
0.36167	8
0.36333	2
0.36500	-4
0.36667	-10
0.36833	-15
0.37000	-20
0.37167	-25
0.37333	-29
0.37500	-33
0.37667	-35
0.37833	-36
0.38000	-37
0.38167	-38
0.38333	-38
0.38500	-38
0.38667	-38
0.38833	-37
0.39000	-36
0.39167	-35
0.39333	-35
0.39500	-34
0.39667	-34
0.39833	-33
0.40000	-33
0.40167	-33
0.40333	-33
0.40500	-33
0.40667	-33
0.40833	-33
0.41000	-34
0.41167	-35
0.41333	-36
0.41500	-37
0.41667	-39
0.41833	-41
0.42000	-43
0.42167	-46
0.42333	-50
0.42500	-53
0.42667	-56
0.42833	-60
0.43000	-64
0.43167	-67
0.43333	-70
0.43500	-72
0.43667	-73
0.43833	-74
0.44000	-75
0.44167	-75
0.44333	-76
0.44500	-76
0.44667	-76
0.44833	-76
0.45000	-76
0.45167	-75
0.45333	-74
0.45500	-74
0.45667	-73
0.45833	-71
0.46000	-70
0.46167	-69
0.46333	-67
0.46500	-65
0.46667	-64
0.46833	-64
0.47000	-64
0.47167	-64
0.47333	-64
0.47500	-64
0.47667	-65
0.47833	-65
0.48000	-65
0.48167	-65
0.48333	-65
0.48500	-64
0.48667	-63
0.48833	-62
0.49000	-60
0.49167	-59
0.49333	-57
0.49500	-56
0.49667	-54
0.49833	-52
0.50000	-51
0.50167	-50
0.50333	-49
0.50500	-48
0.50667	-48
0.50833	-47
0.51000	-47
0.51167	-47
0.51333	-46
0.51500	-46
0.51667	-46
0.51833	-47
0.52000	-47
0.52167	-48
0.52333	-50
0.52500	-51
0.52667	-51
0.52833	-52
0.53000	-53
0.53167	-53
0.53333	-54
0.53500	-54
0.53667	-54
0.53833	-54
0.54000	-54
0.54167	-55
0.54333	-55
0.54500	-56
0.54667	-57
0.54833	-58
0.55000	-60
0.55167	-61
0.55333	-63
0.55500	-65
0.55667	-66
0.55833	-67
0.56000	-67
0.56167	-67
0.56333	-66
0.56500	-65
0.56667	-65
0.56833	-65
0.57000	-64
0.57167	-64
0.57333	-64
0.57500	-65
0.57667	-66
0.57833	-68
0.58000	-70
0.58167	-72
0.58333	-74
0.58500	-75
0.58667	-76
0.58833	-78
0.59000	-79
0.59167	-79
0.59333	-80
0.59500	-80
0.59667	-80
0.59833	-80
0.60000	-81
0.60167	-81
0.60333	-82
0.60500	-82
0.60667	-83
0.60833	-83
0.61000	-84
0.61167	-85
0.61333	-86
0.61500	-86
0.61667	-88
0.61833	-89
0.62000	-90
0.62167	-92
0.62333	-93
0.62500	-95
0.62667	-96
0.62833	-98
0.63000	-99
0.63167	-101
0.63333	-102
0.63500	-103
0.63667	-103
0.63833	-103
0.64000	-103
0.64167	-102
0.64333	-102
0.64500	-101
0.64667	-100
