TITLE	07_251002C_1days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/03
TIME	17:28:38
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17879
MAXY	0.31356
MINY	-1.86407
XYDATA
191.0000	-1.0283	392.323
190.9000	-1.0412	393.204
190.8000	-1.06151	394.096
190.7000	-1.02184	394.992
190.6000	-0.963978	395.9
190.5000	-1.06789	396.815
190.4000	-1.01121	397.741
190.3000	-0.831842	398.675
190.2000	-0.771953	399.615
190.1000	-0.82254	400.571
190.0000	-0.808659	401.541
189.9000	-0.785835	402.523
189.8000	-0.612856	403.527
189.7000	-0.479774	404.55
189.6000	-0.489542	405.586
189.5000	-0.458612	406.629
189.4000	-0.353195	407.692
189.3000	-0.386883	408.769
189.2000	-0.410309	409.868
189.1000	-0.300185	410.98
189.0000	-0.345409	412.108
188.9000	-0.318732	413.251
188.8000	-0.306581	414.426
188.7000	-0.347475	415.615
188.6000	-0.371199	416.826
188.5000	-0.37876	418.066
188.4000	-0.555539	419.339
188.3000	-0.577061	420.626
188.2000	-0.566041	421.944
188.1000	-0.643156	423.287
188.0000	-0.667121	424.655
187.9000	-0.595085	426.05
187.8000	-0.529597	427.479
187.7000	-0.599846	428.936
187.6000	-0.559553	430.434
187.5000	-0.390123	431.98
187.4000	-0.239373	433.579
187.3000	-0.0721854	435.225
187.2000	-0.0183781	436.922
187.1000	-0.0434503	438.666
187.0000	0.0839112	440.461
186.9000	0.00928765	442.31
186.8000	-0.00267203	444.212
186.7000	-0.0382848	446.172
186.6000	-0.217488	448.186
186.5000	-0.0713713	450.26
186.4000	-0.0786608	452.393
186.3000	0.108719	454.581
186.2000	0.220217	456.823
186.1000	0.253331	459.126
186.0000	0.313561	461.492
185.9000	0.181132	463.929
185.8000	0.136207	466.445
185.7000	0.101521	469.045
185.6000	0.115291	471.734
185.5000	-0.00817827	474.522
185.4000	-0.148539	477.418
185.3000	-0.0234487	480.411
185.2000	0.138498	483.516
185.1000	0.0802582	486.737
185.0000	0.232882	490.095
