IDs:;model_01_480_uM
Concentration [uM]:;01.480
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
3364.0;55.40988664673339;Inf;Inf
3365.0;55.40946145405407;Inf;Inf
3366.0;55.409036389788845;Inf;Inf
3367.0;55.40861145386023;Inf;Inf
3368.0;55.40818664619124;Inf;Inf
3369.0;55.40776196670487;Inf;Inf
3370.0;55.40733741532404;Inf;Inf
3371.0;55.406912991971886;Inf;Inf
3372.0;55.40648869657143;Inf;Inf
3373.0;55.40606452904623;Inf;Inf
3374.0;55.40564048931929;Inf;Inf
3375.0;55.40521657731402;Inf;Inf
3376.0;55.40479279295381;Inf;Inf
3377.0;55.40436913616228;Inf;Inf
3378.0;55.403945606863;Inf;Inf
3379.0;55.40352220497939;Inf;Inf
3380.0;55.40309893043535;Inf;Inf
3381.0;55.402675783154734;Inf;Inf
3382.0;55.402252763061156;Inf;Inf
3383.0;55.40182987007857;Inf;Inf
3384.0;55.401407104131025;Inf;Inf
3385.0;55.400984465142706;Inf;Inf
3386.0;55.400561953037425;Inf;Inf
3387.0;55.400139567739494;Inf;Inf
3388.0;55.39971730917327;Inf;Inf
3389.0;55.39929517726299;Inf;Inf
3390.0;55.398873171933104;Inf;Inf
3391.0;55.39845129310778;Inf;Inf
3392.0;55.398029540712066;Inf;Inf
3393.0;55.397607914670175;Inf;Inf
3394.0;55.397186414906685;Inf;Inf
3395.0;55.39676504134657;Inf;Inf
3396.0;55.39634379391455;Inf;Inf
3397.0;55.395922672535605;Inf;Inf
3398.0;55.395501677134455;Inf;Inf
3399.0;55.39508080763616;Inf;Inf
3400.0;55.3946600639659;Inf;Inf
3401.0;55.394239446048566;Inf;Inf
3402.0;55.39381895380958;Inf;Inf
3403.0;55.39339858717395;Inf;Inf
3404.0;55.39297834606745;Inf;Inf
3405.0;55.392558230415055;Inf;Inf
3406.0;55.39213824014218;Inf;Inf
3407.0;55.391718375174904;Inf;Inf
3408.0;55.39129863543836;Inf;Inf
3409.0;55.390879020858364;Inf;Inf
3410.0;55.39045953136051;Inf;Inf
3411.0;55.39004016687066;Inf;Inf
3412.0;55.38962092731482;Inf;Inf
3413.0;55.38920181261869;Inf;Inf
3414.0;55.38878282270844;Inf;Inf
3415.0;55.38836395751007;Inf;Inf
3416.0;55.387945216949795;Inf;Inf
3417.0;55.387526600953564;Inf;Inf
3418.0;55.38710810944764;Inf;Inf
3419.0;55.386689742358925;Inf;Inf
3420.0;55.38627149961318;Inf;Inf
3421.0;55.38585338113695;Inf;Inf
3422.0;55.3854353868569;Inf;Inf
3423.0;55.3850175166997;Inf;Inf
3424.0;55.38459977059185;Inf;Inf
3425.0;55.384182148459985;Inf;Inf
3426.0;55.383764650230944;Inf;Inf
3427.0;55.38334727583184;Inf;Inf
3428.0;55.38293002518928;Inf;Inf
3429.0;55.38251289823023;Inf;Inf
3430.0;55.38209589488184;Inf;Inf
3431.0;55.38167901507138;Inf;Inf
3432.0;55.38126225872566;Inf;Inf
3433.0;55.380845625772096;Inf;Inf
3434.0;55.38042911613809;Inf;Inf
3435.0;55.38001272975077;Inf;Inf
3436.0;55.37959646653791;Inf;Inf
3437.0;55.37918032642649;Inf;Inf
3438.0;55.37876430934444;Inf;Inf
3439.0;55.37834841521955;Inf;Inf
3440.0;55.37793264397894;Inf;Inf
3441.0;55.37751699555067;Inf;Inf
3442.0;55.37710146986272;Inf;Inf
3443.0;55.37668606684281;Inf;Inf
3444.0;55.3762707864188;Inf;Inf
3445.0;55.37585562851864;Inf;Inf
3446.0;55.37544059307067;Inf;Inf
3447.0;55.37502568000288;Inf;Inf
3448.0;55.374610889243485;Inf;Inf
3449.0;55.37419622072052;Inf;Inf
3450.0;55.373781674362576;Inf;Inf
3451.0;55.373367250098056;Inf;Inf
3452.0;55.37295294785504;Inf;Inf
3453.0;55.372538767562375;Inf;Inf
3454.0;55.37212470914871;Inf;Inf
3455.0;55.37171077254238;Inf;Inf
3456.0;55.37129695767237;Inf;Inf
3457.0;55.37088326446698;Inf;Inf
3458.0;55.37046969285564;Inf;Inf
3459.0;55.37005624276693;Inf;Inf
3460.0;55.369642914129564;Inf;Inf
3461.0;55.369229706873014;Inf;Inf
3462.0;55.368816620926054;Inf;Inf
3463.0;55.368403656218;Inf;Inf
3464.0;55.36799081267795;Inf;Inf
3465.0;55.36757809023498;Inf;Inf
3466.0;55.367165488818785;Inf;Inf
3467.0;55.36675300835852;Inf;Inf
3468.0;55.36634064878369;Inf;Inf
3469.0;55.36592841002362;Inf;Inf
3470.0;55.36551629200821;Inf;Inf
3471.0;55.365104294666935;Inf;Inf
3472.0;55.364692417929376;Inf;Inf
3473.0;55.36428066172546;Inf;Inf
3474.0;55.363869025985004;Inf;Inf
3475.0;55.36345751063777;Inf;Inf
3476.0;55.363046115613706;Inf;Inf
3477.0;55.362634840842695;Inf;Inf
3478.0;55.36222368625526;Inf;Inf
3479.0;55.361812651781136;Inf;Inf
3480.0;55.36140173735037;Inf;Inf
3481.0;55.36099094289357;Inf;Inf
3482.0;55.360580268340875;Inf;Inf
3483.0;55.360169713622746;Inf;Inf
3484.0;55.359759278669465;Inf;Inf
3485.0;55.35934896341141;Inf;Inf
3486.0;55.35893876777972;Inf;Inf
3487.0;55.358528691704294;Inf;Inf
3488.0;55.35811873511617;Inf;Inf
3489.0;55.3577088979459;Inf;Inf
3490.0;55.3572991801243;Inf;Inf
3491.0;55.35688958158267;Inf;Inf
3492.0;55.356480102251254;Inf;Inf
3493.0;55.356070742061306;Inf;Inf
3494.0;55.35566150094411;Inf;Inf
3495.0;55.35525237883038;Inf;Inf
3496.0;55.35484337565148;Inf;Inf
3497.0;55.35443449133839;Inf;Inf
3498.0;55.35402572582263;Inf;Inf
3499.0;55.35361707903558;Inf;Inf
3500.0;55.353208550908256;Inf;Inf
3501.0;55.35280014137238;Inf;Inf
3502.0;55.352391850359474;Inf;Inf
3503.0;55.35198367780113;Inf;Inf
3504.0;55.3515756236288;Inf;Inf
3505.0;55.351167687774144;Inf;Inf
3506.0;55.3507598701692;Inf;Inf
3507.0;55.35035217074566;Inf;Inf
3508.0;55.34994458943524;Inf;Inf
3509.0;55.349537126169956;Inf;Inf
3510.0;55.34912978088183;Inf;Inf
3511.0;55.34872255350296;Inf;Inf
3512.0;55.348315443965284;Inf;Inf
3513.0;55.34790845220096;Inf;Inf
3514.0;55.347501578142364;Inf;Inf
3515.0;55.347094821721726;Inf;Inf
3516.0;55.34668818287135;Inf;Inf
3517.0;55.34628166152359;Inf;Inf
3518.0;55.34587525761094;Inf;Inf
3519.0;55.34546897106598;Inf;Inf
3520.0;55.34506280182116;Inf;Inf
3521.0;55.344656749809054;Inf;Inf
3522.0;55.34425081496238;Inf;Inf
3523.0;55.34384499721399;Inf;Inf
3524.0;55.34343929649678;Inf;Inf
3525.0;55.34303371274334;Inf;Inf
3526.0;55.342628245886644;Inf;Inf
3527.0;55.34222289586005;Inf;Inf
3528.0;55.341817662596156;Inf;Inf
3529.0;55.341412546028224;Inf;Inf
3530.0;55.3410075460892;Inf;Inf
3531.0;55.340602662712584;Inf;Inf
3532.0;55.34019789583173;Inf;Inf
3533.0;55.339793245379525;Inf;Inf
3534.0;55.33938871128938;Inf;Inf
3535.0;55.338984293495066;Inf;Inf
3536.0;55.338579991929905;Inf;Inf
3537.0;55.338175806527424;Inf;Inf
3538.0;55.337771737221146;Inf;Inf
3539.0;55.33736778394497;Inf;Inf
3540.0;55.33696394663264;Inf;Inf
3541.0;55.33656022521774;Inf;Inf
3542.0;55.336156619634274;Inf;Inf
3543.0;55.33575312981585;Inf;Inf
3544.0;55.33534975569671;Inf;Inf
3545.0;55.334946497210794;Inf;Inf
3546.0;55.334543354291945;Inf;Inf
3547.0;55.33414032687446;Inf;Inf
3548.0;55.33373741489263;Inf;Inf
3549.0;55.33333461828048;Inf;Inf
3550.0;55.332931936972344;Inf;Inf
3551.0;55.332529370902606;Inf;Inf
3552.0;55.332126920005756;Inf;Inf
3553.0;55.331724584216175;Inf;Inf
3554.0;55.331322363468246;Inf;Inf
3555.0;55.330920257696555;Inf;Inf
3556.0;55.3305182668361;Inf;Inf
3557.0;55.330116390821125;Inf;Inf
3558.0;55.32971462958652;Inf;Inf
3559.0;55.329312983067034;Inf;Inf
3560.0;55.32891145119757;Inf;Inf
3561.0;55.32851003391316;Inf;Inf
3562.0;55.32810873114842;Inf;Inf
3563.0;55.32770754283854;Inf;Inf
3564.0;55.3273064689188;Inf;Inf
3565.0;55.32690550932405;Inf;Inf
3566.0;55.32650466398961;Inf;Inf
3567.0;55.32610393285061;Inf;Inf
3568.0;55.325703315842304;Inf;Inf
3569.0;55.325302812900404;Inf;Inf
3570.0;55.32490242395984;Inf;Inf
3571.0;55.324502148956235;Inf;Inf
3572.0;55.32410198782512;Inf;Inf
3573.0;55.32370194050206;Inf;Inf
3574.0;55.32330200692291;Inf;Inf
3575.0;55.32290218702282;Inf;Inf
3576.0;55.322502480737846;Inf;Inf
3577.0;55.322102888003975;Inf;Inf
3578.0;55.32170340875669;Inf;Inf
3579.0;55.321304042932034;Inf;Inf
3580.0;55.32090479046585;Inf;Inf
3581.0;55.32050565129421;Inf;Inf
3582.0;55.32010662535346;Inf;Inf
3583.0;55.31970771257913;Inf;Inf
3584.0;55.31930891290778;Inf;Inf
3585.0;55.31891022627559;Inf;Inf
3586.0;55.31851165261883;Inf;Inf
3587.0;55.31811319187368;Inf;Inf
3588.0;55.317714843976525;Inf;Inf
3589.0;55.31731660886388;Inf;Inf
3590.0;55.316918486472574;Inf;Inf
3591.0;55.31652047673872;Inf;Inf
3592.0;55.316122579598904;Inf;Inf
3593.0;55.31572479498986;Inf;Inf
3594.0;55.31532712284851;Inf;Inf
3595.0;55.31492956311138;Inf;Inf
3596.0;55.314532115715295;Inf;Inf
3597.0;55.31413478059699;Inf;Inf
3598.0;55.31373755769379;Inf;Inf
3599.0;55.31334044694243;Inf;Inf
3600.0;55.3129434482797;Inf;Inf
3601.0;55.312546561643074;Inf;Inf
3602.0;55.31214978696932;Inf;Inf
3603.0;55.311753124196066;Inf;Inf
3604.0;55.3113565732603;Inf;Inf
3605.0;55.310960134099055;Inf;Inf
3606.0;55.310563806650094;Inf;Inf
3607.0;55.31016759085059;Inf;Inf
3608.0;55.309771486638105;Inf;Inf
3609.0;55.30937549395009;Inf;Inf
3610.0;55.30897961272388;Inf;Inf
3611.0;55.30858384289756;Inf;Inf
3612.0;55.30818818440856;Inf;Inf
3613.0;55.30779263719436;Inf;Inf
3614.0;55.307397201192906;Inf;Inf
3615.0;55.30700187634204;Inf;Inf
3616.0;55.306606662579696;Inf;Inf
3617.0;55.30621155984358;Inf;Inf
3618.0;55.30581656807179;Inf;Inf
3619.0;55.30542168720226;Inf;Inf
3620.0;55.305026917173464;Inf;Inf
3621.0;55.304632257923075;Inf;Inf
3622.0;55.30423770938934;Inf;Inf
3623.0;55.303843271510665;Inf;Inf
3624.0;55.30344894422508;Inf;Inf
3625.0;55.30305472747137;Inf;Inf
3626.0;55.302660621187506;Inf;Inf
3627.0;55.30226662531191;Inf;Inf
3628.0;55.30187273978341;Inf;Inf
3629.0;55.30147896454033;Inf;Inf
3630.0;55.301085299521304;Inf;Inf
3631.0;55.300691744664896;Inf;Inf
3632.0;55.30029829990972;Inf;Inf
3633.0;55.29990496519493;Inf;Inf
3634.0;55.299511740458904;Inf;Inf
3635.0;55.29911862564067;Inf;Inf
3636.0;55.29872562067906;Inf;Inf
3637.0;55.298332725513156;Inf;Inf
3638.0;55.29793994008186;Inf;Inf
3639.0;55.297547264324386;Inf;Inf
3640.0;55.2971546981795;Inf;Inf
3641.0;55.296762241586485;Inf;Inf
3642.0;55.296369894485004;Inf;Inf
3643.0;55.29597765681362;Inf;Inf
3644.0;55.29558552851199;Inf;Inf
3645.0;55.29519350951938;Inf;Inf
3646.0;55.294801599775326;Inf;Inf
3647.0;55.29440979921931;Inf;Inf
3648.0;55.294018107790656;Inf;Inf
3649.0;55.29362652542895;Inf;Inf
3650.0;55.29323505207397;Inf;Inf
3651.0;55.29284368766528;Inf;Inf
3652.0;55.29245243214258;Inf;Inf
3653.0;55.292061285445634;Inf;Inf
3654.0;55.29167024751424;Inf;Inf
3655.0;55.29127931828825;Inf;Inf
3656.0;55.29088849770773;Inf;Inf
3657.0;55.29049778571233;Inf;Inf
3658.0;55.290107182242316;Inf;Inf
3659.0;55.28971668723773;Inf;Inf
3660.0;55.289326300638535;Inf;Inf
3661.0;55.288936022385094;Inf;Inf
3662.0;55.288545852417315;Inf;Inf
3663.0;55.288155790675624;Inf;Inf
3664.0;55.28776583710064;Inf;Inf
3665.0;55.287375991632366;Inf;Inf
3666.0;55.28698625421121;Inf;Inf
3667.0;55.28659662477764;Inf;Inf
3668.0;55.286207103272325;Inf;Inf
3669.0;55.28581768963571;Inf;Inf
3670.0;55.28542838380854;Inf;Inf
3671.0;55.285039185731044;Inf;Inf
3672.0;55.28465009534434;Inf;Inf
3673.0;55.28426111258929;Inf;Inf
3674.0;55.2838722374062;Inf;Inf
3675.0;55.28348346973643;Inf;Inf
3676.0;55.283094809520335;Inf;Inf
3677.0;55.28270625669934;Inf;Inf
3678.0;55.28231781121443;Inf;Inf
3679.0;55.28192947300639;Inf;Inf
3680.0;55.28154124201625;Inf;Inf
3681.0;55.28115311818538;Inf;Inf
3682.0;55.280765101455096;Inf;Inf
3683.0;55.280377191766334;Inf;Inf
3684.0;55.27998938906059;Inf;Inf
3685.0;55.27960169327889;Inf;Inf
3686.0;55.27921410436307;Inf;Inf
3687.0;55.278826622254336;Inf;Inf
3688.0;55.278439246894024;Inf;Inf
3689.0;55.27805197822393;Inf;Inf
3690.0;55.27766481618534;Inf;Inf
3691.0;55.27727776072029;Inf;Inf
3692.0;55.27689081177016;Inf;Inf
3693.0;55.27650396927683;Inf;Inf
3694.0;55.27611723318169;Inf;Inf
3695.0;55.275730603427206;Inf;Inf
3696.0;55.27534407995482;Inf;Inf
3697.0;55.274957662706356;Inf;Inf
3698.0;55.27457135162402;Inf;Inf
3699.0;55.27418514664948;Inf;Inf
3700.0;55.27379904772533;Inf;Inf
3701.0;55.27341305479344;Inf;Inf
3702.0;55.27302716779578;Inf;Inf
3703.0;55.27264138667459;Inf;Inf
3704.0;55.27225571137236;Inf;Inf
3705.0;55.271870141831194;Inf;Inf
3706.0;55.27148467799352;Inf;Inf
3707.0;55.27109931980155;Inf;Inf
3708.0;55.270714067197694;Inf;Inf
3709.0;55.270328920124996;Inf;Inf
3710.0;55.269943878525424;Inf;Inf
3711.0;55.269558942341654;Inf;Inf
3712.0;55.26917411151644;Inf;Inf
3713.0;55.268789385992456;Inf;Inf
3714.0;55.268404765712226;Inf;Inf
3715.0;55.26802025061879;Inf;Inf
3716.0;55.26763584065468;Inf;Inf
3717.0;55.267251535762725;Inf;Inf
3718.0;55.26686733588636;Inf;Inf
3719.0;55.26648324096798;Inf;Inf
3720.0;55.266099250950866;Inf;Inf
3721.0;55.26571536577791;Inf;Inf
3722.0;55.26533158539213;Inf;Inf
3723.0;55.26494790973705;Inf;Inf
3724.0;55.26456433875554;Inf;Inf
3725.0;55.26418087239073;Inf;Inf
3726.0;55.26379751058607;Inf;Inf
3727.0;55.263414253285106;Inf;Inf
3728.0;55.26303110043085;Inf;Inf
3729.0;55.26264805196696;Inf;Inf
3730.0;55.262265107836626;Inf;Inf
3731.0;55.26188226798344;Inf;Inf
3732.0;55.26149953235127;Inf;Inf
3733.0;55.26111690088343;Inf;Inf
3734.0;55.260734373523455;Inf;Inf
3735.0;55.26035195021523;Inf;Inf
3736.0;55.259969630902575;Inf;Inf
3737.0;55.25958741552901;Inf;Inf
3738.0;55.25920530403878;Inf;Inf
3739.0;55.25882329637524;Inf;Inf
3740.0;55.258441392482524;Inf;Inf
3741.0;55.258059592304825;Inf;Inf
3742.0;55.25767789578598;Inf;Inf
3743.0;55.25729630286986;Inf;Inf
3744.0;55.2569148135008;Inf;Inf
3745.0;55.256533427622756;Inf;Inf
3746.0;55.25615214518021;Inf;Inf
3747.0;55.255770966117325;Inf;Inf
3748.0;55.2553898903781;Inf;Inf
3749.0;55.25500891790701;Inf;Inf
3750.0;55.25462804864854;Inf;Inf
3751.0;55.254247282547254;Inf;Inf
3752.0;55.25386661954725;Inf;Inf
3753.0;55.2534860595932;Inf;Inf
3754.0;55.25310560262949;Inf;Inf
3755.0;55.252725248601045;Inf;Inf
3756.0;55.252344997452404;Inf;Inf
3757.0;55.25196484912805;Inf;Inf
3758.0;55.25158480357289;Inf;Inf
3759.0;55.251204860731605;Inf;Inf
3760.0;55.25082502054926;Inf;Inf
3761.0;55.25044528297043;Inf;Inf
3762.0;55.25006564794028;Inf;Inf
3763.0;55.24968611540333;Inf;Inf
3764.0;55.24930668530505;Inf;Inf
3765.0;55.24892735759047;Inf;Inf
3766.0;55.248548132204355;Inf;Inf
3767.0;55.24816900909204;Inf;Inf
3768.0;55.24778998819856;Inf;Inf
3769.0;55.24741106946932;Inf;Inf
3770.0;55.247032252849536;Inf;Inf
3771.0;55.246653538284455;Inf;Inf
3772.0;55.24627492571926;Inf;Inf
3773.0;55.24589641509978;Inf;Inf
3774.0;55.24551800637116;Inf;Inf
3775.0;55.245139699479026;Inf;Inf
3776.0;55.244761494368795;Inf;Inf
3777.0;55.24438339098601;Inf;Inf
3778.0;55.24400538927625;Inf;Inf
3779.0;55.243627489185634;Inf;Inf
3780.0;55.24324969065937;Inf;Inf
3781.0;55.24287199364322;Inf;Inf
3782.0;55.24249439808312;Inf;Inf
3783.0;55.242116903924895;Inf;Inf
3784.0;55.24173951111449;Inf;Inf
3785.0;55.24136221959779;Inf;Inf
3786.0;55.240985029320655;Inf;Inf
3787.0;55.2406079402289;Inf;Inf
3788.0;55.24023095226927;Inf;Inf
3789.0;55.239854065387284;Inf;Inf
3790.0;55.23947727952921;Inf;Inf
3791.0;55.23910059464114;Inf;Inf
3792.0;55.23872401066946;Inf;Inf
3793.0;55.238347527560435;Inf;Inf
3794.0;55.237971145260424;Inf;Inf
3795.0;55.237594863715564;Inf;Inf
3796.0;55.23721868287221;Inf;Inf
3797.0;55.23684260267705;Inf;Inf
3798.0;55.23646662307666;Inf;Inf
3799.0;55.23609074401721;Inf;Inf
3800.0;55.23571496544551;Inf;Inf
3801.0;55.235339287307994;Inf;Inf
3802.0;55.23496370955131;Inf;Inf
3803.0;55.234588232122555;Inf;Inf
3804.0;55.234212854968035;Inf;Inf
3805.0;55.233837578034624;Inf;Inf
3806.0;55.23346240126911;Inf;Inf
3807.0;55.23308732461869;Inf;Inf
3808.0;55.23271234802981;Inf;Inf
3809.0;55.23233747144975;Inf;Inf
3810.0;55.231962694825256;Inf;Inf
3811.0;55.231588018103274;Inf;Inf
3812.0;55.23121344123142;Inf;Inf
3813.0;55.230838964156554;Inf;Inf
3814.0;55.23046458682556;Inf;Inf
3815.0;55.23009030918593;Inf;Inf
3816.0;55.22971613118473;Inf;Inf
3817.0;55.229342052769454;Inf;Inf
3818.0;55.22896807388741;Inf;Inf
3819.0;55.22859419448581;Inf;Inf
3820.0;55.22822041451204;Inf;Inf
3821.0;55.22784673391359;Inf;Inf
3822.0;55.22747315263841;Inf;Inf
3823.0;55.22709967063338;Inf;Inf
3824.0;55.22672628784642;Inf;Inf
3825.0;55.22635300422501;Inf;Inf
3826.0;55.22597981971687;Inf;Inf
3827.0;55.225606734269775;Inf;Inf
3828.0;55.22523374783156;Inf;Inf
3829.0;55.22486086034963;Inf;Inf
3830.0;55.22448807177216;Inf;Inf
3831.0;55.22411538204694;Inf;Inf
3832.0;55.223742791121865;Inf;Inf
3833.0;55.223370298944786;Inf;Inf
3834.0;55.22299790546388;Inf;Inf
3835.0;55.222625610626984;Inf;Inf
3836.0;55.22225341438235;Inf;Inf
3837.0;55.22188131667817;Inf;Inf
3838.0;55.22150931746229;Inf;Inf
3839.0;55.221137416683035;Inf;Inf
3840.0;55.22076561428865;Inf;Inf
3841.0;55.220393910227656;Inf;Inf
3842.0;55.22002230444813;Inf;Inf
3843.0;55.21965079689853;Inf;Inf
3844.0;55.21927938752703;Inf;Inf
3845.0;55.218908076282204;Inf;Inf
3846.0;55.21853686311274;Inf;Inf
3847.0;55.21816574796713;Inf;Inf
3848.0;55.217794730793614;Inf;Inf
3849.0;55.217423811541174;Inf;Inf
3850.0;55.21705299015807;Inf;Inf
3851.0;55.216682266593374;Inf;Inf
3852.0;55.216311640795695;Inf;Inf
3853.0;55.21594111271382;Inf;Inf
3854.0;55.21557068229627;Inf;Inf
3855.0;55.21520034949224;Inf;Inf
3856.0;55.21483011425057;Inf;Inf
3857.0;55.21445997652006;Inf;Inf
3858.0;55.21408993624985;Inf;Inf
3859.0;55.21371999338872;Inf;Inf
3860.0;55.21335014788564;Inf;Inf
3861.0;55.212980399690245;Inf;Inf
3862.0;55.21261074875127;Inf;Inf
3863.0;55.212241195017825;Inf;Inf
3864.0;55.21187173843928;Inf;Inf
3865.0;55.211502378964816;Inf;Inf
3866.0;55.211133116543856;Inf;Inf
3867.0;55.2107639511257;Inf;Inf
3868.0;55.21039488265955;Inf;Inf
3869.0;55.21002591109483;Inf;Inf
3870.0;55.209657036381074;Inf;Inf
3871.0;55.20928825846799;Inf;Inf
3872.0;55.208919577304776;Inf;Inf
3873.0;55.20855099284103;Inf;Inf
3874.0;55.2081825050265;Inf;Inf
3875.0;55.20781411381064;Inf;Inf
3876.0;55.207445819143416;Inf;Inf
3877.0;55.207077620974516;Inf;Inf
3878.0;55.206709519253465;Inf;Inf
3879.0;55.20634151393001;Inf;Inf
3880.0;55.20597360495441;Inf;Inf
3881.0;55.20560579227649;Inf;Inf
3882.0;55.20523807584582;Inf;Inf
3883.0;55.20487045561254;Inf;Inf
3884.0;55.20450293152668;Inf;Inf
3885.0;55.20413550353807;Inf;Inf
3886.0;55.20376817159737;Inf;Inf
3887.0;55.20340093565421;Inf;Inf
3888.0;55.20303379565875;Inf;Inf
3889.0;55.20266675156115;Inf;Inf
3890.0;55.20229980331184;Inf;Inf
3891.0;55.201932950861156;Inf;Inf
3892.0;55.20156619415934;Inf;Inf
3893.0;55.20119953315659;Inf;Inf
3894.0;55.20083296780336;Inf;Inf
3895.0;55.20046649805001;Inf;Inf
3896.0;55.20010012384744;Inf;Inf
3897.0;55.199733845145616;Inf;Inf
3898.0;55.199367661895316;Inf;Inf
3899.0;55.19900157404711;Inf;Inf
3900.0;55.19863558155157;Inf;Inf
3901.0;55.19826968435939;Inf;Inf
3902.0;55.197903882421585;Inf;Inf
3903.0;55.19753817568826;Inf;Inf
3904.0;55.19717256411047;Inf;Inf
3905.0;55.196807047639105;Inf;Inf
3906.0;55.19644162622526;Inf;Inf
3907.0;55.196076299819296;Inf;Inf
3908.0;55.19571106837247;Inf;Inf
3909.0;55.195345931835554;Inf;Inf
3910.0;55.194980890159655;Inf;Inf
3911.0;55.194615943295965;Inf;Inf
3912.0;55.194251091195525;Inf;Inf
3913.0;55.19388633380918;Inf;Inf
3914.0;55.1935216710882;Inf;Inf
3915.0;55.19315710298384;Inf;Inf
3916.0;55.19279262944749;Inf;Inf
3917.0;55.19242825043014;Inf;Inf
3918.0;55.192063965883364;Inf;Inf
3919.0;55.191699775758096;Inf;Inf
3920.0;55.19133568000598;Inf;Inf
3921.0;55.19097167857865;Inf;Inf
3922.0;55.19060777142741;Inf;Inf
3923.0;55.19024395850341;Inf;Inf
3924.0;55.189880239758615;Inf;Inf
3925.0;55.189516615144335;Inf;Inf
3926.0;55.189153084612464;Inf;Inf
3927.0;55.1887896481144;Inf;Inf
3928.0;55.18842630560199;Inf;Inf
3929.0;55.188063057026696;Inf;Inf
3930.0;55.18769990234045;Inf;Inf
3931.0;55.18733684149512;Inf;Inf
3932.0;55.186973874442565;Inf;Inf
3933.0;55.186611001134274;Inf;Inf
3934.0;55.186248221522725;Inf;Inf
3935.0;55.185885535559315;Inf;Inf
3936.0;55.18552294319628;Inf;Inf
3937.0;55.18516044438581;Inf;Inf
3938.0;55.184798039079745;Inf;Inf
3939.0;55.18443572723002;Inf;Inf
3940.0;55.18407350878895;Inf;Inf
3941.0;55.18371138370871;Inf;Inf
3942.0;55.1833493519416;Inf;Inf
3943.0;55.18298741343966;Inf;Inf
3944.0;55.18262556815545;Inf;Inf
3945.0;55.18226381604086;Inf;Inf
3946.0;55.18190215704837;Inf;Inf
3947.0;55.18154059113077;Inf;Inf
3948.0;55.18117911824018;Inf;Inf
3949.0;55.180817738328834;Inf;Inf
3950.0;55.180456451349514;Inf;Inf
3951.0;55.180095257254585;Inf;Inf
3952.0;55.17973415599684;Inf;Inf
3953.0;55.17937314752883;Inf;Inf
3954.0;55.17901223180311;Inf;Inf
3955.0;55.17865140877218;Inf;Inf
3956.0;55.178290678388834;Inf;Inf
3957.0;55.17793004060628;Inf;Inf
3958.0;55.17756949537682;Inf;Inf
3959.0;55.17720904265331;Inf;Inf
3960.0;55.176848682388815;Inf;Inf
3961.0;55.17648841453605;Inf;Inf
3962.0;55.176128239047955;Inf;Inf
3963.0;55.17576815587787;Inf;Inf
3964.0;55.1754081649782;Inf;Inf
3965.0;55.175048266302355;Inf;Inf
3966.0;55.17468845980318;Inf;Inf
3967.0;55.17432874543394;Inf;Inf
3968.0;55.17396912314772;Inf;Inf
3969.0;55.17360959289813;Inf;Inf
3970.0;55.17325015463781;Inf;Inf
3971.0;55.172890808320076;Inf;Inf
3972.0;55.172531553898104;Inf;Inf
3973.0;55.17217239132615;Inf;Inf
3974.0;55.17181332055656;Inf;Inf
3975.0;55.171454341543175;Inf;Inf
3976.0;55.17109545423905;Inf;Inf
3977.0;55.17073665859802;Inf;Inf
3978.0;55.17037795457343;Inf;Inf
3979.0;55.17001934211912;Inf;Inf
3980.0;55.1696608211883;Inf;Inf
3981.0;55.16930239173464;Inf;Inf
3982.0;55.16894405371166;Inf;Inf
3983.0;55.16858580707346;Inf;Inf
3984.0;55.1682276517736;Inf;Inf
3985.0;55.16786958776559;Inf;Inf
3986.0;55.16751161500334;Inf;Inf
3987.0;55.167153733440685;Inf;Inf
3988.0;55.16679594303145;Inf;Inf
3989.0;55.166438243729765;Inf;Inf
3990.0;55.16608063548931;Inf;Inf
3991.0;55.16572311826398;Inf;Inf
3992.0;55.16536569200789;Inf;Inf
3993.0;55.165008356675116;Inf;Inf
3994.0;55.16465111221982;Inf;Inf
3995.0;55.164293958595785;Inf;Inf
3996.0;55.16393689575756;Inf;Inf
3997.0;55.16357992365887;Inf;Inf
3998.0;55.163223042254074;Inf;Inf
3999.0;55.16286625149751;Inf;Inf
4000.0;55.16250955134369;Inf;Inf
4001.0;55.16215294174642;Inf;Inf
4002.0;55.16179642266026;Inf;Inf
4003.0;55.16143999403959;Inf;Inf
4004.0;55.16108365583884;Inf;Inf
4005.0;55.16072740801248;Inf;Inf
4006.0;55.1603712505151;Inf;Inf
4007.0;55.16001518330092;Inf;Inf
4008.0;55.159659206324605;Inf;Inf
4009.0;55.15930331954066;Inf;Inf
4010.0;55.15894752290423;Inf;Inf
4011.0;55.15859181636937;Inf;Inf
4012.0;55.158236199890844;Inf;Inf
4013.0;55.15788067342369;Inf;Inf
4014.0;55.15752523692226;Inf;Inf
4015.0;55.157169890341684;Inf;Inf
4016.0;55.15681463363676;Inf;Inf
4017.0;55.1564594667623;Inf;Inf
4018.0;55.15610438967286;Inf;Inf
4019.0;55.15574940232382;Inf;Inf
4020.0;55.155394504669864;Inf;Inf
4021.0;55.15503969666639;Inf;Inf
4022.0;55.15468497826787;Inf;Inf
4023.0;55.154330349429834;Inf;Inf
4024.0;55.15397581010694;Inf;Inf
4025.0;55.15362136025457;Inf;Inf
4026.0;55.15326699982807;Inf;Inf
