IDs:;model_00_658_uM
Concentration [uM]:;00.658
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4700.0;56.12404072263051;Inf;Inf
4701.0;56.12370617428966;Inf;Inf
4702.0;56.123371702695046;Inf;Inf
4703.0;56.12303730781196;Inf;Inf
4704.0;56.12270298960579;Inf;Inf
4705.0;56.122368748041836;Inf;Inf
4706.0;56.12203458308562;Inf;Inf
4707.0;56.12170049470263;Inf;Inf
4708.0;56.12136648285855;Inf;Inf
4709.0;56.12103254751869;Inf;Inf
4710.0;56.12069868864858;Inf;Inf
4711.0;56.120364906213744;Inf;Inf
4712.0;56.12003120017976;Inf;Inf
4713.0;56.11969757051231;Inf;Inf
4714.0;56.119364017177126;Inf;Inf
4715.0;56.119030540139754;Inf;Inf
4716.0;56.118697139365906;Inf;Inf
4717.0;56.11836381482125;Inf;Inf
4718.0;56.11803056647143;Inf;Inf
4719.0;56.11769739428229;Inf;Inf
4720.0;56.11736429821984;Inf;Inf
4721.0;56.11703127824964;Inf;Inf
4722.0;56.1166983343375;Inf;Inf
4723.0;56.11636546644923;Inf;Inf
4724.0;56.11603267455062;Inf;Inf
4725.0;56.11569995860761;Inf;Inf
4726.0;56.11536731858624;Inf;Inf
4727.0;56.11503475445234;Inf;Inf
4728.0;56.11470226617177;Inf;Inf
4729.0;56.114369853710535;Inf;Inf
4730.0;56.114037517034696;Inf;Inf
4731.0;56.11370525611033;Inf;Inf
4732.0;56.113373070903606;Inf;Inf
4733.0;56.11304096138035;Inf;Inf
4734.0;56.112708927506674;Inf;Inf
4735.0;56.11237696924866;Inf;Inf
4736.0;56.11204508657253;Inf;Inf
4737.0;56.1117132794444;Inf;Inf
4738.0;56.11138154783063;Inf;Inf
4739.0;56.11104989169717;Inf;Inf
4740.0;56.11071831101028;Inf;Inf
4741.0;56.110386805736255;Inf;Inf
4742.0;56.110055375841334;Inf;Inf
4743.0;56.109724021291946;Inf;Inf
4744.0;56.10939274205467;Inf;Inf
4745.0;56.109061538095624;Inf;Inf
4746.0;56.108730409380975;Inf;Inf
4747.0;56.108399355877204;Inf;Inf
4748.0;56.10806837755065;Inf;Inf
4749.0;56.1077374743678;Inf;Inf
4750.0;56.10740664629516;Inf;Inf
4751.0;56.10707589329907;Inf;Inf
4752.0;56.10674521534602;Inf;Inf
4753.0;56.10641461240265;Inf;Inf
4754.0;56.10608408443533;Inf;Inf
4755.0;56.10575363141078;Inf;Inf
4756.0;56.10542325329583;Inf;Inf
4757.0;56.10509295005673;Inf;Inf
4758.0;56.10476272166008;Inf;Inf
4759.0;56.104432568072745;Inf;Inf
4760.0;56.10410248926116;Inf;Inf
4761.0;56.103772485192074;Inf;Inf
4762.0;56.10344255583256;Inf;Inf
4763.0;56.10311270114911;Inf;Inf
4764.0;56.102782921108385;Inf;Inf
4765.0;56.102453215677336;Inf;Inf
4766.0;56.10212358482258;Inf;Inf
4767.0;56.10179402851101;Inf;Inf
4768.0;56.101464546709856;Inf;Inf
4769.0;56.101135139385704;Inf;Inf
4770.0;56.10080580650532;Inf;Inf
4771.0;56.10047654803581;Inf;Inf
4772.0;56.10014736394388;Inf;Inf
4773.0;56.09981825419654;Inf;Inf
4774.0;56.09948921876106;Inf;Inf
4775.0;56.09916025760415;Inf;Inf
4776.0;56.09883137069287;Inf;Inf
4777.0;56.09850255799438;Inf;Inf
4778.0;56.09817381947558;Inf;Inf
4779.0;56.09784515510366;Inf;Inf
4780.0;56.09751656484605;Inf;Inf
4781.0;56.09718804866952;Inf;Inf
4782.0;56.09685960654129;Inf;Inf
4783.0;56.09653123842854;Inf;Inf
4784.0;56.096202944298405;Inf;Inf
4785.0;56.09587472411813;Inf;Inf
4786.0;56.09554657785516;Inf;Inf
4787.0;56.0952185054766;Inf;Inf
4788.0;56.0948905069497;Inf;Inf
4789.0;56.09456258224176;Inf;Inf
4790.0;56.09423473132019;Inf;Inf
4791.0;56.093906954152246;Inf;Inf
4792.0;56.093579250705524;Inf;Inf
4793.0;56.093251620947605;Inf;Inf
4794.0;56.09292406484561;Inf;Inf
4795.0;56.092596582366944;Inf;Inf
4796.0;56.09226917347924;Inf;Inf
4797.0;56.09194183814972;Inf;Inf
4798.0;56.091614576345954;Inf;Inf
4799.0;56.09128738803569;Inf;Inf
4800.0;56.09096027318618;Inf;Inf
4801.0;56.09063323176505;Inf;Inf
4802.0;56.09030626374003;Inf;Inf
4803.0;56.08997936907852;Inf;Inf
4804.0;56.08965254774837;Inf;Inf
4805.0;56.08932579971743;Inf;Inf
4806.0;56.088999124952956;Inf;Inf
4807.0;56.088672523422765;Inf;Inf
4808.0;56.08834599509463;Inf;Inf
4809.0;56.08801953993614;Inf;Inf
4810.0;56.08769315791514;Inf;Inf
4811.0;56.08736684899967;Inf;Inf
4812.0;56.08704061315736;Inf;Inf
4813.0;56.08671445035594;Inf;Inf
4814.0;56.0863883605633;Inf;Inf
4815.0;56.08606234374723;Inf;Inf
4816.0;56.0857363998757;Inf;Inf
4817.0;56.08541052891684;Inf;Inf
4818.0;56.085084730838574;Inf;Inf
4819.0;56.0847590056085;Inf;Inf
4820.0;56.08443335319473;Inf;Inf
4821.0;56.08410777356527;Inf;Inf
4822.0;56.08378226668801;Inf;Inf
4823.0;56.08345683253111;Inf;Inf
4824.0;56.083131471062806;Inf;Inf
4825.0;56.08280618225079;Inf;Inf
4826.0;56.08248096606335;Inf;Inf
4827.0;56.08215582246868;Inf;Inf
4828.0;56.081830751434744;Inf;Inf
4829.0;56.081505752929935;Inf;Inf
4830.0;56.081180826922456;Inf;Inf
4831.0;56.08085597338031;Inf;Inf
4832.0;56.08053119227169;Inf;Inf
4833.0;56.08020648356498;Inf;Inf
4834.0;56.079881847228336;Inf;Inf
4835.0;56.07955728323005;Inf;Inf
4836.0;56.07923279153865;Inf;Inf
4837.0;56.078908372122314;Inf;Inf
4838.0;56.078584024949194;Inf;Inf
4839.0;56.07825974998787;Inf;Inf
4840.0;56.07793554720676;Inf;Inf
4841.0;56.07761141657423;Inf;Inf
4842.0;56.07728735805899;Inf;Inf
4843.0;56.07696337162939;Inf;Inf
4844.0;56.07663945725359;Inf;Inf
4845.0;56.0763156149002;Inf;Inf
4846.0;56.07599184453776;Inf;Inf
4847.0;56.07566814613473;Inf;Inf
4848.0;56.07534451965974;Inf;Inf
4849.0;56.07502096508146;Inf;Inf
4850.0;56.074697482368315;Inf;Inf
4851.0;56.07437407148892;Inf;Inf
4852.0;56.07405073241196;Inf;Inf
4853.0;56.073727465106124;Inf;Inf
4854.0;56.07340426954006;Inf;Inf
4855.0;56.073081145682735;Inf;Inf
4856.0;56.07275809350261;Inf;Inf
4857.0;56.072435112968314;Inf;Inf
4858.0;56.072112204048715;Inf;Inf
4859.0;56.07178936671264;Inf;Inf
4860.0;56.07146660092874;Inf;Inf
4861.0;56.07114390666623;Inf;Inf
4862.0;56.070821283893686;Inf;Inf
4863.0;56.070498732579885;Inf;Inf
4864.0;56.07017625269378;Inf;Inf
4865.0;56.06985384420426;Inf;Inf
4866.0;56.069531507080185;Inf;Inf
4867.0;56.06920924129075;Inf;Inf
4868.0;56.06888704680506;Inf;Inf
4869.0;56.06856492359174;Inf;Inf
4870.0;56.068242871619745;Inf;Inf
4871.0;56.067920890858176;Inf;Inf
4872.0;56.06759898127612;Inf;Inf
4873.0;56.067277142842485;Inf;Inf
4874.0;56.06695537552667;Inf;Inf
4875.0;56.066633679297574;Inf;Inf
4876.0;56.066312054124204;Inf;Inf
4877.0;56.065990499975904;Inf;Inf
4878.0;56.065669016821786;Inf;Inf
4879.0;56.06534760463094;Inf;Inf
4880.0;56.06502626337285;Inf;Inf
4881.0;56.06470499301664;Inf;Inf
4882.0;56.064383793531384;Inf;Inf
4883.0;56.06406266488633;Inf;Inf
4884.0;56.06374160705088;Inf;Inf
4885.0;56.063420619994304;Inf;Inf
4886.0;56.06309970368586;Inf;Inf
4887.0;56.062778858095115;Inf;Inf
4888.0;56.06245808319125;Inf;Inf
4889.0;56.06213737894358;Inf;Inf
4890.0;56.06181674532168;Inf;Inf
4891.0;56.061496182294846;Inf;Inf
4892.0;56.0611756898326;Inf;Inf
4893.0;56.060855267904664;Inf;Inf
4894.0;56.060534916480364;Inf;Inf
4895.0;56.060214635529036;Inf;Inf
4896.0;56.05989442502015;Inf;Inf
4897.0;56.05957428492338;Inf;Inf
4898.0;56.05925421520821;Inf;Inf
4899.0;56.05893421584421;Inf;Inf
4900.0;56.05861428680117;Inf;Inf
4901.0;56.05829442804851;Inf;Inf
4902.0;56.0579746395559;Inf;Inf
4903.0;56.05765492129308;Inf;Inf
4904.0;56.057335273229675;Inf;Inf
4905.0;56.05701569533542;Inf;Inf
4906.0;56.05669618758016;Inf;Inf
4907.0;56.05637674993351;Inf;Inf
4908.0;56.05605738236516;Inf;Inf
4909.0;56.05573808484482;Inf;Inf
4910.0;56.05541885734247;Inf;Inf
4911.0;56.05509969982782;Inf;Inf
4912.0;56.05478061227084;Inf;Inf
4913.0;56.05446159464146;Inf;Inf
4914.0;56.05414264690931;Inf;Inf
4915.0;56.053823769044214;Inf;Inf
4916.0;56.0535049610163;Inf;Inf
4917.0;56.053186222795404;Inf;Inf
4918.0;56.05286755435155;Inf;Inf
4919.0;56.052548955654984;Inf;Inf
4920.0;56.05223042667535;Inf;Inf
4921.0;56.051911967382686;Inf;Inf
4922.0;56.0515935777469;Inf;Inf
4923.0;56.05127525773823;Inf;Inf
4924.0;56.050957007326616;Inf;Inf
4925.0;56.05063882648212;Inf;Inf
4926.0;56.050320715175104;Inf;Inf
4927.0;56.05000267337552;Inf;Inf
4928.0;56.04968470105339;Inf;Inf
4929.0;56.04936679817902;Inf;Inf
4930.0;56.04904896472255;Inf;Inf
4931.0;56.048731200654245;Inf;Inf
4932.0;56.04841350594442;Inf;Inf
4933.0;56.04809588056325;Inf;Inf
4934.0;56.047778324480895;Inf;Inf
4935.0;56.047460837667494;Inf;Inf
4936.0;56.047143420093626;Inf;Inf
4937.0;56.04682607172946;Inf;Inf
4938.0;56.04650879254534;Inf;Inf
4939.0;56.046191582511746;Inf;Inf
4940.0;56.04587444159897;Inf;Inf
4941.0;56.04555736977733;Inf;Inf
4942.0;56.04524036701742;Inf;Inf
4943.0;56.044923433289576;Inf;Inf
4944.0;56.04460656856432;Inf;Inf
4945.0;56.04428977281221;Inf;Inf
4946.0;56.04397304600368;Inf;Inf
4947.0;56.04365638810906;Inf;Inf
4948.0;56.043339799098824;Inf;Inf
4949.0;56.043023278943636;Inf;Inf
4950.0;56.04270682761397;Inf;Inf
4951.0;56.04239044508043;Inf;Inf
4952.0;56.04207413131376;Inf;Inf
4953.0;56.04175788628458;Inf;Inf
4954.0;56.04144170996337;Inf;Inf
4955.0;56.04112560232069;Inf;Inf
4956.0;56.04080956332752;Inf;Inf
4957.0;56.04049359295441;Inf;Inf
4958.0;56.04017769117214;Inf;Inf
4959.0;56.03986185795151;Inf;Inf
4960.0;56.03954609326304;Inf;Inf
4961.0;56.039230397077574;Inf;Inf
4962.0;56.038914769365874;Inf;Inf
4963.0;56.038599210098866;Inf;Inf
4964.0;56.03828371924739;Inf;Inf
4965.0;56.037968296782196;Inf;Inf
4966.0;56.037652942674264;Inf;Inf
4967.0;56.03733765689428;Inf;Inf
4968.0;56.037022439413164;Inf;Inf
4969.0;56.036707290201925;Inf;Inf
4970.0;56.036392209231494;Inf;Inf
4971.0;56.03607719647303;Inf;Inf
4972.0;56.03576225189739;Inf;Inf
4973.0;56.0354473754755;Inf;Inf
4974.0;56.03513256717827;Inf;Inf
4975.0;56.03481782697668;Inf;Inf
4976.0;56.034503154842;Inf;Inf
4977.0;56.034188550745085;Inf;Inf
4978.0;56.03387401465712;Inf;Inf
4979.0;56.03355954654932;Inf;Inf
4980.0;56.033245146392595;Inf;Inf
4981.0;56.032930814158206;Inf;Inf
4982.0;56.032616549817185;Inf;Inf
4983.0;56.0323023533409;Inf;Inf
4984.0;56.031988224700534;Inf;Inf
4985.0;56.03167416386724;Inf;Inf
4986.0;56.03136017081237;Inf;Inf
4987.0;56.03104624550694;Inf;Inf
4988.0;56.03073238792226;Inf;Inf
4989.0;56.03041859802963;Inf;Inf
4990.0;56.03010487580036;Inf;Inf
4991.0;56.029791221205826;Inf;Inf
4992.0;56.029477634217386;Inf;Inf
4993.0;56.029164114806434;Inf;Inf
4994.0;56.02885066294418;Inf;Inf
4995.0;56.02853727860197;Inf;Inf
4996.0;56.02822396175147;Inf;Inf
4997.0;56.02791071236417;Inf;Inf
4998.0;56.02759753041165;Inf;Inf
4999.0;56.0272844158651;Inf;Inf
5000.0;56.02697136869602;Inf;Inf
