IDs:;model_02_220_uM
Concentration [uM]:;02.220
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
2699.0;55.23829313975731;Inf;Inf
2700.0;55.23777719679522;Inf;Inf
2701.0;55.237261445388825;Inf;Inf
2702.0;55.236745885396104;Inf;Inf
2703.0;55.23623051667524;Inf;Inf
2704.0;55.23571533908459;Inf;Inf
2705.0;55.235200352482636;Inf;Inf
2706.0;55.234685556728046;Inf;Inf
2707.0;55.23417095167952;Inf;Inf
2708.0;55.233656537196076;Inf;Inf
2709.0;55.233142313136845;Inf;Inf
2710.0;55.2326282793611;Inf;Inf
2711.0;55.232114435728185;Inf;Inf
2712.0;55.23160078209778;Inf;Inf
2713.0;55.23108731832967;Inf;Inf
2714.0;55.23057404428364;Inf;Inf
2715.0;55.230060959819745;Inf;Inf
2716.0;55.22954806479813;Inf;Inf
2717.0;55.229035359079255;Inf;Inf
2718.0;55.22852284252364;Inf;Inf
2719.0;55.22801051499197;Inf;Inf
2720.0;55.22749837634507;Inf;Inf
2721.0;55.226986426443894;Inf;Inf
2722.0;55.22647466514949;Inf;Inf
2723.0;55.22596309232324;Inf;Inf
2724.0;55.225451707826544;Inf;Inf
2725.0;55.22494051152107;Inf;Inf
2726.0;55.224429503268546;Inf;Inf
2727.0;55.22391868293091;Inf;Inf
2728.0;55.22340805037008;Inf;Inf
2729.0;55.22289760544831;Inf;Inf
2730.0;55.22238734802798;Inf;Inf
2731.0;55.221877277971565;Inf;Inf
2732.0;55.22136739514178;Inf;Inf
2733.0;55.220857699401456;Inf;Inf
2734.0;55.22034819061349;Inf;Inf
2735.0;55.21983886864103;Inf;Inf
2736.0;55.2193297333473;Inf;Inf
2737.0;55.21882078459576;Inf;Inf
2738.0;55.21831202225001;Inf;Inf
2739.0;55.2178034461738;Inf;Inf
2740.0;55.21729505623083;Inf;Inf
2741.0;55.216786852285225;Inf;Inf
2742.0;55.21627883420114;Inf;Inf
2743.0;55.21577100184287;Inf;Inf
2744.0;55.215263355074946;Inf;Inf
2745.0;55.214755893761925;Inf;Inf
2746.0;55.21424861776857;Inf;Inf
2747.0;55.21374152695984;Inf;Inf
2748.0;55.21323462120073;Inf;Inf
2749.0;55.21272790035646;Inf;Inf
2750.0;55.21222136429241;Inf;Inf
2751.0;55.21171501287409;Inf;Inf
2752.0;55.21120884596715;Inf;Inf
2753.0;55.210702863437355;Inf;Inf
2754.0;55.21019706515068;Inf;Inf
2755.0;55.209691450973175;Inf;Inf
2756.0;55.209186020771114;Inf;Inf
2757.0;55.20868077441088;Inf;Inf
2758.0;55.208175711759026;Inf;Inf
2759.0;55.20767083268212;Inf;Inf
2760.0;55.20716613704705;Inf;Inf
2761.0;55.20666162472082;Inf;Inf
2762.0;55.206157295570485;Inf;Inf
2763.0;55.205653149463345;Inf;Inf
2764.0;55.20514918626678;Inf;Inf
2765.0;55.20464540584842;Inf;Inf
2766.0;55.20414180807572;Inf;Inf
2767.0;55.20363839281676;Inf;Inf
2768.0;55.20313515993942;Inf;Inf
2769.0;55.20263210931186;Inf;Inf
2770.0;55.20212924080229;Inf;Inf
2771.0;55.20162655427914;Inf;Inf
2772.0;55.201124049610925;Inf;Inf
2773.0;55.200621726666476;Inf;Inf
2774.0;55.20011958531447;Inf;Inf
2775.0;55.199617625423926;Inf;Inf
2776.0;55.199115846863975;Inf;Inf
2777.0;55.19861424950395;Inf;Inf
2778.0;55.1981128332132;Inf;Inf
2779.0;55.19761159786125;Inf;Inf
2780.0;55.19711054331787;Inf;Inf
2781.0;55.19660966945292;Inf;Inf
2782.0;55.19610897613626;Inf;Inf
2783.0;55.195608463238045;Inf;Inf
2784.0;55.19510813062848;Inf;Inf
2785.0;55.19460797817805;Inf;Inf
2786.0;55.19410800575722;Inf;Inf
2787.0;55.19360821323678;Inf;Inf
2788.0;55.19310860048739;Inf;Inf
2789.0;55.19260916738009;Inf;Inf
2790.0;55.19210991378591;Inf;Inf
2791.0;55.191610839576136;Inf;Inf
2792.0;55.19111194462209;Inf;Inf
2793.0;55.190613228795314;Inf;Inf
2794.0;55.19011469196747;Inf;Inf
2795.0;55.189616334010395;Inf;Inf
2796.0;55.189118154795935;Inf;Inf
2797.0;55.18862015419618;Inf;Inf
2798.0;55.188122332083296;Inf;Inf
2799.0;55.18762468832969;Inf;Inf
2800.0;55.187127222807774;Inf;Inf
2801.0;55.18662993539021;Inf;Inf
2802.0;55.186132825949706;Inf;Inf
2803.0;55.18563589435918;Inf;Inf
2804.0;55.185139140491614;Inf;Inf
2805.0;55.184642564220276;Inf;Inf
2806.0;55.18414616541842;Inf;Inf
2807.0;55.18364994395933;Inf;Inf
2808.0;55.1831538997168;Inf;Inf
2809.0;55.1826580325644;Inf;Inf
2810.0;55.182162342376046;Inf;Inf
2811.0;55.18166682902561;Inf;Inf
2812.0;55.18117149238734;Inf;Inf
2813.0;55.18067633233537;Inf;Inf
2814.0;55.180181348744064;Inf;Inf
2815.0;55.17968654148799;Inf;Inf
2816.0;55.17919191044175;Inf;Inf
2817.0;55.17869745548019;Inf;Inf
2818.0;55.17820317647824;Inf;Inf
2819.0;55.177709073310915;Inf;Inf
2820.0;55.177215145853424;Inf;Inf
2821.0;55.17672139398107;Inf;Inf
2822.0;55.17622781756935;Inf;Inf
2823.0;55.17573441649369;Inf;Inf
2824.0;55.175241190629976;Inf;Inf
2825.0;55.17474813985396;Inf;Inf
2826.0;55.174255264041726;Inf;Inf
2827.0;55.17376256306932;Inf;Inf
2828.0;55.173270036813;Inf;Inf
2829.0;55.17277768514906;Inf;Inf
2830.0;55.17228550795416;Inf;Inf
2831.0;55.1717935051048;Inf;Inf
2832.0;55.17130167647785;Inf;Inf
2833.0;55.17081002195009;Inf;Inf
2834.0;55.17031854139874;Inf;Inf
2835.0;55.169827234700875;Inf;Inf
2836.0;55.169336101733776;Inf;Inf
2837.0;55.168845142374906;Inf;Inf
2838.0;55.16835435650177;Inf;Inf
2839.0;55.16786374399211;Inf;Inf
2840.0;55.16737330472367;Inf;Inf
2841.0;55.16688303857438;Inf;Inf
2842.0;55.166392945422444;Inf;Inf
2843.0;55.16590302514597;Inf;Inf
2844.0;55.165413277623266;Inf;Inf
2845.0;55.164923702732914;Inf;Inf
2846.0;55.164434300353484;Inf;Inf
2847.0;55.16394507036358;Inf;Inf
2848.0;55.16345601264219;Inf;Inf
2849.0;55.16296712706816;Inf;Inf
2850.0;55.16247841352062;Inf;Inf
2851.0;55.16198987187886;Inf;Inf
2852.0;55.16150150202223;Inf;Inf
2853.0;55.16101330383021;Inf;Inf
2854.0;55.16052527718242;Inf;Inf
2855.0;55.16003742195859;Inf;Inf
2856.0;55.159549738038564;Inf;Inf
2857.0;55.159062225302335;Inf;Inf
2858.0;55.158574883630145;Inf;Inf
2859.0;55.15808771290218;Inf;Inf
2860.0;55.15760071299865;Inf;Inf
2861.0;55.15711388380026;Inf;Inf
2862.0;55.15662722518751;Inf;Inf
2863.0;55.15614073704121;Inf;Inf
2864.0;55.15565441924224;Inf;Inf
2865.0;55.15516827167156;Inf;Inf
2866.0;55.15468229421037;Inf;Inf
2867.0;55.15419648673988;Inf;Inf
2868.0;55.15371084914145;Inf;Inf
2869.0;55.15322538129667;Inf;Inf
2870.0;55.15274008308703;Inf;Inf
2871.0;55.15225495439435;Inf;Inf
2872.0;55.15176999510058;Inf;Inf
2873.0;55.151285205087575;Inf;Inf
2874.0;55.15080058423752;Inf;Inf
2875.0;55.15031613243266;Inf;Inf
2876.0;55.14983184955542;Inf;Inf
2877.0;55.14934773548814;Inf;Inf
2878.0;55.148863790113545;Inf;Inf
2879.0;55.14838001331444;Inf;Inf
2880.0;55.14789640497358;Inf;Inf
2881.0;55.147412964973945;Inf;Inf
2882.0;55.14692969319875;Inf;Inf
2883.0;55.1464465895311;Inf;Inf
2884.0;55.1459636538544;Inf;Inf
2885.0;55.14548088605215;Inf;Inf
2886.0;55.144998286007954;Inf;Inf
2887.0;55.14451585360544;Inf;Inf
2888.0;55.14403358872849;Inf;Inf
2889.0;55.14355149126108;Inf;Inf
2890.0;55.14306956108725;Inf;Inf
2891.0;55.1425877980912;Inf;Inf
2892.0;55.1421062021573;Inf;Inf
2893.0;55.14162477316996;Inf;Inf
2894.0;55.1411435110137;Inf;Inf
2895.0;55.14066241557326;Inf;Inf
2896.0;55.1401814867334;Inf;Inf
2897.0;55.13970072437905;Inf;Inf
2898.0;55.139220128395266;Inf;Inf
2899.0;55.13873969866721;Inf;Inf
2900.0;55.13825943508014;Inf;Inf
2901.0;55.13777933751954;Inf;Inf
2902.0;55.13729940587092;Inf;Inf
2903.0;55.13681964001972;Inf;Inf
2904.0;55.136340039851945;Inf;Inf
2905.0;55.13586060525326;Inf;Inf
2906.0;55.13538133610982;Inf;Inf
2907.0;55.13490223230776;Inf;Inf
2908.0;55.134423293733086;Inf;Inf
2909.0;55.13394452027222;Inf;Inf
2910.0;55.13346591181169;Inf;Inf
2911.0;55.13298746823802;Inf;Inf
2912.0;55.13250918943793;Inf;Inf
2913.0;55.13203107529834;Inf;Inf
2914.0;55.13155312570612;Inf;Inf
2915.0;55.131075340548435;Inf;Inf
2916.0;55.1305977197122;Inf;Inf
2917.0;55.13012026308483;Inf;Inf
2918.0;55.12964297055382;Inf;Inf
2919.0;55.129165842006415;Inf;Inf
2920.0;55.128688877330525;Inf;Inf
2921.0;55.12821207641379;Inf;Inf
2922.0;55.12773543914392;Inf;Inf
2923.0;55.12725896540914;Inf;Inf
2924.0;55.126782655097415;Inf;Inf
2925.0;55.12630650809697;Inf;Inf
2926.0;55.12583052429621;Inf;Inf
2927.0;55.12535470358353;Inf;Inf
2928.0;55.12487904584742;Inf;Inf
2929.0;55.12440355097659;Inf;Inf
2930.0;55.123928218859845;Inf;Inf
2931.0;55.123453049386;Inf;Inf
2932.0;55.12297804244409;Inf;Inf
2933.0;55.12250319792327;Inf;Inf
2934.0;55.122028515712906;Inf;Inf
2935.0;55.121553995702236;Inf;Inf
2936.0;55.12107963778072;Inf;Inf
2937.0;55.1206054418379;Inf;Inf
2938.0;55.12013140776352;Inf;Inf
2939.0;55.11965753544742;Inf;Inf
2940.0;55.119183824779505;Inf;Inf
2941.0;55.11871027564978;Inf;Inf
2942.0;55.118236887948385;Inf;Inf
2943.0;55.11776366156559;Inf;Inf
2944.0;55.117290596391754;Inf;Inf
2945.0;55.116817692317305;Inf;Inf
2946.0;55.116344949232975;Inf;Inf
2947.0;55.115872367029354;Inf;Inf
2948.0;55.115399945597325;Inf;Inf
2949.0;55.11492768482778;Inf;Inf
2950.0;55.11445558461177;Inf;Inf
2951.0;55.11398364484046;Inf;Inf
2952.0;55.11351186540509;Inf;Inf
2953.0;55.11304024619703;Inf;Inf
2954.0;55.11256878710781;Inf;Inf
2955.0;55.11209748802903;Inf;Inf
2956.0;55.111626348852354;Inf;Inf
2957.0;55.11115536946962;Inf;Inf
2958.0;55.11068454977274;Inf;Inf
2959.0;55.11021388965378;Inf;Inf
2960.0;55.10974338900478;Inf;Inf
2961.0;55.10927304771805;Inf;Inf
2962.0;55.10880286568595;Inf;Inf
2963.0;55.108332842801175;Inf;Inf
2964.0;55.107862978956135;Inf;Inf
2965.0;55.10739327404343;Inf;Inf
2966.0;55.10692372795583;Inf;Inf
2967.0;55.106454340586446;Inf;Inf
2968.0;55.10598511182814;Inf;Inf
2969.0;55.10551604157419;Inf;Inf
2970.0;55.10504712971763;Inf;Inf
2971.0;55.10457837615204;Inf;Inf
2972.0;55.10410978077076;Inf;Inf
2973.0;55.10364134346731;Inf;Inf
2974.0;55.10317306413539;Inf;Inf
2975.0;55.10270494266884;Inf;Inf
2976.0;55.102236978961415;Inf;Inf
2977.0;55.10176917290729;Inf;Inf
2978.0;55.101301524400306;Inf;Inf
2979.0;55.10083403333493;Inf;Inf
2980.0;55.100366699605324;Inf;Inf
2981.0;55.09989952310596;Inf;Inf
2982.0;55.099432503731386;Inf;Inf
2983.0;55.09896564137619;Inf;Inf
2984.0;55.09849893593506;Inf;Inf
2985.0;55.098032387302936;Inf;Inf
2986.0;55.09756599537476;Inf;Inf
2987.0;55.09709976004554;Inf;Inf
2988.0;55.09663368121048;Inf;Inf
2989.0;55.096167758764835;Inf;Inf
2990.0;55.09570199260396;Inf;Inf
2991.0;55.09523638262339;Inf;Inf
2992.0;55.09477092871865;Inf;Inf
2993.0;55.09430563078548;Inf;Inf
2994.0;55.09384048871963;Inf;Inf
2995.0;55.09337550241704;Inf;Inf
2996.0;55.0929106717736;Inf;Inf
2997.0;55.092445996685655;Inf;Inf
2998.0;55.09198147704921;Inf;Inf
2999.0;55.09151711276067;Inf;Inf
3000.0;55.09105290371644;Inf;Inf
3001.0;55.09058884981296;Inf;Inf
3002.0;55.090124950947;Inf;Inf
3003.0;55.08966120701525;Inf;Inf
3004.0;55.089197617914536;Inf;Inf
3005.0;55.088734183541696;Inf;Inf
3006.0;55.08827090379386;Inf;Inf
3007.0;55.087807778568134;Inf;Inf
3008.0;55.08734480776187;Inf;Inf
3009.0;55.08688199127255;Inf;Inf
3010.0;55.08641932899748;Inf;Inf
3011.0;55.085956820833886;Inf;Inf
3012.0;55.08549446667987;Inf;Inf
3013.0;55.08503226643313;Inf;Inf
3014.0;55.08457021999138;Inf;Inf
3015.0;55.08410832725263;Inf;Inf
3016.0;55.08364658811499;Inf;Inf
3017.0;55.08318500247667;Inf;Inf
3018.0;55.08272357023581;Inf;Inf
3019.0;55.08226229129095;Inf;Inf
3020.0;55.08180116554049;Inf;Inf
3021.0;55.08134019288295;Inf;Inf
3022.0;55.08087937321706;Inf;Inf
3023.0;55.08041870644159;Inf;Inf
3024.0;55.0799581924554;Inf;Inf
3025.0;55.07949783115751;Inf;Inf
3026.0;55.079037622446904;Inf;Inf
3027.0;55.07857756622285;Inf;Inf
3028.0;55.07811766238468;Inf;Inf
3029.0;55.0776579108317;Inf;Inf
3030.0;55.077198311463384;Inf;Inf
3031.0;55.07673886417938;Inf;Inf
3032.0;55.07627956887927;Inf;Inf
3033.0;55.07582042546292;Inf;Inf
3034.0;55.07536143383008;Inf;Inf
3035.0;55.07490259388093;Inf;Inf
3036.0;55.074443905515366;Inf;Inf
3037.0;55.073985368633664;Inf;Inf
3038.0;55.073526983136105;Inf;Inf
3039.0;55.07306874892301;Inf;Inf
3040.0;55.07261066589492;Inf;Inf
3041.0;55.072152733952315;Inf;Inf
3042.0;55.071694952995976;Inf;Inf
3043.0;55.07123732292657;Inf;Inf
3044.0;55.070779843645035;Inf;Inf
3045.0;55.07032251505231;Inf;Inf
3046.0;55.069865337049436;Inf;Inf
3047.0;55.0694083095376;Inf;Inf
3048.0;55.06895143241802;Inf;Inf
3049.0;55.06849470559207;Inf;Inf
3050.0;55.068038128961305;Inf;Inf
3051.0;55.06758170242718;Inf;Inf
3052.0;55.067125425891355;Inf;Inf
3053.0;55.06666929925548;Inf;Inf
3054.0;55.06621332242159;Inf;Inf
3055.0;55.065757495291514;Inf;Inf
3056.0;55.06530181776719;Inf;Inf
3057.0;55.064846289750854;Inf;Inf
3058.0;55.06439091114483;Inf;Inf
3059.0;55.06393568185136;Inf;Inf
3060.0;55.06348060177288;Inf;Inf
3061.0;55.06302567081188;Inf;Inf
3062.0;55.062570888870965;Inf;Inf
3063.0;55.06211625585289;Inf;Inf
3064.0;55.06166177166042;Inf;Inf
3065.0;55.06120743619643;Inf;Inf
3066.0;55.06075324936398;Inf;Inf
3067.0;55.0602992110661;Inf;Inf
3068.0;55.059845321206;Inf;Inf
3069.0;55.05939157968697;Inf;Inf
3070.0;55.05893798641232;Inf;Inf
3071.0;55.0584845412856;Inf;Inf
3072.0;55.05803124421038;Inf;Inf
3073.0;55.05757809509025;Inf;Inf
3074.0;55.05712509382897;Inf;Inf
3075.0;55.056672240330535;Inf;Inf
3076.0;55.056219534498716;Inf;Inf
3077.0;55.05576697623758;Inf;Inf
3078.0;55.05531456545125;Inf;Inf
3079.0;55.05486230204397;Inf;Inf
3080.0;55.054410185920105;Inf;Inf
3081.0;55.05395821698404;Inf;Inf
3082.0;55.05350639514032;Inf;Inf
3083.0;55.05305472029339;Inf;Inf
3084.0;55.05260319234812;Inf;Inf
3085.0;55.05215181120919;Inf;Inf
3086.0;55.05170057678146;Inf;Inf
3087.0;55.051249488969965;Inf;Inf
3088.0;55.05079854767971;Inf;Inf
3089.0;55.050347752815895;Inf;Inf
3090.0;55.049897104283744;Inf;Inf
3091.0;55.04944660198856;Inf;Inf
3092.0;55.04899624583589;Inf;Inf
3093.0;55.04854603573109;Inf;Inf
3094.0;55.048095971579926;Inf;Inf
3095.0;55.04764605328809;Inf;Inf
3096.0;55.047196280761305;Inf;Inf
3097.0;55.046746653905494;Inf;Inf
3098.0;55.046297172626645;Inf;Inf
3099.0;55.04584783683081;Inf;Inf
3100.0;55.04539864642422;Inf;Inf
3101.0;55.04494960131311;Inf;Inf
3102.0;55.04450070140373;Inf;Inf
3103.0;55.04405194660254;Inf;Inf
3104.0;55.043603336816176;Inf;Inf
3105.0;55.04315487195122;Inf;Inf
3106.0;55.042706551914286;Inf;Inf
3107.0;55.04225837661226;Inf;Inf
3108.0;55.04181034595202;Inf;Inf
3109.0;55.041362459840514;Inf;Inf
3110.0;55.040914718184894;Inf;Inf
3111.0;55.040467120892295;Inf;Inf
3112.0;55.040019667869814;Inf;Inf
3113.0;55.03957235902496;Inf;Inf
3114.0;55.03912519426512;Inf;Inf
3115.0;55.038678173497836;Inf;Inf
3116.0;55.03823129663069;Inf;Inf
3117.0;55.03778456357142;Inf;Inf
3118.0;55.037337974227704;Inf;Inf
3119.0;55.03689152850749;Inf;Inf
3120.0;55.03644522631877;Inf;Inf
3121.0;55.03599906756952;Inf;Inf
3122.0;55.03555305216793;Inf;Inf
3123.0;55.035107180022216;Inf;Inf
3124.0;55.03466145104078;Inf;Inf
3125.0;55.03421586513192;Inf;Inf
3126.0;55.03377042220417;Inf;Inf
3127.0;55.033325122166126;Inf;Inf
3128.0;55.0328799649264;Inf;Inf
3129.0;55.03243495039381;Inf;Inf
3130.0;55.03199007847721;Inf;Inf
3131.0;55.0315453490855;Inf;Inf
3132.0;55.03110076212768;Inf;Inf
3133.0;55.03065631751287;Inf;Inf
3134.0;55.03021201515038;Inf;Inf
3135.0;55.02976785494935;Inf;Inf
3136.0;55.02932383681912;Inf;Inf
3137.0;55.02887996066937;Inf;Inf
3138.0;55.028436226409475;Inf;Inf
3139.0;55.027992633949125;Inf;Inf
3140.0;55.02754918319808;Inf;Inf
3141.0;55.02710587406603;Inf;Inf
3142.0;55.026662706462936;Inf;Inf
3143.0;55.026219680298794;Inf;Inf
3144.0;55.025776795483644;Inf;Inf
3145.0;55.025334051927615;Inf;Inf
3146.0;55.02489144954094;Inf;Inf
3147.0;55.02444898823394;Inf;Inf
3148.0;55.024006667917035;Inf;Inf
3149.0;55.023564488500725;Inf;Inf
3150.0;55.02312244989554;Inf;Inf
3151.0;55.02268055201228;Inf;Inf
3152.0;55.02223879476159;Inf;Inf
3153.0;55.021797178054335;Inf;Inf
3154.0;55.0213557018014;Inf;Inf
3155.0;55.020914365913804;Inf;Inf
3156.0;55.020473170302616;Inf;Inf
3157.0;55.02003211487903;Inf;Inf
3158.0;55.01959119955436;Inf;Inf
3159.0;55.01915042423992;Inf;Inf
3160.0;55.01870978884716;Inf;Inf
3161.0;55.018269293287524;Inf;Inf
3162.0;55.01782893747264;Inf;Inf
3163.0;55.01738872131421;Inf;Inf
3164.0;55.01694864472398;Inf;Inf
3165.0;55.01650870761379;Inf;Inf
3166.0;55.016068909895594;Inf;Inf
3167.0;55.015629251481386;Inf;Inf
3168.0;55.015189732283204;Inf;Inf
3169.0;55.01475035221338;Inf;Inf
3170.0;55.014311111184114;Inf;Inf
3171.0;55.01387200910775;Inf;Inf
3172.0;55.01343304589674;Inf;Inf
3173.0;55.01299422146355;Inf;Inf
3174.0;55.01255553572083;Inf;Inf
3175.0;55.01211698858123;Inf;Inf
3176.0;55.01167857995753;Inf;Inf
3177.0;55.01124030976259;Inf;Inf
3178.0;55.01080217790937;Inf;Inf
3179.0;55.01036418431091;Inf;Inf
3180.0;55.0099263288801;Inf;Inf
3181.0;55.0094886115304;Inf;Inf
3182.0;55.00905103217485;Inf;Inf
3183.0;55.0086135907269;Inf;Inf
3184.0;55.008176287099886;Inf;Inf
3185.0;55.0077391212074;Inf;Inf
3186.0;55.007302092963;Inf;Inf
3187.0;55.00686520228035;Inf;Inf
3188.0;55.006428449073184;Inf;Inf
3189.0;55.005991833255386;Inf;Inf
3190.0;55.00555535474088;Inf;Inf
3191.0;55.00511901344352;Inf;Inf
3192.0;55.00468280927751;Inf;Inf
3193.0;55.00424674215701;Inf;Inf
3194.0;55.00381081199621;Inf;Inf
3195.0;55.00337501870944;Inf;Inf
3196.0;55.00293936221111;Inf;Inf
3197.0;55.00250384241573;Inf;Inf
3198.0;55.00206845923781;Inf;Inf
3199.0;55.00163321259204;Inf;Inf
3200.0;55.00119810239303;Inf;Inf
3201.0;55.000763128555654;Inf;Inf
3202.0;55.000328290994865;Inf;Inf
3203.0;54.99989358962552;Inf;Inf
3204.0;54.99945902436263;Inf;Inf
3205.0;54.99902459512143;Inf;Inf
3206.0;54.99859030181703;Inf;Inf
3207.0;54.99815614436477;Inf;Inf
3208.0;54.99772212267998;Inf;Inf
3209.0;54.9972882366781;Inf;Inf
3210.0;54.99685448627469;Inf;Inf
3211.0;54.996420871385276;Inf;Inf
3212.0;54.995987391925546;Inf;Inf
3213.0;54.99555404781129;Inf;Inf
3214.0;54.99512083895835;Inf;Inf
3215.0;54.99468776528258;Inf;Inf
3216.0;54.99425482670002;Inf;Inf
3217.0;54.99382202312671;Inf;Inf
3218.0;54.99338935447886;Inf;Inf
3219.0;54.9929568206727;Inf;Inf
3220.0;54.992524421624466;Inf;Inf
3221.0;54.99209215725055;Inf;Inf
3222.0;54.991660027467404;Inf;Inf
3223.0;54.99122803219164;Inf;Inf
3224.0;54.99079617133978;Inf;Inf
3225.0;54.990364444828614;Inf;Inf
3226.0;54.989932852574874;Inf;Inf
3227.0;54.98950139449544;Inf;Inf
3228.0;54.989070070507196;Inf;Inf
3229.0;54.988638880527176;Inf;Inf
3230.0;54.988207824472475;Inf;Inf
3231.0;54.98777690226018;Inf;Inf
3232.0;54.98734611380758;Inf;Inf
3233.0;54.98691545903196;Inf;Inf
3234.0;54.986484937850754;Inf;Inf
3235.0;54.98605455018145;Inf;Inf
3236.0;54.98562429594148;Inf;Inf
3237.0;54.98519417504854;Inf;Inf
3238.0;54.98476418742043;Inf;Inf
3239.0;54.98433433297482;Inf;Inf
3240.0;54.98390461162953;Inf;Inf
3241.0;54.983475023302574;Inf;Inf
3242.0;54.98304556791191;Inf;Inf
3243.0;54.98261624537561;Inf;Inf
3244.0;54.982187055611824;Inf;Inf
3245.0;54.98175799853884;Inf;Inf
3246.0;54.98132907407491;Inf;Inf
3247.0;54.9809002821385;Inf;Inf
3248.0;54.980471622647855;Inf;Inf
3249.0;54.98004309552168;Inf;Inf
3250.0;54.97961470067853;Inf;Inf
3251.0;54.979186438037146;Inf;Inf
3252.0;54.97875830751636;Inf;Inf
3253.0;54.9783303090348;Inf;Inf
3254.0;54.97790244251156;Inf;Inf
3255.0;54.977474707865525;Inf;Inf
3256.0;54.97704710501577;Inf;Inf
3257.0;54.97661963388154;Inf;Inf
3258.0;54.97619229438186;Inf;Inf
3259.0;54.97576508643605;Inf;Inf
3260.0;54.97533800996359;Inf;Inf
3261.0;54.974911064883855;Inf;Inf
3262.0;54.97448425111628;Inf;Inf
3263.0;54.9740575685806;Inf;Inf
3264.0;54.97363101719638;Inf;Inf
3265.0;54.97320459688335;Inf;Inf
3266.0;54.9727783075612;Inf;Inf
3267.0;54.972352149150005;Inf;Inf
3268.0;54.97192612156967;Inf;Inf
3269.0;54.97150022474018;Inf;Inf
3270.0;54.97107445858164;Inf;Inf
3271.0;54.97064882301426;Inf;Inf
3272.0;54.970223317958215;Inf;Inf
3273.0;54.96979794333385;Inf;Inf
3274.0;54.9693726990616;Inf;Inf
3275.0;54.96894758506191;Inf;Inf
3276.0;54.96852260125531;Inf;Inf
3277.0;54.968097747562375;Inf;Inf
3278.0;54.967673023903856;Inf;Inf
3279.0;54.967248430200456;Inf;Inf
3280.0;54.966823966373056;Inf;Inf
3281.0;54.966399632342544;Inf;Inf
3282.0;54.96597542802983;Inf;Inf
3283.0;54.96555135335611;Inf;Inf
3284.0;54.96512740824238;Inf;Inf
3285.0;54.96470359260989;Inf;Inf
3286.0;54.96427990637984;Inf;Inf
3287.0;54.96385634947363;Inf;Inf
3288.0;54.96343292181269;Inf;Inf
3289.0;54.96300962331843;Inf;Inf
3290.0;54.96258645391241;Inf;Inf
3291.0;54.96216341351627;Inf;Inf
3292.0;54.961740502051725;Inf;Inf
3293.0;54.96131771944045;Inf;Inf
3294.0;54.96089506560442;Inf;Inf
3295.0;54.96047254046546;Inf;Inf
3296.0;54.960050143945516;Inf;Inf
3297.0;54.95962787596677;Inf;Inf
3298.0;54.95920573645129;Inf;Inf
3299.0;54.95878372532129;Inf;Inf
3300.0;54.95836184249898;Inf;Inf
3301.0;54.957940087906714;Inf;Inf
3302.0;54.95751846146691;Inf;Inf
3303.0;54.95709696310206;Inf;Inf
3304.0;54.95667559273474;Inf;Inf
3305.0;54.95625435028751;Inf;Inf
3306.0;54.95583323568305;Inf;Inf
3307.0;54.955412248844155;Inf;Inf
3308.0;54.954991389693674;Inf;Inf
3309.0;54.95457065815458;Inf;Inf
3310.0;54.954150054149636;Inf;Inf
3311.0;54.953729577601955;Inf;Inf
3312.0;54.95330922843476;Inf;Inf
3313.0;54.95288900657114;Inf;Inf
3314.0;54.95246891193432;Inf;Inf
3315.0;54.952048944447654;Inf;Inf
3316.0;54.95162910403457;Inf;Inf
3317.0;54.95120939061849;Inf;Inf
3318.0;54.95078980412295;Inf;Inf
3319.0;54.950370344471544;Inf;Inf
3320.0;54.94995101158793;Inf;Inf
3321.0;54.949531805395885;Inf;Inf
3322.0;54.94911272581919;Inf;Inf
3323.0;54.9486937727817;Inf;Inf
3324.0;54.94827494620731;Inf;Inf
3325.0;54.94785624602021;Inf;Inf
3326.0;54.94743767214427;Inf;Inf
3327.0;54.94701922450382;Inf;Inf
3328.0;54.946600903022954;Inf;Inf
3329.0;54.946182707625994;Inf;Inf
3330.0;54.94576463823727;Inf;Inf
3331.0;54.945346694781186;Inf;Inf
3332.0;54.94492887718232;Inf;Inf
3333.0;54.94451118536519;Inf;Inf
3334.0;54.94409361925439;Inf;Inf
3335.0;54.943676178774666;Inf;Inf
3336.0;54.943258863850815;Inf;Inf
3337.0;54.942841674407575;Inf;Inf
3338.0;54.94242461036988;Inf;Inf
3339.0;54.94200767166274;Inf;Inf
3340.0;54.94159085821113;Inf;Inf
3341.0;54.94117416994021;Inf;Inf
3342.0;54.940757606775094;Inf;Inf
3343.0;54.940341168641055;Inf;Inf
3344.0;54.939924855463374;Inf;Inf
3345.0;54.939508667167395;Inf;Inf
3346.0;54.93909260367863;Inf;Inf
3347.0;54.93867666492243;Inf;Inf
3348.0;54.93826085082455;Inf;Inf
3349.0;54.93784516131065;Inf;Inf
3350.0;54.93742959630631;Inf;Inf
3351.0;54.93701415573734;Inf;Inf
3352.0;54.936598839529566;Inf;Inf
3353.0;54.93618364760895;Inf;Inf
3354.0;54.935768579901385;Inf;Inf
3355.0;54.935353636332984;Inf;Inf
3356.0;54.93493881682975;Inf;Inf
3357.0;54.93452412131798;Inf;Inf
3358.0;54.93410954972376;Inf;Inf
3359.0;54.93369510197347;Inf;Inf
3360.0;54.93328077799352;Inf;Inf
3361.0;54.93286657771035;Inf;Inf
