noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	0.5%seeds	0.5%seeds	0.5%seeds	0.5%seeds	0.5%seeds	0.5%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	5%seeds	5%seeds	5%seeds	5%seeds	5%seeds	5%seeds	10%seeds	10%seeds	10%seeds	10%seeds	10%seeds	10%seeds	50%seeds	50%seeds	50%seeds	50%seeds	50%seeds	50%seeds
240914_noSeedspH7p4_platereader2_file1to4: A01 X	240914_noSeedspH7p4_platereader2_file1to4: A01 Y	240914_noSeedspH7p4_platereader2_file1to4: A02 X	240914_noSeedspH7p4_platereader2_file1to4: A02 Y	240914_noSeedspH7p4_platereader2_file1to4: A03 X	240914_noSeedspH7p4_platereader2_file1to4: A03 Y	240914_noSeedspH7p4_platereader2_file1to4: A04 X	240914_noSeedspH7p4_platereader2_file1to4: A04 Y	240914_noSeedspH7p4_platereader2_file1to4: A05 X	240914_noSeedspH7p4_platereader2_file1to4: A05 Y	250416_tauSeedStudypH7p4150mMNaCl: F02 X	250416_tauSeedStudypH7p4150mMNaCl: F02 Y	250416_tauSeedStudypH7p4150mMNaCl_2: G02 X	250416_tauSeedStudypH7p4150mMNaCl_2: G02 Y	250416_tauSeedStudypH7p4150mMNaCl_2: H02 X	250416_tauSeedStudypH7p4150mMNaCl_2: H02 Y	240914_1percSeedspH7p4_platereader2_file1to4: D01 X	240914_1percSeedspH7p4_platereader2_file1to4: D01 Y	240914_1percSeedspH7p4_platereader2_file1to4: D02 X	240914_1percSeedspH7p4_platereader2_file1to4: D02 Y	240914_1percSeedspH7p4_platereader2_file1to4: D03 X	240914_1percSeedspH7p4_platereader2_file1to4: D03 Y	240914_1percSeedspH7p4_platereader2_file1to4: D04 X	240914_1percSeedspH7p4_platereader2_file1to4: D04 Y	240914_1percSeedspH7p4_platereader2_file1to4: D05 X	240914_1percSeedspH7p4_platereader2_file1to4: D05 Y	250416_tauSeedStudypH7p4150mMNaCl: F04 X	250416_tauSeedStudypH7p4150mMNaCl: F04 Y	250416_tauSeedStudypH7p4150mMNaCl_2: G04 X	250416_tauSeedStudypH7p4150mMNaCl_2: G04 Y	250416_tauSeedStudypH7p4150mMNaCl_2: H04 X	250416_tauSeedStudypH7p4150mMNaCl_2: H04 Y	250416_tauSeedStudypH7p4150mMNaCl: F05 X	250416_tauSeedStudypH7p4150mMNaCl: F05 Y	250416_tauSeedStudypH7p4150mMNaCl_2: G05 X	250416_tauSeedStudypH7p4150mMNaCl_2: G05 Y	250416_tauSeedStudypH7p4150mMNaCl_2: H05 X	250416_tauSeedStudypH7p4150mMNaCl_2: H05 Y	241019_tauJB6elongation50percSeeds: A01 X	241019_tauJB6elongation50percSeeds: A01 Y	241019_tauJB6elongation50percSeeds: A02 X	241019_tauJB6elongation50percSeeds: A02 Y	241019_tauJB6elongation50percSeeds: A03 X	241019_tauJB6elongation50percSeeds: A03 Y
58240.0	-0.0010198993699288336	58240.0	-0.0007732484499452171	58240.0	-0.00013084963283593025	58240.0	0.00048665697459525153	58240.0	3.954382246405466e-05	4716.0	0.008245568525331346	6552.0	0.00436200846380732	6552.0	0.0011331990938836403	1440.0	0.0041209251292120015	1440.0	-0.0001330773083987353	1440.0	0.00124229149832011	1440.0	0.011205400627728302	3360.0	0.01899718527512559	396.0	0.05578122622851055	1620.0	0.051433337088944237	1044.0	0.04529296920575896	396.0	0.15999918700288612	396.0	0.14822791534253468	396.0	0.1530878399793401	162.0	0.5456566174805079	162.0	0.5145519706038438	162.0	0.5243918714834613
58400.0	-0.0005666107610715742	58400.0	-0.000963002670790667	58400.0	-0.00018318948597030235	58400.0	-0.002531848310869106	58400.0	-0.0005140696920327106	4788.0	0.004358118759614137	6588.0	0.004014013080429492	6588.0	0.00043196576894027254	1600.0	0.008122888574480965	1600.0	0.0047433628318584034	1600.0	-0.0019576404542167845	1600.0	0.006919531729138887	3520.0	0.021911253380429416	432.0	0.05469724631066481	1692.0	0.047245014426444666	1080.0	0.05046553051811166	432.0	0.16975515236920907	432.0	0.14994734536779028	432.0	0.15419713812816213	180.0	0.544101072234609	180.0	0.5199512303258701	180.0	0.5288171786208495
58560.0	-0.0006961217921736484	58560.0	0.0005075925407615699	58560.0	-0.001125306842389	58560.0	-0.0004989774043318855	58560.0	-0.0006327011594248746	4824.0	0.006979887206260627	6624.0	-0.000625925364608222	6624.0	0.005841479989931967	1760.0	0.010790864204660272	1760.0	0.00978510602771748	1760.0	0.0009896652915408815	1760.0	0.012901890400086612	3680.0	0.021729124123847924	468.0	0.05144530655712762	1728.0	0.04533700076908375	1116.0	0.03723855230509548	468.0	0.17707212639395128	468.0	0.15049253049774935	468.0	0.16243763866226865	198.0	0.5543622128040477	198.0	0.5216978026776298	198.0	0.5281410900304152
58720.0	-0.00011332215221431485	58720.0	-0.0013425111124815668	58720.0	7.850977970155815e-05	58720.0	-0.00025256880960010126	58720.0	-0.00011863146739216399	4860.0	0.007431916248785884	6660.0	0.0007660561689030921	6660.0	-0.001571558016612207	1920.0	0.01288713077122973	1920.0	0.006313741860076804	1920.0	0.0014949177050993386	1920.0	0.012366156787762936	3840.0	0.025462773883768452	504.0	0.05484177696637758	1764.0	0.049478786513111106	1152.0	0.04285447601564984	504.0	0.17402338721697536	504.0	0.15338620541830145	504.0	0.1658183568301072	216.0	0.5515513152544408	216.0	0.5240237668191559	216.0	0.5319517711764995
58880.0	-0.00024283318331638895	58880.0	-0.0014373882229042918	58880.0	0.0003402090453734187	58880.0	-0.0016694182293078609	58880.0	0.0	4896.0	0.003725278100078777	6696.0	0.005173997691688921	6696.0	0.00213496098665988	2080.0	0.017270233592238594	2080.0	0.01350442477876106	2080.0	0.0034317186237400907	2080.0	0.014598380172444924	4000.0	0.027284066449583342	576.0	0.04595314164004257	1800.0	0.04901341732838893	1188.0	0.038199170834532406	576.0	0.18292570561374505	576.0	0.15548307130275948	576.0	0.16381105541795307	234.0	0.5500367054097497	234.0	0.5240069728542351	234.0	0.5307225191938917
59040.0	-0.00037234421441846306	59040.0	-0.0004886171186770422	59040.0	0.0009159474298515118	59040.0	5.544193381462905e-05	59040.0	-0.0007908764492810933	4932.0	0.004358118759614137	6768.0	0.006681977686326178	6768.0	0.00463936571860048	2240.0	0.022892039384402135	2240.0	0.010115712138921353	2240.0	0.0038527623017054714	2240.0	0.020134294166456252	4160.0	0.02382361057453505	612.0	0.05007226532785636	1836.0	0.048408437388250104	1260.0	0.033913334318583024	612.0	0.1840842265009959	612.0	0.15623794302116437	612.0	0.16671636009343935	252.0	0.5655648676012673	252.0	0.5288688256987969	252.0	0.5382297366591038
59200.0	-0.0005666107610715742	59200.0	-0.0014848267781156542	59200.0	-0.0009682872829858838	59200.0	-0.0008069881477466159	59200.0	-0.00023726293478432798	5004.0	0.0057142058871899075	6804.0	0.0036660176970516635	6804.0	3.1261011829776604e-05	2400.0	0.023844887823751888	2400.0	0.00970245449991651	2400.0	0.008400034023731585	2400.0	0.02406300732349655	4320.0	0.03110878083779461	648.0	0.05520310360565949	1908.0	0.04636081297547254	1296.0	0.0314748411284739	648.0	0.19054755355618486	648.0	0.16143817041462027	648.0	0.16661071265069438	270.0	0.5697402785244698	270.0	0.5291207351726084	270.0	0.5386072926251906
59360.0	-0.00030758869886742603	59360.0	-0.0014848267781156542	59360.0	-2.616992656718605e-05	59360.0	-0.0008685902964295619	59360.0	3.954382246405466e-05	5040.0	0.0020979735469878525	6840.0	0.002970026930296006	6840.0	0.0013335514724388885	2560.0	0.020319348598157802	2560.0	0.011603439639338785	2560.0	0.009578956322034652	2560.0	0.023973718388109272	4480.0	0.031017716209503866	684.0	0.047470713525026596	1944.0	0.04915302808380558	1332.0	0.02874077300623033	684.0	0.18701101611089277	684.0	0.16080911064928288	684.0	0.17147049501696232	288.0	0.5680482819412113	288.0	0.5370138986853684	288.0	0.5402843435443198
59520.0	-0.0014731879787860931	59520.0	-0.0013899496676929293	59520.0	0.001125306842389	59520.0	-0.0024702461621861596	59520.0	-0.00047452586956865596	5076.0	0.003454060674563623	6876.0	0.001810042319036578	6876.0	0.0025356657437703763	2720.0	0.024607166575231692	2720.0	0.013339121723159122	2720.0	0.010842087355930794	2720.0	0.028438165157473248	4640.0	0.031017716209503866	720.0	0.04710938688574469	1980.0	0.047477699018805754	1368.0	0.03177041606060834	720.0	0.19054755355618486	720.0	0.16315760043987587	720.0	0.17168178990245225	306.0	0.5703270192751159	306.0	0.5383574158790297	306.0	0.5410482358477975
59680.0	-0.00021045542554087043	59680.0	-0.0002988628978315923	59680.0	-0.00039254889850779074	59680.0	0.0006714634206440897	59680.0	-0.00027680675724838264	5112.0	0.004177307142604034	6912.0	0.003086025391421949	6912.0	0.0011331990938836403	2880.0	0.029085554240175532	2880.0	0.020033895475037568	2880.0	0.008231616552545432	2880.0	0.026741675385114936	4800.0	0.03520668911087811	756.0	0.05086718393427656	2016.0	0.048548048143666755	1404.0	0.03051422259903697	756.0	0.1943889649191745	756.0	0.16307372580449755	756.0	0.17453427085656603	324.0	0.5692081183087675	324.0	0.5388696318091131	324.0	0.5450872066477948
