R.Time(min)	Absolute Intensity	Relative Intensity
11.42500	-296903
11.42667	-297093
11.42833	-297266
11.43000	-297435
11.43167	-297611
11.43333	-297806
11.43500	-297996
11.43667	-298168
11.43833	-298333
11.44000	-298505
11.44167	-298695
11.44333	-298879
11.44500	-299047
11.44667	-299209
11.44833	-299379
11.45000	-299566
11.45167	-299749
11.45333	-299916
11.45500	-300077
11.45667	-300245
11.45833	-300431
11.46000	-300612
11.46167	-300777
11.46333	-300936
11.46500	-301102
11.46667	-301284
11.46833	-301462
11.47000	-301624
11.47167	-301781
11.47333	-301944
11.47500	-302124
11.47667	-302300
11.47833	-302460
11.48000	-302614
11.48167	-302776
11.48333	-302955
11.48500	-303129
11.48667	-303288
11.48833	-303441
11.49000	-303601
11.49167	-303778
11.49333	-303951
11.49500	-304108
11.49667	-304260
11.49833	-304418
11.50000	-304592
11.50167	-304762
11.50333	-304917
11.50500	-305065
11.50667	-305221
11.50833	-305392
11.51000	-305558
11.51167	-305710
11.51333	-305856
11.51500	-306008
11.51667	-306176
11.51833	-306340
11.52000	-306489
11.52167	-306633
11.52333	-306784
11.52500	-306951
11.52667	-307113
11.52833	-307261
11.53000	-307403
11.53167	-307552
11.53333	-307716
11.53500	-307876
11.53667	-308021
11.53833	-308161
11.54000	-308306
11.54167	-308466
11.54333	-308622
11.54500	-308763
11.54667	-308899
11.54833	-309041
11.55000	-309197
11.55167	-309349
11.55333	-309487
11.55500	-309621
11.55667	-309762
11.55833	-309917
11.56000	-310068
11.56167	-310206
11.56333	-310339
11.56500	-310479
11.56667	-310633
11.56833	-310783
11.57000	-310920
11.57167	-311052
11.57333	-311190
11.57500	-311342
11.57667	-311490
11.57833	-311624
11.58000	-311753
11.58167	-311887
11.58333	-312035
11.58500	-312179
11.58667	-312309
11.58833	-312435
11.59000	-312566
11.59167	-312711
11.59333	-312852
11.59500	-312981
11.59667	-313105
11.59833	-313236
11.60000	-313381
11.60167	-313522
11.60333	-313650
11.60500	-313774
11.60667	-313904
11.60833	-314047
11.61000	-314187
11.61167	-314314
11.61333	-314436
11.61500	-314563
11.61667	-314704
11.61833	-314841
11.62000	-314965
11.62167	-315085
11.62333	-315209
11.62500	-315347
11.62667	-315480
11.62833	-315602
11.63000	-315721
11.63167	-315844
11.63333	-315981
11.63500	-316114
11.63667	-316236
11.63833	-316352
11.64000	-316474
11.64167	-316608
11.64333	-316738
11.64500	-316857
11.64667	-316970
11.64833	-317089
11.65000	-317219
11.65167	-317346
11.65333	-317462
11.65500	-317575
11.65667	-317693
11.65833	-317824
11.66000	-317952
11.66167	-318069
11.66333	-318181
11.66500	-318298
11.66667	-318427
11.66833	-318553
11.67000	-318667
11.67167	-318777
11.67333	-318891
11.67500	-319017
11.67667	-319140
11.67833	-319252
11.68000	-319361
11.68167	-319474
11.68333	-319600
11.68500	-319722
11.68667	-319834
11.68833	-319941
11.69000	-320053
11.69167	-320177
11.69333	-320297
11.69500	-320407
11.69667	-320512
11.69833	-320622
11.70000	-320744
11.70167	-320862
11.70333	-320970
11.70500	-321074
11.70667	-321183
11.70833	-321304
11.71000	-321421
11.71167	-321528
11.71333	-321632
11.71500	-321740
11.71667	-321859
11.71833	-321976
11.72000	-322081
11.72167	-322183
11.72333	-322290
11.72500	-322408
11.72667	-322522
11.72833	-322626
11.73000	-322726
11.73167	-322830
11.73333	-322945
11.73500	-323057
11.73667	-323160
11.73833	-323259
11.74000	-323364
11.74167	-323481
11.74333	-323594
11.74500	-323698
11.74667	-323798
11.74833	-323903
11.75000	-324019
11.75167	-324132
11.75333	-324234
11.75500	-324332
11.75667	-324434
11.75833	-324547
11.76000	-324656
11.76167	-324756
11.76333	-324852
11.76500	-324951
11.76667	-325061
11.76833	-325168
11.77000	-325266
11.77167	-325361
11.77333	-325460
11.77500	-325570
11.77667	-325677
11.77833	-325775
11.78000	-325869
11.78167	-325967
11.78333	-326076
11.78500	-326182
11.78667	-326279
11.78833	-326372
11.79000	-326469
11.79167	-326576
11.79333	-326680
11.79500	-326776
11.79667	-326868
11.79833	-326966
11.80000	-327073
11.80167	-327178
11.80333	-327273
11.80500	-327364
11.80667	-327459
11.80833	-327563
11.81000	-327665
11.81167	-327756
11.81333	-327844
11.81500	-327936
11.81667	-328036
11.81833	-328134
11.82000	-328224
11.82167	-328310
11.82333	-328402
11.82500	-328503
11.82667	-328601
11.82833	-328692
11.83000	-328779
11.83167	-328871
11.83333	-328973
11.83500	-329072
11.83667	-329161
11.83833	-329247
11.84000	-329337
11.84167	-329435
11.84333	-329531
11.84500	-329618
11.84667	-329702
11.84833	-329790
11.85000	-329887
11.85167	-329981
11.85333	-330067
11.85500	-330150
11.85667	-330237
11.85833	-330333
11.86000	-330426
11.86167	-330511
11.86333	-330594
11.86500	-330680
11.86667	-330775
11.86833	-330867
11.87000	-330951
11.87167	-331030
11.87333	-331113
11.87500	-331204
11.87667	-331291
11.87833	-331371
11.88000	-331448
11.88167	-331527
11.88333	-331615
11.88500	-331701
11.88667	-331778
11.88833	-331853
11.89000	-331931
11.89167	-332018
11.89333	-332102
11.89500	-332178
11.89667	-332251
11.89833	-332327
11.90000	-332410
11.90167	-332492
11.90333	-332566
11.90500	-332639
11.90667	-332714
11.90833	-332798
11.91000	-332879
11.91167	-332953
11.91333	-333024
11.91500	-333097
11.91667	-333178
11.91833	-333256
11.92000	-333327
11.92167	-333396
11.92333	-333468
11.92500	-333547
11.92667	-333625
11.92833	-333695
11.93000	-333763
11.93167	-333835
11.93333	-333914
11.93500	-333990
11.93667	-334060
11.93833	-334126
11.94000	-334196
11.94167	-334272
11.94333	-334345
11.94500	-334412
11.94667	-334476
11.94833	-334542
11.95000	-334615
11.95167	-334685
11.95333	-334749
11.95500	-334811
11.95667	-334874
11.95833	-334944
11.96000	-335012
11.96167	-335073
11.96333	-335133
11.96500	-335195
11.96667	-335263
11.96833	-335329
11.97000	-335389
11.97167	-335447
11.97333	-335508
11.97500	-335575
11.97667	-335640
11.97833	-335698
11.98000	-335754
11.98167	-335811
11.98333	-335875
11.98500	-335936
11.98667	-335992
11.98833	-336045
11.99000	-336100
11.99167	-336161
11.99333	-336220
11.99500	-336273
11.99667	-336323
11.99833	-336376
12.00000	-336434
12.00167	-336490
12.00333	-336541
12.00500	-336591
12.00667	-336642
12.00833	-336699
12.01000	-336755
12.01167	-336805
12.01333	-336853
12.01500	-336904
12.01667	-336959
12.01833	-337013
12.02000	-337061
12.02167	-337107
12.02333	-337155
12.02500	-337207
12.02667	-337257
12.02833	-337302
12.03000	-337346
12.03167	-337390
12.03333	-337440
12.03500	-337487
12.03667	-337531
12.03833	-337572
12.04000	-337615
12.04167	-337662
12.04333	-337709
12.04500	-337751
12.04667	-337792
12.04833	-337835
12.05000	-337883
12.05167	-337930
12.05333	-337973
12.05500	-338014
12.05667	-338057
12.05833	-338104
12.06000	-338149
12.06167	-338190
12.06333	-338229
12.06500	-338270
12.06667	-338315
12.06833	-338358
12.07000	-338397
12.07167	-338434
12.07333	-338473
12.07500	-338515
12.07667	-338556
12.07833	-338593
12.08000	-338627
12.08167	-338663
12.08333	-338703
12.08500	-338741
12.08667	-338776
12.08833	-338809
12.09000	-338843
12.09167	-338881
12.09333	-338918
12.09500	-338951
12.09667	-338982
12.09833	-339015
12.10000	-339050
12.10167	-339084
12.10333	-339115
12.10500	-339145
12.10667	-339175
12.10833	-339208
12.11000	-339241
12.11167	-339270
12.11333	-339299
12.11500	-339329
12.11667	-339362
12.11833	-339394
12.12000	-339424
12.12167	-339452
12.12333	-339483
12.12500	-339516
12.12667	-339548
12.12833	-339577
12.13000	-339605
12.13167	-339634
12.13333	-339665
12.13500	-339695
12.13667	-339723
12.13833	-339748
12.14000	-339775
12.14167	-339804
12.14333	-339832
12.14500	-339857
12.14667	-339881
12.14833	-339906
12.15000	-339934
12.15167	-339961
12.15333	-339985
12.15500	-340008
12.15667	-340032
12.15833	-340059
12.16000	-340084
12.16167	-340107
12.16333	-340129
12.16500	-340151
12.16667	-340175
12.16833	-340199
12.17000	-340221
12.17167	-340242
12.17333	-340264
12.17500	-340288
12.17667	-340312
12.17833	-340333
12.18000	-340354
12.18167	-340376
12.18333	-340399
12.18500	-340423
12.18667	-340444
12.18833	-340464
12.19000	-340485
12.19167	-340507
12.19333	-340529
12.19500	-340548
12.19667	-340566
12.19833	-340584
12.20000	-340603
12.20167	-340621
12.20333	-340638
12.20500	-340655
12.20667	-340674
12.20833	-340694
12.21000	-340714
12.21167	-340733
12.21333	-340751
12.21500	-340770
12.21667	-340792
12.21833	-340813
12.22000	-340832
12.22167	-340849
12.22333	-340867
12.22500	-340886
12.22667	-340904
12.22833	-340921
12.23000	-340937
12.23167	-340953
12.23333	-340971
12.23500	-340988
12.23667	-341003
12.23833	-341018
12.24000	-341032
12.24167	-341047
12.24333	-341062
12.24500	-341076
12.24667	-341090
12.24833	-341105
12.25000	-341122
12.25167	-341138
12.25333	-341153
12.25500	-341167
12.25667	-341182
12.25833	-341198
12.26000	-341213
12.26167	-341228
12.26333	-341242
12.26500	-341257
12.26667	-341273
12.26833	-341289
12.27000	-341304
12.27167	-341317
12.27333	-341332
12.27500	-341347
12.27667	-341362
12.27833	-341376
12.28000	-341389
12.28167	-341401
12.28333	-341415
12.28500	-341429
12.28667	-341441
12.28833	-341453
12.29000	-341465
12.29167	-341477
12.29333	-341490
12.29500	-341500
12.29667	-341511
12.29833	-341521
12.30000	-341532
12.30167	-341543
12.30333	-341553
12.30500	-341563
12.30667	-341573
12.30833	-341585
12.31000	-341596
12.31167	-341607
12.31333	-341618
12.31500	-341630
12.31667	-341644
12.31833	-341657
12.32000	-341669
12.32167	-341681
12.32333	-341693
12.32500	-341706
12.32667	-341719
12.32833	-341730
12.33000	-341741
12.33167	-341752
12.33333	-341764
12.33500	-341775
12.33667	-341786
12.33833	-341796
12.34000	-341807
12.34167	-341819
12.34333	-341830
12.34500	-341840
12.34667	-341849
12.34833	-341858
12.35000	-341867
12.35167	-341877
12.35333	-341885
12.35500	-341894
12.35667	-341902
12.35833	-341912
12.36000	-341921
12.36167	-341930
12.36333	-341938
12.36500	-341947
12.36667	-341957
12.36833	-341966
12.37000	-341976
12.37167	-341985
12.37333	-341994
12.37500	-342005
12.37667	-342016
12.37833	-342027
12.38000	-342037
12.38167	-342047
12.38333	-342059
12.38500	-342070
12.38667	-342079
12.38833	-342087
12.39000	-342094
12.39167	-342102
12.39333	-342109
12.39500	-342116
12.39667	-342124
12.39833	-342132
12.40000	-342141
12.40167	-342150
12.40333	-342158
12.40500	-342166
12.40667	-342175
12.40833	-342185
12.41000	-342195
12.41167	-342203
12.41333	-342211
12.41500	-342218
12.41667	-342226
12.41833	-342233
12.42000	-342240
12.42167	-342247
12.42333	-342255
12.42500	-342264
12.42667	-342272
12.42833	-342279
12.43000	-342287
12.43167	-342294
12.43333	-342303
12.43500	-342311
12.43667	-342318
12.43833	-342325
12.44000	-342332
12.44167	-342339
12.44333	-342347
12.44500	-342353
12.44667	-342360
12.44833	-342367
12.45000	-342375
12.45167	-342383
12.45333	-342390
12.45500	-342397
12.45667	-342405
12.45833	-342413
12.46000	-342422
12.46167	-342428
12.46333	-342434
12.46500	-342439
12.46667	-342445
12.46833	-342450
12.47000	-342454
12.47167	-342458
12.47333	-342463
12.47500	-342468
12.47667	-342473
12.47833	-342478
12.48000	-342484
12.48167	-342490
12.48333	-342497
12.48500	-342504
12.48667	-342509
12.48833	-342515
12.49000	-342520
12.49167	-342525
12.49333	-342530
12.49500	-342535
12.49667	-342541
12.49833	-342546
12.50000	-342552
12.50167	-342558
12.50333	-342564
12.50500	-342569
12.50667	-342575
12.50833	-342581
12.51000	-342587
12.51167	-342592
12.51333	-342596
12.51500	-342601
12.51667	-342606
12.51833	-342611
12.52000	-342616
12.52167	-342621
12.52333	-342626
12.52500	-342632
12.52667	-342638
12.52833	-342644
12.53000	-342649
12.53167	-342654
12.53333	-342660
12.53500	-342666
12.53667	-342671
12.53833	-342676
12.54000	-342681
12.54167	-342687
12.54333	-342693
12.54500	-342698
12.54667	-342702
12.54833	-342707
12.55000	-342713
12.55167	-342718
12.55333	-342722
12.55500	-342727
12.55667	-342732
12.55833	-342738
12.56000	-342743
12.56167	-342748
12.56333	-342754
12.56500	-342760
12.56667	-342766
12.56833	-342772
12.57000	-342778
12.57167	-342784
12.57333	-342789
12.57500	-342796
12.57667	-342801
12.57833	-342806
12.58000	-342811
12.58167	-342815
12.58333	-342819
12.58500	-342824
12.58667	-342827
12.58833	-342830
12.59000	-342834
12.59167	-342837
12.59333	-342841
12.59500	-342844
12.59667	-342847
12.59833	-342850
12.60000	-342853
12.60167	-342857
12.60333	-342860
12.60500	-342863
12.60667	-342867
12.60833	-342872
12.61000	-342877
12.61167	-342881
12.61333	-342886
12.61500	-342890
12.61667	-342895
12.61833	-342900
12.62000	-342905
12.62167	-342909
12.62333	-342913
12.62500	-342917
12.62667	-342921
12.62833	-342924
12.63000	-342928
12.63167	-342932
12.63333	-342936
12.63500	-342940
12.63667	-342944
12.63833	-342947
12.64000	-342950
12.64167	-342953
12.64333	-342957
12.64500	-342960
12.64667	-342963
12.64833	-342967
12.65000	-342970
12.65167	-342974
12.65333	-342978
12.65500	-342981
12.65667	-342985
12.65833	-342989
12.66000	-342993
12.66167	-342997
12.66333	-343000
12.66500	-343003
12.66667	-343006
12.66833	-343010
12.67000	-343013
12.67167	-343017
12.67333	-343021
12.67500	-343025
12.67667	-343029
12.67833	-343033
12.68000	-343036
12.68167	-343040
12.68333	-343044
12.68500	-343048
12.68667	-343051
12.68833	-343055
12.69000	-343059
12.69167	-343063
12.69333	-343067
12.69500	-343071
12.69667	-343074
12.69833	-343078
12.70000	-343081
12.70167	-343085
12.70333	-343087
12.70500	-343089
12.70667	-343091
12.70833	-343093
12.71000	-343095
12.71167	-343098
12.71333	-343102
12.71500	-343106
12.71667	-343112
12.71833	-343117
12.72000	-343122
12.72167	-343128
12.72333	-343133
12.72500	-343139
12.72667	-343145
12.72833	-343149
12.73000	-343152
12.73167	-343155
12.73333	-343158
12.73500	-343160
12.73667	-343162
12.73833	-343165
12.74000	-343168
12.74167	-343171
12.74333	-343174
12.74500	-343177
12.74667	-343180
12.74833	-343183
12.75000	-343187
12.75167	-343190
12.75333	-343193
12.75500	-343196
12.75667	-343200
12.75833	-343203
12.76000	-343206
12.76167	-343209
12.76333	-343212
12.76500	-343215
12.76667	-343218
12.76833	-343220
12.77000	-343222
12.77167	-343224
12.77333	-343225
12.77500	-343227
12.77667	-343228
12.77833	-343229
12.78000	-343231
12.78167	-343233
12.78333	-343236
12.78500	-343238
12.78667	-343241
12.78833	-343243
12.79000	-343246
12.79167	-343249
12.79333	-343252
12.79500	-343254
12.79667	-343256
12.79833	-343258
12.80000	-343260
12.80167	-343262
12.80333	-343264
12.80500	-343266
12.80667	-343268
12.80833	-343269
12.81000	-343271
12.81167	-343273
12.81333	-343275
12.81500	-343277
12.81667	-343280
12.81833	-343282
12.82000	-343285
12.82167	-343288
12.82333	-343292
12.82500	-343296
12.82667	-343300
12.82833	-343303
12.83000	-343305
12.83167	-343307
12.83333	-343308
12.83500	-343310
12.83667	-343311
12.83833	-343311
12.84000	-343312
12.84167	-343312
12.84333	-343312
12.84500	-343313
12.84667	-343315
12.84833	-343317
12.85000	-343319
12.85167	-343322
12.85333	-343325
12.85500	-343328
12.85667	-343331
12.85833	-343334
12.86000	-343338
12.86167	-343341
12.86333	-343343
12.86500	-343345
12.86667	-343347
12.86833	-343348
12.87000	-343349
12.87167	-343350
12.87333	-343349
12.87500	-343349
12.87667	-343349
12.87833	-343349
12.88000	-343350
12.88167	-343351
12.88333	-343353
12.88500	-343356
12.88667	-343358
12.88833	-343361
12.89000	-343364
12.89167	-343368
12.89333	-343372
12.89500	-343376
12.89667	-343379
12.89833	-343382
12.90000	-343385
12.90167	-343388
12.90333	-343391
12.90500	-343393
12.90667	-343395
12.90833	-343398
12.91000	-343400
12.91167	-343402
12.91333	-343404
12.91500	-343407
12.91667	-343410
12.91833	-343412
12.92000	-343415
12.92167	-343416
12.92333	-343418
12.92500	-343419
12.92667	-343420
12.92833	-343421
12.93000	-343422
12.93167	-343423
12.93333	-343425
12.93500	-343426
12.93667	-343428
12.93833	-343430
12.94000	-343432
12.94167	-343435
12.94333	-343437
12.94500	-343440
12.94667	-343442
12.94833	-343444
12.95000	-343446
12.95167	-343448
12.95333	-343450
12.95500	-343453
12.95667	-343456
12.95833	-343459
12.96000	-343462
12.96167	-343465
12.96333	-343468
12.96500	-343472
12.96667	-343475
12.96833	-343479
12.97000	-343481
12.97167	-343483
12.97333	-343484
12.97500	-343485
12.97667	-343486
12.97833	-343487
12.98000	-343487
12.98167	-343487
12.98333	-343488
12.98500	-343488
12.98667	-343488
12.98833	-343489
12.99000	-343491
12.99167	-343492
12.99333	-343495
12.99500	-343497
12.99667	-343499
12.99833	-343502
13.00000	-343506
13.00167	-343509
13.00333	-343513
13.00500	-343516
13.00667	-343519
13.00833	-343522
13.01000	-343525
13.01167	-343528
13.01333	-343530
13.01500	-343533
13.01667	-343535
13.01833	-343537
13.02000	-343539
13.02167	-343540
13.02333	-343542
13.02500	-343543
13.02667	-343544
13.02833	-343546
13.03000	-343547
13.03167	-343549
13.03333	-343550
13.03500	-343552
13.03667	-343554
13.03833	-343557
13.04000	-343560
13.04167	-343564
13.04333	-343568
13.04500	-343571
13.04667	-343573
13.04833	-343575
13.05000	-343577
13.05167	-343578
13.05333	-343580
13.05500	-343582
13.05667	-343584
13.05833	-343587
13.06000	-343590
13.06167	-343593
13.06333	-343596
13.06500	-343599
13.06667	-343603
13.06833	-343606
13.07000	-343609
13.07167	-343612
13.07333	-343614
13.07500	-343617
13.07667	-343619
13.07833	-343621
13.08000	-343623
13.08167	-343625
13.08333	-343626
13.08500	-343628
13.08667	-343630
13.08833	-343631
13.09000	-343633
13.09167	-343634
13.09333	-343635
13.09500	-343637
13.09667	-343639
13.09833	-343641
13.10000	-343643
13.10167	-343645
13.10333	-343647
13.10500	-343648
13.10667	-343650
13.10833	-343651
13.11000	-343652
13.11167	-343653
13.11333	-343655
13.11500	-343657
13.11667	-343660
13.11833	-343662
13.12000	-343664
13.12167	-343666
13.12333	-343668
13.12500	-343670
13.12667	-343671
13.12833	-343672
13.13000	-343673
13.13167	-343673
13.13333	-343674
13.13500	-343674
13.13667	-343675
13.13833	-343677
13.14000	-343680
13.14167	-343684
13.14333	-343689
13.14500	-343693
13.14667	-343696
13.14833	-343700
13.15000	-343703
13.15167	-343707
13.15333	-343709
13.15500	-343711
13.15667	-343713
13.15833	-343714
13.16000	-343716
13.16167	-343717
13.16333	-343719
13.16500	-343721
13.16667	-343724
13.16833	-343726
13.17000	-343728
13.17167	-343731
13.17333	-343733
13.17500	-343736
13.17667	-343739
13.17833	-343742
13.18000	-343745
13.18167	-343749
13.18333	-343753
13.18500	-343758
13.18667	-343761
13.18833	-343764
13.19000	-343767
13.19167	-343771
13.19333	-343773
13.19500	-343776
13.19667	-343777
13.19833	-343779
13.20000	-343780
13.20167	-343781
13.20333	-343782
13.20500	-343784
13.20667	-343786
13.20833	-343788
13.21000	-343790
13.21167	-343792
13.21333	-343794
13.21500	-343795
13.21667	-343797
13.21833	-343799
13.22000	-343800
13.22167	-343801
13.22333	-343802
13.22500	-343803
13.22667	-343805
13.22833	-343806
13.23000	-343808
13.23167	-343810
13.23333	-343812
13.23500	-343815
13.23667	-343817
13.23833	-343819
13.24000	-343822
13.24167	-343824
13.24333	-343827
13.24500	-343829
13.24667	-343832
13.24833	-343834
13.25000	-343837
13.25167	-343840
13.25333	-343842
13.25500	-343844
13.25667	-343846
13.25833	-343849
13.26000	-343851
13.26167	-343853
13.26333	-343854
13.26500	-343855
13.26667	-343856
13.26833	-343857
13.27000	-343858
13.27167	-343859
13.27333	-343860
13.27500	-343861
13.27667	-343862
13.27833	-343863
13.28000	-343865
13.28167	-343866
13.28333	-343868
13.28500	-343870
13.28667	-343871
13.28833	-343873
13.29000	-343876
13.29167	-343878
13.29333	-343881
13.29500	-343884
13.29667	-343886
13.29833	-343889
13.30000	-343892
13.30167	-343895
13.30333	-343898
13.30500	-343900
13.30667	-343902
13.30833	-343904
13.31000	-343905
13.31167	-343907
13.31333	-343908
13.31500	-343910
13.31667	-343911
13.31833	-343913
13.32000	-343914
13.32167	-343916
13.32333	-343918
13.32500	-343920
13.32667	-343923
13.32833	-343925
13.33000	-343927
13.33167	-343930
13.33333	-343932
13.33500	-343935
13.33667	-343938
13.33833	-343941
13.34000	-343944
13.34167	-343947
13.34333	-343951
13.34500	-343954
13.34667	-343957
13.34833	-343960
13.35000	-343963
13.35167	-343966
13.35333	-343969
13.35500	-343970
13.35667	-343971
13.35833	-343972
13.36000	-343972
13.36167	-343973
13.36333	-343973
13.36500	-343973
13.36667	-343974
13.36833	-343975
13.37000	-343976
13.37167	-343977
13.37333	-343978
13.37500	-343980
13.37667	-343982
13.37833	-343983
13.38000	-343985
13.38167	-343987
13.38333	-343988
13.38500	-343990
13.38667	-343992
13.38833	-343994
13.39000	-343996
13.39167	-343998
13.39333	-344000
13.39500	-344002
13.39667	-344005
13.39833	-344008
13.40000	-344011
13.40167	-344014
13.40333	-344017
13.40500	-344020
13.40667	-344022
13.40833	-344024
13.41000	-344027
13.41167	-344028
13.41333	-344029
13.41500	-344030
13.41667	-344031
13.41833	-344032
13.42000	-344033
13.42167	-344033
13.42333	-344034
13.42500	-344035
13.42667	-344036
13.42833	-344037
13.43000	-344039
13.43167	-344040
13.43333	-344041
13.43500	-344042
13.43667	-344043
13.43833	-344045
13.44000	-344047
13.44167	-344049
13.44333	-344051
13.44500	-344053
13.44667	-344055
13.44833	-344057
13.45000	-344059
13.45167	-344062
13.45333	-344064
13.45500	-344066
13.45667	-344067
13.45833	-344069
13.46000	-344071
13.46167	-344072
13.46333	-344074
13.46500	-344075
13.46667	-344076
13.46833	-344077
13.47000	-344078
13.47167	-344079
13.47333	-344080
13.47500	-344082
13.47667	-344083
13.47833	-344084
13.48000	-344086
13.48167	-344088
13.48333	-344090
13.48500	-344093
13.48667	-344095
13.48833	-344097
13.49000	-344100
13.49167	-344102
13.49333	-344105
13.49500	-344107
13.49667	-344108
13.49833	-344110
13.50000	-344111
13.50167	-344112
13.50333	-344114
13.50500	-344115
13.50667	-344117
13.50833	-344118
13.51000	-344120
13.51167	-344122
13.51333	-344124
13.51500	-344126
13.51667	-344128
13.51833	-344131
13.52000	-344133
13.52167	-344135
13.52333	-344137
13.52500	-344139
13.52667	-344141
13.52833	-344142
13.53000	-344143
13.53167	-344143
13.53333	-344143
13.53500	-344143
13.53667	-344143
13.53833	-344142
13.54000	-344142
13.54167	-344141
13.54333	-344140
13.54500	-344140
13.54667	-344140
13.54833	-344140
13.55000	-344140
13.55167	-344141
13.55333	-344142
13.55500	-344143
13.55667	-344144
13.55833	-344146
13.56000	-344148
13.56167	-344150
13.56333	-344152
13.56500	-344154
13.56667	-344157
13.56833	-344160
13.57000	-344163
13.57167	-344165
13.57333	-344168
13.57500	-344170
13.57667	-344172
13.57833	-344174
13.58000	-344175
13.58167	-344175
13.58333	-344176
13.58500	-344176
13.58667	-344176
13.58833	-344176
13.59000	-344175
13.59167	-344174
13.59333	-344173
13.59500	-344173
13.59667	-344173
13.59833	-344174
13.60000	-344175
13.60167	-344177
13.60333	-344179
13.60500	-344181
13.60667	-344184
13.60833	-344187
13.61000	-344191
13.61167	-344193
13.61333	-344195
13.61500	-344196
13.61667	-344197
13.61833	-344198
13.62000	-344198
13.62167	-344198
13.62333	-344198
13.62500	-344197
13.62667	-344197
13.62833	-344197
13.63000	-344198
13.63167	-344199
13.63333	-344201
13.63500	-344203
13.63667	-344204
13.63833	-344205
13.64000	-344205
13.64167	-344205
13.64333	-344205
13.64500	-344204
13.64667	-344203
13.64833	-344202
13.65000	-344200
13.65167	-344199
13.65333	-344199
13.65500	-344201
13.65667	-344204
13.65833	-344208
13.66000	-344212
13.66167	-344217
13.66333	-344222
13.66500	-344227
13.66667	-344233
13.66833	-344238
13.67000	-344242
13.67167	-344244
13.67333	-344246
13.67500	-344247
13.67667	-344247
13.67833	-344247
13.68000	-344246
13.68167	-344244
13.68333	-344242
13.68500	-344240
13.68667	-344238
13.68833	-344238
13.69000	-344239
13.69167	-344240
13.69333	-344242
13.69500	-344244
13.69667	-344247
13.69833	-344251
13.70000	-344256
13.70167	-344260
13.70333	-344263
13.70500	-344265
13.70667	-344266
13.70833	-344267
13.71000	-344267
13.71167	-344266
13.71333	-344264
13.71500	-344261
13.71667	-344257
13.71833	-344254
13.72000	-344252
13.72167	-344251
13.72333	-344251
13.72500	-344252
13.72667	-344254
13.72833	-344255
13.73000	-344257
13.73167	-344260
13.73333	-344263
13.73500	-344265
13.73667	-344268
13.73833	-344270
13.74000	-344271
13.74167	-344273
13.74333	-344275
13.74500	-344276
13.74667	-344278
13.74833	-344279
13.75000	-344281
13.75167	-344283
13.75333	-344284
13.75500	-344285
13.75667	-344286
13.75833	-344288
13.76000	-344289
13.76167	-344290
13.76333	-344291
13.76500	-344292
13.76667	-344293
13.76833	-344294
13.77000	-344295
13.77167	-344296
13.77333	-344296
13.77500	-344296
13.77667	-344297
13.77833	-344297
13.78000	-344297
13.78167	-344296
13.78333	-344296
13.78500	-344295
13.78667	-344295
13.78833	-344296
13.79000	-344296
13.79167	-344297
13.79333	-344298
13.79500	-344299
13.79667	-344300
13.79833	-344302
13.80000	-344303
13.80167	-344304
13.80333	-344306
13.80500	-344307
13.80667	-344309
13.80833	-344311
13.81000	-344313
13.81167	-344315
13.81333	-344318
13.81500	-344321
13.81667	-344325
13.81833	-344329
13.82000	-344332
13.82167	-344333
13.82333	-344334
13.82500	-344334
13.82667	-344334
13.82833	-344333
13.83000	-344332
13.83167	-344331
13.83333	-344329
13.83500	-344328
13.83667	-344328
13.83833	-344328
13.84000	-344328
13.84167	-344329
13.84333	-344331
13.84500	-344332
13.84667	-344333
13.84833	-344334
13.85000	-344335
13.85167	-344337
13.85333	-344338
13.85500	-344339
13.85667	-344340
13.85833	-344341
13.86000	-344342
13.86167	-344343
13.86333	-344344
13.86500	-344346
13.86667	-344348
13.86833	-344349
13.87000	-344350
13.87167	-344350
13.87333	-344350
13.87500	-344349
13.87667	-344348
13.87833	-344347
13.88000	-344347
13.88167	-344346
13.88333	-344345
13.88500	-344345
13.88667	-344344
13.88833	-344345
13.89000	-344345
13.89167	-344346
13.89333	-344347
13.89500	-344348
13.89667	-344349
13.89833	-344350
13.90000	-344351
13.90167	-344353
13.90333	-344355
13.90500	-344357
13.90667	-344359
13.90833	-344362
13.91000	-344365
13.91167	-344366
13.91333	-344366
13.91500	-344366
13.91667	-344364
13.91833	-344362
13.92000	-344361
13.92167	-344359
13.92333	-344358
13.92500	-344357
13.92667	-344356
13.92833	-344355
13.93000	-344356
13.93167	-344356
13.93333	-344358
13.93500	-344359
13.93667	-344361
13.93833	-344362
13.94000	-344364
13.94167	-344366
13.94333	-344368
13.94500	-344370
13.94667	-344372
13.94833	-344374
13.95000	-344376
13.95167	-344378
13.95333	-344379
13.95500	-344379
13.95667	-344379
13.95833	-344378
13.96000	-344377
13.96167	-344377
13.96333	-344377
13.96500	-344378
13.96667	-344379
13.96833	-344381
13.97000	-344382
13.97167	-344384
13.97333	-344385
13.97500	-344387
13.97667	-344389
13.97833	-344391
13.98000	-344392
13.98167	-344393
13.98333	-344393
13.98500	-344394
13.98667	-344395
13.98833	-344395
13.99000	-344395
13.99167	-344395
13.99333	-344395
13.99500	-344395
13.99667	-344395
13.99833	-344394
14.00000	-344394
14.00167	-344394
14.00333	-344394
14.00500	-344394
14.00667	-344394
14.00833	-344395
14.01000	-344396
