R.Time(min)	Absolute Intensity	Relative Intensity
10.66167	-210149
10.66333	-210350
10.66500	-210546
10.66667	-210724
10.66833	-210896
10.67000	-211076
10.67167	-211273
10.67333	-211466
10.67500	-211642
10.67667	-211813
10.67833	-211993
10.68000	-212192
10.68167	-212386
10.68333	-212564
10.68500	-212737
10.68667	-212919
10.68833	-213121
10.69000	-213317
10.69167	-213496
10.69333	-213669
10.69500	-213850
10.69667	-214050
10.69833	-214244
10.70000	-214421
10.70167	-214593
10.70333	-214773
10.70500	-214972
10.70667	-215166
10.70833	-215344
10.71000	-215517
10.71167	-215698
10.71333	-215898
10.71500	-216094
10.71667	-216273
10.71833	-216447
10.72000	-216629
10.72167	-216831
10.72333	-217028
10.72500	-217208
10.72667	-217383
10.72833	-217566
10.73000	-217768
10.73167	-217965
10.73333	-218144
10.73500	-218317
10.73667	-218498
10.73833	-218698
10.74000	-218893
10.74167	-219070
10.74333	-219242
10.74500	-219421
10.74667	-219619
10.74833	-219812
10.75000	-219989
10.75167	-220161
10.75333	-220341
10.75500	-220540
10.75667	-220734
10.75833	-220912
10.76000	-221085
10.76167	-221266
10.76333	-221466
10.76500	-221661
10.76667	-221840
10.76833	-222012
10.77000	-222193
10.77167	-222392
10.77333	-222586
10.77500	-222763
10.77667	-222933
10.77833	-223112
10.78000	-223308
10.78167	-223499
10.78333	-223674
10.78500	-223842
10.78667	-224019
10.78833	-224213
10.79000	-224403
10.79167	-224576
10.79333	-224744
10.79500	-224920
10.79667	-225115
10.79833	-225305
10.80000	-225479
10.80167	-225647
10.80333	-225824
10.80500	-226019
10.80667	-226209
10.80833	-226382
10.81000	-226550
10.81167	-226726
10.81333	-226921
10.81500	-227111
10.81667	-227285
10.81833	-227455
10.82000	-227633
10.82167	-227831
10.82333	-228023
10.82500	-228200
10.82667	-228371
10.82833	-228550
10.83000	-228748
10.83167	-228941
10.83333	-229116
10.83500	-229284
10.83667	-229459
10.83833	-229651
10.84000	-229839
10.84167	-230010
10.84333	-230176
10.84500	-230350
10.84667	-230543
10.84833	-230731
10.85000	-230904
10.85167	-231073
10.85333	-231250
10.85500	-231446
10.85667	-231638
10.85833	-231812
10.86000	-231981
10.86167	-232157
10.86333	-232351
10.86500	-232541
10.86667	-232714
10.86833	-232881
10.87000	-233057
10.87167	-233251
10.87333	-233440
10.87500	-233614
10.87667	-233783
10.87833	-233960
10.88000	-234157
10.88167	-234349
10.88333	-234525
10.88500	-234695
10.88667	-234873
10.88833	-235070
10.89000	-235262
10.89167	-235438
10.89333	-235609
10.89500	-235787
10.89667	-235984
10.89833	-236176
10.90000	-236352
10.90167	-236522
10.90333	-236699
10.90500	-236896
10.90667	-237087
10.90833	-237263
10.91000	-237432
10.91167	-237610
10.91333	-237806
10.91500	-237998
10.91667	-238173
10.91833	-238342
10.92000	-238518
10.92167	-238714
10.92333	-238904
10.92500	-239079
10.92667	-239247
10.92833	-239424
10.93000	-239620
10.93167	-239811
10.93333	-239985
10.93500	-240154
10.93667	-240331
10.93833	-240526
10.94000	-240716
10.94167	-240890
10.94333	-241058
10.94500	-241234
10.94667	-241427
10.94833	-241617
10.95000	-241790
10.95167	-241958
10.95333	-242133
10.95500	-242328
10.95667	-242518
10.95833	-242691
10.96000	-242859
10.96167	-243034
10.96333	-243228
10.96500	-243417
10.96667	-243590
10.96833	-243757
10.97000	-243932
10.97167	-244126
10.97333	-244315
10.97500	-244488
10.97667	-244654
10.97833	-244828
10.98000	-245020
10.98167	-245208
10.98333	-245379
10.98500	-245546
10.98667	-245720
10.98833	-245914
10.99000	-246103
10.99167	-246276
10.99333	-246443
10.99500	-246619
10.99667	-246814
10.99833	-247004
11.00000	-247177
11.00167	-247345
11.00333	-247520
11.00500	-247714
11.00667	-247903
11.00833	-248076
11.01000	-248244
11.01167	-248420
11.01333	-248614
11.01500	-248805
11.01667	-248978
11.01833	-249147
11.02000	-249324
11.02167	-249519
11.02333	-249710
11.02500	-249885
11.02667	-250055
11.02833	-250233
11.03000	-250430
11.03167	-250623
11.03333	-250798
11.03500	-250969
11.03667	-251147
11.03833	-251344
11.04000	-251536
11.04167	-251712
11.04333	-251882
11.04500	-252061
11.04667	-252259
11.04833	-252452
11.05000	-252629
11.05167	-252800
11.05333	-252979
11.05500	-253177
11.05667	-253371
11.05833	-253547
11.06000	-253717
11.06167	-253895
11.06333	-254091
11.06500	-254282
11.06667	-254458
11.06833	-254628
11.07000	-254807
11.07167	-255004
11.07333	-255197
11.07500	-255374
11.07667	-255546
11.07833	-255727
11.08000	-255927
11.08167	-256122
11.08333	-256300
11.08500	-256472
11.08667	-256652
11.08833	-256851
11.09000	-257045
11.09167	-257223
11.09333	-257395
11.09500	-257576
11.09667	-257776
11.09833	-257972
11.10000	-258151
11.10167	-258325
11.10333	-258507
11.10500	-258710
11.10667	-258906
11.10833	-259086
11.11000	-259258
11.11167	-259439
11.11333	-259637
11.11500	-259831
11.11667	-260009
11.11833	-260181
11.12000	-260362
11.12167	-260562
11.12333	-260757
11.12500	-260937
11.12667	-261111
11.12833	-261294
11.13000	-261498
11.13167	-261696
11.13333	-261877
11.13500	-262053
11.13667	-262237
11.13833	-262441
11.14000	-262640
11.14167	-262821
11.14333	-262997
11.14500	-263182
11.14667	-263385
11.14833	-263584
11.15000	-263766
11.15167	-263942
11.15333	-264126
11.15500	-264329
11.15667	-264527
11.15833	-264709
11.16000	-264884
11.16167	-265068
11.16333	-265271
11.16500	-265470
11.16667	-265652
11.16833	-265829
11.17000	-266015
11.17167	-266221
11.17333	-266422
11.17500	-266607
11.17667	-266786
11.17833	-266974
11.18000	-267182
11.18167	-267385
11.18333	-267570
11.18500	-267750
11.18667	-267937
11.18833	-268144
11.19000	-268346
11.19167	-268532
11.19333	-268711
11.19500	-268900
11.19667	-269108
11.19833	-269312
11.20000	-269499
11.20167	-269681
11.20333	-269872
11.20500	-270083
11.20667	-270289
11.20833	-270478
11.21000	-270661
11.21167	-270852
11.21333	-271064
11.21500	-271271
11.21667	-271461
11.21833	-271645
11.22000	-271838
11.22167	-272053
11.22333	-272261
11.22500	-272452
11.22667	-272636
11.22833	-272828
11.23000	-273041
11.23167	-273248
11.23333	-273438
11.23500	-273621
11.23667	-273813
11.23833	-274024
11.24000	-274231
11.24167	-274421
11.24333	-274605
11.24500	-274798
11.24667	-275013
11.24833	-275223
11.25000	-275415
11.25167	-275601
11.25333	-275796
11.25500	-276012
11.25667	-276223
11.25833	-276415
11.26000	-276600
11.26167	-276793
11.26333	-277007
11.26500	-277215
11.26667	-277406
11.26833	-277590
11.27000	-277784
11.27167	-277998
11.27333	-278207
11.27500	-278398
11.27667	-278584
11.27833	-278779
11.28000	-278995
11.28167	-279205
11.28333	-279398
11.28500	-279584
11.28667	-279778
11.28833	-279993
11.29000	-280202
11.29167	-280394
11.29333	-280579
11.29500	-280774
11.29667	-280989
11.29833	-281198
11.30000	-281390
11.30167	-281575
11.30333	-281769
11.30500	-281983
11.30667	-282192
11.30833	-282383
11.31000	-282568
11.31167	-282761
11.31333	-282975
11.31500	-283184
11.31667	-283374
11.31833	-283558
11.32000	-283750
11.32167	-283963
11.32333	-284170
11.32500	-284359
11.32667	-284542
11.32833	-284733
11.33000	-284943
11.33167	-285149
11.33333	-285337
11.33500	-285519
11.33667	-285709
11.33833	-285920
11.34000	-286126
11.34167	-286313
11.34333	-286495
11.34500	-286684
11.34667	-286894
11.34833	-287099
11.35000	-287286
11.35167	-287467
11.35333	-287656
11.35500	-287866
11.35667	-288071
11.35833	-288257
11.36000	-288437
11.36167	-288626
11.36333	-288833
11.36500	-289036
11.36667	-289220
11.36833	-289398
11.37000	-289583
11.37167	-289788
11.37333	-289988
11.37500	-290171
11.37667	-290348
11.37833	-290534
11.38000	-290740
11.38167	-290940
11.38333	-291123
11.38500	-291300
11.38667	-291485
11.38833	-291689
11.39000	-291888
11.39167	-292070
11.39333	-292244
11.39500	-292427
11.39667	-292629
11.39833	-292825
11.40000	-293005
11.40167	-293178
11.40333	-293359
11.40500	-293559
11.40667	-293754
11.40833	-293932
11.41000	-294104
11.41167	-294283
11.41333	-294481
11.41500	-294673
11.41667	-294849
11.41833	-295019
11.42000	-295197
11.42167	-295393
11.42333	-295584
11.42500	-295758
11.42667	-295926
11.42833	-296102
11.43000	-296296
11.43167	-296485
11.43333	-296657
11.43500	-296822
11.43667	-296995
11.43833	-297186
11.44000	-297371
11.44167	-297541
11.44333	-297705
11.44500	-297876
11.44667	-298065
11.44833	-298249
11.45000	-298416
11.45167	-298577
11.45333	-298746
11.45500	-298932
11.45667	-299113
11.45833	-299277
11.46000	-299436
11.46167	-299601
11.46333	-299783
11.46500	-299960
11.46667	-300122
11.46833	-300279
11.47000	-300443
11.47167	-300625
11.47333	-300802
11.47500	-300963
11.47667	-301118
11.47833	-301280
11.48000	-301459
11.48167	-301633
11.48333	-301791
11.48500	-301944
11.48667	-302104
11.48833	-302280
11.49000	-302451
11.49167	-302607
11.49333	-302758
11.49500	-302915
11.49667	-303088
11.49833	-303256
11.50000	-303410
11.50167	-303558
11.50333	-303713
11.50500	-303884
11.50667	-304050
11.50833	-304202
11.51000	-304349
11.51167	-304502
11.51333	-304672
11.51500	-304837
11.51667	-304987
11.51833	-305132
11.52000	-305283
11.52167	-305450
11.52333	-305612
11.52500	-305760
11.52667	-305903
11.52833	-306053
11.53000	-306218
11.53167	-306379
11.53333	-306526
11.53500	-306667
11.53667	-306815
11.53833	-306977
11.54000	-307135
11.54167	-307278
11.54333	-307417
11.54500	-307560
11.54667	-307719
11.54833	-307873
11.55000	-308014
11.55167	-308150
11.55333	-308293
11.55500	-308450
11.55667	-308604
11.55833	-308743
11.56000	-308878
11.56167	-309019
11.56333	-309175
11.56500	-309326
11.56667	-309464
11.56833	-309597
11.57000	-309735
11.57167	-309889
11.57333	-310038
11.57500	-310174
11.57667	-310305
11.57833	-310441
11.58000	-310592
11.58167	-310739
11.58333	-310873
11.58500	-311002
11.58667	-311136
11.58833	-311285
11.59000	-311429
11.59167	-311560
11.59333	-311687
11.59500	-311818
11.59667	-311963
11.59833	-312104
11.60000	-312233
11.60167	-312356
11.60333	-312485
11.60500	-312627
11.60667	-312766
11.60833	-312892
11.61000	-313015
11.61167	-313143
11.61333	-313285
11.61500	-313424
11.61667	-313550
11.61833	-313671
11.62000	-313798
11.62167	-313938
11.62333	-314074
11.62500	-314198
11.62667	-314318
11.62833	-314442
11.63000	-314580
11.63167	-314713
11.63333	-314835
11.63500	-314953
11.63667	-315076
11.63833	-315212
11.64000	-315345
11.64167	-315465
11.64333	-315582
11.64500	-315704
11.64667	-315838
11.64833	-315969
11.65000	-316089
11.65167	-316204
11.65333	-316323
11.65500	-316455
11.65667	-316584
11.65833	-316701
11.66000	-316814
11.66167	-316931
11.66333	-317061
11.66500	-317187
11.66667	-317303
11.66833	-317416
11.67000	-317533
11.67167	-317663
11.67333	-317790
11.67500	-317906
11.67667	-318017
11.67833	-318134
11.68000	-318263
11.68167	-318388
11.68333	-318502
11.68500	-318613
11.68667	-318728
11.68833	-318856
11.69000	-318980
11.69167	-319094
11.69333	-319204
11.69500	-319320
11.69667	-319449
11.69833	-319574
11.70000	-319687
11.70167	-319796
11.70333	-319909
11.70500	-320034
11.70667	-320155
11.70833	-320265
11.71000	-320371
11.71167	-320482
11.71333	-320604
11.71500	-320723
11.71667	-320832
11.71833	-320937
11.72000	-321047
11.72167	-321169
11.72333	-321288
11.72500	-321397
11.72667	-321502
11.72833	-321612
11.73000	-321733
11.73167	-321851
11.73333	-321958
11.73500	-322061
11.73667	-322169
11.73833	-322287
11.74000	-322402
11.74167	-322506
11.74333	-322607
11.74500	-322711
11.74667	-322827
11.74833	-322939
11.75000	-323043
11.75167	-323144
11.75333	-323250
11.75500	-323367
11.75667	-323482
11.75833	-323586
11.76000	-323687
11.76167	-323792
11.76333	-323908
11.76500	-324021
11.76667	-324124
11.76833	-324223
11.77000	-324326
11.77167	-324440
11.77333	-324551
11.77500	-324652
11.77667	-324748
11.77833	-324849
11.78000	-324959
11.78167	-325067
11.78333	-325165
11.78500	-325260
11.78667	-325359
11.78833	-325468
11.79000	-325574
11.79167	-325671
11.79333	-325765
11.79500	-325864
11.79667	-325973
11.79833	-326079
11.80000	-326176
11.80167	-326269
11.80333	-326367
11.80500	-326474
11.80667	-326579
11.80833	-326675
11.81000	-326767
11.81167	-326864
11.81333	-326971
11.81500	-327075
11.81667	-327170
11.81833	-327262
11.82000	-327357
11.82167	-327463
11.82333	-327566
11.82500	-327659
11.82667	-327749
11.82833	-327842
11.83000	-327944
11.83167	-328043
11.83333	-328134
11.83500	-328222
11.83667	-328313
11.83833	-328414
11.84000	-328512
11.84167	-328601
11.84333	-328687
11.84500	-328777
11.84667	-328876
11.84833	-328973
11.85000	-329061
11.85167	-329145
11.85333	-329233
11.85500	-329330
11.85667	-329424
11.85833	-329510
11.86000	-329592
11.86167	-329678
11.86333	-329773
11.86500	-329865
11.86667	-329948
11.86833	-330027
11.87000	-330110
11.87167	-330200
11.87333	-330289
11.87500	-330369
11.87667	-330448
11.87833	-330529
11.88000	-330620
11.88167	-330708
11.88333	-330788
11.88500	-330865
11.88667	-330946
11.88833	-331034
11.89000	-331121
11.89167	-331199
11.89333	-331274
11.89500	-331353
11.89667	-331439
11.89833	-331523
11.90000	-331599
11.90167	-331673
11.90333	-331749
11.90500	-331834
11.90667	-331916
11.90833	-331990
11.91000	-332061
11.91167	-332136
11.91333	-332217
11.91500	-332296
11.91667	-332368
11.91833	-332437
11.92000	-332509
11.92167	-332589
11.92333	-332666
11.92500	-332736
11.92667	-332803
11.92833	-332873
11.93000	-332949
11.93167	-333024
11.93333	-333090
11.93500	-333154
11.93667	-333220
11.93833	-333292
11.94000	-333361
11.94167	-333424
11.94333	-333485
11.94500	-333547
11.94667	-333616
11.94833	-333684
11.95000	-333746
11.95167	-333806
11.95333	-333869
11.95500	-333940
11.95667	-334008
11.95833	-334070
11.96000	-334130
11.96167	-334191
11.96333	-334259
11.96500	-334325
11.96667	-334384
11.96833	-334441
11.97000	-334500
11.97167	-334564
11.97333	-334626
11.97500	-334682
11.97667	-334736
11.97833	-334793
11.98000	-334855
11.98167	-334915
11.98333	-334970
11.98500	-335023
11.98667	-335077
11.98833	-335137
11.99000	-335195
11.99167	-335247
11.99333	-335297
11.99500	-335348
11.99667	-335404
11.99833	-335459
12.00000	-335508
12.00167	-335556
12.00333	-335606
12.00500	-335661
12.00667	-335714
12.00833	-335762
12.01000	-335808
12.01167	-335856
12.01333	-335909
12.01500	-335960
12.01667	-336006
12.01833	-336051
12.02000	-336097
12.02167	-336148
12.02333	-336197
12.02500	-336242
12.02667	-336286
12.02833	-336331
12.03000	-336381
12.03167	-336430
12.03333	-336474
12.03500	-336516
12.03667	-336559
12.03833	-336606
12.04000	-336652
12.04167	-336694
12.04333	-336733
12.04500	-336774
12.04667	-336819
12.04833	-336862
12.05000	-336901
12.05167	-336938
12.05333	-336975
12.05500	-337017
12.05667	-337057
12.05833	-337093
12.06000	-337127
12.06167	-337163
12.06333	-337202
12.06500	-337240
12.06667	-337276
12.06833	-337310
12.07000	-337346
12.07167	-337387
12.07333	-337426
12.07500	-337462
12.07667	-337496
12.07833	-337532
12.08000	-337572
12.08167	-337610
12.08333	-337643
12.08500	-337674
12.08667	-337706
12.08833	-337739
12.09000	-337772
12.09167	-337801
12.09333	-337830
12.09500	-337859
12.09667	-337892
12.09833	-337924
12.10000	-337953
12.10167	-337981
12.10333	-338010
12.10500	-338042
12.10667	-338074
12.10833	-338102
12.11000	-338130
12.11167	-338159
12.11333	-338190
12.11500	-338221
12.11667	-338249
12.11833	-338276
12.12000	-338304
12.12167	-338334
12.12333	-338364
12.12500	-338391
12.12667	-338416
12.12833	-338442
12.13000	-338470
12.13167	-338497
12.13333	-338522
12.13500	-338546
12.13667	-338571
12.13833	-338598
12.14000	-338625
12.14167	-338649
12.14333	-338672
12.14500	-338696
12.14667	-338722
12.14833	-338748
12.15000	-338771
12.15167	-338793
12.15333	-338817
12.15500	-338842
12.15667	-338867
12.15833	-338889
12.16000	-338910
12.16167	-338932
12.16333	-338955
12.16500	-338978
12.16667	-338998
12.16833	-339016
12.17000	-339035
12.17167	-339056
12.17333	-339076
12.17500	-339095
12.17667	-339114
12.17833	-339133
12.18000	-339154
12.18167	-339175
12.18333	-339195
12.18500	-339213
12.18667	-339232
12.18833	-339253
12.19000	-339274
12.19167	-339292
12.19333	-339309
12.19500	-339326
12.19667	-339345
12.19833	-339363
12.20000	-339380
12.20167	-339395
12.20333	-339411
12.20500	-339429
12.20667	-339447
12.20833	-339463
12.21000	-339478
12.21167	-339494
12.21333	-339512
12.21500	-339530
12.21667	-339546
12.21833	-339561
12.22000	-339577
12.22167	-339595
12.22333	-339612
12.22500	-339628
12.22667	-339644
12.22833	-339659
12.23000	-339677
12.23167	-339694
12.23333	-339709
12.23500	-339723
12.23667	-339739
12.23833	-339755
12.24000	-339772
12.24167	-339786
12.24333	-339800
12.24500	-339814
12.24667	-339829
12.24833	-339844
12.25000	-339856
12.25167	-339868
12.25333	-339881
12.25500	-339894
12.25667	-339907
12.25833	-339919
12.26000	-339931
12.26167	-339943
12.26333	-339956
12.26500	-339969
12.26667	-339981
12.26833	-339993
12.27000	-340005
12.27167	-340018
12.27333	-340031
12.27500	-340043
12.27667	-340056
12.27833	-340070
12.28000	-340085
12.28167	-340100
12.28333	-340114
12.28500	-340127
12.28667	-340140
12.28833	-340155
12.29000	-340169
12.29167	-340182
12.29333	-340194
12.29500	-340206
12.29667	-340218
12.29833	-340231
12.30000	-340243
12.30167	-340254
12.30333	-340266
12.30500	-340280
12.30667	-340294
12.30833	-340305
12.31000	-340316
12.31167	-340327
12.31333	-340339
12.31500	-340350
12.31667	-340360
12.31833	-340370
12.32000	-340380
12.32167	-340391
12.32333	-340401
12.32500	-340411
12.32667	-340420
12.32833	-340429
12.33000	-340440
12.33167	-340450
12.33333	-340459
12.33500	-340468
12.33667	-340477
12.33833	-340488
12.34000	-340498
12.34167	-340507
12.34333	-340516
12.34500	-340525
12.34667	-340535
12.34833	-340545
12.35000	-340554
12.35167	-340563
12.35333	-340572
12.35500	-340583
12.35667	-340594
12.35833	-340603
12.36000	-340613
12.36167	-340623
12.36333	-340634
12.36500	-340645
12.36667	-340654
12.36833	-340663
12.37000	-340671
12.37167	-340679
12.37333	-340687
12.37500	-340695
12.37667	-340703
12.37833	-340711
12.38000	-340720
12.38167	-340728
12.38333	-340736
12.38500	-340743
12.38667	-340749
12.38833	-340757
12.39000	-340764
12.39167	-340770
12.39333	-340775
12.39500	-340781
12.39667	-340788
12.39833	-340794
12.40000	-340800
12.40167	-340806
12.40333	-340814
12.40500	-340822
12.40667	-340830
12.40833	-340838
12.41000	-340846
12.41167	-340854
12.41333	-340863
12.41500	-340873
12.41667	-340881
12.41833	-340889
12.42000	-340898
12.42167	-340907
12.42333	-340916
12.42500	-340924
12.42667	-340931
12.42833	-340937
12.43000	-340944
12.43167	-340950
12.43333	-340956
12.43500	-340962
12.43667	-340968
12.43833	-340974
12.44000	-340981
12.44167	-340986
12.44333	-340992
12.44500	-340999
12.44667	-341006
12.44833	-341013
12.45000	-341019
12.45167	-341024
12.45333	-341030
12.45500	-341036
12.45667	-341041
12.45833	-341047
12.46000	-341053
12.46167	-341059
12.46333	-341065
12.46500	-341072
12.46667	-341078
12.46833	-341085
12.47000	-341091
12.47167	-341098
12.47333	-341105
12.47500	-341111
12.47667	-341117
12.47833	-341123
12.48000	-341130
12.48167	-341136
12.48333	-341142
12.48500	-341148
12.48667	-341154
12.48833	-341161
12.49000	-341167
12.49167	-341173
12.49333	-341178
12.49500	-341184
12.49667	-341190
12.49833	-341196
12.50000	-341202
12.50167	-341207
12.50333	-341212
12.50500	-341219
12.50667	-341225
12.50833	-341230
12.51000	-341235
12.51167	-341240
12.51333	-341245
12.51500	-341250
12.51667	-341255
12.51833	-341260
12.52000	-341265
12.52167	-341271
12.52333	-341276
12.52500	-341281
12.52667	-341286
12.52833	-341291
12.53000	-341297
12.53167	-341302
12.53333	-341306
12.53500	-341311
12.53667	-341315
12.53833	-341319
12.54000	-341324
12.54167	-341328
12.54333	-341332
12.54500	-341336
12.54667	-341341
12.54833	-341346
12.55000	-341351
12.55167	-341355
12.55333	-341360
12.55500	-341366
12.55667	-341371
12.55833	-341375
12.56000	-341380
12.56167	-341384
12.56333	-341388
12.56500	-341393
12.56667	-341396
12.56833	-341400
12.57000	-341403
12.57167	-341407
12.57333	-341410
12.57500	-341413
12.57667	-341417
12.57833	-341420
12.58000	-341424
12.58167	-341429
12.58333	-341432
12.58500	-341436
12.58667	-341440
12.58833	-341445
12.59000	-341449
12.59167	-341454
12.59333	-341458
12.59500	-341464
12.59667	-341469
12.59833	-341475
12.60000	-341481
12.60167	-341486
12.60333	-341490
12.60500	-341496
12.60667	-341501
12.60833	-341505
12.61000	-341509
12.61167	-341512
12.61333	-341515
12.61500	-341519
12.61667	-341521
12.61833	-341523
12.62000	-341525
12.62167	-341528
12.62333	-341530
12.62500	-341532
12.62667	-341534
12.62833	-341537
12.63000	-341540
12.63167	-341543
12.63333	-341546
12.63500	-341550
12.63667	-341553
12.63833	-341557
12.64000	-341561
12.64167	-341565
12.64333	-341569
12.64500	-341573
12.64667	-341577
12.64833	-341582
12.65000	-341586
12.65167	-341589
12.65333	-341593
12.65500	-341597
12.65667	-341601
12.65833	-341604
12.66000	-341607
12.66167	-341609
12.66333	-341610
12.66500	-341612
12.66667	-341614
12.66833	-341617
12.67000	-341620
12.67167	-341623
12.67333	-341626
12.67500	-341629
12.67667	-341631
12.67833	-341634
12.68000	-341636
12.68167	-341639
12.68333	-341641
12.68500	-341644
12.68667	-341646
12.68833	-341648
12.69000	-341650
12.69167	-341653
12.69333	-341655
12.69500	-341659
12.69667	-341662
12.69833	-341666
12.70000	-341670
12.70167	-341673
12.70333	-341677
12.70500	-341682
12.70667	-341686
12.70833	-341691
12.71000	-341695
12.71167	-341700
12.71333	-341705
12.71500	-341710
12.71667	-341714
12.71833	-341717
12.72000	-341720
12.72167	-341722
12.72333	-341725
12.72500	-341727
12.72667	-341728
12.72833	-341730
12.73000	-341731
12.73167	-341733
12.73333	-341735
12.73500	-341737
12.73667	-341740
12.73833	-341743
12.74000	-341746
12.74167	-341750
12.74333	-341753
12.74500	-341756
12.74667	-341760
12.74833	-341763
12.75000	-341766
12.75167	-341768
12.75333	-341771
12.75500	-341773
12.75667	-341775
12.75833	-341778
12.76000	-341781
12.76167	-341785
12.76333	-341790
12.76500	-341795
12.76667	-341800
12.76833	-341804
12.77000	-341808
12.77167	-341812
12.77333	-341816
12.77500	-341819
12.77667	-341822
12.77833	-341825
12.78000	-341828
12.78167	-341832
12.78333	-341835
12.78500	-341839
12.78667	-341843
12.78833	-341849
12.79000	-341854
12.79167	-341858
12.79333	-341861
12.79500	-341865
12.79667	-341868
12.79833	-341871
12.80000	-341874
12.80167	-341877
12.80333	-341879
12.80500	-341882
12.80667	-341885
12.80833	-341888
12.81000	-341892
12.81167	-341896
12.81333	-341901
12.81500	-341906
12.81667	-341910
12.81833	-341914
12.82000	-341918
12.82167	-341923
12.82333	-341927
12.82500	-341931
12.82667	-341935
12.82833	-341938
12.83000	-341942
12.83167	-341945
12.83333	-341948
12.83500	-341950
12.83667	-341952
12.83833	-341954
12.84000	-341956
12.84167	-341958
12.84333	-341960
12.84500	-341963
12.84667	-341965
12.84833	-341967
12.85000	-341969
12.85167	-341972
12.85333	-341975
12.85500	-341978
12.85667	-341981
12.85833	-341984
12.86000	-341987
12.86167	-341990
12.86333	-341993
12.86500	-341996
12.86667	-341999
12.86833	-342002
12.87000	-342005
12.87167	-342008
12.87333	-342011
12.87500	-342013
12.87667	-342016
12.87833	-342018
12.88000	-342020
12.88167	-342022
12.88333	-342024
12.88500	-342026
12.88667	-342028
12.88833	-342030
12.89000	-342032
12.89167	-342034
12.89333	-342036
12.89500	-342038
12.89667	-342041
12.89833	-342043
12.90000	-342046
12.90167	-342048
12.90333	-342050
12.90500	-342053
12.90667	-342055
12.90833	-342058
12.91000	-342060
12.91167	-342062
12.91333	-342064
12.91500	-342067
12.91667	-342069
12.91833	-342071
12.92000	-342074
12.92167	-342077
12.92333	-342081
12.92500	-342084
12.92667	-342087
12.92833	-342090
12.93000	-342094
12.93167	-342098
12.93333	-342101
12.93500	-342105
12.93667	-342109
12.93833	-342114
12.94000	-342118
12.94167	-342121
12.94333	-342124
12.94500	-342126
12.94667	-342128
12.94833	-342129
12.95000	-342130
12.95167	-342132
12.95333	-342133
12.95500	-342135
12.95667	-342136
12.95833	-342138
12.96000	-342139
12.96167	-342141
12.96333	-342143
12.96500	-342145
12.96667	-342148
12.96833	-342151
12.97000	-342154
12.97167	-342158
12.97333	-342163
12.97500	-342167
12.97667	-342170
12.97833	-342174
12.98000	-342179
12.98167	-342182
12.98333	-342185
12.98500	-342187
12.98667	-342189
12.98833	-342190
12.99000	-342191
12.99167	-342193
12.99333	-342194
12.99500	-342196
12.99667	-342198
12.99833	-342200
13.00000	-342202
13.00167	-342204
13.00333	-342206
13.00500	-342208
13.00667	-342210
13.00833	-342211
13.01000	-342213
13.01167	-342214
13.01333	-342216
13.01500	-342217
13.01667	-342218
13.01833	-342219
13.02000	-342220
13.02167	-342221
13.02333	-342222
13.02500	-342223
13.02667	-342223
13.02833	-342224
13.03000	-342225
13.03167	-342226
13.03333	-342227
13.03500	-342229
13.03667	-342231
13.03833	-342234
13.04000	-342236
13.04167	-342239
13.04333	-342242
13.04500	-342245
13.04667	-342249
13.04833	-342253
13.05000	-342255
13.05167	-342257
13.05333	-342259
13.05500	-342261
13.05667	-342262
13.05833	-342263
13.06000	-342264
13.06167	-342265
13.06333	-342266
13.06500	-342267
13.06667	-342268
13.06833	-342270
13.07000	-342273
13.07167	-342276
13.07333	-342279
13.07500	-342282
13.07667	-342286
13.07833	-342291
13.08000	-342296
13.08167	-342301
13.08333	-342306
13.08500	-342310
13.08667	-342315
13.08833	-342320
13.09000	-342324
13.09167	-342328
13.09333	-342331
13.09500	-342333
13.09667	-342335
13.09833	-342337
13.10000	-342339
13.10167	-342341
13.10333	-342342
13.10500	-342344
13.10667	-342345
13.10833	-342347
13.11000	-342349
13.11167	-342352
13.11333	-342354
13.11500	-342357
13.11667	-342360
13.11833	-342363
13.12000	-342367
13.12167	-342371
13.12333	-342374
13.12500	-342378
13.12667	-342381
13.12833	-342383
13.13000	-342386
13.13167	-342389
13.13333	-342391
13.13500	-342393
13.13667	-342395
13.13833	-342397
13.14000	-342399
13.14167	-342401
13.14333	-342404
13.14500	-342407
13.14667	-342410
13.14833	-342413
13.15000	-342416
13.15167	-342417
13.15333	-342419
13.15500	-342420
13.15667	-342421
13.15833	-342423
13.16000	-342424
13.16167	-342425
13.16333	-342427
13.16500	-342429
13.16667	-342432
13.16833	-342435
13.17000	-342438
13.17167	-342442
13.17333	-342446
13.17500	-342449
13.17667	-342451
13.17833	-342452
13.18000	-342453
13.18167	-342454
13.18333	-342455
13.18500	-342455
13.18667	-342456
13.18833	-342456
13.19000	-342457
13.19167	-342458
13.19333	-342460
13.19500	-342462
13.19667	-342465
13.19833	-342467
13.20000	-342470
13.20167	-342473
13.20333	-342476
13.20500	-342479
13.20667	-342483
13.20833	-342486
13.21000	-342488
13.21167	-342491
13.21333	-342494
13.21500	-342496
13.21667	-342498
13.21833	-342500
13.22000	-342501
13.22167	-342502
13.22333	-342504
13.22500	-342505
13.22667	-342506
13.22833	-342507
13.23000	-342509
13.23167	-342510
13.23333	-342512
13.23500	-342514
13.23667	-342517
13.23833	-342521
13.24000	-342524
13.24167	-342527
13.24333	-342529
13.24500	-342532
13.24667	-342534
