R.Time(min)	Absolute Intensity	Relative Intensity
4.067	5045	4.39
4.083	5078	4.42
4.100	5084	4.43
4.117	5129	4.47
4.133	5206	4.53
4.150	5250	4.57
4.167	5205	4.53
4.183	5106	4.45
4.200	5089	4.43
4.217	5078	4.42
4.233	4982	4.34
4.250	4921	4.28
4.267	4957	4.32
4.283	5027	4.38
4.300	5116	4.45
4.317	5292	4.61
4.333	5502	4.79
4.350	5507	4.80
4.367	6015	5.24
4.383	26740	23.28
4.400	81636	71.08
4.417	114847	100.00
4.433	85020	74.03
4.450	41365	36.02
4.467	20523	17.87
4.483	13091	11.40
4.500	10299	8.97
4.517	9016	7.85
4.533	8019	6.98
4.550	7001	6.10
4.567	6399	5.57
4.583	6213	5.41
4.600	6054	5.27
4.617	5832	5.08
4.633	5619	4.89
4.650	5458	4.75
4.667	5360	4.67
4.683	5402	4.70
4.700	5502	4.79
4.717	5464	4.76
4.733	5327	4.64
4.750	5230	4.55
4.767	5165	4.50
4.783	5127	4.46
4.800	5132	4.47
4.817	5129	4.47
4.833	5169	4.50
4.850	5199	4.53
4.867	5155	4.49
4.883	5127	4.46
4.900	5113	4.45
4.917	5152	4.49
4.933	5165	4.50
4.950	5083	4.43
4.967	5033	4.38
4.983	5058	4.40
5.000	5188	4.52
5.017	5248	4.57
5.033	5133	4.47
5.050	5137	4.47
5.067	5302	4.62
5.083	5391	4.69
5.100	5290	4.61
5.117	5129	4.47
5.133	5042	4.39
5.150	4990	4.34
5.167	5020	4.37
5.183	5117	4.46
5.200	5157	4.49
5.217	5165	4.50
5.233	5171	4.50
5.250	5117	4.46
5.267	5038	4.39
5.283	5040	4.39
5.300	5064	4.41
5.317	5068	4.41
5.333	5102	4.44
5.350	5138	4.47
5.367	5199	4.53
5.383	5293	4.61
5.400	5279	4.60
5.417	5199	4.53
5.433	5164	4.50
5.450	5132	4.47
5.467	5110	4.45
5.483	5063	4.41
5.500	5043	4.39
5.517	5109	4.45
5.533	5189	4.52
5.550	5198	4.53
5.567	5163	4.50
5.583	5250	4.57
5.600	5365	4.67
5.617	5325	4.64
5.633	5247	4.57
5.650	5190	4.52
5.667	5117	4.46
5.683	5091	4.43
5.700	5084	4.43
5.717	5075	4.42
5.733	5136	4.47
5.750	5217	4.54
5.767	5249	4.57
5.783	5273	4.59
5.800	5300	4.61
5.817	5250	4.57
5.833	5151	4.49
5.850	5118	4.46
5.867	5182	4.51
5.883	5276	4.59
5.900	5258	4.58
5.917	5264	4.58
5.933	5334	4.64
5.950	5267	4.59
5.967	5218	4.54
5.983	5213	4.54
6.000	5188	4.52
6.017	5211	4.54
6.033	5225	4.55
6.050	5242	4.56
6.067	5196	4.52
6.083	5085	4.43
6.100	5126	4.46
6.117	5216	4.54
6.133	5197	4.53
6.150	5233	4.56
6.167	5312	4.63
6.183	5318	4.63
6.200	5353	4.66
6.217	5436	4.73
6.233	5453	4.75
6.250	5415	4.71
6.267	5432	4.73
6.283	5467	4.76
6.300	5361	4.67
6.317	5215	4.54
6.333	5244	4.57
6.350	5514	4.80
6.367	5750	5.01
6.383	5644	4.91
6.400	5447	4.74
6.417	5410	4.71
6.433	5436	4.73
6.450	5376	4.68
6.467	5298	4.61
6.483	5290	4.61
6.500	5321	4.63
6.517	5311	4.62
6.533	5265	4.58
6.550	5341	4.65
6.567	5501	4.79
6.583	5664	4.93
6.600	5735	4.99
6.617	5680	4.95
6.633	5613	4.89
6.650	5511	4.80
6.667	5486	4.78
6.683	5667	4.93
6.700	5850	5.09
6.717	5869	5.11
6.733	5772	5.03
6.750	5639	4.91
6.767	5569	4.85
6.783	5606	4.88
6.800	5691	4.96
6.817	5695	4.96
6.833	5719	4.98
6.850	5854	5.10
6.867	5951	5.18
6.883	5897	5.13
6.900	5689	4.95
6.917	5704	4.97
6.933	6137	5.34
6.950	6584	5.73
6.967	6838	5.95
6.983	6944	6.05
7.000	6887	6.00
7.017	6799	5.92
7.033	6666	5.80
7.050	6390	5.56
7.067	6200	5.40
7.083	6346	5.53
7.100	6570	5.72
7.117	6429	5.60
7.133	6131	5.34
7.150	6085	5.30
7.167	6254	5.45
7.183	6404	5.58
7.200	6404	5.58
7.217	6337	5.52
7.233	6424	5.59
7.250	6507	5.67
7.267	6312	5.50
7.283	6119	5.33
7.300	6163	5.37
7.317	6293	5.48
7.333	6362	5.54
7.350	6314	5.50
7.367	6173	5.37
7.383	6044	5.26
7.400	6051	5.27
7.417	6299	5.48
7.433	7117	6.20
7.450	8487	7.39
7.467	9126	7.95
7.483	8315	7.24
7.500	7172	6.24
7.517	6674	5.81
7.533	6722	5.85
7.550	6929	6.03
7.567	7129	6.21
7.583	7309	6.36
7.600	7238	6.30
7.617	6852	5.97
7.633	6831	5.95
7.650	7940	6.91
7.667	9398	8.18
7.683	9473	8.25
7.700	8511	7.41
7.717	7931	6.91
7.733	7649	6.66
7.750	7365	6.41
7.767	7357	6.41
7.783	8113	7.06
7.800	9628	8.38
7.817	10293	8.96
7.833	9307	8.10
7.850	8155	7.10
7.867	7845	6.83
7.883	7899	6.88
7.900	7890	6.87
7.917	7775	6.77
7.933	7412	6.45
7.950	6986	6.08
7.967	6751	5.88
7.983	6671	5.81
8.000	6713	5.85
8.017	6725	5.86
8.033	6760	5.89
8.050	7112	6.19
8.067	7504	6.53
8.083	7561	6.58
8.100	7491	6.52
8.117	7386	6.43
8.133	7379	6.43
8.150	7666	6.67
8.167	7948	6.92
8.183	8323	7.25
8.200	9028	7.86
8.217	9924	8.64
8.233	10850	9.45
8.250	11335	9.87
8.267	11260	9.80
8.283	11108	9.67
8.300	11466	9.98
8.317	13664	11.90
8.333	18311	15.94
8.350	22027	19.18
8.367	21929	19.09
8.383	20151	17.55
8.400	19274	16.78
8.417	20282	17.66
8.433	24144	21.02
8.450	29512	25.70
8.467	33638	29.29
8.483	36719	31.97
8.500	38153	33.22
8.517	37429	32.59
8.533	37654	32.79
8.550	39830	34.68
8.567	41873	36.46
8.583	43538	37.91
8.600	45776	39.86
8.617	48198	41.97
8.633	50807	44.24
8.650	52961	46.11
8.667	51394	44.75
8.683	46035	40.08
8.700	44733	38.95
8.717	51331	44.70
8.733	57690	50.23
8.750	58354	50.81
8.767	55594	48.41
8.783	49887	43.44
8.800	43832	38.17
8.817	43771	38.11
8.833	48933	42.61
8.850	53154	46.28
8.867	54828	47.74
8.883	53915	46.95
8.900	50146	43.66
8.917	46514	40.50
8.933	47468	41.33
8.950	52398	45.62
8.967	55531	48.35
8.983	56448	49.15
9.000	56413	49.12
9.017	55320	48.17
9.033	54670	47.60
9.050	52840	46.01
9.067	48471	42.20
9.083	43794	38.13
9.100	40344	35.13
9.117	37645	32.78
9.133	36507	31.79
9.150	37883	32.99
9.167	40488	35.25
9.183	41169	35.85
9.200	38455	33.48
9.217	36584	31.85
9.233	39452	34.35
9.250	44279	38.55
9.267	43884	38.21
9.283	37041	32.25
9.300	30534	26.59
9.317	28472	24.79
9.333	28700	24.99
9.350	26890	23.41
9.367	22480	19.57
9.383	17937	15.62
9.400	14509	12.63
9.417	12305	10.71
9.433	11055	9.63
9.450	10320	8.99
9.467	9744	8.48
9.483	9264	8.07
9.500	8876	7.73
9.517	8636	7.52
9.533	8588	7.48
9.550	8512	7.41
9.567	8194	7.13
9.583	7848	6.83
9.600	7647	6.66
9.617	7365	6.41
9.633	7098	6.18
9.650	6986	6.08
9.667	6808	5.93
9.683	6555	5.71
9.700	6457	5.62
9.717	6453	5.62
9.733	6331	5.51
9.750	6203	5.40
9.767	6119	5.33
9.783	6114	5.32
9.800	6251	5.44
9.817	6275	5.46
9.833	6148	5.35
9.850	6091	5.30
9.867	6115	5.32
9.883	6093	5.31
9.900	6025	5.25
9.917	6002	5.23
9.933	6027	5.25
9.950	6039	5.26
9.967	5981	5.21
9.983	5911	5.15
10.000	5923	5.16
10.017	5978	5.21
10.033	5971	5.20
10.050	5942	5.17
10.067	5971	5.20
10.083	6043	5.26
10.100	6069	5.28
10.117	6017	5.24
10.133	6009	5.23
10.150	6052	5.27
10.167	6070	5.29
10.183	6046	5.26
10.200	6034	5.25
10.217	6034	5.25
10.233	5971	5.20
10.250	5932	5.17
10.267	5964	5.19
10.283	5970	5.20
10.300	5939	5.17
10.317	5908	5.14
10.333	5953	5.18
10.350	6052	5.27
10.367	6084	5.30
10.383	6034	5.25
10.400	5999	5.22
10.417	6042	5.26
10.433	6059	5.28
10.450	6002	5.23
10.467	5978	5.21
10.483	6039	5.26
10.500	6055	5.27
10.517	6004	5.23
10.533	5970	5.20
10.550	5992	5.22
10.567	6050	5.27
10.583	6045	5.26
10.600	6018	5.24
10.617	6021	5.24
10.633	5968	5.20
10.650	5909	5.15
10.667	5973	5.20
10.683	6037	5.26
10.700	6019	5.24
10.717	5997	5.22
10.733	5963	5.19
10.750	5953	5.18
10.767	5978	5.21
10.783	5982	5.21
10.800	5938	5.17
10.817	5916	5.15
10.833	5968	5.20
10.850	6006	5.23
10.867	6002	5.23
10.883	5968	5.20
10.900	5932	5.17
10.917	5915	5.15
10.933	5954	5.18
10.950	5992	5.22
10.967	5935	5.17
10.983	5926	5.16
11.000	5979	5.21
11.017	5965	5.19
11.033	5947	5.18
11.050	5938	5.17
11.067	5951	5.18
11.083	6009	5.23
11.100	6011	5.23
11.117	5922	5.16
11.133	5839	5.08
11.150	5818	5.07
11.167	5815	5.06
11.183	5806	5.06
11.200	5860	5.10
11.217	5942	5.17
11.233	5905	5.14
11.250	5853	5.10
11.267	5856	5.10
11.283	5796	5.05
11.300	5778	5.03
11.317	5800	5.05
11.333	5748	5.00
11.350	5756	5.01
11.367	5846	5.09
11.383	5882	5.12
11.400	5833	5.08
11.417	5733	4.99
11.433	5681	4.95
11.450	5782	5.03
11.467	5922	5.16
11.483	5930	5.16
11.500	5902	5.14
11.517	5920	5.15
11.533	5935	5.17
11.550	5922	5.16
11.567	5872	5.11
11.583	5788	5.04
11.600	5788	5.04
11.617	5878	5.12
11.633	5881	5.12
11.650	5848	5.09
11.667	5866	5.11
11.683	5874	5.11
11.700	5856	5.10
11.717	5830	5.08
11.733	5809	5.06
11.750	5790	5.04
11.767	5788	5.04
11.783	5830	5.08
11.800	5849	5.09
11.817	5833	5.08
11.833	5875	5.12
11.850	5915	5.15
11.867	5864	5.11
11.883	5773	5.03
11.900	5767	5.02
11.917	5855	5.10
11.933	5891	5.13
11.950	5846	5.09
11.967	5776	5.03
11.983	5722	4.98
12.000	5731	4.99
12.017	5799	5.05
12.033	5836	5.08
12.050	5810	5.06
12.067	5836	5.08
12.083	5881	5.12
12.100	5827	5.07
12.117	5778	5.03
12.133	5810	5.06
12.150	5817	5.06
12.167	5806	5.06
12.183	5834	5.08
12.200	5852	5.10
12.217	5809	5.06
12.233	5741	5.00
12.250	5738	5.00
12.267	5765	5.02
12.283	5760	5.02
12.300	5785	5.04
12.317	5812	5.06
12.333	5728	4.99
12.350	5620	4.89
12.367	5621	4.89
12.383	5658	4.93
12.400	5672	4.94
12.417	5687	4.95
12.433	5676	4.94
12.450	5659	4.93
12.467	5673	4.94
12.483	5672	4.94
12.500	5617	4.89
12.517	5556	4.84
12.533	5497	4.79
12.550	5527	4.81
12.567	5603	4.88
12.583	5592	4.87
12.600	5558	4.84
12.617	5566	4.85
12.633	5601	4.88
12.650	5616	4.89
12.667	5575	4.85
12.683	5490	4.78
12.700	5470	4.76
12.717	5520	4.81
12.733	5518	4.80
12.750	5505	4.79
12.767	5522	4.81
12.783	5571	4.85
12.800	5614	4.89
12.817	5586	4.86
12.833	5521	4.81
12.850	5471	4.76
12.867	5471	4.76
12.883	5485	4.78
12.900	5479	4.77
12.917	5465	4.76
12.933	5450	4.75
12.950	5427	4.73
12.967	5402	4.70
12.983	5391	4.69
13.000	5434	4.73
13.017	5496	4.79
13.033	5479	4.77
13.050	5455	4.75
13.067	5505	4.79
13.083	5574	4.85
13.100	5578	4.86
13.117	5498	4.79
13.133	5439	4.74
13.150	5445	4.74
13.167	5473	4.77
13.183	5502	4.79
13.200	5508	4.80
13.217	5489	4.78
13.233	5448	4.74
13.250	5411	4.71
13.267	5392	4.69
13.283	5398	4.70
13.300	5410	4.71
13.317	5406	4.71
13.333	5408	4.71
13.350	5422	4.72
13.367	5424	4.72
13.383	5381	4.69
13.400	5352	4.66
13.417	5385	4.69
13.433	5426	4.72
13.450	5441	4.74
13.467	5431	4.73
13.483	5406	4.71
13.500	5419	4.72
13.517	5453	4.75
13.533	5436	4.73
13.550	5399	4.70
13.567	5376	4.68
13.583	5379	4.68
13.600	5380	4.68
13.617	5366	4.67
13.633	5375	4.68
13.650	5373	4.68
13.667	5353	4.66
13.683	5400	4.70
13.700	5469	4.76
13.717	5477	4.77
13.733	5452	4.75
13.750	5416	4.72
13.767	5412	4.71
13.783	5425	4.72
13.800	5396	4.70
13.817	5366	4.67
13.833	5378	4.68
13.850	5401	4.70
13.867	5394	4.70
13.883	5387	4.69
13.900	5414	4.71
13.917	5422	4.72
13.933	5379	4.68
13.950	5365	4.67
13.967	5398	4.70
13.983	5390	4.69
14.000	5366	4.67
14.017	5395	4.70
14.033	5409	4.71
14.050	5351	4.66
14.067	5328	4.64
14.083	5395	4.70
14.100	5460	4.75
14.117	5475	4.77
14.133	5424	4.72
14.150	5340	4.65
14.167	5312	4.63
14.183	5328	4.64
14.200	5330	4.64
14.217	5347	4.66
14.233	5357	4.66
14.250	5352	4.66
14.267	5383	4.69
14.283	5380	4.68
14.300	5335	4.65
14.317	5266	4.59
14.333	5165	4.50
14.350	5064	4.41
14.367	4921	4.28
14.383	4791	4.17
14.400	4736	4.12
14.417	4691	4.08
14.433	4654	4.05
14.450	4624	4.03
14.467	4593	4.00
14.483	4588	3.99
14.500	4608	4.01
14.517	4613	4.02
14.533	4594	4.00
14.550	4617	4.02
14.567	4668	4.06
14.583	4679	4.07
14.600	4690	4.08
14.617	4712	4.10
14.633	4748	4.13
14.650	4796	4.18
14.667	4786	4.17
14.683	4770	4.15
14.700	4786	4.17
14.717	4758	4.14
14.733	4729	4.12
14.750	4843	4.22
14.767	4956	4.32
14.783	4900	4.27
14.800	4862	4.23
14.817	4879	4.25
14.833	4857	4.23
14.850	4863	4.23
14.867	4943	4.30
14.883	4991	4.35
14.900	4873	4.24
14.917	4733	4.12
14.933	4746	4.13
14.950	4797	4.18
14.967	4799	4.18
14.983	4804	4.18

[Peak Table(Detector A-Ch1)]
# of Peaks	9
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor	Area Ratio	Height Ratio	Conc. %	Norm Conc.
1	1.935	1.858	2.062	4929	1152	4.280	0.000	   			0.000	5941	25.248	1.422	0.000	0.000	0	0	0.000	0.000
2	2.745	2.172	3.515	62285	1528	40.768	0.000	   			0.419	183	818.397	1.205	1.777	0.000	0	0	0.000	0.000
3	3.785	3.760	3.813	1261	884	1.427	0.000	   			0.956	141958	1.057	1.042	2.444	2.284	0	0	0.000	0.000
4	3.902	3.870	3.938	5084	3275	1.553	0.000	   M			1.016	129911	1.155	1.124	2.795	1.063	0	0	0.000	0.000
5	3.968	3.938	3.983	1561	1032	1.512	0.000	 V M			1.051	89529	1.675	0.000	1.384	1.034	0	0	0.000	0.000
6	4.013	3.983	4.093	36793	19858	1.853	0.000	 V M			1.074	116086	1.292	1.485	0.899	1.022	0	0	0.000	0.000
7	4.400	4.093	4.673	199939	64024	3.123	7.891	S  M	1	AB(M1-42)_205	1.274	127966	1.172	1.152	8.029	1.186	0	0	60.741	100.000
8	4.615	4.593	4.645	586	415	1.411	0.000	T  			1.385	225005	0.667	1.115	4.880	1.087	0	0	0.000	0.000
9	5.958	5.910	6.000	1082	408	2.651	0.000	   			2.079	98993	1.515	1.031	23.430	1.501	0	0	0.000	0.000

[Peak Table(Detector A-Ch2)]
# of Peaks	8
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor	Area Ratio	Height Ratio	Conc. %	Norm Conc.
1	0.668	0.622	0.720	51	15	3.403	0.000	   			0.000	994	150.871	1.045	0.000	0.000	0	0	0.000	0.000
2	1.445	1.117	1.882	1070	39	27.422	0.000	   			1.162	343	437.157	1.172	3.914	0.000	0	0	0.000	0.000
3	3.902	3.887	3.918	23	21	1.101	0.000	   			4.838	256477	0.585	1.053	14.331	4.163	0	0	0.000	0.000
4	4.015	3.987	4.072	326	193	1.694	0.000	   			5.007	130346	1.151	1.420	3.010	1.035	0	0	0.000	0.000
5	4.212	4.145	4.260	257	106	2.421	0.000	   			5.302	103495	1.449	0.845	4.061	1.059	0	0	0.000	0.000
6	4.370	4.343	4.370	65	71	0.921	0.000	   			5.539	0	0.000	0.000	0.000	1.045	0	0	0.000	0.000
7	4.402	4.370	4.478	1165	588	1.983	5.100	 V 	2	AB(M1-42)_280	5.586	126430	1.186	0.000	0.000	1.009	0	0	39.259	100.000
8	5.120	5.100	5.192	47	18	2.628	0.000	   			6.661	221657	0.677	2.477	15.445	1.192	0	0	0.000	0.000

[LC Chromatogram(Detector A-Ch1)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	205nm
R.Time (min)	Intensity
0.00000	0
0.00167	0
0.00333	-1
0.00500	-3
0.00667	-5
0.00833	-8
0.01000	-10
0.01167	-11
0.01333	-12
0.01500	-12
0.01667	-12
0.01833	-12
0.02000	-11
0.02167	0
0.02333	1
0.02500	3
0.02667	4
0.02833	4
0.03000	3
0.03167	1
0.03333	-1
0.03500	-4
0.03667	-7
0.03833	-9
0.04000	-11
0.04167	-14
0.04333	-16
0.04500	-17
0.04667	-17
0.04833	-17
0.05000	-16
0.05167	-14
0.05333	-13
0.05500	-12
0.05667	-10
0.05833	-9
0.06000	-8
0.06167	-7
0.06333	-7
0.06500	-8
0.06667	-8
0.06833	-10
0.07000	-12
0.07167	-15
0.07333	-19
0.07500	-24
0.07667	-30
0.07833	-34
0.08000	-38
0.08167	-42
0.08333	-47
0.08500	-51
0.08667	-53
0.08833	-55
0.09000	-56
0.09167	-57
0.09333	-58
0.09500	-59
0.09667	-61
0.09833	-63
0.10000	-66
0.10167	-69
0.10333	-72
0.10500	-76
0.10667	-81
0.10833	-86
0.11000	-91
0.11167	-94
0.11333	-98
0.11500	-100
0.11667	-103
0.11833	-105
0.12000	-107
0.12167	-108
0.12333	-109
0.12500	-110
0.12667	-111
0.12833	-112
0.13000	-115
0.13167	-118
0.13333	-122
0.13500	-126
0.13667	-129
0.13833	-133
0.14000	-137
0.14167	-141
0.14333	-144
0.14500	-147
0.14667	-150
0.14833	-152
0.15000	-154
0.15167	-156
0.15333	-158
0.15500	-161
0.15667	-164
0.15833	-168
0.16000	-172
0.16167	-175
0.16333	-177
0.16500	-179
0.16667	-181
0.16833	-182
0.17000	-184
0.17167	-186
0.17333	-188
0.17500	-191
0.17667	-194
0.17833	-197
0.18000	-200
0.18167	-203
0.18333	-207
0.18500	-211
0.18667	-214
0.18833	-218
0.19000	-222
0.19167	-226
0.19333	-231
0.19500	-235
0.19667	-239
0.19833	-242
0.20000	-247
0.20167	-250
0.20333	-253
0.20500	-256
0.20667	-258
0.20833	-261
0.21000	-263
0.21167	-266
0.21333	-268
0.21500	-271
0.21667	-275
0.21833	-278
0.22000	-279
0.22167	-279
0.22333	-277
0.22500	-274
0.22667	-275
0.22833	-285
0.23000	-304
0.23167	-332
0.23333	-369
0.23500	-371
0.23667	-302
0.23833	-154
0.24000	70
0.24167	387
0.24333	3748
0.24500	12694
0.24667	27972
0.24833	49673
0.25000	77665
0.25167	107439
0.25333	136828
0.25500	167274
0.25667	200764
0.25833	238955
0.26000	290024
0.26167	362767
0.26333	462440
0.26500	592020
0.26667	752945
0.26833	919468
0.27000	1078658
0.27167	1238617
0.27333	1410700
0.27500	1603812
0.27667	1777530
0.27833	1906058
0.28000	1996007
0.28167	2060541
0.28333	2111015
0.28500	2148305
0.28667	2172874
0.28833	2188265
0.29000	2197887
0.29167	2204207
0.29333	2206703
0.29500	2204630
0.29667	2198186
0.29833	2187759
0.30000	2173684
0.30167	2155896
0.30333	2133417
0.30500	2104928
0.30667	2069370
0.30833	2026051
0.31000	1978182
0.31167	1926145
0.31333	1866889
0.31500	1797283
0.31667	1715084
0.31833	1632107
0.32000	1554255
0.32167	1477231
0.32333	1395254
0.32500	1303790
0.32667	1216630
0.32833	1141486
0.33000	1073954
0.33167	1007683
0.33333	937569
0.33500	872224
0.33667	816345
0.33833	766250
0.34000	717080
0.34167	665003
0.34333	616381
0.34500	574676
0.34667	537147
0.34833	500182
0.35000	460936
0.35167	424081
0.35333	392111
0.35500	362926
0.35667	333800
0.35833	302595
0.36000	273162
0.36167	247562
0.36333	224145
0.36500	200744
0.36667	175652
0.36833	151969
0.37000	131353
0.37167	112476
0.37333	93595
0.37500	73339
0.37667	54218
0.37833	37577
0.38000	22346
0.38167	7117
0.38333	-9217
0.38500	-24676
0.38667	-38211
0.38833	-50697
0.39000	-63270
0.39167	-76819
0.39333	-89722
0.39500	-101134
0.39667	-111787
0.39833	-122624
0.40000	-134381
0.40167	-145324
0.40333	-154451
0.40500	-162322
0.40667	-169750
0.40833	-177376
0.41000	-182126
0.41167	-181634
0.41333	-175770
0.41500	-165011
0.41667	-149882
0.41833	-133227
0.42000	-116433
0.42167	-98774
0.42333	-79169
0.42500	-56769
0.42667	-36545
0.42833	-21681
0.43000	-11461
0.43167	-4358
0.43333	956
0.43500	4671
0.43667	6875
0.43833	7951
0.44000	8255
0.44167	8044
0.44333	7620
0.44500	7156
0.44667	6682
0.44833	6183
0.45000	5634
0.45167	5126
0.45333	4707
0.45500	4352
0.45667	4025
0.45833	3694
0.46000	3396
0.46167	3153
0.46333	2947
0.46500	2755
0.46667	2560
0.46833	2385
0.47000	2243
0.47167	2124
0.47333	2015
0.47500	1906
0.47667	1808
0.47833	1729
0.48000	1664
0.48167	1605
0.48333	1546
0.48500	1492
0.48667	1448
0.48833	1409
0.49000	1371
0.49167	1332
0.49333	1295
0.49500	1263
0.49667	1234
0.49833	1204
0.50000	1171
0.50167	1141
0.50333	1113
0.50500	1088
0.50667	1063
0.50833	1036
0.51000	1010
0.51167	987
0.51333	967
0.51500	947
0.51667	925
0.51833	904
0.52000	886
0.52167	869
0.52333	852
0.52500	833
0.52667	814
0.52833	798
0.53000	782
0.53167	765
0.53333	746
0.53500	728
0.53667	712
0.53833	698
0.54000	684
0.54167	668
0.54333	653
0.54500	641
0.54667	629
0.54833	617
0.55000	604
0.55167	592
0.55333	581
0.55500	570
0.55667	559
0.55833	546
0.56000	534
0.56167	522
0.56333	510
0.56500	496
0.56667	481
0.56833	466
0.57000	452
0.57167	439
0.57333	424
0.57500	408
0.57667	393
0.57833	379
0.58000	367
0.58167	354
0.58333	341
0.58500	328
0.58667	316
0.58833	306
0.59000	296
0.59167	285
0.59333	275
0.59500	266
0.59667	259
0.59833	252
0.60000	245
0.60167	239
0.60333	232
0.60500	226
0.60667	219
0.60833	211
0.61000	204
0.61167	196
0.61333	189
0.61500	181
0.61667	172
0.61833	164
0.62000	158
0.62167	154
0.62333	152
0.62500	151
0.62667	150
0.62833	151
0.63000	152
0.63167	154
0.63333	156
0.63500	158
0.63667	159
0.63833	159
0.64000	158
0.64167	156
0.64333	153
0.64500	150
0.64667	147
0.64833	144
0.65000	140
0.65167	136
0.65333	133
0.65500	131
0.65667	130
0.65833	128
0.66000	126
0.66167	125
0.66333	122
0.66500	119
0.66667	115
0.66833	111
0.67000	107
0.67167	103
0.67333	98
0.67500	93
0.67667	87
0.67833	82
0.68000	76
0.68167	70
0.68333	62
0.68500	55
0.68667	50
0.68833	45
0.69000	40
0.69167	36
0.69333	32
0.69500	28
0.69667	24
0.69833	19
0.70000	15
0.70167	10
0.70333	5
0.70500	0
0.70667	-5
0.70833	-12
0.71000	-18
0.71167	-23
0.71333	-26
0.71500	-29
0.71667	-32
0.71833	-34
0.72000	-36
0.72167	-38
0.72333	-40
0.72500	-42
0.72667	-45
0.72833	-47
0.73000	-50
0.73167	-53
0.73333	-56
0.73500	-59
0.73667	-61
0.73833	-62
0.74000	-63
0.74167	-63
0.74333	-61
0.74500	-58
0.74667	-53
0.74833	-47
0.75000	-38
0.75167	-30
0.75333	-23
0.75500	-16
0.75667	-10
0.75833	-3
0.76000	2
0.76167	5
0.76333	6
0.76500	6
0.76667	4
0.76833	3
0.77000	1
0.77167	-1
0.77333	-3
0.77500	-5
0.77667	-7
0.77833	-8
0.78000	-8
0.78167	-8
0.78333	-8
0.78500	-7
0.78667	-4
0.78833	-1
0.79000	3
0.79167	8
0.79333	14
0.79500	21
0.79667	29
0.79833	39
0.80000	51
0.80167	63
0.80333	75
0.80500	89
0.80667	103
0.80833	120
0.81000	136
0.81167	150
0.81333	161
0.81500	171
0.81667	180
0.81833	188
0.82000	193
0.82167	194
0.82333	193
0.82500	189
0.82667	184
0.82833	178
0.83000	170
0.83167	160
0.83333	149
0.83500	136
0.83667	124
0.83833	111
0.84000	96
0.84167	79
0.84333	63
0.84500	49
0.84667	37
0.84833	26
0.85000	14
0.85167	3
0.85333	-7
0.85500	-15
0.85667	-24
0.85833	-33
0.86000	-42
0.86167	-51
0.86333	-60
0.86500	-70
0.86667	-81
0.86833	-92
0.87000	-102
0.87167	-111
0.87333	-121
0.87500	-131
0.87667	-140
0.87833	-148
0.88000	-154
0.88167	-159
0.88333	-165
0.88500	-170
0.88667	-175
0.88833	-180
0.89000	-186
0.89167	-192
0.89333	-199
0.89500	-204
0.89667	-210
0.89833	-215
0.90000	-221
0.90167	-227
0.90333	-231
0.90500	-235
0.90667	-238
0.90833	-241
0.91000	-244
0.91167	-247
0.91333	-251
0.91500	-255
0.91667	-260
0.91833	-265
0.92000	-268
0.92167	-271
0.92333	-273
0.92500	-276
0.92667	-277
0.92833	-279
0.93000	-280
0.93167	-280
0.93333	-281
0.93500	-282
0.93667	-283
0.93833	-284
0.94000	-286
0.94167	-288
0.94333	-290
0.94500	-292
0.94667	-293
0.94833	-294
0.95000	-295
0.95167	-295
0.95333	-295
0.95500	-295
0.95667	-294
0.95833	-294
0.96000	-292
0.96167	-291
0.96333	-288
0.96500	-285
0.96667	-281
0.96833	-277
0.97000	-271
0.97167	-265
0.97333	-257
0.97500	-247
0.97667	-238
0.97833	-229
0.98000	-220
0.98167	-212
0.98333	-202
0.98500	-194
0.98667	-188
0.98833	-184
0.99000	-182
0.99167	-180
0.99333	-179
0.99500	-180
0.99667	-182
