R.Time(min)	Absolute Intensity	Relative Intensity
11.05167	-256587
11.05333	-256769
11.05500	-256971
11.05667	-257168
11.05833	-257347
11.06000	-257520
11.06167	-257701
11.06333	-257901
11.06500	-258096
11.06667	-258274
11.06833	-258447
11.07000	-258628
11.07167	-258829
11.07333	-259025
11.07500	-259205
11.07667	-259379
11.07833	-259561
11.08000	-259763
11.08167	-259961
11.08333	-260141
11.08500	-260315
11.08667	-260498
11.08833	-260700
11.09000	-260897
11.09167	-261077
11.09333	-261251
11.09500	-261433
11.09667	-261634
11.09833	-261830
11.10000	-262009
11.10167	-262182
11.10333	-262363
11.10500	-262563
11.10667	-262758
11.10833	-262937
11.11000	-263112
11.11167	-263295
11.11333	-263497
11.11500	-263696
11.11667	-263877
11.11833	-264052
11.12000	-264237
11.12167	-264440
11.12333	-264639
11.12500	-264821
11.12667	-264997
11.12833	-265181
11.13000	-265384
11.13167	-265583
11.13333	-265765
11.13500	-265942
11.13667	-266127
11.13833	-266333
11.14000	-266534
11.14167	-266717
11.14333	-266895
11.14500	-267081
11.14667	-267287
11.14833	-267487
11.15000	-267671
11.15167	-267849
11.15333	-268035
11.15500	-268242
11.15667	-268443
11.15833	-268627
11.16000	-268804
11.16167	-268990
11.16333	-269196
11.16500	-269397
11.16667	-269581
11.16833	-269760
11.17000	-269948
11.17167	-270156
11.17333	-270360
11.17500	-270547
11.17667	-270729
11.17833	-270921
11.18000	-271133
11.18167	-271340
11.18333	-271529
11.18500	-271711
11.18667	-271901
11.18833	-272110
11.19000	-272315
11.19167	-272502
11.19333	-272683
11.19500	-272873
11.19667	-273084
11.19833	-273290
11.20000	-273479
11.20167	-273662
11.20333	-273854
11.20500	-274068
11.20667	-274276
11.20833	-274466
11.21000	-274651
11.21167	-274844
11.21333	-275057
11.21500	-275265
11.21667	-275456
11.21833	-275640
11.22000	-275832
11.22167	-276046
11.22333	-276254
11.22500	-276444
11.22667	-276629
11.22833	-276823
11.23000	-277037
11.23167	-277246
11.23333	-277438
11.23500	-277623
11.23667	-277818
11.23833	-278033
11.24000	-278242
11.24167	-278435
11.24333	-278621
11.24500	-278816
11.24667	-279032
11.24833	-279242
11.25000	-279435
11.25167	-279622
11.25333	-279817
11.25500	-280034
11.25667	-280245
11.25833	-280437
11.26000	-280624
11.26167	-280818
11.26333	-281033
11.26500	-281243
11.26667	-281436
11.26833	-281622
11.27000	-281819
11.27167	-282036
11.27333	-282248
11.27500	-282442
11.27667	-282629
11.27833	-282826
11.28000	-283042
11.28167	-283253
11.28333	-283446
11.28500	-283632
11.28667	-283826
11.28833	-284040
11.29000	-284250
11.29167	-284441
11.29333	-284627
11.29500	-284821
11.29667	-285037
11.29833	-285247
11.30000	-285439
11.30167	-285625
11.30333	-285819
11.30500	-286034
11.30667	-286243
11.30833	-286435
11.31000	-286620
11.31167	-286814
11.31333	-287028
11.31500	-287237
11.31667	-287428
11.31833	-287612
11.32000	-287805
11.32167	-288018
11.32333	-288225
11.32500	-288415
11.32667	-288597
11.32833	-288789
11.33000	-289000
11.33167	-289206
11.33333	-289395
11.33500	-289578
11.33667	-289770
11.33833	-289982
11.34000	-290189
11.34167	-290378
11.34333	-290560
11.34500	-290751
11.34667	-290962
11.34833	-291167
11.35000	-291354
11.35167	-291535
11.35333	-291723
11.35500	-291931
11.35667	-292134
11.35833	-292319
11.36000	-292498
11.36167	-292686
11.36333	-292893
11.36500	-293095
11.36667	-293280
11.36833	-293458
11.37000	-293644
11.37167	-293849
11.37333	-294049
11.37500	-294232
11.37667	-294408
11.37833	-294593
11.38000	-294798
11.38167	-294998
11.38333	-295180
11.38500	-295357
11.38667	-295542
11.38833	-295746
11.39000	-295945
11.39167	-296127
11.39333	-296302
11.39500	-296485
11.39667	-296687
11.39833	-296884
11.40000	-297063
11.40167	-297236
11.40333	-297417
11.40500	-297616
11.40667	-297810
11.40833	-297987
11.41000	-298158
11.41167	-298335
11.41333	-298531
11.41500	-298723
11.41667	-298897
11.41833	-299066
11.42000	-299242
11.42167	-299438
11.42333	-299628
11.42500	-299801
11.42667	-299969
11.42833	-300144
11.43000	-300338
11.43167	-300526
11.43333	-300698
11.43500	-300862
11.43667	-301034
11.43833	-301223
11.44000	-301408
11.44167	-301575
11.44333	-301737
11.44500	-301906
11.44667	-302092
11.44833	-302273
11.45000	-302438
11.45167	-302598
11.45333	-302765
11.45500	-302949
11.45667	-303129
11.45833	-303294
11.46000	-303454
11.46167	-303622
11.46333	-303807
11.46500	-303988
11.46667	-304152
11.46833	-304311
11.47000	-304477
11.47167	-304659
11.47333	-304837
11.47500	-304998
11.47667	-305153
11.47833	-305315
11.48000	-305492
11.48167	-305665
11.48333	-305823
11.48500	-305975
11.48667	-306134
11.48833	-306310
11.49000	-306482
11.49167	-306637
11.49333	-306787
11.49500	-306944
11.49667	-307116
11.49833	-307284
11.50000	-307437
11.50167	-307585
11.50333	-307740
11.50500	-307911
11.50667	-308078
11.50833	-308231
11.51000	-308378
11.51167	-308532
11.51333	-308703
11.51500	-308869
11.51667	-309020
11.51833	-309164
11.52000	-309315
11.52167	-309481
11.52333	-309643
11.52500	-309790
11.52667	-309932
11.52833	-310080
11.53000	-310243
11.53167	-310403
11.53333	-310547
11.53500	-310687
11.53667	-310833
11.53833	-310994
11.54000	-311150
11.54167	-311294
11.54333	-311433
11.54500	-311579
11.54667	-311741
11.54833	-311899
11.55000	-312043
11.55167	-312182
11.55333	-312328
11.55500	-312489
11.55667	-312645
11.55833	-312786
11.56000	-312922
11.56167	-313062
11.56333	-313217
11.56500	-313367
11.56667	-313504
11.56833	-313635
11.57000	-313772
11.57167	-313924
11.57333	-314071
11.57500	-314206
11.57667	-314336
11.57833	-314472
11.58000	-314623
11.58167	-314769
11.58333	-314902
11.58500	-315031
11.58667	-315165
11.58833	-315312
11.59000	-315456
11.59167	-315587
11.59333	-315713
11.59500	-315845
11.59667	-315990
11.59833	-316131
11.60000	-316260
11.60167	-316384
11.60333	-316514
11.60500	-316658
11.60667	-316798
11.60833	-316926
11.61000	-317051
11.61167	-317181
11.61333	-317325
11.61500	-317465
11.61667	-317593
11.61833	-317716
11.62000	-317844
11.62167	-317986
11.62333	-318124
11.62500	-318249
11.62667	-318369
11.62833	-318494
11.63000	-318631
11.63167	-318764
11.63333	-318886
11.63500	-319004
11.63667	-319126
11.63833	-319262
11.64000	-319394
11.64167	-319514
11.64333	-319630
11.64500	-319750
11.64667	-319884
11.64833	-320013
11.65000	-320132
11.65167	-320246
11.65333	-320366
11.65500	-320498
11.65667	-320627
11.65833	-320745
11.66000	-320859
11.66167	-320978
11.66333	-321110
11.66500	-321239
11.66667	-321356
11.66833	-321469
11.67000	-321588
11.67167	-321718
11.67333	-321845
11.67500	-321961
11.67667	-322072
11.67833	-322188
11.68000	-322317
11.68167	-322441
11.68333	-322556
11.68500	-322666
11.68667	-322782
11.68833	-322910
11.69000	-323035
11.69167	-323149
11.69333	-323258
11.69500	-323372
11.69667	-323497
11.69833	-323618
11.70000	-323729
11.70167	-323836
11.70333	-323947
11.70500	-324070
11.70667	-324189
11.70833	-324299
11.71000	-324405
11.71167	-324515
11.71333	-324638
11.71500	-324758
11.71667	-324867
11.71833	-324973
11.72000	-325083
11.72167	-325206
11.72333	-325325
11.72500	-325434
11.72667	-325539
11.72833	-325649
11.73000	-325771
11.73167	-325889
11.73333	-325996
11.73500	-326099
11.73667	-326206
11.73833	-326324
11.74000	-326439
11.74167	-326543
11.74333	-326644
11.74500	-326750
11.74667	-326866
11.74833	-326979
11.75000	-327083
11.75167	-327184
11.75333	-327289
11.75500	-327406
11.75667	-327519
11.75833	-327622
11.76000	-327722
11.76167	-327826
11.76333	-327940
11.76500	-328051
11.76667	-328153
11.76833	-328250
11.77000	-328352
11.77167	-328464
11.77333	-328573
11.77500	-328673
11.77667	-328770
11.77833	-328872
11.78000	-328984
11.78167	-329094
11.78333	-329194
11.78500	-329291
11.78667	-329392
11.78833	-329504
11.79000	-329613
11.79167	-329711
11.79333	-329806
11.79500	-329905
11.79667	-330015
11.79833	-330121
11.80000	-330217
11.80167	-330309
11.80333	-330405
11.80500	-330511
11.80667	-330613
11.80833	-330707
11.81000	-330796
11.81167	-330890
11.81333	-330993
11.81500	-331093
11.81667	-331185
11.81833	-331274
11.82000	-331367
11.82167	-331471
11.82333	-331572
11.82500	-331664
11.82667	-331754
11.82833	-331847
11.83000	-331951
11.83167	-332052
11.83333	-332144
11.83500	-332233
11.83667	-332325
11.83833	-332427
11.84000	-332527
11.84167	-332617
11.84333	-332704
11.84500	-332794
11.84667	-332894
11.84833	-332991
11.85000	-333079
11.85167	-333164
11.85333	-333252
11.85500	-333349
11.85667	-333444
11.85833	-333530
11.86000	-333613
11.86167	-333700
11.86333	-333796
11.86500	-333889
11.86667	-333974
11.86833	-334056
11.87000	-334141
11.87167	-334235
11.87333	-334326
11.87500	-334409
11.87667	-334488
11.87833	-334571
11.88000	-334661
11.88167	-334750
11.88333	-334830
11.88500	-334908
11.88667	-334990
11.88833	-335080
11.89000	-335168
11.89167	-335248
11.89333	-335325
11.89500	-335405
11.89667	-335493
11.89833	-335579
11.90000	-335656
11.90167	-335731
11.90333	-335807
11.90500	-335892
11.90667	-335974
11.90833	-336048
11.91000	-336119
11.91167	-336193
11.91333	-336274
11.91500	-336353
11.91667	-336425
11.91833	-336494
11.92000	-336566
11.92167	-336645
11.92333	-336722
11.92500	-336793
11.92667	-336860
11.92833	-336931
11.93000	-337008
11.93167	-337084
11.93333	-337152
11.93500	-337218
11.93667	-337286
11.93833	-337361
11.94000	-337435
11.94167	-337501
11.94333	-337565
11.94500	-337632
11.94667	-337705
11.94833	-337776
11.95000	-337840
11.95167	-337902
11.95333	-337966
11.95500	-338036
11.95667	-338104
11.95833	-338166
11.96000	-338225
11.96167	-338287
11.96333	-338355
11.96500	-338421
11.96667	-338480
11.96833	-338537
11.97000	-338596
11.97167	-338660
11.97333	-338723
11.97500	-338780
11.97667	-338836
11.97833	-338894
11.98000	-338958
11.98167	-339021
11.98333	-339078
11.98500	-339132
11.98667	-339190
11.98833	-339253
11.99000	-339314
11.99167	-339369
11.99333	-339420
11.99500	-339474
11.99667	-339532
11.99833	-339588
12.00000	-339639
12.00167	-339689
12.00333	-339741
12.00500	-339799
12.00667	-339855
12.00833	-339906
12.01000	-339955
12.01167	-340006
12.01333	-340063
12.01500	-340117
12.01667	-340166
12.01833	-340212
12.02000	-340258
12.02167	-340309
12.02333	-340359
12.02500	-340403
12.02667	-340447
12.02833	-340492
12.03000	-340541
12.03167	-340590
12.03333	-340634
12.03500	-340677
12.03667	-340722
12.03833	-340771
12.04000	-340820
12.04167	-340863
12.04333	-340905
12.04500	-340948
12.04667	-340994
12.04833	-341040
12.05000	-341081
12.05167	-341121
12.05333	-341162
12.05500	-341208
12.05667	-341252
12.05833	-341292
12.06000	-341330
12.06167	-341369
12.06333	-341412
12.06500	-341453
12.06667	-341490
12.06833	-341525
12.07000	-341561
12.07167	-341601
12.07333	-341639
12.07500	-341674
12.07667	-341708
12.07833	-341742
12.08000	-341781
12.08167	-341818
12.08333	-341852
12.08500	-341885
12.08667	-341920
12.08833	-341958
12.09000	-341995
12.09167	-342028
12.09333	-342060
12.09500	-342092
12.09667	-342126
12.09833	-342160
12.10000	-342190
12.10167	-342220
12.10333	-342250
12.10500	-342283
12.10667	-342315
12.10833	-342344
12.11000	-342373
12.11167	-342403
12.11333	-342436
12.11500	-342468
12.11667	-342497
12.11833	-342525
12.12000	-342553
12.12167	-342584
12.12333	-342614
12.12500	-342641
12.12667	-342668
12.12833	-342695
12.13000	-342725
12.13167	-342754
12.13333	-342781
12.13500	-342807
12.13667	-342833
12.13833	-342862
12.14000	-342890
12.14167	-342916
12.14333	-342941
12.14500	-342967
12.14667	-342995
12.14833	-343023
12.15000	-343048
12.15167	-343071
12.15333	-343096
12.15500	-343123
12.15667	-343149
12.15833	-343173
12.16000	-343195
12.16167	-343218
12.16333	-343244
12.16500	-343268
12.16667	-343290
12.16833	-343310
12.17000	-343331
12.17167	-343354
12.17333	-343376
12.17500	-343397
12.17667	-343416
12.17833	-343436
12.18000	-343459
12.18167	-343480
12.18333	-343501
12.18500	-343520
12.18667	-343541
12.18833	-343565
12.19000	-343588
12.19167	-343608
12.19333	-343628
12.19500	-343648
12.19667	-343670
12.19833	-343691
12.20000	-343710
12.20167	-343728
12.20333	-343746
12.20500	-343766
12.20667	-343785
12.20833	-343802
12.21000	-343819
12.21167	-343835
12.21333	-343854
12.21500	-343872
12.21667	-343888
12.21833	-343904
12.22000	-343921
12.22167	-343940
12.22333	-343958
12.22500	-343974
12.22667	-343989
12.22833	-344004
12.23000	-344020
12.23167	-344036
12.23333	-344050
12.23500	-344064
12.23667	-344078
12.23833	-344094
12.24000	-344109
12.24167	-344123
12.24333	-344137
12.24500	-344151
12.24667	-344168
12.24833	-344183
12.25000	-344198
12.25167	-344211
12.25333	-344226
12.25500	-344241
12.25667	-344256
12.25833	-344270
12.26000	-344283
12.26167	-344296
12.26333	-344311
12.26500	-344325
12.26667	-344338
12.26833	-344350
12.27000	-344363
12.27167	-344377
12.27333	-344391
12.27500	-344404
12.27667	-344416
12.27833	-344430
12.28000	-344444
12.28167	-344459
12.28333	-344471
12.28500	-344483
12.28667	-344494
12.28833	-344506
12.29000	-344518
12.29167	-344528
12.29333	-344539
12.29500	-344549
12.29667	-344561
12.29833	-344572
12.30000	-344583
12.30167	-344594
12.30333	-344606
12.30500	-344619
12.30667	-344632
12.30833	-344644
12.31000	-344654
12.31167	-344665
12.31333	-344676
12.31500	-344688
12.31667	-344698
12.31833	-344707
12.32000	-344717
12.32167	-344729
12.32333	-344740
12.32500	-344750
12.32667	-344761
12.32833	-344772
12.33000	-344785
12.33167	-344798
12.33333	-344809
12.33500	-344819
12.33667	-344829
12.33833	-344840
12.34000	-344851
12.34167	-344860
12.34333	-344869
12.34500	-344879
12.34667	-344889
12.34833	-344899
12.35000	-344908
12.35167	-344918
12.35333	-344928
12.35500	-344939
12.35667	-344950
12.35833	-344960
12.36000	-344968
12.36167	-344977
12.36333	-344986
12.36500	-344994
12.36667	-345002
12.36833	-345009
12.37000	-345017
12.37167	-345025
12.37333	-345032
12.37500	-345039
12.37667	-345046
12.37833	-345053
12.38000	-345060
12.38167	-345068
12.38333	-345075
12.38500	-345082
12.38667	-345089
12.38833	-345098
12.39000	-345106
12.39167	-345114
12.39333	-345122
12.39500	-345130
12.39667	-345139
12.39833	-345148
12.40000	-345156
12.40167	-345163
12.40333	-345170
12.40500	-345177
12.40667	-345185
12.40833	-345191
12.41000	-345197
12.41167	-345203
12.41333	-345210
12.41500	-345217
12.41667	-345223
12.41833	-345229
12.42000	-345236
12.42167	-345243
12.42333	-345251
12.42500	-345258
12.42667	-345265
12.42833	-345273
12.43000	-345281
12.43167	-345290
12.43333	-345298
12.43500	-345305
12.43667	-345313
12.43833	-345322
12.44000	-345330
12.44167	-345337
12.44333	-345344
12.44500	-345351
12.44667	-345359
12.44833	-345366
12.45000	-345373
12.45167	-345378
12.45333	-345384
12.45500	-345391
12.45667	-345396
12.45833	-345401
12.46000	-345406
12.46167	-345410
12.46333	-345414
12.46500	-345419
12.46667	-345423
12.46833	-345429
12.47000	-345435
12.47167	-345442
12.47333	-345449
12.47500	-345456
12.47667	-345462
12.47833	-345469
12.48000	-345477
12.48167	-345485
12.48333	-345491
12.48500	-345497
12.48667	-345503
12.48833	-345509
12.49000	-345514
12.49167	-345520
12.49333	-345525
12.49500	-345530
12.49667	-345536
12.49833	-345542
12.50000	-345548
12.50167	-345553
12.50333	-345559
12.50500	-345566
12.50667	-345572
12.50833	-345578
12.51000	-345584
12.51167	-345589
12.51333	-345596
12.51500	-345601
12.51667	-345606
12.51833	-345610
12.52000	-345615
12.52167	-345619
12.52333	-345623
12.52500	-345628
12.52667	-345632
12.52833	-345636
12.53000	-345642
12.53167	-345647
12.53333	-345652
12.53500	-345657
12.53667	-345662
12.53833	-345668
12.54000	-345674
12.54167	-345679
12.54333	-345684
12.54500	-345689
12.54667	-345694
12.54833	-345700
12.55000	-345704
12.55167	-345708
12.55333	-345711
12.55500	-345715
12.55667	-345718
12.55833	-345721
12.56000	-345723
12.56167	-345726
12.56333	-345728
12.56500	-345730
12.56667	-345733
12.56833	-345737
12.57000	-345741
12.57167	-345746
12.57333	-345751
12.57500	-345757
12.57667	-345762
12.57833	-345768
12.58000	-345774
12.58167	-345781
12.58333	-345786
12.58500	-345792
12.58667	-345797
12.58833	-345804
12.59000	-345809
12.59167	-345815
12.59333	-345820
12.59500	-345825
12.59667	-345831
12.59833	-345836
12.60000	-345840
12.60167	-345844
12.60333	-345848
12.60500	-345851
12.60667	-345855
12.60833	-345858
12.61000	-345861
12.61167	-345864
12.61333	-345866
12.61500	-345869
12.61667	-345873
12.61833	-345876
12.62000	-345880
12.62167	-345885
12.62333	-345890
12.62500	-345894
12.62667	-345898
12.62833	-345901
12.63000	-345906
12.63167	-345909
12.63333	-345912
12.63500	-345914
12.63667	-345916
12.63833	-345918
12.64000	-345920
12.64167	-345922
12.64333	-345924
12.64500	-345927
12.64667	-345930
12.64833	-345933
12.65000	-345937
12.65167	-345940
12.65333	-345943
12.65500	-345947
12.65667	-345952
12.65833	-345955
12.66000	-345959
12.66167	-345963
12.66333	-345968
12.66500	-345972
12.66667	-345976
12.66833	-345979
12.67000	-345982
12.67167	-345985
12.67333	-345989
12.67500	-345991
12.67667	-345994
12.67833	-345997
12.68000	-346000
12.68167	-346003
12.68333	-346005
12.68500	-346007
12.68667	-346009
12.68833	-346010
12.69000	-346012
12.69167	-346014
12.69333	-346017
12.69500	-346020
12.69667	-346024
12.69833	-346028
12.70000	-346032
12.70167	-346037
12.70333	-346042
12.70500	-346048
12.70667	-346054
12.70833	-346059
12.71000	-346062
12.71167	-346064
12.71333	-346066
12.71500	-346068
12.71667	-346070
12.71833	-346072
12.72000	-346074
12.72167	-346077
12.72333	-346080
12.72500	-346083
12.72667	-346087
12.72833	-346091
12.73000	-346096
12.73167	-346100
12.73333	-346105
12.73500	-346109
12.73667	-346113
12.73833	-346117
12.74000	-346121
12.74167	-346125
12.74333	-346129
12.74500	-346133
12.74667	-346137
12.74833	-346141
12.75000	-346144
12.75167	-346147
12.75333	-346149
12.75500	-346151
12.75667	-346154
12.75833	-346156
12.76000	-346158
12.76167	-346160
12.76333	-346163
12.76500	-346166
12.76667	-346168
12.76833	-346171
12.77000	-346174
12.77167	-346177
12.77333	-346180
12.77500	-346183
12.77667	-346187
12.77833	-346190
12.78000	-346194
12.78167	-346198
12.78333	-346202
12.78500	-346205
12.78667	-346208
12.78833	-346211
12.79000	-346214
12.79167	-346217
12.79333	-346219
12.79500	-346222
12.79667	-346224
12.79833	-346227
12.80000	-346230
12.80167	-346233
12.80333	-346236
12.80500	-346239
12.80667	-346243
12.80833	-346246
12.81000	-346249
12.81167	-346252
12.81333	-346255
12.81500	-346258
12.81667	-346261
12.81833	-346263
12.82000	-346266
12.82167	-346270
12.82333	-346273
12.82500	-346276
12.82667	-346278
12.82833	-346280
12.83000	-346282
12.83167	-346285
12.83333	-346288
12.83500	-346291
12.83667	-346294
12.83833	-346299
12.84000	-346303
12.84167	-346307
12.84333	-346310
12.84500	-346313
12.84667	-346317
12.84833	-346320
12.85000	-346322
12.85167	-346324
12.85333	-346325
12.85500	-346326
12.85667	-346328
12.85833	-346329
12.86000	-346332
12.86167	-346336
12.86333	-346340
12.86500	-346345
12.86667	-346348
12.86833	-346352
12.87000	-346355
12.87167	-346358
12.87333	-346361
12.87500	-346364
12.87667	-346366
12.87833	-346368
12.88000	-346370
12.88167	-346372
12.88333	-346374
12.88500	-346377
12.88667	-346379
12.88833	-346382
12.89000	-346385
12.89167	-346387
12.89333	-346389
12.89500	-346390
12.89667	-346391
12.89833	-346392
12.90000	-346393
12.90167	-346395
12.90333	-346398
12.90500	-346400
12.90667	-346403
12.90833	-346407
12.91000	-346410
12.91167	-346414
12.91333	-346419
12.91500	-346424
12.91667	-346427
12.91833	-346430
12.92000	-346433
12.92167	-346435
12.92333	-346436
12.92500	-346438
12.92667	-346439
12.92833	-346439
12.93000	-346440
12.93167	-346441
12.93333	-346442
12.93500	-346443
12.93667	-346445
12.93833	-346447
12.94000	-346450
12.94167	-346452
12.94333	-346455
12.94500	-346458
12.94667	-346462
12.94833	-346465
12.95000	-346468
12.95167	-346470
12.95333	-346473
12.95500	-346475
12.95667	-346477
12.95833	-346479
12.96000	-346481
12.96167	-346482
12.96333	-346484
12.96500	-346486
12.96667	-346488
12.96833	-346490
12.97000	-346492
12.97167	-346494
12.97333	-346496
12.97500	-346498
12.97667	-346500
12.97833	-346503
12.98000	-346505
12.98167	-346508
12.98333	-346510
12.98500	-346511
12.98667	-346513
12.98833	-346514
12.99000	-346516
12.99167	-346517
12.99333	-346518
12.99500	-346519
12.99667	-346520
12.99833	-346521
13.00000	-346522
13.00167	-346522
13.00333	-346522
13.00500	-346521
13.00667	-346521
13.00833	-346522
13.01000	-346522
13.01167	-346524
13.01333	-346526
13.01500	-346528
13.01667	-346531
13.01833	-346533
13.02000	-346536
13.02167	-346539
13.02333	-346543
13.02500	-346545
13.02667	-346548
13.02833	-346550
13.03000	-346552
13.03167	-346555
13.03333	-346557
13.03500	-346560
13.03667	-346563
13.03833	-346566
13.04000	-346570
13.04167	-346572
13.04333	-346575
13.04500	-346577
13.04667	-346579
13.04833	-346581
13.05000	-346583
13.05167	-346585
13.05333	-346588
13.05500	-346590
13.05667	-346593
13.05833	-346594
13.06000	-346596
13.06167	-346597
13.06333	-346598
13.06500	-346599
13.06667	-346600
13.06833	-346600
13.07000	-346601
13.07167	-346602
13.07333	-346603
13.07500	-346605
13.07667	-346607
13.07833	-346609
13.08000	-346612
13.08167	-346615
13.08333	-346618
13.08500	-346621
13.08667	-346624
13.08833	-346627
13.09000	-346631
13.09167	-346633
13.09333	-346636
13.09500	-346638
13.09667	-346641
13.09833	-346643
13.10000	-346646
13.10167	-346649
13.10333	-346652
13.10500	-346655
13.10667	-346658
13.10833	-346661
13.11000	-346662
13.11167	-346663
13.11333	-346664
13.11500	-346664
13.11667	-346665
13.11833	-346665
13.12000	-346665
13.12167	-346664
13.12333	-346664
13.12500	-346665
13.12667	-346667
13.12833	-346669
13.13000	-346672
13.13167	-346676
13.13333	-346678
13.13500	-346681
13.13667	-346683
13.13833	-346685
13.14000	-346686
13.14167	-346688
13.14333	-346689
13.14500	-346690
13.14667	-346691
13.14833	-346693
13.15000	-346694
13.15167	-346696
13.15333	-346699
13.15500	-346701
13.15667	-346704
13.15833	-346706
13.16000	-346708
13.16167	-346710
13.16333	-346712
13.16500	-346714
13.16667	-346716
13.16833	-346718
13.17000	-346720
13.17167	-346723
13.17333	-346725
13.17500	-346727
13.17667	-346730
13.17833	-346732
13.18000	-346735
13.18167	-346738
13.18333	-346741
13.18500	-346743
13.18667	-346745
13.18833	-346748
13.19000	-346750
13.19167	-346753
13.19333	-346756
13.19500	-346760
13.19667	-346764
13.19833	-346768
13.20000	-346772
13.20167	-346775
13.20333	-346778
13.20500	-346782
13.20667	-346785
13.20833	-346787
13.21000	-346789
13.21167	-346790
13.21333	-346791
13.21500	-346792
13.21667	-346793
13.21833	-346794
13.22000	-346795
13.22167	-346796
13.22333	-346797
13.22500	-346799
13.22667	-346800
13.22833	-346802
13.23000	-346804
13.23167	-346807
13.23333	-346809
13.23500	-346812
13.23667	-346815
13.23833	-346819
13.24000	-346822
13.24167	-346825
13.24333	-346828
13.24500	-346829
13.24667	-346831
13.24833	-346832
13.25000	-346833
13.25167	-346833
13.25333	-346833
13.25500	-346833
13.25667	-346832
13.25833	-346833
13.26000	-346834
13.26167	-346835
13.26333	-346837
13.26500	-346839
13.26667	-346842
13.26833	-346844
13.27000	-346846
13.27167	-346849
13.27333	-346852
13.27500	-346854
13.27667	-346856
13.27833	-346858
13.28000	-346859
13.28167	-346861
13.28333	-346862
13.28500	-346863
13.28667	-346865
13.28833	-346867
13.29000	-346869
13.29167	-346871
13.29333	-346873
13.29500	-346875
13.29667	-346877
13.29833	-346880
13.30000	-346882
13.30167	-346884
13.30333	-346886
13.30500	-346887
13.30667	-346889
13.30833	-346891
13.31000	-346892
13.31167	-346894
13.31333	-346896
13.31500	-346898
13.31667	-346900
13.31833	-346902
13.32000	-346905
13.32167	-346908
13.32333	-346911
13.32500	-346913
13.32667	-346915
13.32833	-346917
13.33000	-346919
13.33167	-346921
13.33333	-346922
13.33500	-346923
13.33667	-346923
13.33833	-346923
13.34000	-346923
13.34167	-346922
13.34333	-346922
13.34500	-346922
13.34667	-346922
13.34833	-346922
13.35000	-346923
13.35167	-346923
13.35333	-346924
13.35500	-346925
13.35667	-346927
13.35833	-346928
13.36000	-346929
13.36167	-346931
13.36333	-346934
13.36500	-346936
13.36667	-346938
13.36833	-346940
13.37000	-346942
13.37167	-346944
13.37333	-346945
13.37500	-346947
13.37667	-346949
13.37833	-346952
13.38000	-346954
13.38167	-346957
13.38333	-346959
13.38500	-346962
13.38667	-346964
13.38833	-346966
13.39000	-346969
13.39167	-346971
13.39333	-346973
13.39500	-346975
13.39667	-346977
13.39833	-346979
13.40000	-346980
13.40167	-346982
13.40333	-346983
13.40500	-346985
13.40667	-346987
13.40833	-346988
13.41000	-346988
13.41167	-346989
13.41333	-346989
13.41500	-346989
13.41667	-346990
13.41833	-346991
13.42000	-346992
13.42167	-346994
13.42333	-346995
13.42500	-346997
13.42667	-346999
13.42833	-347001
13.43000	-347003
13.43167	-347005
13.43333	-347007
13.43500	-347008
13.43667	-347010
13.43833	-347012
13.44000	-347014
13.44167	-347016
13.44333	-347018
13.44500	-347019
13.44667	-347021
13.44833	-347023
13.45000	-347025
13.45167	-347027
13.45333	-347029
13.45500	-347031
13.45667	-347033
13.45833	-347034
13.46000	-347035
13.46167	-347037
13.46333	-347037
13.46500	-347038
13.46667	-347039
13.46833	-347040
13.47000	-347040
13.47167	-347040
13.47333	-347041
13.47500	-347041
13.47667	-347042
13.47833	-347042
13.48000	-347044
13.48167	-347045
13.48333	-347046
13.48500	-347047
13.48667	-347048
13.48833	-347050
13.49000	-347051
13.49167	-347051
13.49333	-347052
13.49500	-347052
13.49667	-347051
13.49833	-347051
13.50000	-347051
13.50167	-347051
13.50333	-347052
13.50500	-347053
13.50667	-347054
13.50833	-347056
13.51000	-347058
13.51167	-347060
13.51333	-347064
13.51500	-347066
13.51667	-347068
13.51833	-347070
13.52000	-347070
13.52167	-347070
13.52333	-347070
13.52500	-347070
13.52667	-347070
13.52833	-347071
13.53000	-347071
13.53167	-347072
13.53333	-347074
13.53500	-347076
13.53667	-347079
13.53833	-347083
13.54000	-347086
13.54167	-347089
13.54333	-347091
13.54500	-347093
13.54667	-347095
13.54833	-347097
13.55000	-347098
13.55167	-347098
13.55333	-347099
13.55500	-347099
13.55667	-347098
13.55833	-347098
13.56000	-347098
13.56167	-347098
13.56333	-347097
13.56500	-347097
13.56667	-347096
13.56833	-347095
13.57000	-347093
13.57167	-347091
13.57333	-347090
13.57500	-347089
13.57667	-347089
13.57833	-347090
13.58000	-347091
13.58167	-347093
13.58333	-347096
13.58500	-347099
13.58667	-347104
13.58833	-347109
13.59000	-347114
13.59167	-347118
13.59333	-347120
13.59500	-347121
13.59667	-347123
13.59833	-347123
13.60000	-347123
13.60167	-347121
13.60333	-347119
13.60500	-347116
13.60667	-347114
13.60833	-347112
13.61000	-347112
13.61167	-347113
13.61333	-347114
13.61500	-347116
13.61667	-347119
13.61833	-347123
13.62000	-347128
13.62167	-347133
13.62333	-347139
13.62500	-347143
13.62667	-347145
13.62833	-347147
13.63000	-347149
13.63167	-347150
13.63333	-347150
13.63500	-347151
13.63667	-347151
