R.Time(min)	Absolute Intensity	Relative Intensity
12.04000	-334387
12.04167	-334425
12.04333	-334464
12.04500	-334506
12.04667	-334548
12.04833	-334586
12.05000	-334624
12.05167	-334663
12.05333	-334707
12.05500	-334750
12.05667	-334788
12.05833	-334823
12.06000	-334860
12.06167	-334900
12.06333	-334938
12.06500	-334973
12.06667	-335007
12.06833	-335042
12.07000	-335081
12.07167	-335119
12.07333	-335153
12.07500	-335187
12.07667	-335222
12.07833	-335260
12.08000	-335298
12.08167	-335332
12.08333	-335364
12.08500	-335398
12.08667	-335435
12.08833	-335470
12.09000	-335502
12.09167	-335532
12.09333	-335564
12.09500	-335598
12.09667	-335630
12.09833	-335660
12.10000	-335687
12.10167	-335715
12.10333	-335746
12.10500	-335775
12.10667	-335803
12.10833	-335829
12.11000	-335858
12.11167	-335889
12.11333	-335919
12.11500	-335947
12.11667	-335973
12.11833	-336000
12.12000	-336030
12.12167	-336058
12.12333	-336084
12.12500	-336109
12.12667	-336135
12.12833	-336163
12.13000	-336191
12.13167	-336216
12.13333	-336241
12.13500	-336267
12.13667	-336295
12.13833	-336322
12.14000	-336347
12.14167	-336370
12.14333	-336394
12.14500	-336420
12.14667	-336444
12.14833	-336467
12.15000	-336489
12.15167	-336512
12.15333	-336538
12.15500	-336562
12.15667	-336584
12.15833	-336605
12.16000	-336627
12.16167	-336650
12.16333	-336673
12.16500	-336693
12.16667	-336713
12.16833	-336733
12.17000	-336756
12.17167	-336779
12.17333	-336799
12.17500	-336820
12.17667	-336841
12.17833	-336865
12.18000	-336888
12.18167	-336908
12.18333	-336927
12.18500	-336945
12.18667	-336965
12.18833	-336983
12.19000	-337000
12.19167	-337016
12.19333	-337032
12.19500	-337050
12.19667	-337067
12.19833	-337083
12.20000	-337099
12.20167	-337115
12.20333	-337133
12.20500	-337150
12.20667	-337167
12.20833	-337183
12.21000	-337200
12.21167	-337218
12.21333	-337237
12.21500	-337253
12.21667	-337269
12.21833	-337286
12.22000	-337305
12.22167	-337323
12.22333	-337339
12.22500	-337355
12.22667	-337371
12.22833	-337388
12.23000	-337405
12.23167	-337421
12.23333	-337436
12.23500	-337452
12.23667	-337469
12.23833	-337486
12.24000	-337500
12.24167	-337514
12.24333	-337527
12.24500	-337542
12.24667	-337556
12.24833	-337569
12.25000	-337581
12.25167	-337594
12.25333	-337609
12.25500	-337622
12.25667	-337635
12.25833	-337648
12.26000	-337662
12.26167	-337677
12.26333	-337692
12.26500	-337705
12.26667	-337718
12.26833	-337731
12.27000	-337746
12.27167	-337759
12.27333	-337771
12.27500	-337782
12.27667	-337793
12.27833	-337804
12.28000	-337816
12.28167	-337826
12.28333	-337837
12.28500	-337848
12.28667	-337860
12.28833	-337873
12.29000	-337884
12.29167	-337896
12.29333	-337908
12.29500	-337921
12.29667	-337934
12.29833	-337945
12.30000	-337955
12.30167	-337965
12.30333	-337976
12.30500	-337987
12.30667	-337997
12.30833	-338007
12.31000	-338018
12.31167	-338029
12.31333	-338041
12.31500	-338051
12.31667	-338061
12.31833	-338072
12.32000	-338083
12.32167	-338094
12.32333	-338105
12.32500	-338114
12.32667	-338125
12.32833	-338136
12.33000	-338147
12.33167	-338157
12.33333	-338167
12.33500	-338178
12.33667	-338189
12.33833	-338201
12.34000	-338210
12.34167	-338218
12.34333	-338225
12.34500	-338233
12.34667	-338240
12.34833	-338247
12.35000	-338253
12.35167	-338260
12.35333	-338267
12.35500	-338275
12.35667	-338282
12.35833	-338290
12.36000	-338299
12.36167	-338309
12.36333	-338319
12.36500	-338328
12.36667	-338336
12.36833	-338343
12.37000	-338351
12.37167	-338359
12.37333	-338366
12.37500	-338373
12.37667	-338380
12.37833	-338388
12.38000	-338396
12.38167	-338404
12.38333	-338411
12.38500	-338420
12.38667	-338429
12.38833	-338439
12.39000	-338447
12.39167	-338455
12.39333	-338462
12.39500	-338471
12.39667	-338478
12.39833	-338485
12.40000	-338491
12.40167	-338497
12.40333	-338503
12.40500	-338508
12.40667	-338514
12.40833	-338519
12.41000	-338524
12.41167	-338530
12.41333	-338537
12.41500	-338543
12.41667	-338550
12.41833	-338557
12.42000	-338565
12.42167	-338574
12.42333	-338582
12.42500	-338591
12.42667	-338600
12.42833	-338610
12.43000	-338620
12.43167	-338628
12.43333	-338636
12.43500	-338644
12.43667	-338653
12.43833	-338661
12.44000	-338667
12.44167	-338673
12.44333	-338678
12.44500	-338684
12.44667	-338689
12.44833	-338694
12.45000	-338699
12.45167	-338705
12.45333	-338712
12.45500	-338718
12.45667	-338725
12.45833	-338731
12.46000	-338737
12.46167	-338745
12.46333	-338752
12.46500	-338759
12.46667	-338766
12.46833	-338773
12.47000	-338781
12.47167	-338789
12.47333	-338796
12.47500	-338803
12.47667	-338809
12.47833	-338816
12.48000	-338823
12.48167	-338829
12.48333	-338833
12.48500	-338837
12.48667	-338841
12.48833	-338845
12.49000	-338849
12.49167	-338853
12.49333	-338857
12.49500	-338862
12.49667	-338867
12.49833	-338872
12.50000	-338878
12.50167	-338884
12.50333	-338892
12.50500	-338899
12.50667	-338905
12.50833	-338910
12.51000	-338915
12.51167	-338921
12.51333	-338926
12.51500	-338930
12.51667	-338934
12.51833	-338938
12.52000	-338941
12.52167	-338945
12.52333	-338948
12.52500	-338952
12.52667	-338956
12.52833	-338961
12.53000	-338966
12.53167	-338971
12.53333	-338977
12.53500	-338982
12.53667	-338988
12.53833	-338994
12.54000	-338999
12.54167	-339004
12.54333	-339009
12.54500	-339014
12.54667	-339019
12.54833	-339024
12.55000	-339028
12.55167	-339033
12.55333	-339037
12.55500	-339042
12.55667	-339047
12.55833	-339051
12.56000	-339056
12.56167	-339062
12.56333	-339068
12.56500	-339073
12.56667	-339079
12.56833	-339085
12.57000	-339092
12.57167	-339098
12.57333	-339104
12.57500	-339109
12.57667	-339113
12.57833	-339118
12.58000	-339122
12.58167	-339126
12.58333	-339129
12.58500	-339132
12.58667	-339134
12.58833	-339137
12.59000	-339140
12.59167	-339143
12.59333	-339147
12.59500	-339152
12.59667	-339157
12.59833	-339162
12.60000	-339167
12.60167	-339172
12.60333	-339178
12.60500	-339184
12.60667	-339190
12.60833	-339195
12.61000	-339200
12.61167	-339205
12.61333	-339211
12.61500	-339216
12.61667	-339221
12.61833	-339226
12.62000	-339231
12.62167	-339236
12.62333	-339241
12.62500	-339245
12.62667	-339249
12.62833	-339253
12.63000	-339257
12.63167	-339260
12.63333	-339262
12.63500	-339265
12.63667	-339268
12.63833	-339271
12.64000	-339273
12.64167	-339276
12.64333	-339280
12.64500	-339283
12.64667	-339287
12.64833	-339290
12.65000	-339293
12.65167	-339296
12.65333	-339300
12.65500	-339303
12.65667	-339307
12.65833	-339311
12.66000	-339315
12.66167	-339320
12.66333	-339324
12.66500	-339328
12.66667	-339330
12.66833	-339333
12.67000	-339335
12.67167	-339337
12.67333	-339339
12.67500	-339341
12.67667	-339343
12.67833	-339345
12.68000	-339347
12.68167	-339350
12.68333	-339353
12.68500	-339357
12.68667	-339363
12.68833	-339368
12.69000	-339372
12.69167	-339376
12.69333	-339380
12.69500	-339383
12.69667	-339387
12.69833	-339389
12.70000	-339392
12.70167	-339395
12.70333	-339398
12.70500	-339401
12.70667	-339404
12.70833	-339407
12.71000	-339411
12.71167	-339415
12.71333	-339419
12.71500	-339423
12.71667	-339427
12.71833	-339430
12.72000	-339434
12.72167	-339438
12.72333	-339442
12.72500	-339445
12.72667	-339449
12.72833	-339453
12.73000	-339457
12.73167	-339461
12.73333	-339465
12.73500	-339469
12.73667	-339474
12.73833	-339479
12.74000	-339483
12.74167	-339487
12.74333	-339491
12.74500	-339496
12.74667	-339500
12.74833	-339504
12.75000	-339507
12.75167	-339510
12.75333	-339513
12.75500	-339516
12.75667	-339519
12.75833	-339521
12.76000	-339524
12.76167	-339528
12.76333	-339531
12.76500	-339535
12.76667	-339538
12.76833	-339543
12.77000	-339547
12.77167	-339552
12.77333	-339556
12.77500	-339560
12.77667	-339564
12.77833	-339568
12.78000	-339572
12.78167	-339575
12.78333	-339577
12.78500	-339579
12.78667	-339582
12.78833	-339584
12.79000	-339586
12.79167	-339587
12.79333	-339588
12.79500	-339588
12.79667	-339589
12.79833	-339589
12.80000	-339590
12.80167	-339590
12.80333	-339591
12.80500	-339592
12.80667	-339593
12.80833	-339595
12.81000	-339598
12.81167	-339601
12.81333	-339605
12.81500	-339609
12.81667	-339613
12.81833	-339619
12.82000	-339626
12.82167	-339632
12.82333	-339637
12.82500	-339640
12.82667	-339643
12.82833	-339646
12.83000	-339649
12.83167	-339650
12.83333	-339651
12.83500	-339651
12.83667	-339650
12.83833	-339650
12.84000	-339651
12.84167	-339653
12.84333	-339656
12.84500	-339660
12.84667	-339665
12.84833	-339670
12.85000	-339675
12.85167	-339680
12.85333	-339687
12.85500	-339692
12.85667	-339697
12.85833	-339700
12.86000	-339702
12.86167	-339703
12.86333	-339705
12.86500	-339707
12.86667	-339709
12.86833	-339711
12.87000	-339714
12.87167	-339718
12.87333	-339721
12.87500	-339725
12.87667	-339729
12.87833	-339733
12.88000	-339738
12.88167	-339741
12.88333	-339744
12.88500	-339746
12.88667	-339749
12.88833	-339751
12.89000	-339753
12.89167	-339756
12.89333	-339758
12.89500	-339761
12.89667	-339764
12.89833	-339766
12.90000	-339769
12.90167	-339771
12.90333	-339773
12.90500	-339775
12.90667	-339777
12.90833	-339778
12.91000	-339780
12.91167	-339781
12.91333	-339783
12.91500	-339785
12.91667	-339787
12.91833	-339789
12.92000	-339791
12.92167	-339794
12.92333	-339796
12.92500	-339799
12.92667	-339802
12.92833	-339806
12.93000	-339809
12.93167	-339813
12.93333	-339817
12.93500	-339822
12.93667	-339827
12.93833	-339832
12.94000	-339837
12.94167	-339841
12.94333	-339845
12.94500	-339849
12.94667	-339852
12.94833	-339854
12.95000	-339855
12.95167	-339856
12.95333	-339855
12.95500	-339855
12.95667	-339854
12.95833	-339854
12.96000	-339854
12.96167	-339855
12.96333	-339856
12.96500	-339857
12.96667	-339860
12.96833	-339864
12.97000	-339868
12.97167	-339873
12.97333	-339877
12.97500	-339880
12.97667	-339883
12.97833	-339886
12.98000	-339889
12.98167	-339891
12.98333	-339893
12.98500	-339895
12.98667	-339898
12.98833	-339900
12.99000	-339902
12.99167	-339903
12.99333	-339905
12.99500	-339907
12.99667	-339909
12.99833	-339910
13.00000	-339911
13.00167	-339912
13.00333	-339912
13.00500	-339913
13.00667	-339914
13.00833	-339915
13.01000	-339917
13.01167	-339919
13.01333	-339921
13.01500	-339923
13.01667	-339925
13.01833	-339928
13.02000	-339930
13.02167	-339933
13.02333	-339935
13.02500	-339937
13.02667	-339939
13.02833	-339940
13.03000	-339942
13.03167	-339944
13.03333	-339946
13.03500	-339949
13.03667	-339951
13.03833	-339954
13.04000	-339957
13.04167	-339960
13.04333	-339964
13.04500	-339968
13.04667	-339972
13.04833	-339976
13.05000	-339980
13.05167	-339984
13.05333	-339988
13.05500	-339992
13.05667	-339995
13.05833	-339998
13.06000	-340000
13.06167	-340002
13.06333	-340004
13.06500	-340006
13.06667	-340007
13.06833	-340008
13.07000	-340009
13.07167	-340010
13.07333	-340011
13.07500	-340012
13.07667	-340014
13.07833	-340016
13.08000	-340018
13.08167	-340021
13.08333	-340023
13.08500	-340026
13.08667	-340029
13.08833	-340032
13.09000	-340035
13.09167	-340037
13.09333	-340039
13.09500	-340041
13.09667	-340042
13.09833	-340044
13.10000	-340045
13.10167	-340047
13.10333	-340048
13.10500	-340049
13.10667	-340050
13.10833	-340052
13.11000	-340053
13.11167	-340054
13.11333	-340056
13.11500	-340057
13.11667	-340059
13.11833	-340061
13.12000	-340063
13.12167	-340065
13.12333	-340067
13.12500	-340070
13.12667	-340072
13.12833	-340075
13.13000	-340078
13.13167	-340080
13.13333	-340082
13.13500	-340084
13.13667	-340086
13.13833	-340088
13.14000	-340089
13.14167	-340090
13.14333	-340091
13.14500	-340092
13.14667	-340092
13.14833	-340092
13.15000	-340093
13.15167	-340093
13.15333	-340093
13.15500	-340093
13.15667	-340094
13.15833	-340096
13.16000	-340097
13.16167	-340100
13.16333	-340102
13.16500	-340104
13.16667	-340106
13.16833	-340108
13.17000	-340110
13.17167	-340112
13.17333	-340114
13.17500	-340116
13.17667	-340118
13.17833	-340120
13.18000	-340123
13.18167	-340125
13.18333	-340128
13.18500	-340130
13.18667	-340133
13.18833	-340135
13.19000	-340137
13.19167	-340139
13.19333	-340140
13.19500	-340142
13.19667	-340143
13.19833	-340145
13.20000	-340146
13.20167	-340148
13.20333	-340150
13.20500	-340151
13.20667	-340153
13.20833	-340154
13.21000	-340156
13.21167	-340157
13.21333	-340159
13.21500	-340160
13.21667	-340161
13.21833	-340162
13.22000	-340163
13.22167	-340164
13.22333	-340166
13.22500	-340167
13.22667	-340168
13.22833	-340170
13.23000	-340172
13.23167	-340173
13.23333	-340175
13.23500	-340177
13.23667	-340179
13.23833	-340181
13.24000	-340183
13.24167	-340185
13.24333	-340187
13.24500	-340190
13.24667	-340192
13.24833	-340194
13.25000	-340195
13.25167	-340197
13.25333	-340198
13.25500	-340200
13.25667	-340201
13.25833	-340202
13.26000	-340204
13.26167	-340205
13.26333	-340206
13.26500	-340208
13.26667	-340209
13.26833	-340210
13.27000	-340210
13.27167	-340211
13.27333	-340212
13.27500	-340212
13.27667	-340212
13.27833	-340211
13.28000	-340211
13.28167	-340211
13.28333	-340211
13.28500	-340212
13.28667	-340214
13.28833	-340215
13.29000	-340218
13.29167	-340221
13.29333	-340225
13.29500	-340229
13.29667	-340234
13.29833	-340238
13.30000	-340241
13.30167	-340244
13.30333	-340248
13.30500	-340250
13.30667	-340252
13.30833	-340254
13.31000	-340254
13.31167	-340255
13.31333	-340255
13.31500	-340255
13.31667	-340255
13.31833	-340256
13.32000	-340256
13.32167	-340257
13.32333	-340258
13.32500	-340259
13.32667	-340262
13.32833	-340265
13.33000	-340268
13.33167	-340271
13.33333	-340274
13.33500	-340277
13.33667	-340281
13.33833	-340284
13.34000	-340286
13.34167	-340287
13.34333	-340287
13.34500	-340287
13.34667	-340287
13.34833	-340287
13.35000	-340287
13.35167	-340287
13.35333	-340287
13.35500	-340288
13.35667	-340289
13.35833	-340290
13.36000	-340292
13.36167	-340294
13.36333	-340296
13.36500	-340299
13.36667	-340301
13.36833	-340304
13.37000	-340306
13.37167	-340309
13.37333	-340312
13.37500	-340314
13.37667	-340317
13.37833	-340321
13.38000	-340324
13.38167	-340327
13.38333	-340329
13.38500	-340331
13.38667	-340333
13.38833	-340335
13.39000	-340336
13.39167	-340337
13.39333	-340338
13.39500	-340339
13.39667	-340339
13.39833	-340340
13.40000	-340340
13.40167	-340341
13.40333	-340341
13.40500	-340342
13.40667	-340342
13.40833	-340343
13.41000	-340344
13.41167	-340346
13.41333	-340347
13.41500	-340349
13.41667	-340351
13.41833	-340354
13.42000	-340357
13.42167	-340360
13.42333	-340362
13.42500	-340364
13.42667	-340366
13.42833	-340367
13.43000	-340369
13.43167	-340370
13.43333	-340371
13.43500	-340372
13.43667	-340373
13.43833	-340374
13.44000	-340376
13.44167	-340378
13.44333	-340380
13.44500	-340383
13.44667	-340385
13.44833	-340386
13.45000	-340387
13.45167	-340386
13.45333	-340384
13.45500	-340382
13.45667	-340381
13.45833	-340379
13.46000	-340378
13.46167	-340377
13.46333	-340376
13.46500	-340376
13.46667	-340378
13.46833	-340380
13.47000	-340384
13.47167	-340387
13.47333	-340390
13.47500	-340393
13.47667	-340395
13.47833	-340398
13.48000	-340401
13.48167	-340403
13.48333	-340405
13.48500	-340407
13.48667	-340408
13.48833	-340410
13.49000	-340412
13.49167	-340413
13.49333	-340415
13.49500	-340416
13.49667	-340417
13.49833	-340419
13.50000	-340420
13.50167	-340422
13.50333	-340423
13.50500	-340425
13.50667	-340427
13.50833	-340429
13.51000	-340431
13.51167	-340434
13.51333	-340437
13.51500	-340440
13.51667	-340443
13.51833	-340446
13.52000	-340449
13.52167	-340452
13.52333	-340455
13.52500	-340457
13.52667	-340460
13.52833	-340462
13.53000	-340465
13.53167	-340466
13.53333	-340468
13.53500	-340469
13.53667	-340470
13.53833	-340471
13.54000	-340472
13.54167	-340473
13.54333	-340474
13.54500	-340475
13.54667	-340476
13.54833	-340477
13.55000	-340479
13.55167	-340480
13.55333	-340481
13.55500	-340482
13.55667	-340483
13.55833	-340485
13.56000	-340487
13.56167	-340490
13.56333	-340493
13.56500	-340495
13.56667	-340497
13.56833	-340499
13.57000	-340500
13.57167	-340502
13.57333	-340502
13.57500	-340503
13.57667	-340502
13.57833	-340502
13.58000	-340501
13.58167	-340502
13.58333	-340502
13.58500	-340504
13.58667	-340505
13.58833	-340507
13.59000	-340509
13.59167	-340511
13.59333	-340514
13.59500	-340516
13.59667	-340518
13.59833	-340520
13.60000	-340521
13.60167	-340522
13.60333	-340523
13.60500	-340524
13.60667	-340524
13.60833	-340524
13.61000	-340523
13.61167	-340521
13.61333	-340520
13.61500	-340519
13.61667	-340519
13.61833	-340519
13.62000	-340520
13.62167	-340521
13.62333	-340522
13.62500	-340524
13.62667	-340527
13.62833	-340530
13.63000	-340533
13.63167	-340536
13.63333	-340537
13.63500	-340539
13.63667	-340541
13.63833	-340542
13.64000	-340544
13.64167	-340545
13.64333	-340547
13.64500	-340550
13.64667	-340552
13.64833	-340554
13.65000	-340557
13.65167	-340559
13.65333	-340562
13.65500	-340564
13.65667	-340566
13.65833	-340567
13.66000	-340568
13.66167	-340568
13.66333	-340569
13.66500	-340570
13.66667	-340571
13.66833	-340573
13.67000	-340575
13.67167	-340577
13.67333	-340579
13.67500	-340580
13.67667	-340582
13.67833	-340583
13.68000	-340584
13.68167	-340585
13.68333	-340586
13.68500	-340587
13.68667	-340588
13.68833	-340590
13.69000	-340592
13.69167	-340594
13.69333	-340597
13.69500	-340601
13.69667	-340605
13.69833	-340607
13.70000	-340609
13.70167	-340609
13.70333	-340609
13.70500	-340609
13.70667	-340609
13.70833	-340609
13.71000	-340609
13.71167	-340609
13.71333	-340610
13.71500	-340611
13.71667	-340613
13.71833	-340616
13.72000	-340619
13.72167	-340623
13.72333	-340625
13.72500	-340627
13.72667	-340628
13.72833	-340629
13.73000	-340629
13.73167	-340630
13.73333	-340630
13.73500	-340630
13.73667	-340631
13.73833	-340631
13.74000	-340632
13.74167	-340633
13.74333	-340635
13.74500	-340637
13.74667	-340640
13.74833	-340641
13.75000	-340642
13.75167	-340643
13.75333	-340644
13.75500	-340645
13.75667	-340646
13.75833	-340646
13.76000	-340647
13.76167	-340647
13.76333	-340648
13.76500	-340649
13.76667	-340649
13.76833	-340650
13.77000	-340652
13.77167	-340653
13.77333	-340654
13.77500	-340654
13.77667	-340655
13.77833	-340655
13.78000	-340656
13.78167	-340657
13.78333	-340657
13.78500	-340658
13.78667	-340660
13.78833	-340661
13.79000	-340663
13.79167	-340665
13.79333	-340667
13.79500	-340670
13.79667	-340673
13.79833	-340676
13.80000	-340678
13.80167	-340680
13.80333	-340682
13.80500	-340684
13.80667	-340685
13.80833	-340687
13.81000	-340688
13.81167	-340689
13.81333	-340690
13.81500	-340690
13.81667	-340690
13.81833	-340689
13.82000	-340689
13.82167	-340688
13.82333	-340687
13.82500	-340687
13.82667	-340688
13.82833	-340689
13.83000	-340690
13.83167	-340691
13.83333	-340693
13.83500	-340696
13.83667	-340698
13.83833	-340700
13.84000	-340702
13.84167	-340702
13.84333	-340702
13.84500	-340701
13.84667	-340700
13.84833	-340699
13.85000	-340697
13.85167	-340696
13.85333	-340694
13.85500	-340693
13.85667	-340692
13.85833	-340692
13.86000	-340693
13.86167	-340694
13.86333	-340696
13.86500	-340699
13.86667	-340702
13.86833	-340706
13.87000	-340711
13.87167	-340716
13.87333	-340720
13.87500	-340723
13.87667	-340727
13.87833	-340730
13.88000	-340732
13.88167	-340734
13.88333	-340736
13.88500	-340737
13.88667	-340738
13.88833	-340739
13.89000	-340740
13.89167	-340740
13.89333	-340740
13.89500	-340740
13.89667	-340739
13.89833	-340739
13.90000	-340738
13.90167	-340738
13.90333	-340738
13.90500	-340739
13.90667	-340739
13.90833	-340739
13.91000	-340740
13.91167	-340741
13.91333	-340742
13.91500	-340743
13.91667	-340743
13.91833	-340744
13.92000	-340744
13.92167	-340745
13.92333	-340746
13.92500	-340747
13.92667	-340749
13.92833	-340751
13.93000	-340752
13.93167	-340754
13.93333	-340754
13.93500	-340754
13.93667	-340754
13.93833	-340753
13.94000	-340753
13.94167	-340753
13.94333	-340753
13.94500	-340754
13.94667	-340754
13.94833	-340755
13.95000	-340756
13.95167	-340757
13.95333	-340759
13.95500	-340760
13.95667	-340761
13.95833	-340760
13.96000	-340760
13.96167	-340758
13.96333	-340757
13.96500	-340757
13.96667	-340757
13.96833	-340758
13.97000	-340759
13.97167	-340761
13.97333	-340762
13.97500	-340764
13.97667	-340766
13.97833	-340768
13.98000	-340770
13.98167	-340771
13.98333	-340773
13.98500	-340774
13.98667	-340776
13.98833	-340777
13.99000	-340779
13.99167	-340780
13.99333	-340782
13.99500	-340784
13.99667	-340786
13.99833	-340788
14.00000	-340789
14.00167	-340790
14.00333	-340791
14.00500	-340791
14.00667	-340792
14.00833	-340792
14.01000	-340793
14.01167	-340793
14.01333	-340793
14.01500	-340793
14.01667	-340793
14.01833	-340792
14.02000	-340791
14.02167	-340791
14.02333	-340790
14.02500	-340790
14.02667	-340791
14.02833	-340791
14.03000	-340793
14.03167	-340794
14.03333	-340795
14.03500	-340797
14.03667	-340799
14.03833	-340800
14.04000	-340801
14.04167	-340801
14.04333	-340801
14.04500	-340800
14.04667	-340799
14.04833	-340797
14.05000	-340795
14.05167	-340793
14.05333	-340790
14.05500	-340788
14.05667	-340786
14.05833	-340785
14.06000	-340784
14.06167	-340782
14.06333	-340781
14.06500	-340779
14.06667	-340776
14.06833	-340772
14.07000	-340768
14.07167	-340763
14.07333	-340758
14.07500	-340753
14.07667	-340748
14.07833	-340742
14.08000	-340737
14.08167	-340733
14.08333	-340731
14.08500	-340730
14.08667	-340729
14.08833	-340728
14.09000	-340725
14.09167	-340720
14.09333	-340713
14.09500	-340704
14.09667	-340693
14.09833	-340680
14.10000	-340664
14.10167	-340644
14.10333	-340620
14.10500	-340592
14.10667	-340558
14.10833	-340516
14.11000	-340465
14.11167	-340403
14.11333	-340334
14.11500	-340258
14.11667	-340169
14.11833	-340064
14.12000	-339939
14.12167	-339804
14.12333	-339660
14.12500	-339498
14.12667	-339309
14.12833	-339087
14.13000	-338871
14.13167	-338681
14.13333	-338508
14.13500	-338336
14.13667	-338152
14.13833	-337986
14.14000	-337853
14.14167	-337747
14.14333	-337653
14.14500	-337562
14.14667	-337497
14.14833	-337477
14.15000	-337499
14.15167	-337557
14.15333	-337648
14.15500	-337768
14.15667	-337925
14.15833	-338126
14.16000	-338380
14.16167	-338689
14.16333	-338991
14.16500	-339249
14.16667	-339476
14.16833	-339692
14.17000	-339915
14.17167	-340111
14.17333	-340258
14.17500	-340364
14.17667	-340446
14.17833	-340516
14.18000	-340570
14.18167	-340608
14.18333	-340633
14.18500	-340650
14.18667	-340662
14.18833	-340671
14.19000	-340675
14.19167	-340677
14.19333	-340678
14.19500	-340677
14.19667	-340674
14.19833	-340671
14.20000	-340667
14.20167	-340663
14.20333	-340657
14.20500	-340650
14.20667	-340643
14.20833	-340634
14.21000	-340625
14.21167	-340613
14.21333	-340601
14.21500	-340588
14.21667	-340573
14.21833	-340556
14.22000	-340537
14.22167	-340516
14.22333	-340494
14.22500	-340470
14.22667	-340441
14.22833	-340409
14.23000	-340374
14.23167	-340341
14.23333	-340305
14.23500	-340265
14.23667	-340220
14.23833	-340173
14.24000	-340126
14.24167	-340075
14.24333	-340019
14.24500	-339954
14.24667	-339886
14.24833	-339818
14.25000	-339746
14.25167	-339665
14.25333	-339571
14.25500	-339474
14.25667	-339378
14.25833	-339275
14.26000	-339161
14.26167	-339029
14.26333	-338893
14.26500	-338757
14.26667	-338615
14.26833	-338455
14.27000	-338271
14.27167	-338082
14.27333	-337895
14.27500	-337698
14.27667	-337478
14.27833	-337226
14.28000	-336967
14.28167	-336710
14.28333	-336441
14.28500	-336142
14.28667	-335798
14.28833	-335446
14.29000	-335099
14.29167	-334735
14.29333	-334332
14.29500	-333869
14.29667	-333395
14.29833	-332929
14.30000	-332441
14.30167	-331900
14.30333	-331280
14.30500	-330646
14.30667	-330023
14.30833	-329373
14.31000	-328653
14.31167	-327830
14.31333	-326989
14.31500	-326166
14.31667	-325311
14.31833	-324365
14.32000	-323285
14.32167	-322183
14.32333	-321108
14.32500	-319992
14.32667	-318761
14.32833	-317356
14.33000	-315924
14.33167	-314526
14.33333	-313078
14.33500	-311479
14.33667	-309655
14.33833	-307798
14.34000	-305987
14.34167	-304113
14.34333	-302046
14.34500	-299689
14.34667	-297293
14.34833	-294960
14.35000	-292549
14.35167	-289894
14.35333	-286869
14.35500	-283797
14.35667	-280817
14.35833	-277746
14.36000	-274372
14.36167	-270532
14.36333	-266646
14.36500	-262895
14.36667	-259050
14.36833	-254842
14.37000	-250064
14.37167	-245250
14.37333	-240637
14.37500	-235946
14.37667	-230840
14.37833	-225061
14.38000	-219274
14.38167	-213780
14.38333	-208249
14.38500	-202274
14.38667	-195540
14.38833	-188842
14.39000	-182552
14.39167	-176288
14.39333	-169578
14.39500	-162055
14.39667	-154632
14.39833	-147749
14.40000	-140989
14.40167	-133823
14.40333	-125843
14.40500	-118039
14.40667	-110906
14.40833	-104008
14.41000	-96789
14.41167	-88811
14.41333	-81083
14.41500	-74124
14.41667	-67505
14.41833	-60670
14.42000	-53181
14.42167	-45992
14.42333	-39601
14.42500	-33610
14.42667	-27497
14.42833	-20853
14.43000	-14520
14.43167	-8942
14.43333	-3771
14.43500	1458
14.43667	7106
14.43833	12461
14.44000	17139
14.44167	21436
14.44333	25746
14.44500	30379
14.44667	34746
14.44833	38532
14.45000	41978
14.45167	45407
14.45333	49070
14.45500	52504
14.45667	55451
14.45833	58101
14.46000	60710
14.46167	63477
14.46333	66046
14.46500	68218
14.46667	70134
14.46833	71986
14.47000	73926
14.47167	75700
14.47333	77163
14.47500	78412
14.47667	79582
14.47833	80778
14.48000	81843
14.48167	82684
14.48333	83358
14.48500	83948
14.48667	84519
14.48833	84995
14.49000	85325
14.49167	85535
14.49333	85663
14.49500	85742
14.49667	85756
14.49833	85689
14.50000	85541
14.50167	85316
14.50333	85020
14.50500	84684
14.50667	84319
14.50833	83906
14.51000	83422
14.51167	82853
14.51333	82267
14.51500	81693
14.51667	81099
14.51833	80445
14.52000	79698
14.52167	78950
14.52333	78241
14.52500	77529
14.52667	76761
14.52833	75897
14.53000	75042
14.53167	74246
14.53333	73461
14.53500	72627
14.53667	71696
14.53833	70782
14.54000	69942
14.54167	69125
14.54333	68266
14.54500	67313
14.54667	66384
14.54833	65536
14.55000	64719
14.55167	63864
14.55333	62921
14.55500	62004
14.55667	61172
14.55833	60373
14.56000	59541
14.56167	58626
14.56333	57738
14.56500	56934
14.56667	56164
14.56833	55365
14.57000	54486
14.57167	53636
14.57333	52869
14.57500	52139
14.57667	51383
14.57833	50554
14.58000	49754
14.58167	49036
14.58333	48356
14.58500	47654
14.58667	46887
14.58833	46148
14.59000	45486
14.59167	44860
14.59333	44216
14.59500	43512
14.59667	42834
14.59833	42226
14.60000	41649
14.60167	41054
14.60333	40404
14.60500	39778
14.60667	39216
14.60833	38684
14.61000	38137
14.61167	37538
14.61333	36963
14.61500	36450
14.61667	35966
14.61833	35470
14.62000	34930
14.62167	34411
14.62333	33948
14.62500	33512
14.62667	33065
14.62833	32577
14.63000	32107
14.63167	31686
14.63333	31288
14.63500	30879
14.63667	30431
14.63833	29999
14.64000	29610
14.64167	29241
14.64333	28858
14.64500	28440
14.64667	28036
14.64833	27674
14.65000	27331
