R.Time(min)	Absolute Intensity	Relative Intensity
12.02833	-336963
12.03000	-337010
12.03167	-337062
12.03333	-337113
12.03500	-337158
12.03667	-337202
12.03833	-337247
12.04000	-337296
12.04167	-337344
12.04333	-337387
12.04500	-337429
12.04667	-337471
12.04833	-337518
12.05000	-337564
12.05167	-337605
12.05333	-337645
12.05500	-337686
12.05667	-337732
12.05833	-337776
12.06000	-337817
12.06167	-337855
12.06333	-337895
12.06500	-337938
12.06667	-337980
12.06833	-338018
12.07000	-338054
12.07167	-338091
12.07333	-338132
12.07500	-338171
12.07667	-338207
12.07833	-338241
12.08000	-338278
12.08167	-338317
12.08333	-338356
12.08500	-338392
12.08667	-338426
12.08833	-338462
12.09000	-338502
12.09167	-338541
12.09333	-338576
12.09500	-338610
12.09667	-338646
12.09833	-338685
12.10000	-338723
12.10167	-338757
12.10333	-338788
12.10500	-338821
12.10667	-338856
12.10833	-338890
12.11000	-338921
12.11167	-338950
12.11333	-338981
12.11500	-339014
12.11667	-339046
12.11833	-339075
12.12000	-339104
12.12167	-339133
12.12333	-339165
12.12500	-339197
12.12667	-339225
12.12833	-339252
12.13000	-339280
12.13167	-339310
12.13333	-339340
12.13500	-339367
12.13667	-339393
12.13833	-339421
12.14000	-339452
12.14167	-339482
12.14333	-339509
12.14500	-339535
12.14667	-339561
12.14833	-339589
12.15000	-339617
12.15167	-339641
12.15333	-339664
12.15500	-339688
12.15667	-339714
12.15833	-339740
12.16000	-339763
12.16167	-339787
12.16333	-339811
12.16500	-339839
12.16667	-339865
12.16833	-339888
12.17000	-339910
12.17167	-339932
12.17333	-339955
12.17500	-339978
12.17667	-339999
12.17833	-340018
12.18000	-340038
12.18167	-340060
12.18333	-340082
12.18500	-340102
12.18667	-340121
12.18833	-340141
12.19000	-340164
12.19167	-340186
12.19333	-340206
12.19500	-340225
12.19667	-340245
12.19833	-340268
12.20000	-340289
12.20167	-340308
12.20333	-340327
12.20500	-340346
12.20667	-340366
12.20833	-340386
12.21000	-340404
12.21167	-340421
12.21333	-340438
12.21500	-340457
12.21667	-340475
12.21833	-340492
12.22000	-340508
12.22167	-340525
12.22333	-340544
12.22500	-340563
12.22667	-340580
12.22833	-340596
12.23000	-340613
12.23167	-340631
12.23333	-340649
12.23500	-340666
12.23667	-340682
12.23833	-340699
12.24000	-340718
12.24167	-340736
12.24333	-340752
12.24500	-340766
12.24667	-340780
12.24833	-340795
12.25000	-340810
12.25167	-340823
12.25333	-340836
12.25500	-340849
12.25667	-340864
12.25833	-340879
12.26000	-340893
12.26167	-340907
12.26333	-340921
12.26500	-340937
12.26667	-340953
12.26833	-340967
12.27000	-340980
12.27167	-340993
12.27333	-341008
12.27500	-341022
12.27667	-341035
12.27833	-341047
12.28000	-341060
12.28167	-341075
12.28333	-341088
12.28500	-341101
12.28667	-341114
12.28833	-341127
12.29000	-341141
12.29167	-341155
12.29333	-341168
12.29500	-341180
12.29667	-341193
12.29833	-341207
12.30000	-341221
12.30167	-341233
12.30333	-341244
12.30500	-341254
12.30667	-341266
12.30833	-341277
12.31000	-341287
12.31167	-341296
12.31333	-341305
12.31500	-341316
12.31667	-341326
12.31833	-341336
12.32000	-341346
12.32167	-341356
12.32333	-341368
12.32500	-341379
12.32667	-341390
12.32833	-341399
12.33000	-341409
12.33167	-341420
12.33333	-341430
12.33500	-341440
12.33667	-341449
12.33833	-341459
12.34000	-341471
12.34167	-341482
12.34333	-341492
12.34500	-341502
12.34667	-341513
12.34833	-341525
12.35000	-341537
12.35167	-341547
12.35333	-341556
12.35500	-341566
12.35667	-341576
12.35833	-341585
12.36000	-341594
12.36167	-341603
12.36333	-341612
12.36500	-341621
12.36667	-341631
12.36833	-341639
12.37000	-341648
12.37167	-341657
12.37333	-341667
12.37500	-341677
12.37667	-341685
12.37833	-341693
12.38000	-341701
12.38167	-341709
12.38333	-341716
12.38500	-341724
12.38667	-341731
12.38833	-341739
12.39000	-341748
12.39167	-341757
12.39333	-341766
12.39500	-341774
12.39667	-341783
12.39833	-341794
12.40000	-341804
12.40167	-341813
12.40333	-341822
12.40500	-341830
12.40667	-341839
12.40833	-341848
12.41000	-341856
12.41167	-341863
12.41333	-341872
12.41500	-341881
12.41667	-341889
12.41833	-341897
12.42000	-341905
12.42167	-341912
12.42333	-341920
12.42500	-341927
12.42667	-341934
12.42833	-341940
12.43000	-341947
12.43167	-341954
12.43333	-341960
12.43500	-341966
12.43667	-341972
12.43833	-341978
12.44000	-341984
12.44167	-341990
12.44333	-341996
12.44500	-342002
12.44667	-342009
12.44833	-342017
12.45000	-342024
12.45167	-342032
12.45333	-342039
12.45500	-342046
12.45667	-342054
12.45833	-342062
12.46000	-342070
12.46167	-342076
12.46333	-342084
12.46500	-342092
12.46667	-342099
12.46833	-342106
12.47000	-342112
12.47167	-342118
12.47333	-342124
12.47500	-342130
12.47667	-342135
12.47833	-342141
12.48000	-342147
12.48167	-342153
12.48333	-342160
12.48500	-342166
12.48667	-342172
12.48833	-342179
12.49000	-342186
12.49167	-342193
12.49333	-342199
12.49500	-342205
12.49667	-342210
12.49833	-342215
12.50000	-342220
12.50167	-342226
12.50333	-342231
12.50500	-342237
12.50667	-342244
12.50833	-342251
12.51000	-342257
12.51167	-342263
12.51333	-342269
12.51500	-342275
12.51667	-342281
12.51833	-342286
12.52000	-342291
12.52167	-342296
12.52333	-342301
12.52500	-342306
12.52667	-342310
12.52833	-342314
12.53000	-342318
12.53167	-342322
12.53333	-342326
12.53500	-342330
12.53667	-342334
12.53833	-342338
12.54000	-342343
12.54167	-342347
12.54333	-342352
12.54500	-342357
12.54667	-342362
12.54833	-342367
12.55000	-342373
12.55167	-342378
12.55333	-342383
12.55500	-342388
12.55667	-342394
12.55833	-342399
12.56000	-342404
12.56167	-342410
12.56333	-342416
12.56500	-342422
12.56667	-342429
12.56833	-342435
12.57000	-342440
12.57167	-342445
12.57333	-342451
12.57500	-342456
12.57667	-342461
12.57833	-342465
12.58000	-342470
12.58167	-342475
12.58333	-342479
12.58500	-342484
12.58667	-342488
12.58833	-342493
12.59000	-342498
12.59167	-342503
12.59333	-342507
12.59500	-342510
12.59667	-342513
12.59833	-342516
12.60000	-342519
12.60167	-342522
12.60333	-342525
12.60500	-342528
12.60667	-342532
12.60833	-342536
12.61000	-342541
12.61167	-342545
12.61333	-342550
12.61500	-342556
12.61667	-342561
12.61833	-342566
12.62000	-342571
12.62167	-342575
12.62333	-342580
12.62500	-342585
12.62667	-342589
12.62833	-342593
12.63000	-342597
12.63167	-342602
12.63333	-342606
12.63500	-342610
12.63667	-342614
12.63833	-342619
12.64000	-342623
12.64167	-342627
12.64333	-342630
12.64500	-342633
12.64667	-342635
12.64833	-342637
12.65000	-342639
12.65167	-342640
12.65333	-342642
12.65500	-342644
12.65667	-342646
12.65833	-342649
12.66000	-342652
12.66167	-342656
12.66333	-342660
12.66500	-342665
12.66667	-342670
12.66833	-342675
12.67000	-342679
12.67167	-342683
12.67333	-342687
12.67500	-342691
12.67667	-342694
12.67833	-342697
12.68000	-342699
12.68167	-342702
12.68333	-342705
12.68500	-342707
12.68667	-342710
12.68833	-342713
12.69000	-342717
12.69167	-342721
12.69333	-342724
12.69500	-342727
12.69667	-342730
12.69833	-342733
12.70000	-342737
12.70167	-342741
12.70333	-342744
12.70500	-342749
12.70667	-342753
12.70833	-342758
12.71000	-342763
12.71167	-342768
12.71333	-342773
12.71500	-342779
12.71667	-342784
12.71833	-342789
12.72000	-342793
12.72167	-342796
12.72333	-342800
12.72500	-342803
12.72667	-342806
12.72833	-342810
12.73000	-342813
12.73167	-342817
12.73333	-342821
12.73500	-342825
12.73667	-342828
12.73833	-342832
12.74000	-342837
12.74167	-342841
12.74333	-342845
12.74500	-342850
12.74667	-342854
12.74833	-342859
12.75000	-342864
12.75167	-342868
12.75333	-342871
12.75500	-342874
12.75667	-342878
12.75833	-342880
12.76000	-342883
12.76167	-342885
12.76333	-342888
12.76500	-342891
12.76667	-342893
12.76833	-342896
12.77000	-342899
12.77167	-342902
12.77333	-342906
12.77500	-342910
12.77667	-342914
12.77833	-342917
12.78000	-342921
12.78167	-342925
12.78333	-342928
12.78500	-342931
12.78667	-342934
12.78833	-342937
12.79000	-342940
12.79167	-342943
12.79333	-342945
12.79500	-342947
12.79667	-342948
12.79833	-342949
12.80000	-342950
12.80167	-342951
12.80333	-342953
12.80500	-342955
12.80667	-342957
12.80833	-342960
12.81000	-342963
12.81167	-342966
12.81333	-342969
12.81500	-342973
12.81667	-342976
12.81833	-342979
12.82000	-342981
12.82167	-342983
12.82333	-342985
12.82500	-342987
12.82667	-342988
12.82833	-342990
12.83000	-342991
12.83167	-342992
12.83333	-342994
12.83500	-342995
12.83667	-342996
12.83833	-342996
12.84000	-342998
12.84167	-342999
12.84333	-343001
12.84500	-343003
12.84667	-343006
12.84833	-343009
12.85000	-343012
12.85167	-343016
12.85333	-343020
12.85500	-343024
12.85667	-343029
12.85833	-343033
12.86000	-343037
12.86167	-343040
12.86333	-343042
12.86500	-343045
12.86667	-343047
12.86833	-343049
12.87000	-343051
12.87167	-343053
12.87333	-343055
12.87500	-343058
12.87667	-343060
12.87833	-343064
12.88000	-343068
12.88167	-343073
12.88333	-343078
12.88500	-343082
12.88667	-343086
12.88833	-343090
12.89000	-343094
12.89167	-343098
12.89333	-343101
12.89500	-343103
12.89667	-343105
12.89833	-343107
12.90000	-343108
12.90167	-343110
12.90333	-343112
12.90500	-343115
12.90667	-343118
12.90833	-343121
12.91000	-343123
12.91167	-343126
12.91333	-343128
12.91500	-343130
12.91667	-343132
12.91833	-343133
12.92000	-343135
12.92167	-343137
12.92333	-343139
12.92500	-343141
12.92667	-343145
12.92833	-343149
12.93000	-343154
12.93167	-343159
12.93333	-343165
12.93500	-343170
12.93667	-343174
12.93833	-343178
12.94000	-343182
12.94167	-343186
12.94333	-343189
12.94500	-343191
12.94667	-343194
12.94833	-343197
12.95000	-343199
12.95167	-343201
12.95333	-343203
12.95500	-343205
12.95667	-343206
12.95833	-343208
12.96000	-343209
12.96167	-343210
12.96333	-343211
12.96500	-343211
12.96667	-343212
12.96833	-343214
12.97000	-343215
12.97167	-343217
12.97333	-343219
12.97500	-343222
12.97667	-343224
12.97833	-343226
12.98000	-343228
12.98167	-343230
12.98333	-343232
12.98500	-343234
12.98667	-343237
12.98833	-343240
12.99000	-343243
12.99167	-343246
12.99333	-343249
12.99500	-343251
12.99667	-343254
12.99833	-343256
13.00000	-343258
13.00167	-343260
13.00333	-343262
13.00500	-343264
13.00667	-343266
13.00833	-343268
13.01000	-343270
13.01167	-343273
13.01333	-343275
13.01500	-343279
13.01667	-343282
13.01833	-343285
13.02000	-343288
13.02167	-343290
13.02333	-343294
13.02500	-343297
13.02667	-343299
13.02833	-343302
13.03000	-343305
13.03167	-343307
13.03333	-343310
13.03500	-343313
13.03667	-343315
13.03833	-343318
13.04000	-343321
13.04167	-343323
13.04333	-343325
13.04500	-343327
13.04667	-343328
13.04833	-343329
13.05000	-343330
13.05167	-343332
13.05333	-343333
13.05500	-343334
13.05667	-343335
13.05833	-343336
13.06000	-343338
13.06167	-343341
13.06333	-343344
13.06500	-343348
13.06667	-343353
13.06833	-343356
13.07000	-343359
13.07167	-343362
13.07333	-343365
13.07500	-343368
13.07667	-343370
13.07833	-343373
13.08000	-343375
13.08167	-343377
13.08333	-343380
13.08500	-343382
13.08667	-343384
13.08833	-343386
13.09000	-343388
13.09167	-343390
13.09333	-343392
13.09500	-343394
13.09667	-343396
13.09833	-343399
13.10000	-343401
13.10167	-343403
13.10333	-343405
13.10500	-343407
13.10667	-343410
13.10833	-343412
13.11000	-343413
13.11167	-343414
13.11333	-343414
13.11500	-343415
13.11667	-343415
13.11833	-343415
13.12000	-343416
13.12167	-343417
13.12333	-343419
13.12500	-343420
13.12667	-343422
13.12833	-343423
13.13000	-343423
13.13167	-343424
13.13333	-343425
13.13500	-343427
13.13667	-343429
13.13833	-343431
13.14000	-343434
13.14167	-343437
13.14333	-343440
13.14500	-343442
13.14667	-343444
13.14833	-343447
13.15000	-343449
13.15167	-343450
13.15333	-343451
13.15500	-343452
13.15667	-343453
13.15833	-343453
13.16000	-343454
13.16167	-343456
13.16333	-343458
13.16500	-343460
13.16667	-343463
13.16833	-343465
13.17000	-343467
13.17167	-343469
13.17333	-343472
13.17500	-343474
13.17667	-343476
13.17833	-343478
13.18000	-343480
13.18167	-343482
13.18333	-343484
13.18500	-343486
13.18667	-343488
13.18833	-343490
13.19000	-343492
13.19167	-343495
13.19333	-343497
13.19500	-343499
13.19667	-343502
13.19833	-343504
13.20000	-343507
13.20167	-343509
13.20333	-343510
13.20500	-343511
13.20667	-343512
13.20833	-343513
13.21000	-343514
13.21167	-343515
13.21333	-343517
13.21500	-343518
13.21667	-343520
13.21833	-343522
13.22000	-343524
13.22167	-343526
13.22333	-343529
13.22500	-343531
13.22667	-343533
13.22833	-343536
13.23000	-343538
13.23167	-343540
13.23333	-343542
13.23500	-343544
13.23667	-343546
13.23833	-343548
13.24000	-343550
13.24167	-343552
13.24333	-343553
13.24500	-343554
13.24667	-343555
13.24833	-343555
13.25000	-343556
13.25167	-343557
13.25333	-343558
13.25500	-343560
13.25667	-343562
13.25833	-343564
13.26000	-343566
13.26167	-343568
13.26333	-343571
13.26500	-343574
13.26667	-343577
13.26833	-343580
13.27000	-343582
13.27167	-343584
13.27333	-343587
13.27500	-343589
13.27667	-343590
13.27833	-343591
13.28000	-343592
13.28167	-343593
13.28333	-343593
13.28500	-343594
13.28667	-343595
13.28833	-343595
13.29000	-343596
13.29167	-343597
13.29333	-343598
13.29500	-343599
13.29667	-343600
13.29833	-343602
13.30000	-343604
13.30167	-343606
13.30333	-343608
13.30500	-343611
13.30667	-343613
13.30833	-343616
13.31000	-343619
13.31167	-343622
13.31333	-343625
13.31500	-343629
13.31667	-343633
13.31833	-343635
13.32000	-343638
13.32167	-343639
13.32333	-343641
13.32500	-343642
13.32667	-343643
13.32833	-343644
13.33000	-343644
13.33167	-343644
13.33333	-343643
13.33500	-343643
13.33667	-343643
13.33833	-343643
13.34000	-343644
13.34167	-343644
13.34333	-343646
13.34500	-343647
13.34667	-343650
13.34833	-343652
13.35000	-343655
13.35167	-343658
13.35333	-343661
13.35500	-343664
13.35667	-343667
13.35833	-343670
13.36000	-343673
13.36167	-343675
13.36333	-343678
13.36500	-343681
13.36667	-343683
13.36833	-343685
13.37000	-343688
13.37167	-343690
13.37333	-343692
13.37500	-343694
13.37667	-343695
13.37833	-343696
13.38000	-343696
13.38167	-343696
13.38333	-343695
13.38500	-343695
13.38667	-343694
13.38833	-343694
13.39000	-343693
13.39167	-343692
13.39333	-343692
13.39500	-343691
13.39667	-343691
13.39833	-343691
13.40000	-343691
13.40167	-343692
13.40333	-343694
13.40500	-343696
13.40667	-343699
13.40833	-343702
13.41000	-343706
13.41167	-343710
13.41333	-343715
13.41500	-343721
13.41667	-343726
13.41833	-343730
13.42000	-343733
13.42167	-343735
13.42333	-343737
13.42500	-343739
13.42667	-343740
13.42833	-343742
13.43000	-343743
13.43167	-343745
13.43333	-343746
13.43500	-343747
13.43667	-343749
13.43833	-343750
13.44000	-343752
13.44167	-343753
13.44333	-343755
13.44500	-343756
13.44667	-343758
13.44833	-343760
13.45000	-343762
13.45167	-343763
13.45333	-343765
13.45500	-343766
13.45667	-343768
13.45833	-343769
13.46000	-343770
13.46167	-343771
13.46333	-343771
13.46500	-343772
13.46667	-343772
13.46833	-343773
13.47000	-343774
13.47167	-343776
13.47333	-343777
13.47500	-343779
13.47667	-343780
13.47833	-343781
13.48000	-343782
13.48167	-343783
13.48333	-343784
13.48500	-343785
13.48667	-343785
13.48833	-343785
13.49000	-343785
13.49167	-343785
13.49333	-343786
13.49500	-343787
13.49667	-343789
13.49833	-343792
13.50000	-343794
13.50167	-343797
13.50333	-343800
13.50500	-343803
13.50667	-343806
13.50833	-343809
13.51000	-343811
13.51167	-343812
13.51333	-343813
13.51500	-343814
13.51667	-343815
13.51833	-343816
13.52000	-343818
13.52167	-343821
13.52333	-343825
13.52500	-343828
13.52667	-343831
13.52833	-343834
13.53000	-343837
13.53167	-343840
13.53333	-343843
13.53500	-343845
13.53667	-343846
13.53833	-343847
13.54000	-343848
13.54167	-343848
13.54333	-343848
13.54500	-343849
13.54667	-343849
13.54833	-343851
13.55000	-343852
13.55167	-343854
13.55333	-343856
13.55500	-343859
13.55667	-343863
13.55833	-343866
13.56000	-343867
13.56167	-343868
13.56333	-343868
13.56500	-343867
13.56667	-343866
13.56833	-343865
13.57000	-343865
13.57167	-343866
13.57333	-343867
13.57500	-343869
13.57667	-343871
13.57833	-343874
13.58000	-343877
13.58167	-343881
13.58333	-343885
13.58500	-343888
13.58667	-343891
13.58833	-343893
13.59000	-343894
13.59167	-343896
13.59333	-343898
13.59500	-343899
13.59667	-343901
13.59833	-343903
13.60000	-343905
13.60167	-343907
13.60333	-343908
13.60500	-343908
13.60667	-343908
13.60833	-343908
13.61000	-343908
13.61167	-343908
13.61333	-343908
13.61500	-343908
13.61667	-343908
13.61833	-343909
13.62000	-343911
13.62167	-343913
13.62333	-343916
13.62500	-343918
13.62667	-343920
13.62833	-343922
13.63000	-343924
13.63167	-343925
13.63333	-343927
13.63500	-343928
13.63667	-343928
13.63833	-343929
13.64000	-343929
13.64167	-343929
13.64333	-343930
13.64500	-343931
13.64667	-343932
13.64833	-343934
13.65000	-343935
13.65167	-343937
13.65333	-343939
13.65500	-343941
13.65667	-343943
13.65833	-343945
13.66000	-343947
13.66167	-343949
13.66333	-343951
13.66500	-343953
13.66667	-343955
13.66833	-343956
13.67000	-343958
13.67167	-343960
13.67333	-343962
13.67500	-343964
13.67667	-343966
13.67833	-343967
13.68000	-343968
13.68167	-343970
13.68333	-343971
13.68500	-343972
13.68667	-343973
13.68833	-343974
13.69000	-343975
13.69167	-343977
13.69333	-343978
13.69500	-343978
13.69667	-343979
13.69833	-343980
13.70000	-343981
13.70167	-343982
13.70333	-343983
13.70500	-343984
13.70667	-343986
13.70833	-343987
13.71000	-343989
13.71167	-343991
13.71333	-343993
13.71500	-343995
13.71667	-343998
13.71833	-344000
13.72000	-344001
13.72167	-344003
13.72333	-344004
13.72500	-344005
13.72667	-344007
13.72833	-344008
13.73000	-344010
13.73167	-344012
13.73333	-344014
13.73500	-344016
13.73667	-344018
13.73833	-344019
13.74000	-344021
13.74167	-344022
13.74333	-344022
13.74500	-344022
13.74667	-344021
13.74833	-344019
13.75000	-344018
13.75167	-344016
13.75333	-344015
13.75500	-344015
13.75667	-344014
13.75833	-344015
13.76000	-344016
13.76167	-344019
13.76333	-344022
13.76500	-344027
13.76667	-344031
13.76833	-344035
13.77000	-344037
13.77167	-344039
13.77333	-344041
13.77500	-344043
13.77667	-344044
13.77833	-344045
13.78000	-344045
13.78167	-344044
13.78333	-344044
13.78500	-344044
13.78667	-344045
13.78833	-344046
13.79000	-344048
13.79167	-344050
13.79333	-344052
13.79500	-344053
13.79667	-344054
13.79833	-344056
13.80000	-344057
13.80167	-344058
13.80333	-344057
13.80500	-344057
13.80667	-344056
13.80833	-344054
13.81000	-344053
13.81167	-344051
13.81333	-344049
13.81500	-344046
13.81667	-344045
13.81833	-344044
13.82000	-344044
13.82167	-344045
13.82333	-344047
13.82500	-344049
13.82667	-344052
13.82833	-344054
13.83000	-344056
13.83167	-344058
13.83333	-344060
13.83500	-344060
13.83667	-344059
13.83833	-344057
13.84000	-344054
13.84167	-344051
13.84333	-344049
13.84500	-344047
13.84667	-344047
13.84833	-344047
13.85000	-344047
13.85167	-344049
13.85333	-344051
13.85500	-344054
13.85667	-344058
13.85833	-344062
13.86000	-344065
13.86167	-344068
13.86333	-344070
13.86500	-344072
13.86667	-344074
13.86833	-344076
13.87000	-344078
13.87167	-344079
13.87333	-344081
13.87500	-344082
13.87667	-344083
13.87833	-344083
13.88000	-344083
13.88167	-344082
13.88333	-344082
13.88500	-344081
13.88667	-344082
13.88833	-344082
13.89000	-344083
13.89167	-344084
13.89333	-344085
13.89500	-344086
13.89667	-344086
13.89833	-344087
13.90000	-344088
13.90167	-344088
13.90333	-344088
13.90500	-344087
13.90667	-344086
13.90833	-344085
13.91000	-344085
13.91167	-344085
13.91333	-344086
13.91500	-344088
13.91667	-344089
13.91833	-344091
13.92000	-344092
13.92167	-344093
13.92333	-344094
13.92500	-344095
13.92667	-344095
13.92833	-344096
13.93000	-344096
13.93167	-344096
13.93333	-344096
13.93500	-344096
13.93667	-344096
13.93833	-344097
13.94000	-344097
13.94167	-344098
13.94333	-344099
13.94500	-344100
13.94667	-344101
13.94833	-344103
13.95000	-344104
13.95167	-344105
13.95333	-344106
13.95500	-344106
13.95667	-344106
13.95833	-344107
13.96000	-344107
13.96167	-344107
13.96333	-344108
13.96500	-344108
13.96667	-344109
13.96833	-344110
13.97000	-344111
13.97167	-344112
13.97333	-344113
13.97500	-344115
13.97667	-344116
13.97833	-344117
13.98000	-344118
13.98167	-344119
13.98333	-344120
13.98500	-344121
13.98667	-344122
13.98833	-344122
13.99000	-344123
13.99167	-344123
13.99333	-344124
13.99500	-344124
13.99667	-344125
13.99833	-344125
14.00000	-344126
14.00167	-344127
14.00333	-344128
14.00500	-344130
14.00667	-344132
14.00833	-344134
14.01000	-344135
14.01167	-344136
14.01333	-344137
14.01500	-344138
14.01667	-344139
14.01833	-344139
14.02000	-344138
14.02167	-344138
14.02333	-344137
14.02500	-344135
14.02667	-344135
14.02833	-344135
14.03000	-344135
14.03167	-344136
14.03333	-344136
14.03500	-344137
14.03667	-344137
14.03833	-344137
14.04000	-344136
14.04167	-344135
14.04333	-344134
14.04500	-344133
14.04667	-344131
14.04833	-344129
14.05000	-344127
14.05167	-344125
14.05333	-344122
14.05500	-344119
14.05667	-344115
14.05833	-344112
14.06000	-344107
14.06167	-344103
14.06333	-344097
14.06500	-344090
14.06667	-344084
14.06833	-344079
14.07000	-344075
14.07167	-344071
14.07333	-344067
14.07500	-344063
14.07667	-344058
14.07833	-344054
14.08000	-344048
14.08167	-344041
14.08333	-344032
14.08500	-344018
14.08667	-343998
14.08833	-343972
14.09000	-343939
14.09167	-343903
14.09333	-343862
14.09500	-343815
14.09667	-343760
14.09833	-343695
14.10000	-343624
14.10167	-343549
14.10333	-343464
14.10500	-343366
14.10667	-343250
14.10833	-343125
14.11000	-342991
14.11167	-342840
14.11333	-342665
14.11500	-342458
14.11667	-342237
14.11833	-342007
14.12000	-341753
14.12167	-341462
14.12333	-341121
14.12500	-340767
14.12667	-340415
14.12833	-340043
14.13000	-339628
14.13167	-339151
14.13333	-338664
14.13500	-338187
14.13667	-337692
14.13833	-337146
14.14000	-336523
14.14167	-335994
14.14333	-335677
14.14500	-335558
14.14667	-335597
14.14833	-335755
14.15000	-336030
14.15167	-336440
14.15333	-337002
14.15500	-337730
14.15667	-338631
14.15833	-339501
14.16000	-340220
14.16167	-340818
14.16333	-341357
14.16500	-341890
14.16667	-342352
14.16833	-342700
14.17000	-342962
14.17167	-343174
14.17333	-343365
14.17500	-343521
14.17667	-343636
14.17833	-343719
14.18000	-343784
14.18167	-343840
14.18333	-343886
14.18500	-343919
14.18667	-343943
14.18833	-343962
14.19000	-343979
14.19167	-343993
14.19333	-344002
14.19500	-344008
14.19667	-344011
14.19833	-344013
14.20000	-344013
14.20167	-344011
14.20333	-344008
14.20500	-344003
14.20667	-343995
14.20833	-343987
14.21000	-343977
14.21167	-343965
14.21333	-343950
14.21500	-343933
14.21667	-343915
14.21833	-343896
14.22000	-343877
14.22167	-343855
14.22333	-343829
14.22500	-343803
14.22667	-343776
14.22833	-343747
14.23000	-343715
14.23167	-343677
14.23333	-343638
14.23500	-343598
14.23667	-343556
14.23833	-343509
14.24000	-343454
14.24167	-343397
14.24333	-343341
14.24500	-343281
14.24667	-343213
14.24833	-343136
14.25000	-343056
14.25167	-342975
14.25333	-342889
14.25500	-342793
14.25667	-342681
14.25833	-342567
14.26000	-342453
14.26167	-342333
14.26333	-342199
14.26500	-342045
14.26667	-341887
14.26833	-341730
14.27000	-341564
14.27167	-341378
14.27333	-341165
14.27500	-340946
14.27667	-340728
14.27833	-340499
14.28000	-340244
14.28167	-339951
14.28333	-339650
14.28500	-339353
14.28667	-339042
14.28833	-338696
14.29000	-338300
14.29167	-337894
14.29333	-337493
14.29500	-337074
14.29667	-336609
14.29833	-336076
14.30000	-335531
14.30167	-334995
14.30333	-334435
14.30500	-333815
14.30667	-333105
14.30833	-332379
14.31000	-331668
14.31167	-330928
14.31333	-330108
14.31500	-329172
14.31667	-328216
14.31833	-327282
14.32000	-326313
14.32167	-325242
14.32333	-324020
14.32500	-322774
14.32667	-321557
14.32833	-320296
14.33000	-318903
14.33167	-317315
14.33333	-315697
14.33500	-314118
14.33667	-312484
14.33833	-310681
14.34000	-308624
14.34167	-306531
14.34333	-304491
14.34500	-302381
14.34667	-300056
14.34833	-297404
14.35000	-294709
14.35167	-292087
14.35333	-289380
14.35500	-286400
14.35667	-283006
14.35833	-279563
14.36000	-276229
14.36167	-272800
14.36333	-269037
14.36500	-264758
14.36667	-260433
14.36833	-256266
14.37000	-252006
14.37167	-247351
14.37333	-242068
14.37500	-236751
14.37667	-231658
14.37833	-226484
14.38000	-220854
14.38167	-214484
14.38333	-208113
14.38500	-202078
14.38667	-196017
14.38833	-189480
14.39000	-182122
14.39167	-174833
14.39333	-168039
14.39500	-161327
14.39667	-154184
14.39833	-146207
14.40000	-138383
14.40167	-131201
14.40333	-124224
14.40500	-116894
14.40667	-108775
14.40833	-100887
14.41000	-93748
14.41167	-86922
14.41333	-79840
14.41500	-72059
14.41667	-64565
14.41833	-57871
14.42000	-51561
14.42167	-45094
14.42333	-38043
14.42500	-31302
14.42667	-25340
14.42833	-19785
14.43000	-14145
14.43167	-8035
14.43333	-2225
14.43500	2874
14.43667	7586
14.43833	12335
14.44000	17456
14.44167	22301
14.44333	26525
14.44500	30395
14.44667	34268
14.44833	38424
14.45000	42334
14.45167	45711
14.45333	48769
14.45500	51799
14.45667	55028
14.45833	58040
14.46000	60608
14.46167	62896
14.46333	65129
14.46500	67483
14.46667	69655
14.46833	71471
14.47000	73051
14.47167	74559
14.47333	76122
14.47500	77538
14.47667	78687
14.47833	79646
14.48000	80524
14.48167	81407
14.48333	82177
14.48500	82763
14.48667	83205
14.48833	83564
14.49000	83890
14.49167	84135
14.49333	84267
14.49500	84297
14.49667	84248
14.49833	84137
14.50000	83975
14.50167	83756
14.50333	83473
14.50500	83115
14.50667	82677
14.50833	82212
14.51000	81737
14.51167	81228
14.51333	80652
14.51500	79986
14.51667	79312
14.51833	78666
14.52000	78010
14.52167	77298
14.52333	76493
14.52500	75694
14.52667	74945
14.52833	74202
14.53000	73410
14.53167	72523
14.53333	71649
14.53500	70840
14.53667	70048
14.53833	69210
14.54000	68277
14.54167	67364
14.54333	66528
14.54500	65719
14.54667	64870
14.54833	63932
14.55000	63018
14.55167	62186
14.55333	61384
14.55500	60548
14.55667	59625
14.55833	58730
14.56000	57919
14.56167	57142
14.56333	56334
14.56500	55446
14.56667	54587
14.56833	53812
14.57000	53073
14.57167	52309
14.57333	51470
14.57500	50661
14.57667	49933
14.57833	49242
14.58000	48529
14.58167	47747
14.58333	46994
14.58500	46318
14.58667	45675
14.58833	45013
14.59000	44289
14.59167	43589
14.59333	42961
14.59500	42363
14.59667	41745
14.59833	41068
14.60000	40416
14.60167	39833
14.60333	39280
14.60500	38712
14.60667	38092
14.60833	37497
14.61000	36968
14.61167	36471
14.61333	35963
14.61500	35411
14.61667	34881
14.61833	34409
14.62000	33963
14.62167	33505
14.62333	33006
14.62500	32526
14.62667	32093
14.62833	31683
14.63000	31259
14.63167	30794
14.63333	30347
14.63500	29945
14.63667	29564
