R.Time(min)	Absolute Intensity	Relative Intensity
2.52667	-20821
2.52833	-20880
2.53000	-20946
2.53167	-21013
2.53333	-21077
2.53500	-21142
2.53667	-21214
2.53833	-21295
2.54000	-21375
2.54167	-21451
2.54333	-21527
2.54500	-21608
2.54667	-21699
2.54833	-21788
2.55000	-21870
2.55167	-21950
2.55333	-22034
2.55500	-22127
2.55667	-22218
2.55833	-22301
2.56000	-22381
2.56167	-22466
2.56333	-22559
2.56500	-22650
2.56667	-22732
2.56833	-22811
2.57000	-22893
2.57167	-22984
2.57333	-23072
2.57500	-23151
2.57667	-23226
2.57833	-23303
2.58000	-23388
2.58167	-23471
2.58333	-23546
2.58500	-23618
2.58667	-23693
2.58833	-23776
2.59000	-23856
2.59167	-23928
2.59333	-23995
2.59500	-24064
2.59667	-24139
2.59833	-24211
2.60000	-24274
2.60167	-24332
2.60333	-24391
2.60500	-24455
2.60667	-24514
2.60833	-24567
2.61000	-24614
2.61167	-24662
2.61333	-24713
2.61500	-24760
2.61667	-24800
2.61833	-24835
2.62000	-24868
2.62167	-24903
2.62333	-24935
2.62500	-24962
2.62667	-24984
2.62833	-25005
2.63000	-25026
2.63167	-25044
2.63333	-25058
2.63500	-25068
2.63667	-25075
2.63833	-25080
2.64000	-25083
2.64167	-25082
2.64333	-25078
2.64500	-25069
2.64667	-25058
2.64833	-25043
2.65000	-25027
2.65167	-25007
2.65333	-24983
2.65500	-24954
2.65667	-24923
2.65833	-24891
2.66000	-24857
2.66167	-24817
2.66333	-24772
2.66500	-24725
2.66667	-24679
2.66833	-24630
2.67000	-24575
2.67167	-24512
2.67333	-24448
2.67500	-24385
2.67667	-24321
2.67833	-24249
2.68000	-24167
2.68167	-24085
2.68333	-24006
2.68500	-23927
2.68667	-23840
2.68833	-23742
2.69000	-23645
2.69167	-23552
2.69333	-23460
2.69500	-23361
2.69667	-23249
2.69833	-23137
2.70000	-23030
2.70167	-22921
2.70333	-22804
2.70500	-22671
2.70667	-22538
2.70833	-22413
2.71000	-22286
2.71167	-22150
2.71333	-21997
2.71500	-21845
2.71667	-21705
2.71833	-21567
2.72000	-21421
2.72167	-21258
2.72333	-21098
2.72500	-20950
2.72667	-20804
2.72833	-20650
2.73000	-20478
2.73167	-20309
2.73333	-20153
2.73500	-20001
2.73667	-19841
2.73833	-19663
2.74000	-19488
2.74167	-19328
2.74333	-19172
2.74500	-19009
2.74667	-18828
2.74833	-18651
2.75000	-18488
2.75167	-18331
2.75333	-18165
2.75500	-17981
2.75667	-17802
2.75833	-17638
2.76000	-17480
2.76167	-17315
2.76333	-17132
2.76500	-16954
2.76667	-16791
2.76833	-16634
2.77000	-16470
2.77167	-16289
2.77333	-16113
2.77500	-15954
2.77667	-15803
2.77833	-15646
2.78000	-15474
2.78167	-15308
2.78333	-15158
2.78500	-15016
2.78667	-14869
2.78833	-14708
2.79000	-14554
2.79167	-14416
2.79333	-14285
2.79500	-14152
2.79667	-14006
2.79833	-13866
2.80000	-13742
2.80167	-13626
2.80333	-13508
2.80500	-13380
2.80667	-13258
2.80833	-13149
2.81000	-13048
2.81167	-12945
2.81333	-12833
2.81500	-12728
2.81667	-12637
2.81833	-12554
2.82000	-12472
2.82167	-12386
2.82333	-12305
2.82500	-12237
2.82667	-12177
2.82833	-12119
2.83000	-12058
2.83167	-12002
2.83333	-11957
2.83500	-11918
2.83667	-11883
2.83833	-11846
2.84000	-11814
2.84167	-11791
2.84333	-11773
2.84500	-11759
2.84667	-11748
2.84833	-11740
2.85000	-11740
2.85167	-11746
2.85333	-11759
2.85500	-11776
2.85667	-11798
2.85833	-11824
2.86000	-11854
2.86167	-11891
2.86333	-11935
2.86500	-11982
2.86667	-12028
2.86833	-12078
2.87000	-12133
2.87167	-12197
2.87333	-12262
2.87500	-12327
2.87667	-12395
2.87833	-12470
2.88000	-12557
2.88167	-12644
2.88333	-12727
2.88500	-12811
2.88667	-12902
2.88833	-13005
2.89000	-13107
2.89167	-13202
2.89333	-13296
2.89500	-13396
2.89667	-13507
2.89833	-13616
2.90000	-13716
2.90167	-13814
2.90333	-13918
2.90500	-14032
2.90667	-14145
2.90833	-14249
2.91000	-14352
2.91167	-14460
2.91333	-14581
2.91500	-14700
2.91667	-14808
2.91833	-14912
2.92000	-15020
2.92167	-15140
2.92333	-15255
2.92500	-15359
2.92667	-15457
2.92833	-15558
2.93000	-15668
2.93167	-15774
2.93333	-15870
2.93500	-15962
2.93667	-16057
2.93833	-16161
2.94000	-16261
2.94167	-16351
2.94333	-16435
2.94500	-16522
2.94667	-16617
2.94833	-16708
2.95000	-16787
2.95167	-16859
2.95333	-16932
2.95500	-17011
2.95667	-17084
2.95833	-17146
2.96000	-17201
2.96167	-17253
2.96333	-17308
2.96500	-17359
2.96667	-17400
2.96833	-17435
2.97000	-17467
2.97167	-17500
2.97333	-17530
2.97500	-17554
2.97667	-17573
2.97833	-17591
2.98000	-17608
2.98167	-17621
2.98333	-17626
2.98500	-17623
2.98667	-17613
2.98833	-17598
2.99000	-17578
2.99167	-17555
2.99333	-17526
2.99500	-17492
2.99667	-17451
2.99833	-17408
3.00000	-17365
3.00167	-17319
3.00333	-17269
3.00500	-17212
3.00667	-17152
3.00833	-17093
3.01000	-17031
3.01167	-16962
3.01333	-16883
3.01500	-16801
3.01667	-16721
3.01833	-16637
3.02000	-16544
3.02167	-16437
3.02333	-16329
3.02500	-16225
3.02667	-16119
3.02833	-16002
3.03000	-15869
3.03167	-15739
3.03333	-15619
3.03500	-15502
3.03667	-15380
3.03833	-15245
3.04000	-15112
3.04167	-14989
3.04333	-14867
3.04500	-14738
3.04667	-14595
3.04833	-14452
3.05000	-14319
3.05167	-14187
3.05333	-14045
3.05500	-13887
3.05667	-13732
3.05833	-13590
3.06000	-13453
3.06167	-13309
3.06333	-13150
3.06500	-12997
3.06667	-12860
3.06833	-12730
3.07000	-12597
3.07167	-12452
3.07333	-12312
3.07500	-12186
3.07667	-12066
3.07833	-11942
3.08000	-11807
3.08167	-11675
3.08333	-11556
3.08500	-11441
3.08667	-11321
3.08833	-11189
3.09000	-11061
3.09167	-10946
3.09333	-10836
3.09500	-10722
3.09667	-10596
3.09833	-10477
3.10000	-10373
3.10167	-10278
3.10333	-10183
3.10500	-10081
3.10667	-9986
3.10833	-9905
3.11000	-9832
3.11167	-9761
3.11333	-9686
3.11500	-9616
3.11667	-9555
3.11833	-9501
3.12000	-9447
3.12167	-9389
3.12333	-9334
3.12500	-9286
3.12667	-9240
3.12833	-9193
3.13000	-9143
3.13167	-9094
3.13333	-9052
3.13500	-9012
3.13667	-8971
3.13833	-8928
3.14000	-8888
3.14167	-8856
3.14333	-8831
3.14500	-8809
3.14667	-8789
3.14833	-8772
3.15000	-8758
3.15167	-8747
3.15333	-8738
3.15500	-8729
3.15667	-8720
3.15833	-8712
3.16000	-8703
3.16167	-8694
3.16333	-8683
3.16500	-8673
3.16667	-8664
3.16833	-8655
3.17000	-8646
3.17167	-8637
3.17333	-8629
3.17500	-8622
3.17667	-8618
3.17833	-8614
3.18000	-8612
3.18167	-8609
3.18333	-8605
3.18500	-8600
3.18667	-8594
3.18833	-8586
3.19000	-8577
3.19167	-8568
3.19333	-8556
3.19500	-8542
3.19667	-8526
3.19833	-8509
3.20000	-8493
3.20167	-8476
3.20333	-8459
3.20500	-8439
3.20667	-8419
3.20833	-8398
3.21000	-8377
3.21167	-8352
3.21333	-8324
3.21500	-8295
3.21667	-8267
3.21833	-8237
3.22000	-8204
3.22167	-8167
3.22333	-8129
3.22500	-8092
3.22667	-8054
3.22833	-8012
3.23000	-7964
3.23167	-7916
3.23333	-7872
3.23500	-7828
3.23667	-7782
3.23833	-7731
3.24000	-7680
3.24167	-7635
3.24333	-7591
3.24500	-7545
3.24667	-7495
3.24833	-7446
3.25000	-7401
3.25167	-7358
3.25333	-7312
3.25500	-7262
3.25667	-7212
3.25833	-7167
3.26000	-7123
3.26167	-7077
3.26333	-7026
3.26500	-6976
3.26667	-6931
3.26833	-6888
3.27000	-6843
3.27167	-6794
3.27333	-6747
3.27500	-6706
3.27667	-6668
3.27833	-6630
3.28000	-6589
3.28167	-6551
3.28333	-6519
3.28500	-6489
3.28667	-6461
3.28833	-6430
3.29000	-6402
3.29167	-6378
3.29333	-6357
3.29500	-6336
3.29667	-6315
3.29833	-6296
3.30000	-6281
3.30167	-6269
3.30333	-6259
3.30500	-6250
3.30667	-6243
3.30833	-6242
3.31000	-6245
3.31167	-6253
3.31333	-6265
3.31500	-6279
3.31667	-6295
3.31833	-6314
3.32000	-6337
3.32167	-6364
3.32333	-6392
3.32500	-6420
3.32667	-6450
3.32833	-6484
3.33000	-6523
3.33167	-6563
3.33333	-6603
3.33500	-6647
3.33667	-6695
3.33833	-6752
3.34000	-6808
3.34167	-6862
3.34333	-6917
3.34500	-6975
3.34667	-7041
3.34833	-7107
3.35000	-7171
3.35167	-7235
3.35333	-7306
3.35500	-7386
3.35667	-7466
3.35833	-7543
3.36000	-7622
3.36167	-7707
3.36333	-7804
3.36500	-7900
3.36667	-7990
3.36833	-8078
3.37000	-8171
3.37167	-8275
3.37333	-8377
3.37500	-8472
3.37667	-8565
3.37833	-8663
3.38000	-8773
3.38167	-8880
3.38333	-8978
3.38500	-9074
3.38667	-9174
3.38833	-9284
3.39000	-9392
3.39167	-9490
3.39333	-9585
3.39500	-9684
3.39667	-9793
3.39833	-9899
3.40000	-9996
3.40167	-10088
3.40333	-10184
3.40500	-10289
3.40667	-10391
3.40833	-10483
3.41000	-10569
3.41167	-10658
3.41333	-10754
3.41500	-10847
3.41667	-10930
3.41833	-11008
3.42000	-11088
3.42167	-11175
3.42333	-11258
3.42500	-11330
3.42667	-11398
3.42833	-11465
3.43000	-11538
3.43167	-11607
3.43333	-11665
3.43500	-11719
3.43667	-11771
3.43833	-11827
3.44000	-11877
3.44167	-11919
3.44333	-11953
3.44500	-11985
3.44667	-12016
3.44833	-12043
3.45000	-12063
3.45167	-12078
3.45333	-12090
3.45500	-12099
3.45667	-12105
3.45833	-12107
3.46000	-12105
3.46167	-12100
3.46333	-12092
3.46500	-12080
3.46667	-12063
3.46833	-12042
3.47000	-12014
3.47167	-11980
3.47333	-11942
3.47500	-11903
3.47667	-11858
3.47833	-11807
3.48000	-11746
3.48167	-11683
3.48333	-11620
3.48500	-11553
3.48667	-11478
3.48833	-11392
3.49000	-11305
3.49167	-11222
3.49333	-11137
3.49500	-11046
3.49667	-10942
3.49833	-10839
3.50000	-10741
3.50167	-10642
3.50333	-10536
3.50500	-10415
3.50667	-10295
3.50833	-10179
3.51000	-10062
3.51167	-9935
3.51333	-9791
3.51500	-9648
3.51667	-9516
3.51833	-9387
3.52000	-9250
3.52167	-9097
3.52333	-8947
3.52500	-8807
3.52667	-8668
3.52833	-8521
3.53000	-8356
3.53167	-8194
3.53333	-8045
3.53500	-7901
3.53667	-7749
3.53833	-7580
3.54000	-7417
3.54167	-7272
3.54333	-7135
3.54500	-6994
3.54667	-6841
3.54833	-6691
3.55000	-6552
3.55167	-6415
3.55333	-6268
3.55500	-6104
3.55667	-5942
3.55833	-5792
3.56000	-5643
3.56167	-5486
3.56333	-5311
3.56500	-5140
3.56667	-4985
3.56833	-4836
3.57000	-4681
3.57167	-4510
3.57333	-4345
3.57500	-4197
3.57667	-4056
3.57833	-3911
3.58000	-3752
3.58167	-3598
3.58333	-3458
3.58500	-3324
3.58667	-3184
3.58833	-3030
3.59000	-2880
3.59167	-2742
3.59333	-2608
3.59500	-2467
3.59667	-2311
3.59833	-2159
3.60000	-2019
3.60167	-1885
3.60333	-1744
3.60500	-1589
3.60667	-1437
3.60833	-1300
3.61000	-1167
3.61167	-1029
3.61333	-878
3.61500	-731
3.61667	-599
3.61833	-473
3.62000	-344
3.62167	-203
3.62333	-66
3.62500	61
3.62667	185
3.62833	317
3.63000	463
3.63167	607
3.63333	739
3.63500	869
3.63667	1007
3.63833	1159
3.64000	1308
3.64167	1445
3.64333	1577
3.64500	1716
3.64667	1869
3.64833	2017
3.65000	2152
3.65167	2280
3.65333	2413
3.65500	2559
3.65667	2700
3.65833	2829
3.66000	2952
3.66167	3081
3.66333	3222
3.66500	3361
3.66667	3488
3.66833	3613
3.67000	3745
3.67167	3892
3.67333	4035
3.67500	4165
3.67667	4290
3.67833	4419
3.68000	4562
3.68167	4700
3.68333	4824
3.68500	4942
3.68667	5065
3.68833	5199
3.69000	5328
3.69167	5443
3.69333	5553
3.69500	5665
3.69667	5788
3.69833	5907
3.70000	6015
3.70167	6119
3.70333	6227
3.70500	6347
3.70667	6461
3.70833	6562
3.71000	6656
3.71167	6750
3.71333	6851
3.71500	6946
3.71667	7027
3.71833	7099
3.72000	7170
3.72167	7244
3.72333	7314
3.72500	7375
3.72667	7432
3.72833	7490
3.73000	7552
3.73167	7612
3.73333	7665
3.73500	7713
3.73667	7763
3.73833	7817
3.74000	7866
3.74167	7906
3.74333	7940
3.74500	7971
3.74667	8002
3.74833	8027
3.75000	8043
3.75167	8050
3.75333	8051
3.75500	8047
3.75667	8039
3.75833	8026
3.76000	8007
3.76167	7982
3.76333	7952
3.76500	7919
3.76667	7886
3.76833	7849
3.77000	7808
3.77167	7761
3.77333	7713
3.77500	7669
3.77667	7626
3.77833	7580
3.78000	7529
3.78167	7478
3.78333	7429
3.78500	7379
3.78667	7325
3.78833	7263
3.79000	7198
3.79167	7131
3.79333	7058
3.79500	6974
3.79667	6876
3.79833	6775
3.80000	6677
3.80167	6575
3.80333	6463
3.80500	6335
3.80667	6210
3.80833	6097
3.81000	5988
3.81167	5877
3.81333	5754
3.81500	5638
3.81667	5537
3.81833	5446
3.82000	5356
3.82167	5259
3.82333	5165
3.82500	5076
3.82667	4987
3.82833	4890
3.83000	4780
3.83167	4669
3.83333	4558
3.83500	4443
3.83667	4315
3.83833	4168
3.84000	4022
3.84167	3889
3.84333	3761
3.84500	3626
3.84667	3478
3.84833	3338
3.85000	3216
3.85167	3105
3.85333	2996
3.85500	2879
3.85667	2769
3.85833	2673
3.86000	2585
3.86167	2496
3.86333	2400
3.86500	2306
3.86667	2219
3.86833	2133
3.87000	2040
3.87167	1937
3.87333	1836
3.87500	1744
3.87667	1657
3.87833	1566
3.88000	1466
3.88167	1372
3.88333	1290
3.88500	1216
3.88667	1142
3.88833	1065
3.89000	993
3.89167	932
3.89333	880
3.89500	830
3.89667	778
3.89833	730
3.90000	690
3.90167	654
3.90333	619
3.90500	583
3.90667	548
3.90833	518
3.91000	489
3.91167	461
3.91333	430
3.91500	402
3.91667	382
3.91833	368
3.92000	358
3.92167	350
3.92333	345
3.92500	344
3.92667	347
3.92833	354
3.93000	363
3.93167	376
3.93333	393
3.93500	415
3.93667	444
3.93833	480
3.94000	518
3.94167	558
3.94333	603
3.94500	655
3.94667	715
3.94833	776
3.95000	833
3.95167	892
3.95333	954
3.95500	1025
3.95667	1095
3.95833	1163
3.96000	1231
3.96167	1305
3.96333	1389
3.96500	1473
3.96667	1553
3.96833	1635
3.97000	1724
3.97167	1824
3.97333	1925
3.97500	2020
3.97667	2115
3.97833	2217
3.98000	2331
3.98167	2445
3.98333	2550
3.98500	2654
3.98667	2765
3.98833	2888
3.99000	3010
3.99167	3124
3.99333	3235
3.99500	3354
3.99667	3487
3.99833	3618
4.00000	3738
4.00167	3856
4.00333	3981
4.00500	4120
4.00667	4256
4.00833	4383
4.01000	4508
4.01167	4641
4.01333	4789
4.01500	4933
4.01667	5065
4.01833	5191
4.02000	5322
4.02167	5466
4.02333	5605
4.02500	5731
4.02667	5850
4.02833	5973
4.03000	6107
4.03167	6237
4.03333	6354
4.03500	6465
4.03667	6580
4.03833	6706
4.04000	6828
4.04167	6938
4.04333	7043
4.04500	7152
4.04667	7271
4.04833	7388
4.05000	7495
4.05167	7598
4.05333	7707
4.05500	7828
4.05667	7944
4.05833	8047
4.06000	8143
4.06167	8241
4.06333	8346
4.06500	8445
4.06667	8527
4.06833	8600
4.07000	8669
4.07167	8740
4.07333	8806
4.07500	8862
4.07667	8910
4.07833	8957
4.08000	9005
4.08167	9051
4.08333	9091
4.08500	9130
4.08667	9171
4.08833	9215
4.09000	9258
4.09167	9296
4.09333	9332
4.09500	9369
4.09667	9409
4.09833	9445
4.10000	9470
4.10167	9486
4.10333	9495
4.10500	9500
4.10667	9500
4.10833	9493
4.11000	9480
4.11167	9460
4.11333	9434
4.11500	9407
4.11667	9382
4.11833	9358
4.12000	9332
4.12167	9305
4.12333	9279
4.12500	9256
4.12667	9235
4.12833	9214
4.13000	9191
4.13167	9168
4.13333	9146
4.13500	9122
4.13667	9094
4.13833	9063
4.14000	9029
4.14167	8992
4.14333	8949
4.14500	8899
4.14667	8839
4.14833	8777
4.15000	8716
4.15167	8652
4.15333	8582
4.15500	8502
4.15667	8424
4.15833	8355
4.16000	8291
4.16167	8227
4.16333	8158
4.16500	8093
4.16667	8038
4.16833	7988
4.17000	7939
4.17167	7888
4.17333	7838
4.17500	7791
4.17667	7745
4.17833	7695
4.18000	7639
4.18167	7583
4.18333	7529
4.18500	7475
4.18667	7416
4.18833	7349
4.19000	7285
4.19167	7227
4.19333	7173
4.19500	7118
4.19667	7058
4.19833	7002
4.20000	6956
4.20167	6915
4.20333	6877
4.20500	6838
4.20667	6803
4.20833	6777
4.21000	6758
4.21167	6744
4.21333	6731
4.21500	6722
4.21667	6715
4.21833	6711
4.22000	6708
4.22167	6707
4.22333	6705
4.22500	6704
4.22667	6702
4.22833	6700
4.23000	6697
4.23167	6697
4.23333	6704
4.23500	6717
4.23667	6736
4.23833	6763
4.24000	6795
4.24167	6837
4.24333	6889
4.24500	6954
4.24667	7033
4.24833	7114
4.25000	7192
4.25167	7270
4.25333	7355
4.25500	7450
4.25667	7541
4.25833	7621
4.26000	7692
4.26167	7763
4.26333	7839
4.26500	7910
4.26667	7973
4.26833	8031
4.27000	8089
4.27167	8153
4.27333	8218
4.27500	8283
4.27667	8352
4.27833	8431
4.28000	8523
4.28167	8619
4.28333	8717
4.28500	8823
4.28667	8943
4.28833	9082
4.29000	9220
4.29167	9348
4.29333	9471
4.29500	9601
4.29667	9744
4.29833	9882
4.30000	10006
4.30167	10124
4.30333	10244
4.30500	10376
4.30667	10505
4.30833	10627
4.31000	10750
4.31167	10882
4.31333	11031
4.31500	11181
4.31667	11327
4.31833	11477
4.32000	11643
4.32167	11831
4.32333	12018
4.32500	12193
4.32667	12366
4.32833	12549
4.33000	12754
4.33167	12949
4.33333	13119
4.33500	13274
4.33667	13427
4.33833	13591
4.34000	13743
4.34167	13874
4.34333	13990
4.34500	14105
4.34667	14225
4.34833	14342
4.35000	14452
4.35167	14562
4.35333	14681
4.35500	14814
4.35667	14949
4.35833	15079
4.36000	15213
4.36167	15360
4.36333	15527
4.36500	15690
4.36667	15834
4.36833	15970
4.37000	16107
4.37167	16256
4.37333	16392
4.37500	16503
4.37667	16594
4.37833	16675
4.38000	16756
4.38167	16828
4.38333	16885
4.38500	16934
4.38667	16978
4.38833	17023
4.39000	17068
4.39167	17112
4.39333	17159
4.39500	17212
4.39667	17274
4.39833	17336
4.40000	17394
4.40167	17452
4.40333	17513
4.40500	17582
4.40667	17644
4.40833	17689
4.41000	17721
4.41167	17744
4.41333	17762
4.41500	17770
4.41667	17765
4.41833	17746
4.42000	17715
4.42167	17673
4.42333	17626
4.42500	17576
4.42667	17523
4.42833	17462
4.43000	17392
4.43167	17322
4.43333	17259
4.43500	17200
4.43667	17139
4.43833	17072
4.44000	17007
4.44167	16947
4.44333	16888
4.44500	16826
4.44667	16757
4.44833	16687
4.45000	16616
4.45167	16542
4.45333	16458
4.45500	16362
4.45667	16266
4.45833	16176
4.46000	16088
4.46167	15995
4.46333	15890
4.46500	15790
4.46667	15701
4.46833	15618
4.47000	15535
4.47167	15444
4.47333	15358
4.47500	15282
4.47667	15211
4.47833	15140
4.48000	15062
4.48167	14986
4.48333	14915
4.48500	14845
4.48667	14770
4.48833	14685
4.49000	14604
4.49167	14531
4.49333	14464
4.49500	14395
4.49667	14321
4.49833	14250
4.50000	14187
4.50167	14128
4.50333	14069
4.50500	14004
4.50667	13943
4.50833	13889
4.51000	13840
4.51167	13791
4.51333	13738
4.51500	13688
4.51667	13647
4.51833	13610
4.52000	13576
4.52167	13540
4.52333	13507
4.52500	13479
4.52667	13455
4.52833	13431
4.53000	13407
4.53167	13386
4.53333	13371
4.53500	13362
4.53667	13358
4.53833	13355
4.54000	13355
4.54167	13358
4.54333	13362
4.54500	13369
4.54667	13377
4.54833	13388
4.55000	13400
4.55167	13416
4.55333	13435
4.55500	13458
4.55667	13484
4.55833	13514
4.56000	13548
4.56167	13589
4.56333	13639
4.56500	13690
4.56667	13741
4.56833	13795
4.57000	13856
4.57167	13925
4.57333	13995
4.57500	14060
4.57667	14126
4.57833	14197
4.58000	14277
4.58167	14356
4.58333	14430
4.58500	14504
4.58667	14583
4.58833	14671
4.59000	14758
4.59167	14841
4.59333	14922
4.59500	15010
4.59667	15108
4.59833	15206
4.60000	15299
4.60167	15392
4.60333	15493
4.60500	15606
4.60667	15720
4.60833	15828
4.61000	15936
4.61167	16054
4.61333	16186
4.61500	16316
4.61667	16436
4.61833	16552
4.62000	16673
4.62167	16807
4.62333	16938
4.62500	17058
4.62667	17175
4.62833	17298
4.63000	17434
4.63167	17567
4.63333	17689
4.63500	17809
4.63667	17935
4.63833	18074
4.64000	18211
4.64167	18336
4.64333	18457
4.64500	18585
4.64667	18726
4.64833	18864
4.65000	18993
4.65167	19120
4.65333	19255
4.65500	19405
4.65667	19553
4.65833	19687
4.66000	19816
4.66167	19951
4.66333	20100
4.66500	20245
4.66667	20376
4.66833	20502
4.67000	20633
4.67167	20778
4.67333	20918
4.67500	21045
4.67667	21167
4.67833	21294
4.68000	21434
4.68167	21569
4.68333	21693
4.68500	21811
4.68667	21935
4.68833	22072
4.69000	22204
4.69167	22326
4.69333	22443
4.69500	22566
4.69667	22702
4.69833	22833
4.70000	22953
4.70167	23067
4.70333	23185
4.70500	23315
4.70667	23440
4.70833	23552
4.71000	23659
4.71167	23768
4.71333	23887
4.71500	24002
4.71667	24104
4.71833	24201
4.72000	24301
4.72167	24409
4.72333	24515
4.72500	24611
4.72667	24705
4.72833	24804
4.73000	24913
4.73167	25019
4.73333	25115
4.73500	25206
4.73667	25300
4.73833	25402
4.74000	25502
4.74167	25593
4.74333	25680
4.74500	25772
4.74667	25873
4.74833	25971
4.75000	26060
4.75167	26143
4.75333	26230
4.75500	26324
4.75667	26414
4.75833	26492
4.76000	26564
4.76167	26634
4.76333	26709
4.76500	26782
4.76667	26848
4.76833	26911
4.77000	26978
4.77167	27052
4.77333	27124
4.77500	27191
4.77667	27256
4.77833	27325
4.78000	27401
4.78167	27476
4.78333	27543
4.78500	27608
4.78667	27676
4.78833	27750
4.79000	27821
4.79167	27884
4.79333	27941
4.79500	27999
4.79667	28062
4.79833	28121
4.80000	28172
4.80167	28218
4.80333	28264
4.80500	28313
4.80667	28360
4.80833	28404
4.81000	28448
4.81167	28495
4.81333	28547
4.81500	28601
4.81667	28655
4.81833	28712
4.82000	28776
4.82167	28849
4.82333	28920
4.82500	28981
4.82667	29036
4.82833	29089
4.83000	29145
4.83167	29196
4.83333	29235
4.83500	29266
4.83667	29292
4.83833	29316
4.84000	29339
4.84167	29362
4.84333	29388
4.84500	29417
4.84667	29452
4.84833	29490
4.85000	29529
4.85167	29574
4.85333	29625
4.85500	29686
4.85667	29746
4.85833	29803
4.86000	29859
4.86167	29918
4.86333	29985
4.86500	30045
4.86667	30092
4.86833	30127
4.87000	30156
4.87167	30182
4.87333	30203
4.87500	30218
4.87667	30227
4.87833	30232
4.88000	30236
4.88167	30243
4.88333	30257
4.88500	30281
4.88667	30315
4.88833	30358
4.89000	30405
4.89167	30453
4.89333	30506
4.89500	30567
4.89667	30637
4.89833	30701
4.90000	30752
4.90167	30791
4.90333	30823
4.90500	30852
4.90667	30875
4.90833	30888
4.91000	30892
4.91167	30889
4.91333	30882
4.91500	30875
4.91667	30872
4.91833	30873
4.92000	30879
4.92167	30889
4.92333	30901
4.92500	30918
4.92667	30938
4.92833	30964
4.93000	30995
4.93167	31026
4.93333	31052
4.93500	31076
4.93667	31098
4.93833	31122
4.94000	31141
4.94167	31150
4.94333	31150
4.94500	31142
4.94667	31128
4.94833	31110
4.95000	31090
4.95167	31067
4.95333	31040
4.95500	31009
4.95667	30979
4.95833	30955
4.96000	30935
4.96167	30916
4.96333	30899
4.96500	30883
4.96667	30869
4.96833	30858
4.97000	30847
4.97167	30836
4.97333	30823
4.97500	30805
4.97667	30782
4.97833	30752
4.98000	30715
4.98167	30673
4.98333	30627
4.98500	30574
4.98667	30512
4.98833	30437
4.99000	30362
4.99167	30290
4.99333	30218
4.99500	30140
4.99667	30052
4.99833	29968
5.00000	29892
5.00167	29822
5.00333	29750
5.00500	29673
5.00667	29598
5.00833	29530
5.01000	29464
5.01167	29395
5.01333	29319
5.01500	29241
5.01667	29161
5.01833	29075
5.02000	28977
5.02167	28864
5.02333	28748
5.02500	28638
5.02667	28526
5.02833	28405
5.03000	28268
5.03167	28134
5.03333	28012
5.03500	27896
5.03667	27775
5.03833	27642
5.04000	27513
5.04167	27395
5.04333	27280
5.04500	27161
5.04667	27028
5.04833	26897
5.05000	26776
5.05167	26655
5.05333	26527
5.05500	26384
5.05667	26241
5.05833	26108
5.06000	25974
5.06167	25832
5.06333	25672
5.06500	25515
5.06667	25372
5.06833	25235
5.07000	25092
5.07167	24935
5.07333	24783
5.07500	24646
5.07667	24516
5.07833	24382
5.08000	24235
5.08167	24092
5.08333	23962
5.08500	23837
5.08667	23706
5.08833	23562
5.09000	23422
5.09167	23293
5.09333	23168
5.09500	23037
5.09667	22891
5.09833	22751
5.10000	22624
5.10167	22505
5.10333	22381
5.10500	22246
5.10667	22117
5.10833	22004
5.11000	21898
5.11167	21791
5.11333	21676
5.11500	21566
5.11667	21468
5.11833	21375
5.12000	21280
5.12167	21176
5.12333	21077
5.12500	20991
5.12667	20911
5.12833	20831
5.13000	20745
5.13167	20665
5.13333	20597
5.13500	20536
5.13667	20476
5.13833	20414
5.14000	20357
5.14167	20309
5.14333	20267
5.14500	20228
5.14667	20187
5.14833	20151
5.15000	20123
5.15167	20102
5.15333	20086
5.15500	20071
5.15667	20059
5.15833	20053
5.16000	20052
5.16167	20055
5.16333	20060
5.16500	20069
5.16667	20082
5.16833	20099
5.17000	20121
5.17167	20149
5.17333	20180
5.17500	20215
5.17667	20255
5.17833	20303
5.18000	20361
5.18167	20420
5.18333	20478
5.18500	20536
5.18667	20600
5.18833	20672
5.19000	20745
5.19167	20816
5.19333	20890
5.19500	20972
5.19667	21064
5.19833	21159
5.20000	21250
5.20167	21344
5.20333	21447
5.20500	21565
5.20667	21682
5.20833	21791
5.21000	21899
5.21167	22015
5.21333	22143
5.21500	22271
5.21667	22390
5.21833	22508
5.22000	22635
5.22167	22777
5.22333	22916
5.22500	23045
5.22667	23170
5.22833	23302
5.23000	23449
5.23167	23592
5.23333	23724
5.23500	23851
5.23667	23985
5.23833	24134
5.24000	24280
5.24167	24417
5.24333	24554
5.24500	24700
5.24667	24864
5.24833	25025
5.25000	25175
5.25167	25322
5.25333	25478
5.25500	25652
5.25667	25820
5.25833	25971
5.26000	26114
5.26167	26261
5.26333	26422
5.26500	26577
5.26667	26718
5.26833	26854
5.27000	26995
5.27167	27151
5.27333	27303
5.27500	27442
5.27667	27576
5.27833	27717
5.28000	27873
5.28167	28024
5.28333	28162
5.28500	28293
5.28667	28430
5.28833	28580
5.29000	28727
5.29167	28860
5.29333	28989
5.29500	29124
5.29667	29273
5.29833	29416
5.30000	29544
5.30167	29664
5.30333	29787
5.30500	29921
5.30667	30049
5.30833	30166
5.31000	30276
