TITLE	03_251002F_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:58:27
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18000
MAXY	0.18000
MINY	-1.96767
XYDATA
198.5000	-1.86074	335.778
198.4000	-1.84697	335.966
198.3000	-1.91388	336.149
198.2000	-1.96234	336.33
198.1000	-1.91919	336.507
198.0000	-1.91694	336.689
197.9000	-1.86964	336.875
197.8000	-1.85811	337.064
197.7000	-1.85122	337.253
197.6000	-1.76313	337.443
197.5000	-1.67112	337.636
197.4000	-1.67728	337.832
197.3000	-1.71095	338.027
197.2000	-1.66436	338.223
197.1000	-1.62899	338.421
197.0000	-1.63757	338.62
196.9000	-1.67877	338.817
196.8000	-1.73704	339.018
196.7000	-1.7828	339.213
196.6000	-1.8013	339.411
196.5000	-1.85669	339.61
196.4000	-1.85276	339.807
196.3000	-1.85799	340.003
196.2000	-1.8068	340.201
196.1000	-1.81428	340.401
196.0000	-1.80962	340.604
195.9000	-1.77777	340.808
195.8000	-1.71018	341.006
195.7000	-1.66439	341.197
195.6000	-1.6431	341.389
195.5000	-1.67906	341.582
195.4000	-1.59261	341.774
195.3000	-1.56659	341.97
195.2000	-1.62441	342.175
195.1000	-1.64297	342.392
195.0000	-1.71405	342.631
194.9000	-1.75928	342.885
194.8000	-1.75176	343.154
194.7000	-1.72482	343.436
194.6000	-1.70958	343.727
194.5000	-1.63455	344.014
194.4000	-1.59066	344.306
194.3000	-1.5326	344.598
194.2000	-1.54679	344.894
194.1000	-1.56122	345.189
194.0000	-1.60318	345.478
193.9000	-1.55149	345.768
193.8000	-1.58192	346.065
193.7000	-1.62911	346.364
193.6000	-1.62659	346.664
193.5000	-1.55259	346.967
193.4000	-1.49787	347.269
193.3000	-1.39505	347.574
193.2000	-1.37642	347.88
193.1000	-1.34831	348.189
193.0000	-1.3607	348.504
192.9000	-1.38928	348.816
192.8000	-1.37585	349.129
192.7000	-1.37595	349.445
192.6000	-1.38267	349.766
192.5000	-1.34137	350.086
192.4000	-1.33058	350.41
192.3000	-1.27518	350.732
192.2000	-1.30553	351.061
192.1000	-1.27116	351.387
192.0000	-1.29621	351.711
191.9000	-1.30881	352.038
191.8000	-1.40178	352.375
191.7000	-1.42396	352.715
191.6000	-1.34223	353.06
191.5000	-1.16875	353.403
191.4000	-1.16592	353.75
191.3000	-1.1554	354.11
191.2000	-1.1317	354.472
191.1000	-1.1074	354.846
191.0000	-1.07051	355.22
190.9000	-1.15627	355.599
190.8000	-1.29649	355.986
190.7000	-1.30587	356.383
190.6000	-1.32295	356.791
190.5000	-1.37337	357.197
190.4000	-1.32603	357.604
190.3000	-1.30597	358.021
190.2000	-1.29608	358.452
190.1000	-1.17774	358.889
190.0000	-1.20857	359.331
189.9000	-1.19002	359.773
189.8000	-1.13662	360.229
189.7000	-1.08755	360.694
189.6000	-1.1787	361.171
189.5000	-1.1721	361.656
189.4000	-1.13632	362.149
189.3000	-1.10112	362.652
189.2000	-1.09876	363.17
189.1000	-1.06223	363.708
189.0000	-0.983461	364.265
188.9000	-0.824271	364.83
188.8000	-0.847079	365.404
188.7000	-0.862436	365.99
188.6000	-0.847684	366.596
188.5000	-0.790724	367.216
188.4000	-0.82709	367.851
188.3000	-0.861629	368.497
188.2000	-0.862496	369.162
188.1000	-0.815842	369.841
188.0000	-0.786832	370.542
187.9000	-0.795055	371.262
187.8000	-0.807172	372.006
187.7000	-0.716025	372.774
187.6000	-0.654996	373.574
