IDs:;model_02_220_uM
Concentration [uM]:;02.220
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
2699.0;53.919792961059045;Inf;Inf
2700.0;53.91924490334156;Inf;Inf
2701.0;53.91869705485093;Inf;Inf
2702.0;53.91814941543169;Inf;Inf
2703.0;53.917601984928616;Inf;Inf
2704.0;53.91705476318657;Inf;Inf
2705.0;53.91650775005064;Inf;Inf
2706.0;53.91596094536604;Inf;Inf
2707.0;53.91541434897826;Inf;Inf
2708.0;53.91486796073283;Inf;Inf
2709.0;53.91432178047552;Inf;Inf
2710.0;53.9137758080523;Inf;Inf
2711.0;53.91323004330925;Inf;Inf
2712.0;53.91268448609266;Inf;Inf
2713.0;53.91213913624895;Inf;Inf
2714.0;53.91159399362479;Inf;Inf
2715.0;53.91104905806692;Inf;Inf
2716.0;53.910504329422345;Inf;Inf
2717.0;53.90995980753817;Inf;Inf
2718.0;53.9094154922617;Inf;Inf
2719.0;53.9088713834404;Inf;Inf
2720.0;53.90832748092193;Inf;Inf
2721.0;53.907783784554084;Inf;Inf
2722.0;53.90724029418484;Inf;Inf
2723.0;53.906697009662324;Inf;Inf
2724.0;53.90615393083488;Inf;Inf
2725.0;53.90561105755099;Inf;Inf
2726.0;53.90506838965927;Inf;Inf
2727.0;53.9045259270086;Inf;Inf
2728.0;53.90398366944791;Inf;Inf
2729.0;53.903441616826385;Inf;Inf
2730.0;53.90289976899333;Inf;Inf
2731.0;53.90235812579823;Inf;Inf
2732.0;53.90181668709074;Inf;Inf
2733.0;53.90127545272067;Inf;Inf
2734.0;53.90073442253802;Inf;Inf
2735.0;53.90019359639294;Inf;Inf
2736.0;53.89965297413575;Inf;Inf
2737.0;53.8991125556169;Inf;Inf
2738.0;53.89857234068707;Inf;Inf
2739.0;53.89803232919702;Inf;Inf
2740.0;53.89749252099778;Inf;Inf
2741.0;53.89695291594047;Inf;Inf
2742.0;53.89641351387638;Inf;Inf
2743.0;53.89587431465699;Inf;Inf
2744.0;53.895335318133924;Inf;Inf
2745.0;53.89479652415896;Inf;Inf
2746.0;53.8942579325841;Inf;Inf
2747.0;53.89371954326138;Inf;Inf
2748.0;53.89318135604319;Inf;Inf
2749.0;53.89264337078188;Inf;Inf
2750.0;53.892105587330086;Inf;Inf
2751.0;53.891568005540584;Inf;Inf
2752.0;53.8910306252663;Inf;Inf
2753.0;53.89049344636031;Inf;Inf
2754.0;53.88995646867588;Inf;Inf
2755.0;53.889419692066426;Inf;Inf
2756.0;53.8888831163855;Inf;Inf
2757.0;53.88834674148685;Inf;Inf
2758.0;53.88781056722436;Inf;Inf
2759.0;53.887274593452084;Inf;Inf
2760.0;53.886738820024235;Inf;Inf
2761.0;53.886203246795205;Inf;Inf
2762.0;53.88566787361948;Inf;Inf
2763.0;53.885132700351775;Inf;Inf
2764.0;53.88459772684694;Inf;Inf
2765.0;53.884062952959994;Inf;Inf
2766.0;53.883528378546075;Inf;Inf
2767.0;53.88299400346051;Inf;Inf
2768.0;53.8824598275588;Inf;Inf
2769.0;53.88192585069657;Inf;Inf
2770.0;53.88139207272962;Inf;Inf
2771.0;53.880858493513905;Inf;Inf
2772.0;53.88032511290552;Inf;Inf
2773.0;53.879791930760746;Inf;Inf
2774.0;53.879258946936;Inf;Inf
2775.0;53.87872616128786;Inf;Inf
2776.0;53.87819357367306;Inf;Inf
2777.0;53.8776611839485;Inf;Inf
2778.0;53.877128991971226;Inf;Inf
2779.0;53.87659699759842;Inf;Inf
2780.0;53.87606520068746;Inf;Inf
2781.0;53.87553360109585;Inf;Inf
2782.0;53.875002198681244;Inf;Inf
2783.0;53.87447099330149;Inf;Inf
2784.0;53.873939984814534;Inf;Inf
2785.0;53.873409173078514;Inf;Inf
2786.0;53.872878557951715;Inf;Inf
2787.0;53.872348139292576;Inf;Inf
2788.0;53.871817916959685;Inf;Inf
2789.0;53.87128789081179;Inf;Inf
2790.0;53.87075806070778;Inf;Inf
2791.0;53.87022842650669;Inf;Inf
2792.0;53.869698988067725;Inf;Inf
2793.0;53.869169745250254;Inf;Inf
2794.0;53.86864069791376;Inf;Inf
2795.0;53.8681118459179;Inf;Inf
2796.0;53.86758318912249;Inf;Inf
2797.0;53.867054727387504;Inf;Inf
2798.0;53.866526460573034;Inf;Inf
2799.0;53.86599838853933;Inf;Inf
2800.0;53.86547051114681;Inf;Inf
2801.0;53.86494282825605;Inf;Inf
2802.0;53.864415339727735;Inf;Inf
2803.0;53.86388804542276;Inf;Inf
2804.0;53.86336094520213;Inf;Inf
2805.0;53.862834038926984;Inf;Inf
2806.0;53.862307326458634;Inf;Inf
2807.0;53.86178080765855;Inf;Inf
2808.0;53.86125448238834;Inf;Inf
2809.0;53.86072835050979;Inf;Inf
2810.0;53.860202411884764;Inf;Inf
2811.0;53.85967666637533;Inf;Inf
2812.0;53.85915111384369;Inf;Inf
2813.0;53.85862575415219;Inf;Inf
2814.0;53.85810058716332;Inf;Inf
2815.0;53.857575612739744;Inf;Inf
2816.0;53.85705083074427;Inf;Inf
2817.0;53.85652624103979;Inf;Inf
2818.0;53.85600184348943;Inf;Inf
2819.0;53.85547763795642;Inf;Inf
2820.0;53.854953624304095;Inf;Inf
2821.0;53.85442980239601;Inf;Inf
2822.0;53.853906172095854;Inf;Inf
2823.0;53.85338273326742;Inf;Inf
2824.0;53.85285948577469;Inf;Inf
2825.0;53.85233642948177;Inf;Inf
2826.0;53.85181356425287;Inf;Inf
2827.0;53.85129088995244;Inf;Inf
2828.0;53.850768406444985;Inf;Inf
2829.0;53.850246113595205;Inf;Inf
2830.0;53.84972401126796;Inf;Inf
2831.0;53.8492020993282;Inf;Inf
2832.0;53.848680377641045;Inf;Inf
2833.0;53.84815884607176;Inf;Inf
2834.0;53.84763750448573;Inf;Inf
2835.0;53.84711635274853;Inf;Inf
2836.0;53.846595390725874;Inf;Inf
2837.0;53.846074618283566;Inf;Inf
2838.0;53.84555403528757;Inf;Inf
2839.0;53.84503364160404;Inf;Inf
2840.0;53.84451343709924;Inf;Inf
2841.0;53.84399342163955;Inf;Inf
2842.0;53.84347359509154;Inf;Inf
2843.0;53.842953957321896;Inf;Inf
2844.0;53.842434508197414;Inf;Inf
2845.0;53.84191524758512;Inf;Inf
2846.0;53.84139617535209;Inf;Inf
2847.0;53.84087729136559;Inf;Inf
2848.0;53.84035859549301;Inf;Inf
2849.0;53.839840087601885;Inf;Inf
2850.0;53.83932176755989;Inf;Inf
2851.0;53.83880363523484;Inf;Inf
2852.0;53.83828569049469;Inf;Inf
2853.0;53.837767933207545;Inf;Inf
2854.0;53.83725036324162;Inf;Inf
2855.0;53.83673298046531;Inf;Inf
2856.0;53.836215784747104;Inf;Inf
2857.0;53.83569877595568;Inf;Inf
2858.0;53.83518195395981;Inf;Inf
2859.0;53.8346653186284;Inf;Inf
2860.0;53.83414886983057;Inf;Inf
2861.0;53.833632607435476;Inf;Inf
2862.0;53.83311653131248;Inf;Inf
2863.0;53.83260064133107;Inf;Inf
2864.0;53.832084937360875;Inf;Inf
2865.0;53.831569419271624;Inf;Inf
2866.0;53.831054086933214;Inf;Inf
2867.0;53.83053894021569;Inf;Inf
2868.0;53.83002397898921;Inf;Inf
2869.0;53.82950920312405;Inf;Inf
2870.0;53.82899461249072;Inf;Inf
2871.0;53.828480206959696;Inf;Inf
2872.0;53.82796598640178;Inf;Inf
2873.0;53.82745195068777;Inf;Inf
2874.0;53.82693809968866;Inf;Inf
2875.0;53.82642443327556;Inf;Inf
2876.0;53.82591095131974;Inf;Inf
2877.0;53.82539765369259;Inf;Inf
2878.0;53.82488454026559;Inf;Inf
2879.0;53.82437161091045;Inf;Inf
2880.0;53.82385886549895;Inf;Inf
2881.0;53.82334630390299;Inf;Inf
2882.0;53.82283392599468;Inf;Inf
2883.0;53.82232173164617;Inf;Inf
2884.0;53.8218097207298;Inf;Inf
2885.0;53.82129789311805;Inf;Inf
2886.0;53.82078624868349;Inf;Inf
2887.0;53.82027478729884;Inf;Inf
2888.0;53.81976350883702;Inf;Inf
2889.0;53.81925241317096;Inf;Inf
2890.0;53.81874150017383;Inf;Inf
2891.0;53.81823076971887;Inf;Inf
2892.0;53.81772022167947;Inf;Inf
2893.0;53.81720985592915;Inf;Inf
2894.0;53.81669967234157;Inf;Inf
2895.0;53.81618967079053;Inf;Inf
2896.0;53.815679851149916;Inf;Inf
2897.0;53.815170213293825;Inf;Inf
2898.0;53.814660757096405;Inf;Inf
2899.0;53.81415148243198;Inf;Inf
2900.0;53.81364238917498;Inf;Inf
2901.0;53.8131334772;Inf;Inf
2902.0;53.81262474638168;Inf;Inf
2903.0;53.81211619659494;Inf;Inf
2904.0;53.81160782771472;Inf;Inf
2905.0;53.81109963961608;Inf;Inf
2906.0;53.81059163217428;Inf;Inf
2907.0;53.81008380526466;Inf;Inf
2908.0;53.8095761587627;Inf;Inf
2909.0;53.80906869254401;Inf;Inf
2910.0;53.808561406484316;Inf;Inf
2911.0;53.80805430045951;Inf;Inf
2912.0;53.807547374345596;Inf;Inf
2913.0;53.807040628018676;Inf;Inf
2914.0;53.80653406135503;Inf;Inf
2915.0;53.80602767423102;Inf;Inf
2916.0;53.80552146652317;Inf;Inf
2917.0;53.80501543810811;Inf;Inf
2918.0;53.80450958886261;Inf;Inf
2919.0;53.804003918663554;Inf;Inf
2920.0;53.80349842738797;Inf;Inf
2921.0;53.802993114913015;Inf;Inf
2922.0;53.80248798111595;Inf;Inf
2923.0;53.80198302587419;Inf;Inf
2924.0;53.801478249065234;Inf;Inf
2925.0;53.80097365056676;Inf;Inf
2926.0;53.80046923025656;Inf;Inf
2927.0;53.79996498801252;Inf;Inf
2928.0;53.79946092371266;Inf;Inf
2929.0;53.798957037235176;Inf;Inf
2930.0;53.79845332845831;Inf;Inf
2931.0;53.79794979726048;Inf;Inf
2932.0;53.79744644352024;Inf;Inf
2933.0;53.79694326711621;Inf;Inf
2934.0;53.796440267927224;Inf;Inf
2935.0;53.79593744583217;Inf;Inf
2936.0;53.79543480071005;Inf;Inf
2937.0;53.79493233244004;Inf;Inf
2938.0;53.79443004090144;Inf;Inf
2939.0;53.79392792597363;Inf;Inf
2940.0;53.79342598753614;Inf;Inf
2941.0;53.79292422546863;Inf;Inf
2942.0;53.79242263965088;Inf;Inf
2943.0;53.791921229962774;Inf;Inf
2944.0;53.79141999628435;Inf;Inf
2945.0;53.79091893849573;Inf;Inf
2946.0;53.790418056477186;Inf;Inf
2947.0;53.789917350109114;Inf;Inf
2948.0;53.789416819272034;Inf;Inf
2949.0;53.788916463846554;Inf;Inf
2950.0;53.78841628371346;Inf;Inf
2951.0;53.78791627875362;Inf;Inf
2952.0;53.78741644884804;Inf;Inf
2953.0;53.78691679387781;Inf;Inf
2954.0;53.7864173137242;Inf;Inf
2955.0;53.78591800826859;Inf;Inf
2956.0;53.78541887739243;Inf;Inf
2957.0;53.78491992097734;Inf;Inf
2958.0;53.78442113890505;Inf;Inf
2959.0;53.783922531057414;Inf;Inf
2960.0;53.78342409731637;Inf;Inf
2961.0;53.78292583756403;Inf;Inf
2962.0;53.782427751682604;Inf;Inf
2963.0;53.781929839554444;Inf;Inf
2964.0;53.781432101061924;Inf;Inf
2965.0;53.78093453608768;Inf;Inf
2966.0;53.78043714451437;Inf;Inf
2967.0;53.77993992622482;Inf;Inf
2968.0;53.77944288110194;Inf;Inf
2969.0;53.778946009028765;Inf;Inf
2970.0;53.778449309888444;Inf;Inf
2971.0;53.77795278356431;Inf;Inf
2972.0;53.77745642993973;Inf;Inf
2973.0;53.77696024889821;Inf;Inf
2974.0;53.776464240323406;Inf;Inf
2975.0;53.77596840409905;Inf;Inf
2976.0;53.77547274010908;Inf;Inf
2977.0;53.77497724823741;Inf;Inf
2978.0;53.774481928368196;Inf;Inf
2979.0;53.77398678038563;Inf;Inf
2980.0;53.77349180417406;Inf;Inf
2981.0;53.77299699961795;Inf;Inf
2982.0;53.772502366601884;Inf;Inf
2983.0;53.77200790501056;Inf;Inf
2984.0;53.771513614728775;Inf;Inf
2985.0;53.77101949564146;Inf;Inf
2986.0;53.77052554763364;Inf;Inf
2987.0;53.770031770590485;Inf;Inf
2988.0;53.76953816439727;Inf;Inf
2989.0;53.76904472893939;Inf;Inf
2990.0;53.76855146410235;Inf;Inf
2991.0;53.76805836977176;Inf;Inf
2992.0;53.76756544583335;Inf;Inf
2993.0;53.767072692172974;Inf;Inf
2994.0;53.76658010867662;Inf;Inf
2995.0;53.76608769523035;Inf;Inf
2996.0;53.765595451720365;Inf;Inf
2997.0;53.76510337803297;Inf;Inf
2998.0;53.76461147405459;Inf;Inf
2999.0;53.76411973967177;Inf;Inf
3000.0;53.76362817477115;Inf;Inf
3001.0;53.763136779239524;Inf;Inf
3002.0;53.76264555296374;Inf;Inf
3003.0;53.76215449583081;Inf;Inf
3004.0;53.76166360772785;Inf;Inf
3005.0;53.76117288854206;Inf;Inf
3006.0;53.760682338160784;Inf;Inf
3007.0;53.76019195647148;Inf;Inf
3008.0;53.759701743361674;Inf;Inf
3009.0;53.75921169871907;Inf;Inf
3010.0;53.75872182243143;Inf;Inf
3011.0;53.75823211438669;Inf;Inf
3012.0;53.757742574472815;Inf;Inf
3013.0;53.75725320257794;Inf;Inf
3014.0;53.75676399859033;Inf;Inf
3015.0;53.756274962398294;Inf;Inf
3016.0;53.75578609389031;Inf;Inf
3017.0;53.75529739295492;Inf;Inf
3018.0;53.75480885948084;Inf;Inf
3019.0;53.75432049335684;Inf;Inf
3020.0;53.75383229447183;Inf;Inf
3021.0;53.75334426271483;Inf;Inf
3022.0;53.75285639797494;Inf;Inf
3023.0;53.75236870014139;Inf;Inf
3024.0;53.75188116910358;Inf;Inf
3025.0;53.751393804750904;Inf;Inf
3026.0;53.75090660697296;Inf;Inf
3027.0;53.75041957565941;Inf;Inf
3028.0;53.749932710700065;Inf;Inf
3029.0;53.74944601198479;Inf;Inf
3030.0;53.7489594794036;Inf;Inf
3031.0;53.74847311284661;Inf;Inf
3032.0;53.74798691220406;Inf;Inf
3033.0;53.74750087736625;Inf;Inf
3034.0;53.747015008223656;Inf;Inf
3035.0;53.746529304666794;Inf;Inf
3036.0;53.746043766586354;Inf;Inf
3037.0;53.745558393873075;Inf;Inf
3038.0;53.74507318641786;Inf;Inf
3039.0;53.74458814411168;Inf;Inf
3040.0;53.74410326684563;Inf;Inf
3041.0;53.74361855451092;Inf;Inf
3042.0;53.743134006998844;Inf;Inf
3043.0;53.74264962420084;Inf;Inf
3044.0;53.74216540600839;Inf;Inf
3045.0;53.741681352313165;Inf;Inf
3046.0;53.74119746300688;Inf;Inf
3047.0;53.74071373798141;Inf;Inf
3048.0;53.74023017712869;Inf;Inf
3049.0;53.73974678034077;Inf;Inf
3050.0;53.73926354750983;Inf;Inf
3051.0;53.738780478528135;Inf;Inf
3052.0;53.73829757328805;Inf;Inf
3053.0;53.737814831682115;Inf;Inf
3054.0;53.737332253602865;Inf;Inf
3055.0;53.73684983894302;Inf;Inf
3056.0;53.736367587595396;Inf;Inf
3057.0;53.73588549945288;Inf;Inf
3058.0;53.7354035744085;Inf;Inf
3059.0;53.73492181235536;Inf;Inf
3060.0;53.734440213186716;Inf;Inf
3061.0;53.733958776795866;Inf;Inf
3062.0;53.73347750307628;Inf;Inf
3063.0;53.73299639192148;Inf;Inf
3064.0;53.7325154432251;Inf;Inf
3065.0;53.732034656880906;Inf;Inf
3066.0;53.73155403278277;Inf;Inf
3067.0;53.73107357082462;Inf;Inf
3068.0;53.73059327090052;Inf;Inf
3069.0;53.73011313290466;Inf;Inf
3070.0;53.72963315673131;Inf;Inf
3071.0;53.72915334227481;Inf;Inf
3072.0;53.72867368942969;Inf;Inf
3073.0;53.72819419809051;Inf;Inf
3074.0;53.727714868151935;Inf;Inf
3075.0;53.72723569950879;Inf;Inf
3076.0;53.726756692055936;Inf;Inf
3077.0;53.72627784568839;Inf;Inf
3078.0;53.725799160301236;Inf;Inf
3079.0;53.725320635789686;Inf;Inf
3080.0;53.724842272049045;Inf;Inf
3081.0;53.72436406897473;Inf;Inf
3082.0;53.72388602646221;Inf;Inf
3083.0;53.72340814440714;Inf;Inf
3084.0;53.7229304227052;Inf;Inf
3085.0;53.72245286125223;Inf;Inf
3086.0;53.72197545994412;Inf;Inf
3087.0;53.72149821867689;Inf;Inf
3088.0;53.72102113734668;Inf;Inf
3089.0;53.72054421584972;Inf;Inf
3090.0;53.720067454082304;Inf;Inf
3091.0;53.71959085194088;Inf;Inf
3092.0;53.71911440932193;Inf;Inf
3093.0;53.71863812612213;Inf;Inf
3094.0;53.71816200223817;Inf;Inf
3095.0;53.7176860375669;Inf;Inf
3096.0;53.71721023200523;Inf;Inf
3097.0;53.71673458545019;Inf;Inf
3098.0;53.716259097798925;Inf;Inf
3099.0;53.71578376894866;Inf;Inf
3100.0;53.71530859879669;Inf;Inf
3101.0;53.71483358724048;Inf;Inf
3102.0;53.71435873417753;Inf;Inf
3103.0;53.71388403950548;Inf;Inf
3104.0;53.71340950312206;Inf;Inf
3105.0;53.7129351249251;Inf;Inf
3106.0;53.71246090481252;Inf;Inf
3107.0;53.71198684268232;Inf;Inf
3108.0;53.711512938432655;Inf;Inf
3109.0;53.711039191961724;Inf;Inf
3110.0;53.71056560316788;Inf;Inf
3111.0;53.71009217194948;Inf;Inf
3112.0;53.70961889820511;Inf;Inf
3113.0;53.70914578183336;Inf;Inf
3114.0;53.70867282273293;Inf;Inf
3115.0;53.70820002080263;Inf;Inf
3116.0;53.707727375941396;Inf;Inf
3117.0;53.7072548880482;Inf;Inf
3118.0;53.70678255702219;Inf;Inf
3119.0;53.706310382762524;Inf;Inf
3120.0;53.70583836516854;Inf;Inf
3121.0;53.7053665041396;Inf;Inf
3122.0;53.70489479957521;Inf;Inf
3123.0;53.70442325137499;Inf;Inf
3124.0;53.703951859438604;Inf;Inf
3125.0;53.70348062366584;Inf;Inf
3126.0;53.703009543956554;Inf;Inf
3127.0;53.702538620210774;Inf;Inf
3128.0;53.70206785232853;Inf;Inf
3129.0;53.70159724021003;Inf;Inf
3130.0;53.70112678375552;Inf;Inf
3131.0;53.70065648286534;Inf;Inf
3132.0;53.700186337440016;Inf;Inf
3133.0;53.699716347380054;Inf;Inf
3134.0;53.69924651258611;Inf;Inf
3135.0;53.69877683295891;Inf;Inf
3136.0;53.69830730839934;Inf;Inf
3137.0;53.69783793880831;Inf;Inf
3138.0;53.69736872408685;Inf;Inf
3139.0;53.69689966413609;Inf;Inf
3140.0;53.69643075885726;Inf;Inf
3141.0;53.69596200815167;Inf;Inf
3142.0;53.69549341192074;Inf;Inf
3143.0;53.69502497006595;Inf;Inf
3144.0;53.69455668248894;Inf;Inf
3145.0;53.69408854909136;Inf;Inf
3146.0;53.69362056977503;Inf;Inf
3147.0;53.69315274444184;Inf;Inf
3148.0;53.69268507299375;Inf;Inf
3149.0;53.69221755533282;Inf;Inf
3150.0;53.691750191361216;Inf;Inf
3151.0;53.691282980981214;Inf;Inf
3152.0;53.69081592409516;Inf;Inf
3153.0;53.6903490206055;Inf;Inf
3154.0;53.689882270414785;Inf;Inf
3155.0;53.689415673425614;Inf;Inf
3156.0;53.688949229540725;Inf;Inf
3157.0;53.68848293866294;Inf;Inf
3158.0;53.688016800695166;Inf;Inf
3159.0;53.687550815540405;Inf;Inf
3160.0;53.68708498310174;Inf;Inf
3161.0;53.68661930328237;Inf;Inf
3162.0;53.68615377598559;Inf;Inf
3163.0;53.68568840111475;Inf;Inf
3164.0;53.68522317857333;Inf;Inf
3165.0;53.68475810826488;Inf;Inf
3166.0;53.684293190093044;Inf;Inf
3167.0;53.683828423961565;Inf;Inf
3168.0;53.683363809774264;Inf;Inf
3169.0;53.68289934743507;Inf;Inf
3170.0;53.682435036848;Inf;Inf
3171.0;53.68197087791716;Inf;Inf
3172.0;53.68150687054673;Inf;Inf
3173.0;53.681043014641006;Inf;Inf
3174.0;53.68057931010438;Inf;Inf
3175.0;53.68011575684131;Inf;Inf
3176.0;53.67965235475636;Inf;Inf
3177.0;53.67918910375417;Inf;Inf
3178.0;53.67872600373949;Inf;Inf
3179.0;53.67826305461714;Inf;Inf
3180.0;53.67780025629205;Inf;Inf
3181.0;53.67733760866925;Inf;Inf
3182.0;53.676875111653814;Inf;Inf
3183.0;53.67641276515095;Inf;Inf
3184.0;53.675950569065925;Inf;Inf
3185.0;53.67548852330412;Inf;Inf
3186.0;53.67502662777097;Inf;Inf
3187.0;53.67456488237205;Inf;Inf
3188.0;53.674103287013004;Inf;Inf
3189.0;53.67364184159953;Inf;Inf
3190.0;53.67318054603749;Inf;Inf
3191.0;53.67271940023275;Inf;Inf
3192.0;53.6722584040913;Inf;Inf
3193.0;53.671797557519284;Inf;Inf
3194.0;53.67133686042282;Inf;Inf
3195.0;53.670876312708174;Inf;Inf
3196.0;53.67041591428169;Inf;Inf
3197.0;53.66995566504982;Inf;Inf
3198.0;53.66949556491909;Inf;Inf
3199.0;53.6690356137961;Inf;Inf
3200.0;53.66857581158755;Inf;Inf
3201.0;53.66811615820026;Inf;Inf
3202.0;53.66765665354107;Inf;Inf
3203.0;53.66719729751698;Inf;Inf
3204.0;53.666738090035004;Inf;Inf
3205.0;53.66627903100232;Inf;Inf
3206.0;53.66582012032612;Inf;Inf
3207.0;53.66536135791374;Inf;Inf
3208.0;53.66490274367257;Inf;Inf
3209.0;53.664444277510114;Inf;Inf
3210.0;53.66398595933393;Inf;Inf
3211.0;53.663527789051685;Inf;Inf
3212.0;53.66306976657116;Inf;Inf
3213.0;53.66261189180013;Inf;Inf
3214.0;53.662154164646566;Inf;Inf
3215.0;53.66169658501844;Inf;Inf
3216.0;53.661239152823875;Inf;Inf
3217.0;53.660781867971046;Inf;Inf
3218.0;53.660324730368195;Inf;Inf
3219.0;53.6598677399237;Inf;Inf
3220.0;53.65941089654597;Inf;Inf
3221.0;53.65895420014355;Inf;Inf
3222.0;53.65849765062505;Inf;Inf
3223.0;53.65804124789918;Inf;Inf
3224.0;53.65758499187469;Inf;Inf
3225.0;53.65712888246045;Inf;Inf
3226.0;53.656672919565416;Inf;Inf
3227.0;53.65621710309864;Inf;Inf
3228.0;53.65576143296922;Inf;Inf
3229.0;53.65530590908636;Inf;Inf
3230.0;53.65485053135935;Inf;Inf
3231.0;53.65439529969759;Inf;Inf
3232.0;53.6539402140105;Inf;Inf
3233.0;53.653485274207654;Inf;Inf
3234.0;53.65303048019864;Inf;Inf
3235.0;53.65257583189323;Inf;Inf
3236.0;53.65212132920119;Inf;Inf
3237.0;53.65166697203237;Inf;Inf
3238.0;53.65121276029678;Inf;Inf
3239.0;53.65075869390445;Inf;Inf
3240.0;53.65030477276548;Inf;Inf
3241.0;53.649850996790136;Inf;Inf
3242.0;53.64939736588868;Inf;Inf
3243.0;53.648943879971526;Inf;Inf
3244.0;53.64849053894911;Inf;Inf
3245.0;53.648037342732;Inf;Inf
3246.0;53.64758429123079;Inf;Inf
3247.0;53.647131384356236;Inf;Inf
3248.0;53.64667862201911;Inf;Inf
3249.0;53.64622600413032;Inf;Inf
3250.0;53.645773530600785;Inf;Inf
3251.0;53.64532120134158;Inf;Inf
3252.0;53.644869016263826;Inf;Inf
3253.0;53.64441697527875;Inf;Inf
3254.0;53.6439650782976;Inf;Inf
3255.0;53.643513325231794;Inf;Inf
3256.0;53.64306171599277;Inf;Inf
3257.0;53.64261025049204;Inf;Inf
3258.0;53.642158928641265;Inf;Inf
3259.0;53.64170775035212;Inf;Inf
3260.0;53.64125671553641;Inf;Inf
3261.0;53.64080582410596;Inf;Inf
3262.0;53.64035507597277;Inf;Inf
3263.0;53.63990447104884;Inf;Inf
3264.0;53.63945400924626;Inf;Inf
3265.0;53.639003690477246;Inf;Inf
3266.0;53.63855351465405;Inf;Inf
3267.0;53.63810348168904;Inf;Inf
3268.0;53.63765359149465;Inf;Inf
3269.0;53.63720384398337;Inf;Inf
3270.0;53.636754239067805;Inf;Inf
3271.0;53.636304776660644;Inf;Inf
3272.0;53.6358554566746;Inf;Inf
3273.0;53.63540627902256;Inf;Inf
3274.0;53.63495724361741;Inf;Inf
3275.0;53.63450835037215;Inf;Inf
3276.0;53.63405959919985;Inf;Inf
3277.0;53.63361099001368;Inf;Inf
3278.0;53.63316252272688;Inf;Inf
3279.0;53.63271419725272;Inf;Inf
3280.0;53.63226601350465;Inf;Inf
3281.0;53.631817971396124;Inf;Inf
3282.0;53.63137007084065;Inf;Inf
3283.0;53.63092231175193;Inf;Inf
3284.0;53.63047469404364;Inf;Inf
3285.0;53.63002721762956;Inf;Inf
3286.0;53.62957988242358;Inf;Inf
3287.0;53.62913268833965;Inf;Inf
3288.0;53.6286856352918;Inf;Inf
3289.0;53.62823872319412;Inf;Inf
3290.0;53.62779195196083;Inf;Inf
3291.0;53.62734532150617;Inf;Inf
3292.0;53.62689883174447;Inf;Inf
3293.0;53.62645248259017;Inf;Inf
3294.0;53.62600627395775;Inf;Inf
3295.0;53.625560205761815;Inf;Inf
3296.0;53.625114277917;Inf;Inf
3297.0;53.62466849033803;Inf;Inf
3298.0;53.624222842939744;Inf;Inf
3299.0;53.623777335637016;Inf;Inf
3300.0;53.62333196834479;Inf;Inf
3301.0;53.62288674097816;Inf;Inf
3302.0;53.622441653452206;Inf;Inf
3303.0;53.62199670568215;Inf;Inf
3304.0;53.62155189758325;Inf;Inf
3305.0;53.62110722907088;Inf;Inf
3306.0;53.62066270006047;Inf;Inf
3307.0;53.620218310467514;Inf;Inf
3308.0;53.61977406020759;Inf;Inf
3309.0;53.61932994919638;Inf;Inf
3310.0;53.61888597734961;Inf;Inf
3311.0;53.61844214458313;Inf;Inf
3312.0;53.61799845081278;Inf;Inf
3313.0;53.61755489595456;Inf;Inf
3314.0;53.61711147992448;Inf;Inf
3315.0;53.61666820263871;Inf;Inf
3316.0;53.616225064013406;Inf;Inf
3317.0;53.615782063964886;Inf;Inf
3318.0;53.615339202409444;Inf;Inf
3319.0;53.61489647926355;Inf;Inf
3320.0;53.61445389444368;Inf;Inf
3321.0;53.614011447866424;Inf;Inf
3322.0;53.613569139448444;Inf;Inf
3323.0;53.613126969106446;Inf;Inf
3324.0;53.61268493675724;Inf;Inf
3325.0;53.61224304231771;Inf;Inf
3326.0;53.61180128570479;Inf;Inf
3327.0;53.61135966683557;Inf;Inf
3328.0;53.61091818562707;Inf;Inf
3329.0;53.61047684199653;Inf;Inf
3330.0;53.61003563586119;Inf;Inf
3331.0;53.60959456713837;Inf;Inf
3332.0;53.609153635745486;Inf;Inf
3333.0;53.60871284160002;Inf;Inf
3334.0;53.6082721846195;Inf;Inf
3335.0;53.60783166472157;Inf;Inf
3336.0;53.60739128182392;Inf;Inf
3337.0;53.60695103584438;Inf;Inf
3338.0;53.60651092670073;Inf;Inf
3339.0;53.60607095431092;Inf;Inf
3340.0;53.60563111859297;Inf;Inf
3341.0;53.60519141946494;Inf;Inf
3342.0;53.60475185684497;Inf;Inf
3343.0;53.60431243065129;Inf;Inf
3344.0;53.60387314080219;Inf;Inf
3345.0;53.60343398721604;Inf;Inf
3346.0;53.602994969811284;Inf;Inf
3347.0;53.60255608850643;Inf;Inf
3348.0;53.602117343220065;Inf;Inf
3349.0;53.60167873387085;Inf;Inf
3350.0;53.601240260377516;Inf;Inf
3351.0;53.60080192265887;Inf;Inf
3352.0;53.600363720633815;Inf;Inf
3353.0;53.59992565422129;Inf;Inf
3354.0;53.59948772334032;Inf;Inf
3355.0;53.599049927910016;Inf;Inf
3356.0;53.598612267849504;Inf;Inf
3357.0;53.59817474307808;Inf;Inf
3358.0;53.59773735351504;Inf;Inf
3359.0;53.59730009907978;Inf;Inf
3360.0;53.596862979691736;Inf;Inf
3361.0;53.59642599527048;Inf;Inf
