IDs:;model_03_330_uM
Concentration [uM]:;03.330
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4024.0;52.69529601860012;Inf;Inf
4025.0;52.694945119332715;Inf;Inf
4026.0;52.69459431307797;Inf;Inf
4027.0;52.69424359978997;Inf;Inf
4028.0;52.69389297942285;Inf;Inf
4029.0;52.69354245193076;Inf;Inf
4030.0;52.69319201726791;Inf;Inf
4031.0;52.692841675388514;Inf;Inf
4032.0;52.69249142624685;Inf;Inf
4033.0;52.69214126979721;Inf;Inf
4034.0;52.69179120599391;Inf;Inf
4035.0;52.69144123479134;Inf;Inf
4036.0;52.69109135614389;Inf;Inf
4037.0;52.690741570006;Inf;Inf
4038.0;52.69039187633213;Inf;Inf
4039.0;52.69004227507677;Inf;Inf
4040.0;52.68969276619447;Inf;Inf
4041.0;52.68934334963978;Inf;Inf
4042.0;52.68899402536733;Inf;Inf
4043.0;52.688644793331726;Inf;Inf
4044.0;52.688295653487664;Inf;Inf
4045.0;52.687946605789826;Inf;Inf
4046.0;52.687597650192934;Inf;Inf
4047.0;52.687248786651786;Inf;Inf
4048.0;52.68690001512117;Inf;Inf
4049.0;52.68655133555593;Inf;Inf
4050.0;52.686202747910926;Inf;Inf
4051.0;52.68585425214108;Inf;Inf
4052.0;52.68550584820129;Inf;Inf
4053.0;52.685157536046546;Inf;Inf
4054.0;52.68480931563186;Inf;Inf
4055.0;52.68446118691226;Inf;Inf
4056.0;52.6841131498428;Inf;Inf
4057.0;52.68376520437861;Inf;Inf
4058.0;52.6834173504748;Inf;Inf
4059.0;52.68306958808654;Inf;Inf
4060.0;52.68272191716905;Inf;Inf
4061.0;52.68237433767754;Inf;Inf
4062.0;52.682026849567286;Inf;Inf
4063.0;52.681679452793595;Inf;Inf
4064.0;52.681332147311785;Inf;Inf
4065.0;52.68098493307722;Inf;Inf
4066.0;52.68063781004532;Inf;Inf
4067.0;52.680290778171475;Inf;Inf
4068.0;52.679943837411194;Inf;Inf
4069.0;52.67959698771995;Inf;Inf
4070.0;52.67925022905327;Inf;Inf
4071.0;52.67890356136674;Inf;Inf
4072.0;52.67855698461592;Inf;Inf
4073.0;52.67821049875647;Inf;Inf
4074.0;52.67786410374402;Inf;Inf
4075.0;52.67751779953427;Inf;Inf
4076.0;52.67717158608295;Inf;Inf
4077.0;52.676825463345835;Inf;Inf
4078.0;52.67647943127868;Inf;Inf
4079.0;52.67613348983731;Inf;Inf
4080.0;52.6757876389776;Inf;Inf
4081.0;52.67544187865543;Inf;Inf
4082.0;52.67509620882669;Inf;Inf
4083.0;52.674750629447374;Inf;Inf
4084.0;52.674405140473446;Inf;Inf
4085.0;52.67405974186092;Inf;Inf
4086.0;52.67371443356584;Inf;Inf
4087.0;52.67336921554431;Inf;Inf
4088.0;52.67302408775243;Inf;Inf
4089.0;52.672679050146314;Inf;Inf
4090.0;52.67233410268216;Inf;Inf
4091.0;52.67198924531618;Inf;Inf
4092.0;52.67164447800462;Inf;Inf
4093.0;52.67129980070374;Inf;Inf
4094.0;52.67095521336986;Inf;Inf
4095.0;52.67061071595929;Inf;Inf
4096.0;52.6702663084284;Inf;Inf
4097.0;52.669921990733606;Inf;Inf
4098.0;52.66957776283133;Inf;Inf
4099.0;52.669233624678064;Inf;Inf
4100.0;52.66888957623026;Inf;Inf
4101.0;52.668545617444444;Inf;Inf
4102.0;52.668201748277205;Inf;Inf
4103.0;52.667857968685134;Inf;Inf
4104.0;52.66751427862483;Inf;Inf
4105.0;52.66717067805295;Inf;Inf
4106.0;52.666827166926176;Inf;Inf
4107.0;52.66648374520125;Inf;Inf
4108.0;52.666140412834885;Inf;Inf
4109.0;52.66579716978388;Inf;Inf
4110.0;52.66545401600504;Inf;Inf
4111.0;52.665110951455226;Inf;Inf
4112.0;52.66476797609127;Inf;Inf
4113.0;52.6644250898701;Inf;Inf
4114.0;52.66408229274867;Inf;Inf
4115.0;52.66373958468391;Inf;Inf
4116.0;52.663396965632856;Inf;Inf
4117.0;52.66305443555251;Inf;Inf
4118.0;52.66271199439994;Inf;Inf
4119.0;52.66236964213225;Inf;Inf
4120.0;52.66202737870654;Inf;Inf
4121.0;52.66168520407999;Inf;Inf
4122.0;52.661343118209764;Inf;Inf
4123.0;52.6610011210531;Inf;Inf
4124.0;52.66065921256722;Inf;Inf
4125.0;52.660317392709416;Inf;Inf
4126.0;52.659975661436995;Inf;Inf
4127.0;52.6596340187073;Inf;Inf
4128.0;52.65929246447772;Inf;Inf
4129.0;52.65895099870563;Inf;Inf
4130.0;52.65860962134847;Inf;Inf
4131.0;52.658268332363704;Inf;Inf
4132.0;52.65792713170881;Inf;Inf
4133.0;52.657586019341345;Inf;Inf
4134.0;52.65724499521885;Inf;Inf
4135.0;52.65690405929892;Inf;Inf
4136.0;52.65656321153916;Inf;Inf
4137.0;52.656222451897214;Inf;Inf
4138.0;52.65588178033078;Inf;Inf
4139.0;52.65554119679755;Inf;Inf
4140.0;52.65520070125527;Inf;Inf
4141.0;52.654860293661706;Inf;Inf
4142.0;52.65451997397467;Inf;Inf
4143.0;52.654179742151975;Inf;Inf
4144.0;52.65383959815149;Inf;Inf
4145.0;52.65349954193111;Inf;Inf
4146.0;52.65315957344877;Inf;Inf
4147.0;52.652819692662405;Inf;Inf
4148.0;52.65247989952999;Inf;Inf
4149.0;52.65214019400957;Inf;Inf
4150.0;52.65180057605915;Inf;Inf
4151.0;52.651461045636815;Inf;Inf
4152.0;52.65112160270069;Inf;Inf
4153.0;52.65078224720889;Inf;Inf
4154.0;52.65044297911959;Inf;Inf
4155.0;52.650103798390965;Inf;Inf
4156.0;52.64976470498125;Inf;Inf
4157.0;52.6494256988487;Inf;Inf
4158.0;52.649086779951595;Inf;Inf
4159.0;52.64874794824826;Inf;Inf
4160.0;52.64840920369703;Inf;Inf
4161.0;52.64807054625628;Inf;Inf
4162.0;52.647731975884426;Inf;Inf
4163.0;52.647393492539884;Inf;Inf
4164.0;52.64705509618112;Inf;Inf
4165.0;52.64671678676664;Inf;Inf
4166.0;52.64637856425496;Inf;Inf
4167.0;52.64604042860463;Inf;Inf
4168.0;52.64570237977423;Inf;Inf
4169.0;52.64536441772238;Inf;Inf
4170.0;52.64502654240772;Inf;Inf
4171.0;52.64468875378893;Inf;Inf
4172.0;52.6443510518247;Inf;Inf
4173.0;52.644013436473756;Inf;Inf
4174.0;52.64367590769487;Inf;Inf
4175.0;52.64333846544684;Inf;Inf
4176.0;52.64300110968846;Inf;Inf
4177.0;52.642663840378596;Inf;Inf
4178.0;52.64232665747612;Inf;Inf
4179.0;52.64198956093994;Inf;Inf
4180.0;52.64165255072899;Inf;Inf
4181.0;52.64131562680225;Inf;Inf
4182.0;52.640978789118705;Inf;Inf
4183.0;52.640642037637384;Inf;Inf
4184.0;52.64030537231735;Inf;Inf
4185.0;52.63996879311768;Inf;Inf
4186.0;52.63963229999748;Inf;Inf
4187.0;52.63929589291589;Inf;Inf
4188.0;52.63895957183209;Inf;Inf
4189.0;52.63862333670528;Inf;Inf
4190.0;52.63828718749469;Inf;Inf
4191.0;52.637951124159564;Inf;Inf
4192.0;52.63761514665922;Inf;Inf
4193.0;52.63727925495294;Inf;Inf
4194.0;52.63694344900011;Inf;Inf
4195.0;52.636607728760055;Inf;Inf
4196.0;52.6362720941922;Inf;Inf
4197.0;52.635936545256;Inf;Inf
4198.0;52.6356010819109;Inf;Inf
4199.0;52.63526570411638;Inf;Inf
4200.0;52.634930411831974;Inf;Inf
4201.0;52.63459520501721;Inf;Inf
4202.0;52.634260083631695;Inf;Inf
4203.0;52.633925047634996;Inf;Inf
4204.0;52.63359009698678;Inf;Inf
4205.0;52.6332552316467;Inf;Inf
4206.0;52.63292045157443;Inf;Inf
4207.0;52.6325857567297;Inf;Inf
4208.0;52.63225114707229;Inf;Inf
4209.0;52.63191662256193;Inf;Inf
4210.0;52.631582183158464;Inf;Inf
4211.0;52.63124782882171;Inf;Inf
4212.0;52.63091355951151;Inf;Inf
4213.0;52.63057937518779;Inf;Inf
4214.0;52.63024527581046;Inf;Inf
4215.0;52.62991126133945;Inf;Inf
4216.0;52.62957733173475;Inf;Inf
4217.0;52.62924348695636;Inf;Inf
4218.0;52.62890972696432;Inf;Inf
4219.0;52.628576051718696;Inf;Inf
4220.0;52.62824246117957;Inf;Inf
4221.0;52.62790895530705;Inf;Inf
4222.0;52.627575534061314;Inf;Inf
4223.0;52.627242197402516;Inf;Inf
4224.0;52.62690894529084;Inf;Inf
4225.0;52.62657577768655;Inf;Inf
4226.0;52.62624269454988;Inf;Inf
4227.0;52.62590969584112;Inf;Inf
4228.0;52.62557678152061;Inf;Inf
4229.0;52.62524395154868;Inf;Inf
4230.0;52.62491120588569;Inf;Inf
4231.0;52.62457854449205;Inf;Inf
4232.0;52.62424596732819;Inf;Inf
4233.0;52.62391347435455;Inf;Inf
4234.0;52.62358106553163;Inf;Inf
4235.0;52.62324874081993;Inf;Inf
4236.0;52.62291650018;Inf;Inf
4237.0;52.62258434357239;Inf;Inf
4238.0;52.62225227095771;Inf;Inf
4239.0;52.62192028229658;Inf;Inf
4240.0;52.62158837754964;Inf;Inf
4241.0;52.62125655667757;Inf;Inf
4242.0;52.62092481964108;Inf;Inf
4243.0;52.620593166400916;Inf;Inf
4244.0;52.62026159691781;Inf;Inf
4245.0;52.61993011115257;Inf;Inf
4246.0;52.61959870906601;Inf;Inf
4247.0;52.619267390618965;Inf;Inf
4248.0;52.618936155772325;Inf;Inf
4249.0;52.618605004486966;Inf;Inf
4250.0;52.618273936723824;Inf;Inf
4251.0;52.617942952443855;Inf;Inf
4252.0;52.61761205160803;Inf;Inf
4253.0;52.617281234177376;Inf;Inf
4254.0;52.61695050011291;Inf;Inf
4255.0;52.61661984937571;Inf;Inf
4256.0;52.61628928192686;Inf;Inf
4257.0;52.61595879772749;Inf;Inf
4258.0;52.615628396738714;Inf;Inf
4259.0;52.61529807892175;Inf;Inf
4260.0;52.61496784423775;Inf;Inf
4261.0;52.61463769264799;Inf;Inf
4262.0;52.61430762411367;Inf;Inf
4263.0;52.613977638596104;Inf;Inf
4264.0;52.61364773605661;Inf;Inf
4265.0;52.61331791645649;Inf;Inf
4266.0;52.61298817975712;Inf;Inf
4267.0;52.61265852591991;Inf;Inf
4268.0;52.61232895490627;Inf;Inf
4269.0;52.61199946667762;Inf;Inf
4270.0;52.611670061195454;Inf;Inf
4271.0;52.611340738421255;Inf;Inf
4272.0;52.61101149831656;Inf;Inf
4273.0;52.610682340842914;Inf;Inf
4274.0;52.61035326596189;Inf;Inf
4275.0;52.610024273635105;Inf;Inf
4276.0;52.60969536382418;Inf;Inf
4277.0;52.609366536490796;Inf;Inf
4278.0;52.60903779159661;Inf;Inf
4279.0;52.60870912910335;Inf;Inf
4280.0;52.60838054897277;Inf;Inf
4281.0;52.608052051166595;Inf;Inf
4282.0;52.60772363564665;Inf;Inf
4283.0;52.607395302374755;Inf;Inf
4284.0;52.60706705131271;Inf;Inf
4285.0;52.606738882422455;Inf;Inf
4286.0;52.60641079566586;Inf;Inf
4287.0;52.60608279100484;Inf;Inf
4288.0;52.605754868401355;Inf;Inf
4289.0;52.60542702781739;Inf;Inf
4290.0;52.605099269214946;Inf;Inf
4291.0;52.604771592556055;Inf;Inf
4292.0;52.60444399780277;Inf;Inf
4293.0;52.60411648491718;Inf;Inf
4294.0;52.6037890538614;Inf;Inf
4295.0;52.60346170459756;Inf;Inf
4296.0;52.603134437087824;Inf;Inf
4297.0;52.602807251294394;Inf;Inf
4298.0;52.60248014717946;Inf;Inf
4299.0;52.60215312470529;Inf;Inf
4300.0;52.601826183834135;Inf;Inf
4301.0;52.6014993245283;Inf;Inf
4302.0;52.60117254675011;Inf;Inf
4303.0;52.60084585046191;Inf;Inf
4304.0;52.60051923562606;Inf;Inf
4305.0;52.600192702204986;Inf;Inf
4306.0;52.59986625016108;Inf;Inf
4307.0;52.59953987945683;Inf;Inf
4308.0;52.599213590054674;Inf;Inf
4309.0;52.59888738191715;Inf;Inf
4310.0;52.59856125500679;Inf;Inf
4311.0;52.59823520928613;Inf;Inf
4312.0;52.59790924471775;Inf;Inf
4313.0;52.59758336126427;Inf;Inf
4314.0;52.597257558888316;Inf;Inf
4315.0;52.59693183755254;Inf;Inf
4316.0;52.59660619721966;Inf;Inf
4317.0;52.59628063785235;Inf;Inf
4318.0;52.595955159413364;Inf;Inf
4319.0;52.595629761865446;Inf;Inf
4320.0;52.59530444517141;Inf;Inf
4321.0;52.594979209294074;Inf;Inf
4322.0;52.59465405419625;Inf;Inf
4323.0;52.59432897984084;Inf;Inf
4324.0;52.59400398619069;Inf;Inf
4325.0;52.59367907320875;Inf;Inf
4326.0;52.59335424085796;Inf;Inf
4327.0;52.59302948910127;Inf;Inf
4328.0;52.59270481790169;Inf;Inf
4329.0;52.59238022722223;Inf;Inf
4330.0;52.59205571702596;Inf;Inf
4331.0;52.59173128727591;Inf;Inf
4332.0;52.591406937935204;Inf;Inf
4333.0;52.59108266896695;Inf;Inf
4334.0;52.59075848033431;Inf;Inf
4335.0;52.59043437200042;Inf;Inf
4336.0;52.59011034392852;Inf;Inf
4337.0;52.58978639608182;Inf;Inf
4338.0;52.58946252842357;Inf;Inf
4339.0;52.58913874091702;Inf;Inf
4340.0;52.588815033525506;Inf;Inf
4341.0;52.58849140621231;Inf;Inf
4342.0;52.58816785894084;Inf;Inf
4343.0;52.5878443916744;Inf;Inf
4344.0;52.58752100437644;Inf;Inf
4345.0;52.58719769701037;Inf;Inf
4346.0;52.58687446953964;Inf;Inf
4347.0;52.58655132192772;Inf;Inf
4348.0;52.58622825413812;Inf;Inf
4349.0;52.585905266134354;Inf;Inf
4350.0;52.58558235787998;Inf;Inf
4351.0;52.58525952933858;Inf;Inf
4352.0;52.58493678047375;Inf;Inf
4353.0;52.5846141112491;Inf;Inf
4354.0;52.584291521628295;Inf;Inf
4355.0;52.583969011575014;Inf;Inf
4356.0;52.58364658105293;Inf;Inf
4357.0;52.583324230025795;Inf;Inf
4358.0;52.58300195845737;Inf;Inf
4359.0;52.58267976631141;Inf;Inf
4360.0;52.58235765355171;Inf;Inf
4361.0;52.5820356201421;Inf;Inf
4362.0;52.581713666046426;Inf;Inf
4363.0;52.5813917912286;Inf;Inf
4364.0;52.581069995652456;Inf;Inf
4365.0;52.580748279281956;Inf;Inf
4366.0;52.580426642081044;Inf;Inf
4367.0;52.580105084013674;Inf;Inf
4368.0;52.57978360504387;Inf;Inf
4369.0;52.579462205135655;Inf;Inf
4370.0;52.57914088425306;Inf;Inf
4371.0;52.57881964236016;Inf;Inf
4372.0;52.57849847942106;Inf;Inf
4373.0;52.57817739539986;Inf;Inf
4374.0;52.57785639026074;Inf;Inf
4375.0;52.57753546396784;Inf;Inf
4376.0;52.577214616485335;Inf;Inf
4377.0;52.576893847777484;Inf;Inf
4378.0;52.57657315780854;Inf;Inf
4379.0;52.57625254654272;Inf;Inf
4380.0;52.57593201394437;Inf;Inf
4381.0;52.575611559977744;Inf;Inf
4382.0;52.57529118460725;Inf;Inf
4383.0;52.5749708877972;Inf;Inf
4384.0;52.57465066951201;Inf;Inf
4385.0;52.57433052971607;Inf;Inf
4386.0;52.57401046837383;Inf;Inf
4387.0;52.57369048544977;Inf;Inf
4388.0;52.57337058090835;Inf;Inf
4389.0;52.573050754714096;Inf;Inf
4390.0;52.57273100683153;Inf;Inf
4391.0;52.572411337225205;Inf;Inf
4392.0;52.57209174585973;Inf;Inf
4393.0;52.57177223269968;Inf;Inf
4394.0;52.57145279770972;Inf;Inf
4395.0;52.57113344085447;Inf;Inf
4396.0;52.570814162098635;Inf;Inf
4397.0;52.570494961406894;Inf;Inf
4398.0;52.570175838744;Inf;Inf
4399.0;52.56985679407469;Inf;Inf
4400.0;52.56953782736374;Inf;Inf
4401.0;52.569218938575936;Inf;Inf
4402.0;52.56890012767611;Inf;Inf
4403.0;52.56858139462912;Inf;Inf
4404.0;52.56826273939981;Inf;Inf
4405.0;52.567944161953115;Inf;Inf
4406.0;52.567625662253924;Inf;Inf
4407.0;52.567307240267176;Inf;Inf
4408.0;52.56698889595783;Inf;Inf
4409.0;52.5666706292909;Inf;Inf
4410.0;52.56635244023139;Inf;Inf
4411.0;52.56603432874433;Inf;Inf
4412.0;52.56571629479479;Inf;Inf
4413.0;52.56539833834784;Inf;Inf
4414.0;52.565080459368595;Inf;Inf
4415.0;52.564762657822186;Inf;Inf
4416.0;52.56444493367375;Inf;Inf
4417.0;52.56412728688849;Inf;Inf
4418.0;52.56380971743162;Inf;Inf
4419.0;52.56349222526831;Inf;Inf
4420.0;52.56317481036387;Inf;Inf
4421.0;52.56285747268354;Inf;Inf
4422.0;52.562540212192616;Inf;Inf
4423.0;52.562223028856444;Inf;Inf
4424.0;52.56190592264032;Inf;Inf
4425.0;52.56158889350965;Inf;Inf
4426.0;52.56127194142979;Inf;Inf
4427.0;52.56095506636618;Inf;Inf
4428.0;52.56063826828425;Inf;Inf
4429.0;52.560321547149464;Inf;Inf
4430.0;52.56000490292728;Inf;Inf
4431.0;52.55968833558323;Inf;Inf
4432.0;52.55937184508283;Inf;Inf
4433.0;52.559055431391656;Inf;Inf
4434.0;52.558739094475264;Inf;Inf
4435.0;52.558422834299236;Inf;Inf
4436.0;52.55810665082923;Inf;Inf
4437.0;52.557790544030865;Inf;Inf
4438.0;52.55747451386983;Inf;Inf
4439.0;52.55715856031181;Inf;Inf
4440.0;52.5568426833225;Inf;Inf
4441.0;52.556526882867665;Inf;Inf
4442.0;52.556211158913044;Inf;Inf
4443.0;52.55589551142443;Inf;Inf
4444.0;52.55557994036763;Inf;Inf
4445.0;52.55526444570848;Inf;Inf
4446.0;52.55494902741282;Inf;Inf
4447.0;52.55463368544652;Inf;Inf
4448.0;52.5543184197755;Inf;Inf
4449.0;52.554003230365666;Inf;Inf
4450.0;52.55368811718298;Inf;Inf
4451.0;52.553373080193374;Inf;Inf
4452.0;52.55305811936288;Inf;Inf
4453.0;52.55274323465748;Inf;Inf
4454.0;52.55242842604322;Inf;Inf
4455.0;52.552113693486184;Inf;Inf
4456.0;52.551799036952396;Inf;Inf
4457.0;52.551484456408026;Inf;Inf
4458.0;52.55116995181915;Inf;Inf
4459.0;52.55085552315194;Inf;Inf
4460.0;52.55054117037256;Inf;Inf
4461.0;52.55022689344722;Inf;Inf
4462.0;52.549912692342104;Inf;Inf
4463.0;52.54959856702348;Inf;Inf
4464.0;52.54928451745762;Inf;Inf
4465.0;52.548970543610785;Inf;Inf
4466.0;52.548656645449284;Inf;Inf
4467.0;52.548342822939475;Inf;Inf
4468.0;52.548029076047655;Inf;Inf
4469.0;52.54771540474026;Inf;Inf
4470.0;52.54740180898364;Inf;Inf
4471.0;52.54708828874425;Inf;Inf
4472.0;52.54677484398852;Inf;Inf
4473.0;52.54646147468293;Inf;Inf
4474.0;52.54614818079393;Inf;Inf
4475.0;52.54583496228806;Inf;Inf
4476.0;52.54552181913184;Inf;Inf
4477.0;52.54520875129183;Inf;Inf
4478.0;52.54489575873461;Inf;Inf
4479.0;52.54458284142677;Inf;Inf
4480.0;52.544269999334944;Inf;Inf
4481.0;52.54395723242576;Inf;Inf
4482.0;52.54364454066589;Inf;Inf
4483.0;52.54333192402203;Inf;Inf
4484.0;52.54301938246087;Inf;Inf
4485.0;52.542706915949175;Inf;Inf
4486.0;52.54239452445368;Inf;Inf
4487.0;52.54208220794115;Inf;Inf
4488.0;52.54176996637841;Inf;Inf
4489.0;52.541457799732264;Inf;Inf
4490.0;52.54114570796958;Inf;Inf
4491.0;52.54083369105718;Inf;Inf
4492.0;52.54052174896197;Inf;Inf
4493.0;52.54020988165087;Inf;Inf
4494.0;52.5398980890908;Inf;Inf
4495.0;52.539586371248724;Inf;Inf
4496.0;52.53927472809159;Inf;Inf
4497.0;52.53896315958644;Inf;Inf
4498.0;52.53865166570025;Inf;Inf
4499.0;52.53834024640007;Inf;Inf
4500.0;52.53802890165299;Inf;Inf
4501.0;52.537717631426084;Inf;Inf
4502.0;52.537406435686435;Inf;Inf
4503.0;52.5370953144012;Inf;Inf
4504.0;52.536784267537506;Inf;Inf
4505.0;52.536473295062535;Inf;Inf
4506.0;52.53616239694349;Inf;Inf
4507.0;52.535851573147575;Inf;Inf
4508.0;52.535540823642044;Inf;Inf
4509.0;52.53523014839413;Inf;Inf
4510.0;52.53491954737112;Inf;Inf
4511.0;52.53460902054034;Inf;Inf
4512.0;52.53429856786908;Inf;Inf
4513.0;52.53398818932469;Inf;Inf
4514.0;52.533677884874564;Inf;Inf
4515.0;52.533367654486064;Inf;Inf
4516.0;52.53305749812663;Inf;Inf
4517.0;52.53274741576367;Inf;Inf
4518.0;52.53243740736465;Inf;Inf
4519.0;52.53212747289703;Inf;Inf
4520.0;52.531817612328325;Inf;Inf
4521.0;52.531507825626036;Inf;Inf
4522.0;52.5311981127577;Inf;Inf
4523.0;52.5308884736909;Inf;Inf
4524.0;52.5305789083932;Inf;Inf
4525.0;52.53026941683222;Inf;Inf
4526.0;52.52995999897557;Inf;Inf
4527.0;52.529650654790906;Inf;Inf
4528.0;52.529341384245875;Inf;Inf
4529.0;52.52903218730818;Inf;Inf
4530.0;52.52872306394553;Inf;Inf
4531.0;52.52841401412567;Inf;Inf
4532.0;52.52810503781634;Inf;Inf
4533.0;52.527796134985316;Inf;Inf
4534.0;52.5274873056004;Inf;Inf
4535.0;52.5271785496294;Inf;Inf
4536.0;52.52686986704015;Inf;Inf
4537.0;52.526561257800516;Inf;Inf
4538.0;52.526252721878386;Inf;Inf
4539.0;52.525944259241655;Inf;Inf
4540.0;52.52563586985824;Inf;Inf
4541.0;52.525327553696094;Inf;Inf
4542.0;52.525019310723174;Inf;Inf
4543.0;52.52471114090747;Inf;Inf
4544.0;52.52440304421699;Inf;Inf
4545.0;52.524095020619754;Inf;Inf
4546.0;52.52378707008382;Inf;Inf
4547.0;52.52347919257726;Inf;Inf
4548.0;52.52317138806816;Inf;Inf
4549.0;52.52286365652461;Inf;Inf
4550.0;52.52255599791479;Inf;Inf
4551.0;52.52224841220682;Inf;Inf
4552.0;52.52194089936888;Inf;Inf
4553.0;52.52163345936915;Inf;Inf
4554.0;52.521326092175876;Inf;Inf
4555.0;52.52101879775727;Inf;Inf
4556.0;52.52071157608162;Inf;Inf
4557.0;52.52040442711718;Inf;Inf
4558.0;52.52009735083226;Inf;Inf
4559.0;52.51979034719516;Inf;Inf
4560.0;52.51948341617427;Inf;Inf
4561.0;52.51917655773791;Inf;Inf
4562.0;52.51886977185447;Inf;Inf
4563.0;52.51856305849235;Inf;Inf
4564.0;52.51825641761998;Inf;Inf
4565.0;52.51794984920581;Inf;Inf
4566.0;52.517643353218304;Inf;Inf
4567.0;52.51733692962594;Inf;Inf
4568.0;52.51703057839722;Inf;Inf
4569.0;52.5167242995007;Inf;Inf
4570.0;52.5164180929049;Inf;Inf
4571.0;52.51611195857838;Inf;Inf
4572.0;52.51580589648975;Inf;Inf
4573.0;52.51549990660763;Inf;Inf
4574.0;52.51519398890062;Inf;Inf
4575.0;52.51488814333739;Inf;Inf
4576.0;52.5145823698866;Inf;Inf
4577.0;52.51427666851694;Inf;Inf
4578.0;52.513971039197145;Inf;Inf
4579.0;52.51366548189593;Inf;Inf
4580.0;52.51335999658204;Inf;Inf
4581.0;52.51305458322427;Inf;Inf
4582.0;52.512749241791376;Inf;Inf
4583.0;52.51244397225221;Inf;Inf
4584.0;52.51213877457558;Inf;Inf
4585.0;52.51183364873035;Inf;Inf
4586.0;52.51152859468541;Inf;Inf
4587.0;52.51122361240962;Inf;Inf
4588.0;52.51091870187193;Inf;Inf
4589.0;52.510613863041264;Inf;Inf
4590.0;52.51030909588657;Inf;Inf
4591.0;52.510004400376815;Inf;Inf
4592.0;52.509699776481014;Inf;Inf
4593.0;52.509395224168195;Inf;Inf
4594.0;52.509090743407334;Inf;Inf
4595.0;52.50878633416757;Inf;Inf
4596.0;52.50848199641791;Inf;Inf
4597.0;52.5081777301275;Inf;Inf
4598.0;52.50787353526542;Inf;Inf
4599.0;52.50756941180083;Inf;Inf
4600.0;52.50726535970288;Inf;Inf
4601.0;52.50696137894075;Inf;Inf
4602.0;52.50665746948362;Inf;Inf
4603.0;52.50635363130074;Inf;Inf
4604.0;52.50604986436131;Inf;Inf
4605.0;52.50574616863462;Inf;Inf
4606.0;52.50544254408992;Inf;Inf
4607.0;52.505138990696494;Inf;Inf
4608.0;52.50483550842371;Inf;Inf
4609.0;52.504532097240876;Inf;Inf
4610.0;52.504228757117325;Inf;Inf
4611.0;52.503925488022475;Inf;Inf
4612.0;52.50362228992569;Inf;Inf
4613.0;52.503319162796394;Inf;Inf
4614.0;52.503016106604036;Inf;Inf
4615.0;52.502713121318045;Inf;Inf
4616.0;52.502410206907925;Inf;Inf
4617.0;52.50210736334317;Inf;Inf
4618.0;52.50180459059326;Inf;Inf
4619.0;52.50150188862778;Inf;Inf
4620.0;52.501199257416246;Inf;Inf
4621.0;52.500896696928244;Inf;Inf
4622.0;52.500594207133354;Inf;Inf
4623.0;52.50029178800122;Inf;Inf
4624.0;52.49998943950144;Inf;Inf
4625.0;52.49968716160371;Inf;Inf
4626.0;52.499384954277645;Inf;Inf
4627.0;52.499082817492976;Inf;Inf
4628.0;52.49878075121939;Inf;Inf
4629.0;52.49847875542665;Inf;Inf
4630.0;52.49817683008449;Inf;Inf
4631.0;52.49787497516267;Inf;Inf
4632.0;52.49757319063097;Inf;Inf
4633.0;52.49727147645923;Inf;Inf
4634.0;52.49696983261727;Inf;Inf
4635.0;52.496668259074916;Inf;Inf
4636.0;52.496366755802036;Inf;Inf
4637.0;52.496065322768544;Inf;Inf
4638.0;52.495763959944334;Inf;Inf
4639.0;52.495462667299314;Inf;Inf
4640.0;52.49516144480347;Inf;Inf
4641.0;52.49486029242672;Inf;Inf
4642.0;52.494559210139066;Inf;Inf
4643.0;52.494258197910526;Inf;Inf
4644.0;52.493957255711095;Inf;Inf
4645.0;52.49365638351083;Inf;Inf
4646.0;52.49335558127978;Inf;Inf
4647.0;52.49305484898803;Inf;Inf
4648.0;52.492754186605694;Inf;Inf
4649.0;52.492453594102855;Inf;Inf
4650.0;52.49215307144969;Inf;Inf
4651.0;52.49185261861631;Inf;Inf
4652.0;52.49155223557295;Inf;Inf
4653.0;52.49125192228975;Inf;Inf
4654.0;52.490951678736955;Inf;Inf
4655.0;52.4906515048848;Inf;Inf
4656.0;52.49035140070351;Inf;Inf
4657.0;52.49005136616337;Inf;Inf
4658.0;52.48975140123467;Inf;Inf
4659.0;52.48945150588774;Inf;Inf
4660.0;52.48915168009288;Inf;Inf
4661.0;52.48885192382045;Inf;Inf
4662.0;52.48855223704081;Inf;Inf
4663.0;52.488252619724356;Inf;Inf
4664.0;52.48795307184147;Inf;Inf
4665.0;52.4876535933626;Inf;Inf
4666.0;52.487354184258194;Inf;Inf
4667.0;52.48705484449867;Inf;Inf
4668.0;52.486755574054555;Inf;Inf
4669.0;52.48645637289633;Inf;Inf
4670.0;52.48615724099451;Inf;Inf
4671.0;52.485858178319624;Inf;Inf
4672.0;52.48555918484224;Inf;Inf
4673.0;52.485260260532925;Inf;Inf
4674.0;52.48496140536229;Inf;Inf
4675.0;52.48466261930093;Inf;Inf
4676.0;52.484363902319465;Inf;Inf
4677.0;52.48406525438856;Inf;Inf
4678.0;52.48376667547889;Inf;Inf
4679.0;52.48346816556113;Inf;Inf
4680.0;52.483169724605986;Inf;Inf
4681.0;52.48287135258419;Inf;Inf
4682.0;52.482573049466474;Inf;Inf
4683.0;52.48227481522361;Inf;Inf
4684.0;52.48197664982639;Inf;Inf
4685.0;52.48167855324558;Inf;Inf
4686.0;52.481380525452025;Inf;Inf
