IDs:;model_05_000_uM
Concentration [uM]:;05.000
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
3359.0;52.341552793765494;Inf;Inf
3360.0;52.34114260514074;Inf;Inf
3361.0;52.34073254919666;Inf;Inf
3362.0;52.34032262585504;Inf;Inf
3363.0;52.339912835037715;Inf;Inf
3364.0;52.33950317666658;Inf;Inf
3365.0;52.33909365066362;Inf;Inf
3366.0;52.33868425695089;Inf;Inf
3367.0;52.338274995450504;Inf;Inf
3368.0;52.33786586608463;Inf;Inf
3369.0;52.337456868775526;Inf;Inf
3370.0;52.33704800344551;Inf;Inf
3371.0;52.336639270016995;Inf;Inf
3372.0;52.3362306684124;Inf;Inf
3373.0;52.33582219855428;Inf;Inf
3374.0;52.33541386036523;Inf;Inf
3375.0;52.335005653767894;Inf;Inf
3376.0;52.33459757868502;Inf;Inf
3377.0;52.33418963503941;Inf;Inf
3378.0;52.33378182275392;Inf;Inf
3379.0;52.333374141751506;Inf;Inf
3380.0;52.332966591955156;Inf;Inf
3381.0;52.33255917328793;Inf;Inf
3382.0;52.332151885672985;Inf;Inf
3383.0;52.33174472903353;Inf;Inf
3384.0;52.33133770329284;Inf;Inf
3385.0;52.33093080837424;Inf;Inf
3386.0;52.33052404420117;Inf;Inf
3387.0;52.330117410697085;Inf;Inf
3388.0;52.329710907785525;Inf;Inf
3389.0;52.329304535390136;Inf;Inf
3390.0;52.32889829343458;Inf;Inf
3391.0;52.32849218184256;Inf;Inf
3392.0;52.32808620053797;Inf;Inf
3393.0;52.32768034944462;Inf;Inf
3394.0;52.32727462848649;Inf;Inf
3395.0;52.32686903758759;Inf;Inf
3396.0;52.326463576672;Inf;Inf
3397.0;52.326058245663866;Inf;Inf
3398.0;52.3256530444874;Inf;Inf
3399.0;52.32524797306689;Inf;Inf
3400.0;52.324843031326694;Inf;Inf
3401.0;52.324438219191194;Inf;Inf
3402.0;52.324033536584885;Inf;Inf
3403.0;52.323628983432314;Inf;Inf
3404.0;52.32322455965807;Inf;Inf
3405.0;52.32282026518687;Inf;Inf
3406.0;52.32241609994344;Inf;Inf
3407.0;52.32201206385258;Inf;Inf
3408.0;52.32160815683917;Inf;Inf
3409.0;52.32120437882814;Inf;Inf
3410.0;52.32080072974452;Inf;Inf
3411.0;52.32039720951336;Inf;Inf
3412.0;52.31999381805983;Inf;Inf
3413.0;52.319590555309105;Inf;Inf
3414.0;52.319187421186456;Inf;Inf
3415.0;52.3187844156172;Inf;Inf
3416.0;52.318381538526765;Inf;Inf
3417.0;52.31797878984061;Inf;Inf
3418.0;52.317576169484234;Inf;Inf
3419.0;52.31717367738325;Inf;Inf
3420.0;52.316771313463335;Inf;Inf
3421.0;52.316369077650194;Inf;Inf
3422.0;52.315966969869606;Inf;Inf
3423.0;52.315564990047434;Inf;Inf
3424.0;52.31516313810959;Inf;Inf
3425.0;52.314761413982055;Inf;Inf
3426.0;52.31435981759088;Inf;Inf
3427.0;52.31395834886217;Inf;Inf
3428.0;52.31355700772211;Inf;Inf
3429.0;52.31315579409693;Inf;Inf
3430.0;52.31275470791292;Inf;Inf
3431.0;52.31235374909647;Inf;Inf
3432.0;52.31195291757398;Inf;Inf
3433.0;52.31155221327197;Inf;Inf
3434.0;52.31115163611699;Inf;Inf
3435.0;52.31075118603567;Inf;Inf
3436.0;52.310350862954685;Inf;Inf
3437.0;52.30995066680078;Inf;Inf
3438.0;52.30955059750077;Inf;Inf
3439.0;52.309150654981536;Inf;Inf
3440.0;52.308750839170024;Inf;Inf
3441.0;52.3083511499932;Inf;Inf
3442.0;52.30795158737819;Inf;Inf
3443.0;52.307552151252075;Inf;Inf
3444.0;52.30715284154205;Inf;Inf
3445.0;52.3067536581754;Inf;Inf
3446.0;52.30635460107942;Inf;Inf
3447.0;52.305955670181504;Inf;Inf
3448.0;52.30555686540908;Inf;Inf
3449.0;52.30515818668967;Inf;Inf
3450.0;52.30475963395082;Inf;Inf
3451.0;52.30436120712019;Inf;Inf
3452.0;52.303962906125435;Inf;Inf
3453.0;52.303564730894365;Inf;Inf
3454.0;52.30316668135475;Inf;Inf
3455.0;52.3027687574345;Inf;Inf
3456.0;52.30237095906154;Inf;Inf
3457.0;52.30197328616388;Inf;Inf
3458.0;52.30157573866959;Inf;Inf
3459.0;52.30117831650679;Inf;Inf
3460.0;52.300781019603676;Inf;Inf
3461.0;52.300383847888526;Inf;Inf
3462.0;52.29998680128964;Inf;Inf
3463.0;52.29958987973537;Inf;Inf
3464.0;52.299193083154165;Inf;Inf
3465.0;52.29879641147455;Inf;Inf
3466.0;52.29839986462505;Inf;Inf
3467.0;52.2980034425343;Inf;Inf
3468.0;52.29760714513101;Inf;Inf
3469.0;52.29721097234388;Inf;Inf
3470.0;52.296814924101746;Inf;Inf
3471.0;52.29641900033347;Inf;Inf
3472.0;52.29602320096799;Inf;Inf
3473.0;52.29562752593427;Inf;Inf
3474.0;52.29523197516138;Inf;Inf
3475.0;52.29483654857843;Inf;Inf
3476.0;52.29444124611458;Inf;Inf
3477.0;52.294046067699085;Inf;Inf
3478.0;52.29365101326121;Inf;Inf
3479.0;52.293256082730316;Inf;Inf
3480.0;52.29286127603584;Inf;Inf
3481.0;52.292466593107235;Inf;Inf
3482.0;52.29207203387405;Inf;Inf
3483.0;52.29167759826586;Inf;Inf
3484.0;52.291283286212334;Inf;Inf
3485.0;52.29088909764319;Inf;Inf
3486.0;52.2904950324882;Inf;Inf
3487.0;52.29010109067718;Inf;Inf
3488.0;52.289707272140085;Inf;Inf
3489.0;52.2893135768068;Inf;Inf
3490.0;52.28892000460738;Inf;Inf
3491.0;52.288526555471904;Inf;Inf
3492.0;52.28813322933049;Inf;Inf
3493.0;52.28774002611333;Inf;Inf
3494.0;52.287346945750706;Inf;Inf
3495.0;52.2869539881729;Inf;Inf
3496.0;52.2865611533103;Inf;Inf
3497.0;52.286168441093345;Inf;Inf
3498.0;52.28577585145251;Inf;Inf
3499.0;52.285383384318344;Inf;Inf
3500.0;52.28499103962149;Inf;Inf
3501.0;52.28459881729258;Inf;Inf
3502.0;52.28420671726235;Inf;Inf
3503.0;52.283814739461604;Inf;Inf
3504.0;52.28342288382116;Inf;Inf
3505.0;52.283031150271945;Inf;Inf
3506.0;52.282639538744924;Inf;Inf
3507.0;52.28224804917111;Inf;Inf
3508.0;52.281856681481585;Inf;Inf
3509.0;52.28146543560749;Inf;Inf
3510.0;52.281074311480005;Inf;Inf
3511.0;52.28068330903042;Inf;Inf
3512.0;52.28029242819003;Inf;Inf
3513.0;52.27990166889021;Inf;Inf
3514.0;52.27951103106239;Inf;Inf
3515.0;52.27912051463806;Inf;Inf
3516.0;52.278730119548754;Inf;Inf
3517.0;52.2783398457261;Inf;Inf
3518.0;52.277949693101746;Inf;Inf
3519.0;52.27755966160743;Inf;Inf
3520.0;52.27716975117491;Inf;Inf
3521.0;52.276779961736025;Inf;Inf
3522.0;52.27639029322269;Inf;Inf
3523.0;52.276000745566826;Inf;Inf
3524.0;52.27561131870047;Inf;Inf
3525.0;52.27522201255565;Inf;Inf
3526.0;52.27483282706455;Inf;Inf
3527.0;52.2744437621593;Inf;Inf
3528.0;52.27405481777216;Inf;Inf
3529.0;52.273665993835415;Inf;Inf
3530.0;52.27327729028143;Inf;Inf
3531.0;52.27288870704262;Inf;Inf
3532.0;52.272500244051436;Inf;Inf
3533.0;52.27211190124042;Inf;Inf
3534.0;52.27172367854214;Inf;Inf
3535.0;52.271335575889225;Inf;Inf
3536.0;52.270947593214395;Inf;Inf
3537.0;52.27055973045038;Inf;Inf
3538.0;52.27017198753;Inf;Inf
3539.0;52.26978436438612;Inf;Inf
3540.0;52.26939686095166;Inf;Inf
3541.0;52.2690094771596;Inf;Inf
3542.0;52.268622212942965;Inf;Inf
3543.0;52.268235068234844;Inf;Inf
3544.0;52.26784804296839;Inf;Inf
3545.0;52.26746113707679;Inf;Inf
3546.0;52.26707435049335;Inf;Inf
3547.0;52.26668768315133;Inf;Inf
3548.0;52.26630113498414;Inf;Inf
3549.0;52.26591470592519;Inf;Inf
3550.0;52.265528395907964;Inf;Inf
3551.0;52.265142204866;Inf;Inf
3552.0;52.2647561327329;Inf;Inf
3553.0;52.264370179442295;Inf;Inf
3554.0;52.263984344927906;Inf;Inf
3555.0;52.26359862912351;Inf;Inf
3556.0;52.263213031962884;Inf;Inf
3557.0;52.262827553379935;Inf;Inf
3558.0;52.262442193308594;Inf;Inf
3559.0;52.26205695168281;Inf;Inf
3560.0;52.26167182843664;Inf;Inf
3561.0;52.26128682350417;Inf;Inf
3562.0;52.26090193681958;Inf;Inf
3563.0;52.26051716831704;Inf;Inf
3564.0;52.26013251793082;Inf;Inf
3565.0;52.259747985595226;Inf;Inf
3566.0;52.259363571244656;Inf;Inf
3567.0;52.25897927481349;Inf;Inf
3568.0;52.25859509623625;Inf;Inf
3569.0;52.25821103544742;Inf;Inf
3570.0;52.257827092381625;Inf;Inf
3571.0;52.257443266973496;Inf;Inf
3572.0;52.257059559157746;Inf;Inf
3573.0;52.25667596886908;Inf;Inf
3574.0;52.256292496042335;Inf;Inf
3575.0;52.255909140612395;Inf;Inf
3576.0;52.25552590251413;Inf;Inf
3577.0;52.25514278168255;Inf;Inf
3578.0;52.25475977805264;Inf;Inf
3579.0;52.25437689155949;Inf;Inf
3580.0;52.25399412213823;Inf;Inf
3581.0;52.25361146972406;Inf;Inf
3582.0;52.25322893425219;Inf;Inf
3583.0;52.25284651565794;Inf;Inf
3584.0;52.25246421387665;Inf;Inf
3585.0;52.25208202884371;Inf;Inf
3586.0;52.25169996049458;Inf;Inf
3587.0;52.251318008764756;Inf;Inf
3588.0;52.250936173589814;Inf;Inf
3589.0;52.250554454905355;Inf;Inf
3590.0;52.250172852647076;Inf;Inf
3591.0;52.24979136675067;Inf;Inf
3592.0;52.24940999715193;Inf;Inf
3593.0;52.24902874378665;Inf;Inf
3594.0;52.248647606590744;Inf;Inf
3595.0;52.24826658550012;Inf;Inf
3596.0;52.247885680450814;Inf;Inf
3597.0;52.24750489137882;Inf;Inf
3598.0;52.24712421822024;Inf;Inf
3599.0;52.24674366091123;Inf;Inf
3600.0;52.24636321938799;Inf;Inf
3601.0;52.24598289358675;Inf;Inf
3602.0;52.24560268344384;Inf;Inf
3603.0;52.245222588895615;Inf;Inf
3604.0;52.24484260987849;Inf;Inf
3605.0;52.24446274632891;Inf;Inf
3606.0;52.244082998183394;Inf;Inf
3607.0;52.243703365378515;Inf;Inf
3608.0;52.24332384785088;Inf;Inf
3609.0;52.24294444553717;Inf;Inf
3610.0;52.24256515837413;Inf;Inf
3611.0;52.24218598629849;Inf;Inf
3612.0;52.241806929247126;Inf;Inf
3613.0;52.24142798715689;Inf;Inf
3614.0;52.24104915996472;Inf;Inf
3615.0;52.24067044760762;Inf;Inf
3616.0;52.24029185002261;Inf;Inf
3617.0;52.23991336714677;Inf;Inf
3618.0;52.23953499891724;Inf;Inf
3619.0;52.23915674527125;Inf;Inf
3620.0;52.238778606146;Inf;Inf
3621.0;52.23840058147881;Inf;Inf
3622.0;52.238022671207005;Inf;Inf
3623.0;52.23764487526801;Inf;Inf
3624.0;52.23726719359927;Inf;Inf
3625.0;52.236889626138286;Inf;Inf
3626.0;52.23651217282259;Inf;Inf
3627.0;52.23613483358981;Inf;Inf
3628.0;52.2357576083776;Inf;Inf
3629.0;52.23538049712366;Inf;Inf
3630.0;52.235003499765746;Inf;Inf
3631.0;52.23462661624168;Inf;Inf
3632.0;52.2342498464893;Inf;Inf
3633.0;52.23387319044654;Inf;Inf
3634.0;52.233496648051336;Inf;Inf
3635.0;52.23312021924172;Inf;Inf
3636.0;52.232743903955765;Inf;Inf
3637.0;52.23236770213156;Inf;Inf
3638.0;52.23199161370729;Inf;Inf
3639.0;52.23161563862114;Inf;Inf
3640.0;52.23123977681142;Inf;Inf
3641.0;52.23086402821644;Inf;Inf
3642.0;52.23048839277453;Inf;Inf
3643.0;52.23011287042415;Inf;Inf
3644.0;52.229737461103745;Inf;Inf
3645.0;52.22936216475183;Inf;Inf
3646.0;52.22898698130699;Inf;Inf
3647.0;52.22861191070782;Inf;Inf
3648.0;52.228236952893006;Inf;Inf
3649.0;52.22786210780127;Inf;Inf
3650.0;52.22748737537137;Inf;Inf
3651.0;52.227112755542144;Inf;Inf
3652.0;52.22673824825244;Inf;Inf
3653.0;52.226363853441185;Inf;Inf
3654.0;52.22598957104734;Inf;Inf
3655.0;52.22561540100994;Inf;Inf
3656.0;52.22524134326804;Inf;Inf
3657.0;52.224867397760754;Inf;Inf
3658.0;52.22449356442726;Inf;Inf
3659.0;52.22411984320678;Inf;Inf
3660.0;52.223746234038565;Inf;Inf
3661.0;52.22337273686193;Inf;Inf
3662.0;52.22299935161627;Inf;Inf
3663.0;52.22262607824095;Inf;Inf
3664.0;52.22225291667546;Inf;Inf
3665.0;52.22187986685935;Inf;Inf
3666.0;52.22150692873212;Inf;Inf
3667.0;52.22113410223341;Inf;Inf
3668.0;52.220761387302865;Inf;Inf
3669.0;52.22038878388024;Inf;Inf
3670.0;52.22001629190524;Inf;Inf
3671.0;52.219643911317675;Inf;Inf
3672.0;52.21927164205745;Inf;Inf
3673.0;52.21889948406443;Inf;Inf
3674.0;52.21852743727856;Inf;Inf
3675.0;52.21815550163986;Inf;Inf
3676.0;52.2177836770884;Inf;Inf
3677.0;52.21741196356423;Inf;Inf
3678.0;52.217040361007534;Inf;Inf
3679.0;52.21666886935851;Inf;Inf
3680.0;52.216297488557395;Inf;Inf
3681.0;52.215926218544475;Inf;Inf
3682.0;52.2155550592601;Inf;Inf
3683.0;52.21518401064465;Inf;Inf
3684.0;52.21481307263859;Inf;Inf
3685.0;52.21444224518237;Inf;Inf
3686.0;52.214071528216564;Inf;Inf
3687.0;52.21370092168171;Inf;Inf
3688.0;52.21333042551848;Inf;Inf
3689.0;52.2129600396675;Inf;Inf
3690.0;52.21258976406954;Inf;Inf
3691.0;52.21221959866538;Inf;Inf
3692.0;52.21184954339581;Inf;Inf
3693.0;52.21147959820171;Inf;Inf
3694.0;52.21110976302401;Inf;Inf
3695.0;52.21074003780366;Inf;Inf
3696.0;52.2103704224817;Inf;Inf
3697.0;52.21000091699916;Inf;Inf
3698.0;52.20963152129713;Inf;Inf
3699.0;52.20926223531682;Inf;Inf
3700.0;52.208893058999394;Inf;Inf
3701.0;52.20852399228611;Inf;Inf
3702.0;52.208155035118274;Inf;Inf
3703.0;52.207786187437215;Inf;Inf
3704.0;52.207417449184355;Inf;Inf
3705.0;52.20704882030109;Inf;Inf
3706.0;52.206680300728934;Inf;Inf
3707.0;52.20631189040942;Inf;Inf
3708.0;52.20594358928411;Inf;Inf
3709.0;52.205575397294645;Inf;Inf
3710.0;52.20520731438268;Inf;Inf
3711.0;52.204839340489976;Inf;Inf
3712.0;52.20447147555825;Inf;Inf
3713.0;52.20410371952934;Inf;Inf
3714.0;52.203736072345094;Inf;Inf
3715.0;52.20336853394745;Inf;Inf
3716.0;52.203001104278336;Inf;Inf
3717.0;52.20263378327976;Inf;Inf
3718.0;52.20226657089377;Inf;Inf
3719.0;52.201899467062454;Inf;Inf
3720.0;52.20153247172797;Inf;Inf
3721.0;52.20116558483246;Inf;Inf
3722.0;52.200798806318204;Inf;Inf
3723.0;52.20043213612745;Inf;Inf
3724.0;52.200065574202554;Inf;Inf
3725.0;52.199699120485846;Inf;Inf
3726.0;52.19933277491976;Inf;Inf
3727.0;52.19896653744677;Inf;Inf
3728.0;52.19860040800939;Inf;Inf
3729.0;52.19823438655015;Inf;Inf
3730.0;52.19786847301165;Inf;Inf
3731.0;52.197502667336565;Inf;Inf
3732.0;52.19713696946756;Inf;Inf
3733.0;52.196771379347396;Inf;Inf
3734.0;52.19640589691883;Inf;Inf
3735.0;52.19604052212472;Inf;Inf
3736.0;52.19567525490792;Inf;Inf
3737.0;52.195310095211354;Inf;Inf
3738.0;52.194945042978;Inf;Inf
3739.0;52.194580098150865;Inf;Inf
3740.0;52.194215260673005;Inf;Inf
3741.0;52.193850530487516;Inf;Inf
3742.0;52.19348590753755;Inf;Inf
3743.0;52.1931213917663;Inf;Inf
3744.0;52.19275698311701;Inf;Inf
3745.0;52.19239268153293;Inf;Inf
3746.0;52.19202848695742;Inf;Inf
3747.0;52.191664399333874;Inf;Inf
3748.0;52.19130041860567;Inf;Inf
3749.0;52.19093654471629;Inf;Inf
3750.0;52.19057277760923;Inf;Inf
3751.0;52.19020911722806;Inf;Inf
3752.0;52.189845563516364;Inf;Inf
3753.0;52.189482116417786;Inf;Inf
3754.0;52.18911877587602;Inf;Inf
3755.0;52.188755541834794;Inf;Inf
3756.0;52.188392414237896;Inf;Inf
3757.0;52.18802939302913;Inf;Inf
3758.0;52.187666478152366;Inf;Inf
3759.0;52.18730366955153;Inf;Inf
3760.0;52.18694096717056;Inf;Inf
3761.0;52.18657837095346;Inf;Inf
3762.0;52.18621588084428;Inf;Inf
3763.0;52.18585349678709;Inf;Inf
3764.0;52.18549121872604;Inf;Inf
3765.0;52.185129046605304;Inf;Inf
3766.0;52.18476698036909;Inf;Inf
3767.0;52.18440501996168;Inf;Inf
3768.0;52.184043165327374;Inf;Inf
3769.0;52.18368141641053;Inf;Inf
3770.0;52.18331977315553;Inf;Inf
3771.0;52.182958235506824;Inf;Inf
3772.0;52.18259680340891;Inf;Inf
3773.0;52.182235476806284;Inf;Inf
3774.0;52.18187425564355;Inf;Inf
3775.0;52.1815131398653;Inf;Inf
3776.0;52.18115212941622;Inf;Inf
3777.0;52.180791224241005;Inf;Inf
3778.0;52.18043042428438;Inf;Inf
3779.0;52.18006972949116;Inf;Inf
3780.0;52.17970913980617;Inf;Inf
3781.0;52.179348655174294;Inf;Inf
3782.0;52.17898827554044;Inf;Inf
3783.0;52.178628000849564;Inf;Inf
3784.0;52.178267831046696;Inf;Inf
3785.0;52.17790776607689;Inf;Inf
3786.0;52.177547805885226;Inf;Inf
3787.0;52.17718795041685;Inf;Inf
3788.0;52.17682819961692;Inf;Inf
3789.0;52.176468553430695;Inf;Inf
3790.0;52.176109011803426;Inf;Inf
3791.0;52.17574957468042;Inf;Inf
3792.0;52.17539024200702;Inf;Inf
3793.0;52.17503101372863;Inf;Inf
3794.0;52.174671889790694;Inf;Inf
3795.0;52.17431287013868;Inf;Inf
3796.0;52.173953954718144;Inf;Inf
3797.0;52.173595143474614;Inf;Inf
3798.0;52.17323643635372;Inf;Inf
3799.0;52.172877833301115;Inf;Inf
3800.0;52.17251933426249;Inf;Inf
3801.0;52.17216093918357;Inf;Inf
3802.0;52.17180264801015;Inf;Inf
3803.0;52.17144446068805;Inf;Inf
3804.0;52.17108637716315;Inf;Inf
3805.0;52.17072839738134;Inf;Inf
3806.0;52.17037052128855;Inf;Inf
3807.0;52.1700127488308;Inf;Inf
3808.0;52.16965507995412;Inf;Inf
3809.0;52.169297514604565;Inf;Inf
3810.0;52.16894005272828;Inf;Inf
3811.0;52.16858269427142;Inf;Inf
3812.0;52.16822543918019;Inf;Inf
3813.0;52.167868287400836;Inf;Inf
3814.0;52.16751123887963;Inf;Inf
3815.0;52.1671542935629;Inf;Inf
3816.0;52.16679745139704;Inf;Inf
3817.0;52.16644071232844;Inf;Inf
3818.0;52.16608407630357;Inf;Inf
3819.0;52.16572754326891;Inf;Inf
3820.0;52.165371113171005;Inf;Inf
3821.0;52.16501478595645;Inf;Inf
3822.0;52.16465856157184;Inf;Inf
3823.0;52.16430243996383;Inf;Inf
3824.0;52.163946421079174;Inf;Inf
3825.0;52.16359050486458;Inf;Inf
3826.0;52.16323469126684;Inf;Inf
3827.0;52.16287898023276;Inf;Inf
3828.0;52.16252337170926;Inf;Inf
3829.0;52.16216786564323;Inf;Inf
3830.0;52.161812461981604;Inf;Inf
3831.0;52.1614571606714;Inf;Inf
3832.0;52.16110196165964;Inf;Inf
3833.0;52.1607468648934;Inf;Inf
3834.0;52.160391870319806;Inf;Inf
3835.0;52.16003697788602;Inf;Inf
3836.0;52.159682187539225;Inf;Inf
3837.0;52.15932749922668;Inf;Inf
3838.0;52.15897291289565;Inf;Inf
3839.0;52.158618428493476;Inf;Inf
3840.0;52.1582640459675;Inf;Inf
3841.0;52.157909765265124;Inf;Inf
3842.0;52.15755558633382;Inf;Inf
3843.0;52.15720150912105;Inf;Inf
3844.0;52.15684753357436;Inf;Inf
3845.0;52.1564936596413;Inf;Inf
3846.0;52.156139887269475;Inf;Inf
3847.0;52.15578621640655;Inf;Inf
3848.0;52.15543264700022;Inf;Inf
3849.0;52.15507917899818;Inf;Inf
3850.0;52.15472581234823;Inf;Inf
3851.0;52.15437254699816;Inf;Inf
3852.0;52.15401938289583;Inf;Inf
3853.0;52.15366631998912;Inf;Inf
3854.0;52.153313358226;Inf;Inf
3855.0;52.15296049755439;Inf;Inf
3856.0;52.15260773792234;Inf;Inf
3857.0;52.15225507927787;Inf;Inf
3858.0;52.1519025215691;Inf;Inf
3859.0;52.15155006474415;Inf;Inf
3860.0;52.15119770875118;Inf;Inf
3861.0;52.15084545353842;Inf;Inf
3862.0;52.15049329905412;Inf;Inf
3863.0;52.15014124524657;Inf;Inf
3864.0;52.1497892920641;Inf;Inf
3865.0;52.14943743945507;Inf;Inf
3866.0;52.14908568736791;Inf;Inf
3867.0;52.148734035751055;Inf;Inf
3868.0;52.14838248455301;Inf;Inf
3869.0;52.1480310337223;Inf;Inf
3870.0;52.14767968320749;Inf;Inf
3871.0;52.147328432957195;Inf;Inf
3872.0;52.14697728292007;Inf;Inf
3873.0;52.146626233044785;Inf;Inf
3874.0;52.14627528328008;Inf;Inf
3875.0;52.14592443357473;Inf;Inf
3876.0;52.145573683877515;Inf;Inf
3877.0;52.14522303413732;Inf;Inf
3878.0;52.144872484302994;Inf;Inf
3879.0;52.144522034323494;Inf;Inf
3880.0;52.144171684147764;Inf;Inf
3881.0;52.143821433724796;Inf;Inf
3882.0;52.143471283003656;Inf;Inf
3883.0;52.14312123193343;Inf;Inf
3884.0;52.1427712804632;Inf;Inf
3885.0;52.142421428542164;Inf;Inf
3886.0;52.142071676119514;Inf;Inf
3887.0;52.14172202314447;Inf;Inf
3888.0;52.14137246956632;Inf;Inf
3889.0;52.14102301533439;Inf;Inf
3890.0;52.140673660397994;Inf;Inf
3891.0;52.14032440470656;Inf;Inf
3892.0;52.13997524820952;Inf;Inf
3893.0;52.13962619085634;Inf;Inf
3894.0;52.13927723259652;Inf;Inf
3895.0;52.13892837337961;Inf;Inf
3896.0;52.138579613155194;Inf;Inf
3897.0;52.13823095187292;Inf;Inf
3898.0;52.13788238948242;Inf;Inf
3899.0;52.137533925933404;Inf;Inf
3900.0;52.13718556117562;Inf;Inf
3901.0;52.136837295158834;Inf;Inf
3902.0;52.13648912783287;Inf;Inf
3903.0;52.13614105914758;Inf;Inf
3904.0;52.13579308905289;Inf;Inf
3905.0;52.13544521749867;Inf;Inf
3906.0;52.13509744443493;Inf;Inf
3907.0;52.13474976981168;Inf;Inf
3908.0;52.134402193578936;Inf;Inf
3909.0;52.134054715686815;Inf;Inf
3910.0;52.133707336085415;Inf;Inf
3911.0;52.133360054724925;Inf;Inf
3912.0;52.133012871555515;Inf;Inf
3913.0;52.13266578652741;Inf;Inf
3914.0;52.13231879959092;Inf;Inf
3915.0;52.13197191069634;Inf;Inf
3916.0;52.13162511979403;Inf;Inf
3917.0;52.131278426834356;Inf;Inf
3918.0;52.130931831767754;Inf;Inf
3919.0;52.13058533454468;Inf;Inf
3920.0;52.13023893511565;Inf;Inf
3921.0;52.12989263343119;Inf;Inf
3922.0;52.12954642944188;Inf;Inf
3923.0;52.12920032309833;Inf;Inf
3924.0;52.12885431435121;Inf;Inf
3925.0;52.12850840315116;Inf;Inf
3926.0;52.12816258944894;Inf;Inf
3927.0;52.127816873195314;Inf;Inf
3928.0;52.12747125434107;Inf;Inf
3929.0;52.127125732837065;Inf;Inf
3930.0;52.12678030863415;Inf;Inf
3931.0;52.12643498168325;Inf;Inf
3932.0;52.12608975193531;Inf;Inf
3933.0;52.125744619341326;Inf;Inf
3934.0;52.125399583852285;Inf;Inf
3935.0;52.125054645419304;Inf;Inf
3936.0;52.12470980399343;Inf;Inf
3937.0;52.12436505952584;Inf;Inf
3938.0;52.12402041196766;Inf;Inf
3939.0;52.12367586127014;Inf;Inf
3940.0;52.12333140738449;Inf;Inf
3941.0;52.12298705026201;Inf;Inf
3942.0;52.12264278985403;Inf;Inf
3943.0;52.12229862611189;Inf;Inf
3944.0;52.12195455898698;Inf;Inf
3945.0;52.12161058843073;Inf;Inf
3946.0;52.121266714394615;Inf;Inf
3947.0;52.12092293683014;Inf;Inf
3948.0;52.120579255688824;Inf;Inf
3949.0;52.12023567092226;Inf;Inf
3950.0;52.11989218248207;Inf;Inf
3951.0;52.119548790319875;Inf;Inf
3952.0;52.119205494387366;Inf;Inf
3953.0;52.118862294636294;Inf;Inf
3954.0;52.118519191018386;Inf;Inf
3955.0;52.11817618348544;Inf;Inf
3956.0;52.117833271989284;Inf;Inf
3957.0;52.11749045648181;Inf;Inf
3958.0;52.11714773691489;Inf;Inf
3959.0;52.11680511324048;Inf;Inf
3960.0;52.11646258541055;Inf;Inf
3961.0;52.11612015337712;Inf;Inf
3962.0;52.11577781709223;Inf;Inf
3963.0;52.115435576507956;Inf;Inf
3964.0;52.11509343157643;Inf;Inf
3965.0;52.1147513822498;Inf;Inf
3966.0;52.11440942848026;Inf;Inf
3967.0;52.114067570220044;Inf;Inf
3968.0;52.11372580742141;Inf;Inf
3969.0;52.11338414003665;Inf;Inf
3970.0;52.1130425680181;Inf;Inf
3971.0;52.112701091318144;Inf;Inf
3972.0;52.112359709889176;Inf;Inf
3973.0;52.11201842368363;Inf;Inf
3974.0;52.11167723265401;Inf;Inf
3975.0;52.11133613675281;Inf;Inf
3976.0;52.11099513593258;Inf;Inf
3977.0;52.110654230145926;Inf;Inf
3978.0;52.11031341934543;Inf;Inf
3979.0;52.109972703483784;Inf;Inf
3980.0;52.10963208251364;Inf;Inf
3981.0;52.10929155638778;Inf;Inf
3982.0;52.108951125058894;Inf;Inf
3983.0;52.108610788479844;Inf;Inf
3984.0;52.10827054660343;Inf;Inf
3985.0;52.107930399382504;Inf;Inf
3986.0;52.10759034677002;Inf;Inf
3987.0;52.10725038871886;Inf;Inf
3988.0;52.106910525182045;Inf;Inf
3989.0;52.106570756112546;Inf;Inf
3990.0;52.10623108146342;Inf;Inf
3991.0;52.105891501187756;Inf;Inf
3992.0;52.10555201523864;Inf;Inf
3993.0;52.10521262356926;Inf;Inf
3994.0;52.10487332613276;Inf;Inf
3995.0;52.10453412288238;Inf;Inf
3996.0;52.10419501377137;Inf;Inf
3997.0;52.103855998753005;Inf;Inf
3998.0;52.10351707778063;Inf;Inf
3999.0;52.10317825080759;Inf;Inf
4000.0;52.102839517787274;Inf;Inf
4001.0;52.102500878673126;Inf;Inf
4002.0;52.10216233341857;Inf;Inf
4003.0;52.10182388197715;Inf;Inf
4004.0;52.101485524302355;Inf;Inf
4005.0;52.10114726034779;Inf;Inf
4006.0;52.100809090067024;Inf;Inf
4007.0;52.10047101341368;Inf;Inf
4008.0;52.10013303034146;Inf;Inf
4009.0;52.099795140804076;Inf;Inf
4010.0;52.09945734475522;Inf;Inf
4011.0;52.099119642148715;Inf;Inf
4012.0;52.09878203293832;Inf;Inf
4013.0;52.098444517077894;Inf;Inf
4014.0;52.098107094521325;Inf;Inf
4015.0;52.09776976522251;Inf;Inf
4016.0;52.09743252913539;Inf;Inf
4017.0;52.097095386213944;Inf;Inf
4018.0;52.09675833641219;Inf;Inf
4019.0;52.09642137968417;Inf;Inf
4020.0;52.096084515983975;Inf;Inf
4021.0;52.09574774526568;Inf;Inf
