R.Time(min)	Absolute Intensity	Relative Intensity
5.95333	-1163
5.95500	-1162
5.95667	-1161
5.95833	-1160
5.96000	-1158
5.96167	-1157
5.96333	-1155
5.96500	-1153
5.96667	-1152
5.96833	-1150
5.97000	-1150
5.97167	-1149
5.97333	-1149
5.97500	-1149
5.97667	-1150
5.97833	-1151
5.98000	-1152
5.98167	-1153
5.98333	-1154
5.98500	-1155
5.98667	-1155
5.98833	-1155
5.99000	-1155
5.99167	-1154
5.99333	-1154
5.99500	-1153
5.99667	-1153
5.99833	-1152
6.00000	-1152
6.00167	-1152
6.00333	-1152
6.00500	-1153
6.00667	-1154
6.00833	-1155
6.01000	-1155
6.01167	-1156
6.01333	-1156
6.01500	-1156
6.01667	-1156
6.01833	-1156
6.02000	-1155
6.02167	-1154
6.02333	-1154
6.02500	-1153
6.02667	-1151
6.02833	-1150
6.03000	-1149
6.03167	-1148
6.03333	-1147
6.03500	-1146
6.03667	-1145
6.03833	-1144
6.04000	-1144
6.04167	-1143
6.04333	-1143
6.04500	-1142
6.04667	-1143
6.04833	-1143
6.05000	-1144
6.05167	-1144
6.05333	-1146
6.05500	-1147
6.05667	-1149
6.05833	-1150
6.06000	-1151
6.06167	-1152
6.06333	-1152
6.06500	-1152
6.06667	-1151
6.06833	-1151
6.07000	-1150
6.07167	-1150
6.07333	-1149
6.07500	-1149
6.07667	-1149
6.07833	-1149
6.08000	-1150
6.08167	-1151
6.08333	-1153
6.08500	-1153
6.08667	-1153
6.08833	-1153
6.09000	-1152
6.09167	-1150
6.09333	-1149
6.09500	-1148
6.09667	-1147
6.09833	-1146
6.10000	-1145
6.10167	-1144
6.10333	-1144
6.10500	-1144
6.10667	-1144
6.10833	-1144
6.11000	-1144
6.11167	-1144
6.11333	-1144
6.11500	-1144
6.11667	-1144
6.11833	-1144
6.12000	-1144
6.12167	-1145
6.12333	-1146
6.12500	-1147
6.12667	-1148
6.12833	-1148
6.13000	-1149
6.13167	-1149
6.13333	-1150
6.13500	-1149
6.13667	-1149
6.13833	-1148
6.14000	-1147
6.14167	-1146
6.14333	-1145
6.14500	-1145
6.14667	-1144
6.14833	-1144
6.15000	-1144
6.15167	-1144
6.15333	-1144
6.15500	-1144
6.15667	-1144
6.15833	-1144
6.16000	-1144
6.16167	-1144
6.16333	-1143
6.16500	-1142
6.16667	-1141
6.16833	-1140
6.17000	-1139
6.17167	-1139
6.17333	-1138
6.17500	-1137
6.17667	-1138
6.17833	-1138
6.18000	-1139
6.18167	-1141
6.18333	-1142
6.18500	-1144
6.18667	-1144
6.18833	-1145
6.19000	-1145
6.19167	-1145
6.19333	-1145
6.19500	-1144
6.19667	-1143
6.19833	-1141
6.20000	-1140
6.20167	-1140
6.20333	-1140
6.20500	-1140
6.20667	-1141
6.20833	-1142
6.21000	-1142
6.21167	-1142
6.21333	-1142
6.21500	-1141
6.21667	-1140
6.21833	-1138
6.22000	-1137
6.22167	-1136
6.22333	-1135
6.22500	-1134
6.22667	-1134
6.22833	-1134
6.23000	-1134
6.23167	-1135
6.23333	-1136
6.23500	-1136
6.23667	-1136
6.23833	-1136
6.24000	-1136
6.24167	-1135
6.24333	-1135
6.24500	-1135
6.24667	-1135
6.24833	-1135
6.25000	-1135
6.25167	-1135
6.25333	-1135
6.25500	-1135
6.25667	-1134
6.25833	-1134
6.26000	-1133
6.26167	-1132
6.26333	-1131
6.26500	-1129
6.26667	-1128
6.26833	-1128
6.27000	-1128
6.27167	-1128
6.27333	-1129
6.27500	-1130
6.27667	-1131
6.27833	-1132
6.28000	-1133
6.28167	-1133
6.28333	-1134
6.28500	-1135
6.28667	-1136
6.28833	-1136
6.29000	-1136
6.29167	-1136
6.29333	-1136
6.29500	-1136
6.29667	-1136
6.29833	-1136
6.30000	-1136
6.30167	-1136
6.30333	-1136
6.30500	-1135
6.30667	-1135
6.30833	-1135
6.31000	-1135
6.31167	-1135
6.31333	-1135
6.31500	-1136
6.31667	-1136
6.31833	-1137
6.32000	-1137
6.32167	-1137
6.32333	-1137
6.32500	-1137
6.32667	-1137
6.32833	-1136
6.33000	-1136
6.33167	-1136
6.33333	-1135
6.33500	-1135
6.33667	-1134
6.33833	-1135
6.34000	-1135
6.34167	-1135
6.34333	-1135
6.34500	-1135
6.34667	-1135
6.34833	-1134
6.35000	-1134
6.35167	-1133
6.35333	-1132
6.35500	-1130
6.35667	-1128
6.35833	-1126
6.36000	-1124
6.36167	-1123
6.36333	-1122
6.36500	-1122
6.36667	-1122
6.36833	-1122
6.37000	-1122
6.37167	-1123
6.37333	-1124
6.37500	-1125
6.37667	-1125
6.37833	-1125
6.38000	-1124
6.38167	-1123
6.38333	-1121
6.38500	-1120
6.38667	-1119
6.38833	-1118
6.39000	-1117
6.39167	-1117
6.39333	-1117
6.39500	-1117
6.39667	-1117
6.39833	-1118
6.40000	-1119
6.40167	-1120
6.40333	-1120
6.40500	-1121
6.40667	-1122
6.40833	-1122
6.41000	-1122
6.41167	-1122
6.41333	-1121
6.41500	-1121
6.41667	-1120
6.41833	-1119
6.42000	-1119
6.42167	-1119
6.42333	-1119
6.42500	-1119
6.42667	-1119
6.42833	-1119
6.43000	-1119
6.43167	-1119
6.43333	-1119
6.43500	-1118
6.43667	-1118
6.43833	-1117
6.44000	-1116
6.44167	-1115
6.44333	-1115
6.44500	-1115
6.44667	-1115
6.44833	-1115
6.45000	-1116
6.45167	-1116
6.45333	-1117
6.45500	-1118
6.45667	-1119
6.45833	-1120
6.46000	-1121
6.46167	-1121
6.46333	-1121
6.46500	-1121
6.46667	-1121
6.46833	-1120
6.47000	-1120
6.47167	-1119
6.47333	-1119
6.47500	-1118
6.47667	-1117
6.47833	-1117
6.48000	-1117
6.48167	-1118
6.48333	-1118
6.48500	-1118
6.48667	-1118
6.48833	-1117
6.49000	-1117
6.49167	-1116
6.49333	-1115
6.49500	-1115
6.49667	-1114
6.49833	-1113
6.50000	-1113
6.50167	-1112
6.50333	-1112
6.50500	-1112
6.50667	-1112
6.50833	-1112
6.51000	-1112
6.51167	-1113
6.51333	-1113
6.51500	-1114
6.51667	-1114
6.51833	-1115
6.52000	-1114
6.52167	-1114
6.52333	-1113
6.52500	-1112
6.52667	-1111
6.52833	-1110
6.53000	-1109
6.53167	-1107
6.53333	-1105
6.53500	-1104
6.53667	-1104
6.53833	-1104
6.54000	-1104
6.54167	-1105
6.54333	-1105
6.54500	-1106
6.54667	-1106
6.54833	-1107
6.55000	-1107
6.55167	-1107
6.55333	-1107
6.55500	-1106
6.55667	-1104
6.55833	-1103
6.56000	-1102
6.56167	-1100
6.56333	-1099
6.56500	-1098
6.56667	-1098
6.56833	-1097
6.57000	-1097
6.57167	-1097
6.57333	-1097
6.57500	-1098
6.57667	-1098
6.57833	-1098
6.58000	-1097
6.58167	-1097
6.58333	-1097
6.58500	-1096
6.58667	-1096
6.58833	-1097
6.59000	-1097
6.59167	-1098
6.59333	-1099
6.59500	-1099
6.59667	-1099
6.59833	-1099
6.60000	-1099
6.60167	-1099
6.60333	-1099
6.60500	-1099
6.60667	-1100
6.60833	-1100
6.61000	-1100
6.61167	-1101
6.61333	-1101
6.61500	-1102
6.61667	-1103
6.61833	-1103
6.62000	-1103
6.62167	-1102
6.62333	-1102
6.62500	-1101
6.62667	-1100
6.62833	-1100
6.63000	-1099
6.63167	-1099
6.63333	-1098
6.63500	-1098
6.63667	-1097
6.63833	-1097
6.64000	-1096
6.64167	-1095
6.64333	-1094
6.64500	-1093
6.64667	-1092
6.64833	-1090
6.65000	-1089
6.65167	-1088
6.65333	-1087
6.65500	-1086
6.65667	-1084
6.65833	-1083
6.66000	-1082
6.66167	-1082
6.66333	-1082
6.66500	-1082
6.66667	-1082
6.66833	-1082
6.67000	-1082
6.67167	-1082
6.67333	-1081
6.67500	-1081
6.67667	-1081
6.67833	-1081
6.68000	-1081
6.68167	-1082
6.68333	-1082
6.68500	-1083
6.68667	-1083
6.68833	-1084
6.69000	-1085
6.69167	-1085
6.69333	-1086
6.69500	-1086
6.69667	-1086
6.69833	-1085
6.70000	-1085
6.70167	-1084
6.70333	-1084
6.70500	-1083
6.70667	-1082
6.70833	-1081
6.71000	-1080
6.71167	-1079
6.71333	-1078
6.71500	-1077
6.71667	-1076
6.71833	-1075
6.72000	-1074
6.72167	-1074
6.72333	-1073
6.72500	-1073
6.72667	-1073
6.72833	-1072
6.73000	-1072
6.73167	-1072
6.73333	-1071
6.73500	-1070
6.73667	-1069
6.73833	-1068
6.74000	-1067
6.74167	-1065
6.74333	-1064
6.74500	-1062
6.74667	-1061
6.74833	-1060
6.75000	-1059
6.75167	-1057
6.75333	-1057
6.75500	-1056
6.75667	-1056
6.75833	-1055
6.76000	-1055
6.76167	-1055
6.76333	-1054
6.76500	-1054
6.76667	-1054
6.76833	-1054
6.77000	-1054
6.77167	-1054
6.77333	-1054
6.77500	-1055
6.77667	-1055
6.77833	-1056
6.78000	-1056
6.78167	-1056
6.78333	-1057
6.78500	-1057
6.78667	-1056
6.78833	-1056
6.79000	-1055
6.79167	-1054
6.79333	-1053
6.79500	-1052
6.79667	-1051
6.79833	-1051
6.80000	-1050
6.80167	-1050
6.80333	-1049
6.80500	-1049
6.80667	-1049
6.80833	-1049
6.81000	-1050
6.81167	-1051
6.81333	-1052
6.81500	-1053
6.81667	-1055
6.81833	-1056
6.82000	-1057
6.82167	-1057
6.82333	-1058
6.82500	-1058
6.82667	-1058
6.82833	-1059
6.83000	-1059
6.83167	-1059
6.83333	-1059
6.83500	-1059
6.83667	-1059
6.83833	-1058
6.84000	-1057
6.84167	-1056
6.84333	-1055
6.84500	-1054
6.84667	-1053
6.84833	-1052
6.85000	-1051
6.85167	-1050
6.85333	-1050
6.85500	-1050
6.85667	-1051
6.85833	-1052
6.86000	-1052
6.86167	-1053
6.86333	-1052
6.86500	-1052
6.86667	-1051
6.86833	-1050
6.87000	-1050
6.87167	-1049
6.87333	-1049
6.87500	-1048
6.87667	-1048
6.87833	-1048
6.88000	-1049
6.88167	-1050
6.88333	-1051
6.88500	-1051
6.88667	-1051
6.88833	-1050
6.89000	-1049
6.89167	-1047
6.89333	-1046
6.89500	-1044
6.89667	-1043
6.89833	-1041
6.90000	-1039
6.90167	-1038
6.90333	-1038
6.90500	-1038
6.90667	-1039
6.90833	-1039
6.91000	-1040
6.91167	-1040
6.91333	-1041
6.91500	-1041
6.91667	-1041
6.91833	-1041
6.92000	-1042
6.92167	-1043
6.92333	-1045
6.92500	-1047
6.92667	-1048
6.92833	-1049
6.93000	-1050
6.93167	-1050
6.93333	-1051
6.93500	-1051
6.93667	-1051
6.93833	-1050
6.94000	-1050
6.94167	-1049
6.94333	-1048
6.94500	-1048
6.94667	-1047
6.94833	-1047
6.95000	-1046
6.95167	-1046
6.95333	-1046
6.95500	-1046
6.95667	-1046
6.95833	-1046
6.96000	-1047
6.96167	-1048
6.96333	-1049
6.96500	-1050
6.96667	-1051
6.96833	-1051
6.97000	-1050
6.97167	-1048
6.97333	-1046
6.97500	-1043
6.97667	-1041
6.97833	-1039
6.98000	-1038
6.98167	-1037
6.98333	-1035
6.98500	-1035
6.98667	-1035
6.98833	-1036
6.99000	-1036
6.99167	-1037
6.99333	-1038
6.99500	-1039
6.99667	-1039
6.99833	-1039
7.00000	-1039
7.00167	-1040
7.00333	-1040
7.00500	-1040
7.00667	-1040
7.00833	-1040
7.01000	-1039
7.01167	-1039
7.01333	-1039
7.01500	-1039
7.01667	-1039
7.01833	-1039
7.02000	-1040
7.02167	-1041
7.02333	-1042
7.02500	-1042
7.02667	-1043
7.02833	-1042
7.03000	-1041
7.03167	-1040
7.03333	-1038
7.03500	-1037
7.03667	-1035
7.03833	-1034
7.04000	-1032
7.04167	-1031
7.04333	-1031
7.04500	-1031
7.04667	-1031
7.04833	-1032
7.05000	-1033
7.05167	-1034
7.05333	-1034
7.05500	-1035
7.05667	-1035
7.05833	-1035
7.06000	-1035
7.06167	-1035
7.06333	-1035
7.06500	-1035
7.06667	-1035
7.06833	-1035
7.07000	-1035
7.07167	-1036
7.07333	-1036
7.07500	-1036
7.07667	-1037
7.07833	-1036
7.08000	-1036
7.08167	-1036
7.08333	-1035
7.08500	-1035
7.08667	-1034
7.08833	-1033
7.09000	-1031
7.09167	-1030
7.09333	-1029
7.09500	-1028
7.09667	-1028
7.09833	-1028
7.10000	-1028
7.10167	-1027
7.10333	-1027
7.10500	-1026
7.10667	-1026
7.10833	-1025
7.11000	-1023
7.11167	-1022
7.11333	-1021
7.11500	-1020
7.11667	-1019
7.11833	-1018
7.12000	-1018
7.12167	-1018
7.12333	-1019
7.12500	-1020
7.12667	-1021
7.12833	-1022
7.13000	-1023
7.13167	-1024
7.13333	-1025
7.13500	-1025
7.13667	-1025
7.13833	-1025
7.14000	-1024
7.14167	-1023
7.14333	-1022
7.14500	-1021
7.14667	-1021
7.14833	-1020
7.15000	-1019
7.15167	-1019
7.15333	-1019
7.15500	-1020
7.15667	-1021
7.15833	-1022
7.16000	-1023
7.16167	-1023
7.16333	-1023
7.16500	-1023
7.16667	-1023
7.16833	-1023
7.17000	-1023
7.17167	-1023
7.17333	-1023
7.17500	-1023
7.17667	-1023
7.17833	-1023
7.18000	-1023
7.18167	-1023
7.18333	-1022
7.18500	-1022
7.18667	-1021
7.18833	-1020
7.19000	-1019
7.19167	-1018
7.19333	-1018
7.19500	-1018
7.19667	-1018
7.19833	-1019
7.20000	-1019
7.20167	-1020
7.20333	-1020
7.20500	-1020
7.20667	-1021
7.20833	-1020
7.21000	-1020
7.21167	-1019
7.21333	-1018
7.21500	-1016
7.21667	-1015
7.21833	-1014
7.22000	-1013
7.22167	-1012
7.22333	-1010
7.22500	-1009
7.22667	-1009
7.22833	-1008
7.23000	-1007
7.23167	-1006
7.23333	-1006
7.23500	-1005
7.23667	-1005
7.23833	-1005
7.24000	-1005
7.24167	-1005
7.24333	-1005
7.24500	-1005
7.24667	-1005
7.24833	-1005
7.25000	-1005
7.25167	-1005
7.25333	-1004
7.25500	-1004
7.25667	-1004
7.25833	-1003
7.26000	-1002
7.26167	-1002
7.26333	-1002
7.26500	-1001
7.26667	-1001
7.26833	-1001
7.27000	-1001
7.27167	-1001
7.27333	-1001
7.27500	-1001
7.27667	-1002
7.27833	-1002
7.28000	-1003
7.28167	-1004
7.28333	-1004
7.28500	-1004
7.28667	-1004
7.28833	-1003
7.29000	-1002
7.29167	-1001
7.29333	-1000
7.29500	-999
7.29667	-998
7.29833	-997
7.30000	-997
7.30167	-996
7.30333	-996
7.30500	-996
7.30667	-996
7.30833	-996
7.31000	-996
7.31167	-996
7.31333	-996
7.31500	-996
7.31667	-996
7.31833	-995
7.32000	-995
7.32167	-994
7.32333	-994
7.32500	-993
7.32667	-992
7.32833	-990
7.33000	-989
7.33167	-987
7.33333	-985
7.33500	-983
7.33667	-982
7.33833	-982
7.34000	-981
7.34167	-981
7.34333	-981
7.34500	-981
7.34667	-981
7.34833	-982
7.35000	-983
7.35167	-984
7.35333	-984
7.35500	-985
7.35667	-985
7.35833	-986
7.36000	-986
7.36167	-987
7.36333	-988
7.36500	-989
7.36667	-989
7.36833	-990
7.37000	-990
7.37167	-989
7.37333	-988
7.37500	-987
7.37667	-986
7.37833	-985
7.38000	-984
7.38167	-983
7.38333	-982
7.38500	-982
7.38667	-982
7.38833	-982
7.39000	-983
7.39167	-983
7.39333	-984
7.39500	-983
7.39667	-983
7.39833	-982
7.40000	-980
7.40167	-979
7.40333	-978
7.40500	-976
7.40667	-974
7.40833	-972
7.41000	-971
7.41167	-970
7.41333	-970
7.41500	-970
7.41667	-970
7.41833	-970
7.42000	-971
7.42167	-972
7.42333	-974
7.42500	-976
7.42667	-977
7.42833	-978
7.43000	-979
7.43167	-979
7.43333	-980
7.43500	-980
7.43667	-980
7.43833	-980
7.44000	-980
7.44167	-979
7.44333	-979
7.44500	-979
7.44667	-978
7.44833	-978
7.45000	-977
7.45167	-977
7.45333	-976
7.45500	-975
7.45667	-974
7.45833	-974
7.46000	-973
7.46167	-973
7.46333	-972
7.46500	-972
7.46667	-972
7.46833	-971
7.47000	-970
7.47167	-969
7.47333	-968
7.47500	-967
7.47667	-966
7.47833	-965
7.48000	-965
7.48167	-965
7.48333	-965
7.48500	-966
7.48667	-966
7.48833	-968
7.49000	-969
7.49167	-971
7.49333	-971
7.49500	-971
7.49667	-971
7.49833	-970
7.50000	-968
7.50167	-967
7.50333	-965
7.50500	-964
7.50667	-963
7.50833	-962
7.51000	-961
7.51167	-961
7.51333	-961
7.51500	-961
7.51667	-961
7.51833	-961
7.52000	-961
7.52167	-960
7.52333	-959
7.52500	-959
7.52667	-958
7.52833	-958
7.53000	-958
7.53167	-959
7.53333	-959
7.53500	-960
7.53667	-960
7.53833	-961
7.54000	-962
7.54167	-963
7.54333	-963
7.54500	-963
7.54667	-962
7.54833	-961
7.55000	-960
7.55167	-959
7.55333	-957
7.55500	-956
7.55667	-955
7.55833	-954
7.56000	-954
7.56167	-954
7.56333	-954
7.56500	-954
7.56667	-955
7.56833	-955
7.57000	-955
7.57167	-954
7.57333	-954
7.57500	-953
7.57667	-952
7.57833	-951
7.58000	-950
7.58167	-949
7.58333	-948
7.58500	-948
7.58667	-947
7.58833	-947
7.59000	-946
7.59167	-946
7.59333	-946
7.59500	-946
7.59667	-945
7.59833	-945
7.60000	-945
7.60167	-945
7.60333	-945
7.60500	-945
7.60667	-945
7.60833	-946
7.61000	-946
7.61167	-946
7.61333	-945
7.61500	-944
7.61667	-944
7.61833	-943
7.62000	-943
7.62167	-943
7.62333	-943
7.62500	-943
7.62667	-943
7.62833	-942
7.63000	-942
7.63167	-941
7.63333	-940
7.63500	-939
7.63667	-938
7.63833	-937
7.64000	-936
7.64167	-935
7.64333	-934
7.64500	-934
7.64667	-933
7.64833	-933
7.65000	-933
7.65167	-933
7.65333	-933
7.65500	-933
7.65667	-932
7.65833	-932
7.66000	-932
7.66167	-932
7.66333	-932
7.66500	-932
7.66667	-933
7.66833	-933
7.67000	-933
7.67167	-933
7.67333	-933
7.67500	-932
7.67667	-932
7.67833	-931
7.68000	-931
7.68167	-930
7.68333	-930
7.68500	-929
7.68667	-929
7.68833	-928
7.69000	-927
7.69167	-927
7.69333	-926
7.69500	-926
7.69667	-925
7.69833	-925
7.70000	-924
7.70167	-924
7.70333	-925
7.70500	-926
7.70667	-928
7.70833	-929
7.71000	-930
7.71167	-931
7.71333	-932
7.71500	-932
7.71667	-933
7.71833	-932
7.72000	-931
7.72167	-930
7.72333	-928
7.72500	-926
7.72667	-924
7.72833	-923
7.73000	-921
7.73167	-919
7.73333	-918
7.73500	-917
7.73667	-916
7.73833	-916
7.74000	-915
7.74167	-914
7.74333	-914
7.74500	-915
7.74667	-915
7.74833	-916
7.75000	-917
7.75167	-918
7.75333	-918
7.75500	-919
7.75667	-919
7.75833	-920
7.76000	-920
7.76167	-921
7.76333	-921
7.76500	-921
7.76667	-922
7.76833	-922
7.77000	-923
7.77167	-923
7.77333	-923
7.77500	-923
7.77667	-923
7.77833	-922
7.78000	-920
7.78167	-917
7.78333	-914
7.78500	-912
7.78667	-910
7.78833	-908
7.79000	-906
7.79167	-904
7.79333	-903
7.79500	-903
7.79667	-903
7.79833	-903
7.80000	-904
7.80167	-905
7.80333	-905
7.80500	-906
7.80667	-906
7.80833	-906
7.81000	-906
7.81167	-906
7.81333	-906
7.81500	-905
7.81667	-904
7.81833	-903
7.82000	-903
7.82167	-904
7.82333	-904
7.82500	-905
7.82667	-906
7.82833	-906
7.83000	-906
7.83167	-905
7.83333	-905
7.83500	-904
7.83667	-903
7.83833	-901
7.84000	-899
7.84167	-897
7.84333	-897
7.84500	-896
7.84667	-897
7.84833	-898
7.85000	-899
7.85167	-899
7.85333	-900
7.85500	-901
7.85667	-901
7.85833	-901
7.86000	-901
7.86167	-901
7.86333	-900
7.86500	-899
7.86667	-898
7.86833	-897
7.87000	-897
7.87167	-896
7.87333	-896
7.87500	-895
7.87667	-895
7.87833	-894
7.88000	-893
7.88167	-892
7.88333	-891
7.88500	-891
7.88667	-890
7.88833	-890
7.89000	-890
7.89167	-890
7.89333	-890
7.89500	-890
7.89667	-890
7.89833	-890
7.90000	-890
7.90167	-891
7.90333	-891
7.90500	-892
7.90667	-892
7.90833	-892
7.91000	-893
7.91167	-893
7.91333	-893
7.91500	-893
7.91667	-893
7.91833	-893
7.92000	-893
7.92167	-893
7.92333	-893
7.92500	-893
7.92667	-892
7.92833	-892
7.93000	-892
7.93167	-891
7.93333	-891
7.93500	-891
7.93667	-890
7.93833	-889
7.94000	-888
7.94167	-887
7.94333	-887
7.94500	-886
7.94667	-885
7.94833	-884
7.95000	-883
7.95167	-882
7.95333	-882
7.95500	-881
7.95667	-881
7.95833	-880
7.96000	-880
7.96167	-879
7.96333	-879
7.96500	-878
7.96667	-878
7.96833	-877
7.97000	-877
7.97167	-876
7.97333	-876
7.97500	-875
7.97667	-874
7.97833	-874
7.98000	-873
7.98167	-872
7.98333	-872
7.98500	-872
7.98667	-872
7.98833	-872
7.99000	-872
7.99167	-873
7.99333	-874
7.99500	-874
7.99667	-875
7.99833	-876
8.00000	-876
8.00167	-876
8.00333	-875
8.00500	-874
8.00667	-873
8.00833	-871
8.01000	-870
8.01167	-868
8.01333	-867
8.01500	-866
8.01667	-864
8.01833	-863
8.02000	-862
8.02167	-861
8.02333	-861
8.02500	-860
8.02667	-860
8.02833	-860
8.03000	-860
8.03167	-861
8.03333	-862
8.03500	-862
8.03667	-863
8.03833	-863
8.04000	-863
8.04167	-863
8.04333	-863
8.04500	-862
8.04667	-862
8.04833	-861
8.05000	-860
8.05167	-860
8.05333	-859
8.05500	-859
8.05667	-859
8.05833	-860
8.06000	-860
8.06167	-860
8.06333	-860
8.06500	-859
8.06667	-859
8.06833	-858
8.07000	-857
8.07167	-856
8.07333	-855
8.07500	-853
8.07667	-852
8.07833	-851
8.08000	-850
8.08167	-849
8.08333	-849
8.08500	-848
8.08667	-848
8.08833	-848
8.09000	-847
8.09167	-847
8.09333	-847
8.09500	-846
8.09667	-846
8.09833	-846
8.10000	-846
8.10167	-845
8.10333	-845
8.10500	-845
8.10667	-845
8.10833	-845
8.11000	-844
8.11167	-844
8.11333	-843
8.11500	-841
8.11667	-840
8.11833	-839
8.12000	-838
8.12167	-837
8.12333	-836
8.12500	-835
8.12667	-834
8.12833	-832
8.13000	-830
8.13167	-827
8.13333	-824
8.13500	-822
8.13667	-820
8.13833	-819
8.14000	-818
8.14167	-818
8.14333	-818
8.14500	-818
8.14667	-818
8.14833	-819
8.15000	-820
8.15167	-820
8.15333	-820
8.15500	-819
8.15667	-817
8.15833	-815
8.16000	-814
8.16167	-814
8.16333	-813
8.16500	-813
8.16667	-813
8.16833	-813
8.17000	-813
8.17167	-813
8.17333	-813
8.17500	-812
8.17667	-811
8.17833	-810
8.18000	-809
8.18167	-807
8.18333	-806
8.18500	-805
8.18667	-805
8.18833	-806
8.19000	-807
8.19167	-808
8.19333	-809
8.19500	-810
8.19667	-810
8.19833	-811
8.20000	-812
8.20167	-812
8.20333	-812
8.20500	-811
8.20667	-810
8.20833	-809
8.21000	-809
8.21167	-808
8.21333	-808
8.21500	-807
8.21667	-807
8.21833	-807
8.22000	-806
8.22167	-806
8.22333	-805
8.22500	-804
8.22667	-803
8.22833	-803
8.23000	-803
8.23167	-803
8.23333	-804
8.23500	-804
8.23667	-804
8.23833	-804
8.24000	-804
8.24167	-803
8.24333	-802
8.24500	-802
8.24667	-801
8.24833	-801
8.25000	-800
8.25167	-800
8.25333	-800
8.25500	-801
8.25667	-802
8.25833	-803
8.26000	-804
8.26167	-804
8.26333	-803
8.26500	-802
8.26667	-801
8.26833	-800
8.27000	-800
8.27167	-800
8.27333	-800
8.27500	-800
8.27667	-800
8.27833	-801
8.28000	-801
8.28167	-801
8.28333	-802
8.28500	-802
8.28667	-801
8.28833	-800
8.29000	-799
8.29167	-798
8.29333	-797
8.29500	-795
8.29667	-794
8.29833	-793
8.30000	-792
8.30167	-791
8.30333	-791
8.30500	-792
8.30667	-793
8.30833	-794
8.31000	-795
8.31167	-796
8.31333	-797
8.31500	-798
8.31667	-798
8.31833	-799
8.32000	-798
8.32167	-797
8.32333	-796
8.32500	-795
8.32667	-794
8.32833	-793
8.33000	-793
8.33167	-793
8.33333	-793
8.33500	-793
8.33667	-794
8.33833	-795
8.34000	-796
8.34167	-798
8.34333	-799
8.34500	-799
8.34667	-799
8.34833	-799
8.35000	-798
8.35167	-798
8.35333	-798
8.35500	-798
8.35667	-798
8.35833	-798
8.36000	-799
8.36167	-799
8.36333	-799
8.36500	-799
8.36667	-799
8.36833	-799
8.37000	-798
8.37167	-797
8.37333	-795
8.37500	-793
8.37667	-792
8.37833	-791
8.38000	-791
8.38167	-792
8.38333	-792
8.38500	-793
8.38667	-794
8.38833	-794
8.39000	-795
8.39167	-796
8.39333	-796
8.39500	-796
8.39667	-795
8.39833	-794
8.40000	-793
8.40167	-792
8.40333	-792
8.40500	-792
8.40667	-792
8.40833	-792
8.41000	-792
8.41167	-792
8.41333	-792
8.41500	-793
8.41667	-793
8.41833	-793
8.42000	-793
8.42167	-793
8.42333	-793
8.42500	-792
8.42667	-792
8.42833	-791
8.43000	-789
8.43167	-788
8.43333	-787
8.43500	-786
8.43667	-785
8.43833	-785
8.44000	-785
8.44167	-784
8.44333	-785
8.44500	-785
8.44667	-785
8.44833	-786
8.45000	-786
8.45167	-787
8.45333	-787
8.45500	-787
8.45667	-786
8.45833	-786
8.46000	-786
8.46167	-786
8.46333	-786
8.46500	-786
8.46667	-786
8.46833	-786
8.47000	-785
8.47167	-784
8.47333	-783
8.47500	-781
8.47667	-779
8.47833	-778
8.48000	-777
8.48167	-775
8.48333	-774
8.48500	-774
8.48667	-774
8.48833	-774
8.49000	-776
8.49167	-777
8.49333	-778
8.49500	-778
8.49667	-779
8.49833	-779
8.50000	-779
8.50167	-779
8.50333	-779
8.50500	-779
8.50667	-779
8.50833	-779
8.51000	-780
8.51167	-780
8.51333	-781
8.51500	-782
8.51667	-783
8.51833	-784
8.52000	-784
8.52167	-783
8.52333	-782
8.52500	-781
8.52667	-780
8.52833	-780
8.53000	-779
8.53167	-779
8.53333	-779
8.53500	-779
8.53667	-779
8.53833	-780
8.54000	-781
8.54167	-782
8.54333	-783
8.54500	-783
8.54667	-783
8.54833	-782
8.55000	-781
8.55167	-781
8.55333	-780
8.55500	-779
8.55667	-778
8.55833	-778
8.56000	-777
8.56167	-776
8.56333	-776
8.56500	-775
8.56667	-775
8.56833	-774
8.57000	-774
8.57167	-774
8.57333	-774
8.57500	-774
8.57667	-774
8.57833	-774
8.58000	-774
8.58167	-773
8.58333	-773
8.58500	-773
8.58667	-772
8.58833	-772
8.59000	-772
8.59167	-773
8.59333	-773
8.59500	-773
8.59667	-773
8.59833	-773
8.60000	-773
8.60167	-773
8.60333	-773
8.60500	-773
8.60667	-774
8.60833	-774
8.61000	-774
8.61167	-774
8.61333	-774
8.61500	-773
8.61667	-773
8.61833	-772
8.62000	-771
8.62167	-769
8.62333	-768
8.62500	-766
8.62667	-765
8.62833	-763
8.63000	-762
8.63167	-761
8.63333	-760
8.63500	-759
8.63667	-758
8.63833	-758
8.64000	-757
8.64167	-757
8.64333	-757
8.64500	-758
8.64667	-758
8.64833	-760
8.65000	-761
8.65167	-762
8.65333	-762
8.65500	-762
8.65667	-763
8.65833	-763
8.66000	-763
8.66167	-763
8.66333	-763
8.66500	-763
8.66667	-763
8.66833	-763
8.67000	-763
8.67167	-763
8.67333	-763
8.67500	-763
8.67667	-763
8.67833	-762
8.68000	-762
8.68167	-761
8.68333	-760
8.68500	-759
8.68667	-759
8.68833	-759
8.69000	-759
8.69167	-759
8.69333	-759
8.69500	-760
