R.Time(min)	Absolute Intensity	Relative Intensity
12.76500	-362948
12.76667	-362949
12.76833	-362950
12.77000	-362950
12.77167	-362950
12.77333	-362951
12.77500	-362952
12.77667	-362953
12.77833	-362954
12.78000	-362957
12.78167	-362959
12.78333	-362963
12.78500	-362967
12.78667	-362971
12.78833	-362976
12.79000	-362980
12.79167	-362984
12.79333	-362988
12.79500	-362991
12.79667	-362995
12.79833	-362998
12.80000	-363000
12.80167	-363001
12.80333	-363003
12.80500	-363004
12.80667	-363006
12.80833	-363007
12.81000	-363008
12.81167	-363010
12.81333	-363011
12.81500	-363013
12.81667	-363016
12.81833	-363019
12.82000	-363023
12.82167	-363026
12.82333	-363029
12.82500	-363032
12.82667	-363035
12.82833	-363038
12.83000	-363040
12.83167	-363042
12.83333	-363044
12.83500	-363045
12.83667	-363046
12.83833	-363048
12.84000	-363050
12.84167	-363053
12.84333	-363057
12.84500	-363061
12.84667	-363066
12.84833	-363070
12.85000	-363074
12.85167	-363078
12.85333	-363083
12.85500	-363086
12.85667	-363089
12.85833	-363091
12.86000	-363092
12.86167	-363092
12.86333	-363093
12.86500	-363094
12.86667	-363096
12.86833	-363099
12.87000	-363103
12.87167	-363107
12.87333	-363111
12.87500	-363115
12.87667	-363119
12.87833	-363123
12.88000	-363126
12.88167	-363129
12.88333	-363130
12.88500	-363131
12.88667	-363132
12.88833	-363132
12.89000	-363133
12.89167	-363135
12.89333	-363137
12.89500	-363139
12.89667	-363142
12.89833	-363145
12.90000	-363149
12.90167	-363152
12.90333	-363157
12.90500	-363161
12.90667	-363164
12.90833	-363166
12.91000	-363169
12.91167	-363171
12.91333	-363172
12.91500	-363174
12.91667	-363176
12.91833	-363177
12.92000	-363179
12.92167	-363181
12.92333	-363183
12.92500	-363186
12.92667	-363188
12.92833	-363191
12.93000	-363194
12.93167	-363196
12.93333	-363199
12.93500	-363201
12.93667	-363204
12.93833	-363207
12.94000	-363210
12.94167	-363212
12.94333	-363215
12.94500	-363217
12.94667	-363220
12.94833	-363221
12.95000	-363223
12.95167	-363223
12.95333	-363224
12.95500	-363225
12.95667	-363226
12.95833	-363227
12.96000	-363228
12.96167	-363230
12.96333	-363232
12.96500	-363235
12.96667	-363238
12.96833	-363242
12.97000	-363246
12.97167	-363251
12.97333	-363255
12.97500	-363259
12.97667	-363263
12.97833	-363267
12.98000	-363272
12.98167	-363275
12.98333	-363278
12.98500	-363280
12.98667	-363283
12.98833	-363285
12.99000	-363286
12.99167	-363287
12.99333	-363288
12.99500	-363288
12.99667	-363288
12.99833	-363288
13.00000	-363289
13.00167	-363289
13.00333	-363290
13.00500	-363291
13.00667	-363292
13.00833	-363294
13.01000	-363297
13.01167	-363300
13.01333	-363304
13.01500	-363307
13.01667	-363310
13.01833	-363313
13.02000	-363317
13.02167	-363320
13.02333	-363323
13.02500	-363325
13.02667	-363328
13.02833	-363331
13.03000	-363333
13.03167	-363336
13.03333	-363339
13.03500	-363342
13.03667	-363345
13.03833	-363348
13.04000	-363351
13.04167	-363354
13.04333	-363356
13.04500	-363359
13.04667	-363362
13.04833	-363364
13.05000	-363366
13.05167	-363368
13.05333	-363369
13.05500	-363371
13.05667	-363373
13.05833	-363375
13.06000	-363376
13.06167	-363378
13.06333	-363380
13.06500	-363382
13.06667	-363385
13.06833	-363388
13.07000	-363391
13.07167	-363394
13.07333	-363397
13.07500	-363400
13.07667	-363403
13.07833	-363406
13.08000	-363409
13.08167	-363411
13.08333	-363413
13.08500	-363415
13.08667	-363418
13.08833	-363420
13.09000	-363422
13.09167	-363425
13.09333	-363428
13.09500	-363431
13.09667	-363434
13.09833	-363437
13.10000	-363440
13.10167	-363442
13.10333	-363445
13.10500	-363447
13.10667	-363449
13.10833	-363451
13.11000	-363453
13.11167	-363455
13.11333	-363458
13.11500	-363460
13.11667	-363463
13.11833	-363466
13.12000	-363469
13.12167	-363472
13.12333	-363475
13.12500	-363477
13.12667	-363479
13.12833	-363480
13.13000	-363482
13.13167	-363483
13.13333	-363484
13.13500	-363485
13.13667	-363486
13.13833	-363487
13.14000	-363488
13.14167	-363490
13.14333	-363492
13.14500	-363495
13.14667	-363498
13.14833	-363500
13.15000	-363503
13.15167	-363505
13.15333	-363507
13.15500	-363510
13.15667	-363512
13.15833	-363515
13.16000	-363517
13.16167	-363520
13.16333	-363522
13.16500	-363525
13.16667	-363528
13.16833	-363531
13.17000	-363534
13.17167	-363538
13.17333	-363541
13.17500	-363543
13.17667	-363545
13.17833	-363547
13.18000	-363549
13.18167	-363551
13.18333	-363552
13.18500	-363553
13.18667	-363554
13.18833	-363555
13.19000	-363556
13.19167	-363557
13.19333	-363558
13.19500	-363559
13.19667	-363561
13.19833	-363563
13.20000	-363565
13.20167	-363568
13.20333	-363571
13.20500	-363574
13.20667	-363577
13.20833	-363579
13.21000	-363582
13.21167	-363584
13.21333	-363587
13.21500	-363589
13.21667	-363591
13.21833	-363593
13.22000	-363595
13.22167	-363597
13.22333	-363599
13.22500	-363601
13.22667	-363603
13.22833	-363606
13.23000	-363608
13.23167	-363610
13.23333	-363611
13.23500	-363612
13.23667	-363613
13.23833	-363614
13.24000	-363614
13.24167	-363615
13.24333	-363615
13.24500	-363615
13.24667	-363615
13.24833	-363616
13.25000	-363618
13.25167	-363620
13.25333	-363622
13.25500	-363625
13.25667	-363627
13.25833	-363630
13.26000	-363632
13.26167	-363635
13.26333	-363638
13.26500	-363641
13.26667	-363643
13.26833	-363646
13.27000	-363649
13.27167	-363651
13.27333	-363654
13.27500	-363656
13.27667	-363658
13.27833	-363660
13.28000	-363662
13.28167	-363664
13.28333	-363666
13.28500	-363668
13.28667	-363670
13.28833	-363672
13.29000	-363674
13.29167	-363675
13.29333	-363675
13.29500	-363676
13.29667	-363676
13.29833	-363677
13.30000	-363678
13.30167	-363680
13.30333	-363682
13.30500	-363685
13.30667	-363687
13.30833	-363689
13.31000	-363691
13.31167	-363694
13.31333	-363696
13.31500	-363698
13.31667	-363700
13.31833	-363701
13.32000	-363701
13.32167	-363702
13.32333	-363704
13.32500	-363705
13.32667	-363707
13.32833	-363709
13.33000	-363712
13.33167	-363713
13.33333	-363715
13.33500	-363716
13.33667	-363717
13.33833	-363719
13.34000	-363720
13.34167	-363722
13.34333	-363724
13.34500	-363726
13.34667	-363728
13.34833	-363731
13.35000	-363733
13.35167	-363736
13.35333	-363739
13.35500	-363742
13.35667	-363744
13.35833	-363746
13.36000	-363747
13.36167	-363749
13.36333	-363750
13.36500	-363751
13.36667	-363753
13.36833	-363755
13.37000	-363757
13.37167	-363760
13.37333	-363762
13.37500	-363765
13.37667	-363768
13.37833	-363771
13.38000	-363774
13.38167	-363776
13.38333	-363779
13.38500	-363781
13.38667	-363783
13.38833	-363785
13.39000	-363787
13.39167	-363789
13.39333	-363790
13.39500	-363792
13.39667	-363793
13.39833	-363795
13.40000	-363796
13.40167	-363797
13.40333	-363798
13.40500	-363799
13.40667	-363801
13.40833	-363803
13.41000	-363804
13.41167	-363807
13.41333	-363809
13.41500	-363811
13.41667	-363812
13.41833	-363814
13.42000	-363815
13.42167	-363817
13.42333	-363818
13.42500	-363819
13.42667	-363821
13.42833	-363822
13.43000	-363824
13.43167	-363827
13.43333	-363829
13.43500	-363833
13.43667	-363836
13.43833	-363840
13.44000	-363843
13.44167	-363845
13.44333	-363847
13.44500	-363848
13.44667	-363850
13.44833	-363851
13.45000	-363852
13.45167	-363852
13.45333	-363852
13.45500	-363852
13.45667	-363853
13.45833	-363853
13.46000	-363854
13.46167	-363855
13.46333	-363856
13.46500	-363857
13.46667	-363858
13.46833	-363859
13.47000	-363860
13.47167	-363861
13.47333	-363862
13.47500	-363865
13.47667	-363867
13.47833	-363871
13.48000	-363874
13.48167	-363878
13.48333	-363882
13.48500	-363886
13.48667	-363891
13.48833	-363895
13.49000	-363899
13.49167	-363902
13.49333	-363904
13.49500	-363906
13.49667	-363908
13.49833	-363910
13.50000	-363911
13.50167	-363912
13.50333	-363913
13.50500	-363914
13.50667	-363916
13.50833	-363917
13.51000	-363919
13.51167	-363921
13.51333	-363924
13.51500	-363926
13.51667	-363928
13.51833	-363931
13.52000	-363934
13.52167	-363936
13.52333	-363939
13.52500	-363941
13.52667	-363944
13.52833	-363946
13.53000	-363949
13.53167	-363951
13.53333	-363953
13.53500	-363956
13.53667	-363959
13.53833	-363961
13.54000	-363963
13.54167	-363965
13.54333	-363966
13.54500	-363968
13.54667	-363969
13.54833	-363970
13.55000	-363971
13.55167	-363972
13.55333	-363973
13.55500	-363973
13.55667	-363974
13.55833	-363975
13.56000	-363976
13.56167	-363978
13.56333	-363979
13.56500	-363979
13.56667	-363979
13.56833	-363979
13.57000	-363978
13.57167	-363977
13.57333	-363977
13.57500	-363977
13.57667	-363978
13.57833	-363978
13.58000	-363980
13.58167	-363981
13.58333	-363982
13.58500	-363983
13.58667	-363985
13.58833	-363987
13.59000	-363988
13.59167	-363990
13.59333	-363993
13.59500	-363995
13.59667	-363998
13.59833	-364001
13.60000	-364004
13.60167	-364007
13.60333	-364011
13.60500	-364014
13.60667	-364017
13.60833	-364020
13.61000	-364023
13.61167	-364025
13.61333	-364028
13.61500	-364030
13.61667	-364032
13.61833	-364034
13.62000	-364035
13.62167	-364037
13.62333	-364038
13.62500	-364037
13.62667	-364037
13.62833	-364035
13.63000	-364034
13.63167	-364033
13.63333	-364032
13.63500	-364032
13.63667	-364032
13.63833	-364033
13.64000	-364034
13.64167	-364035
13.64333	-364037
13.64500	-364040
13.64667	-364042
13.64833	-364044
13.65000	-364045
13.65167	-364046
13.65333	-364047
13.65500	-364048
13.65667	-364049
13.65833	-364050
13.66000	-364051
13.66167	-364052
13.66333	-364053
13.66500	-364054
13.66667	-364055
13.66833	-364056
13.67000	-364057
13.67167	-364057
13.67333	-364058
13.67500	-364059
13.67667	-364060
13.67833	-364061
13.68000	-364061
13.68167	-364062
13.68333	-364064
13.68500	-364065
13.68667	-364067
13.68833	-364069
13.69000	-364070
13.69167	-364072
13.69333	-364074
13.69500	-364076
13.69667	-364077
13.69833	-364079
13.70000	-364081
13.70167	-364082
13.70333	-364084
13.70500	-364086
13.70667	-364087
13.70833	-364088
13.71000	-364088
13.71167	-364088
13.71333	-364089
13.71500	-364089
13.71667	-364090
13.71833	-364090
13.72000	-364091
13.72167	-364092
13.72333	-364092
13.72500	-364092
13.72667	-364092
13.72833	-364092
13.73000	-364091
13.73167	-364090
13.73333	-364089
13.73500	-364088
13.73667	-364086
13.73833	-364085
13.74000	-364084
13.74167	-364085
13.74333	-364086
13.74500	-364087
13.74667	-364089
13.74833	-364090
13.75000	-364091
13.75167	-364092
13.75333	-364093
13.75500	-364094
13.75667	-364094
13.75833	-364093
13.76000	-364092
13.76167	-364091
13.76333	-364090
13.76500	-364089
13.76667	-364088
13.76833	-364088
13.77000	-364088
13.77167	-364088
13.77333	-364089
13.77500	-364091
13.77667	-364094
13.77833	-364097
13.78000	-364100
13.78167	-364104
13.78333	-364107
13.78500	-364111
13.78667	-364115
13.78833	-364119
13.79000	-364121
13.79167	-364123
13.79333	-364124
13.79500	-364124
13.79667	-364123
13.79833	-364123
13.80000	-364122
13.80167	-364121
13.80333	-364121
13.80500	-364120
13.80667	-364120
13.80833	-364120
13.81000	-364120
13.81167	-364121
13.81333	-364122
13.81500	-364123
13.81667	-364124
13.81833	-364125
13.82000	-364126
13.82167	-364127
13.82333	-364129
13.82500	-364130
13.82667	-364131
13.82833	-364133
13.83000	-364134
13.83167	-364134
13.83333	-364134
13.83500	-364134
13.83667	-364133
13.83833	-364132
13.84000	-364132
13.84167	-364132
13.84333	-364133
13.84500	-364134
13.84667	-364136
13.84833	-364137
13.85000	-364138
13.85167	-364140
13.85333	-364142
13.85500	-364143
13.85667	-364145
13.85833	-364145
13.86000	-364146
13.86167	-364147
13.86333	-364147
13.86500	-364148
13.86667	-364149
13.86833	-364150
13.87000	-364152
13.87167	-364153
13.87333	-364154
13.87500	-364156
13.87667	-364157
13.87833	-364159
13.88000	-364160
13.88167	-364162
13.88333	-364163
13.88500	-364164
13.88667	-364165
13.88833	-364166
13.89000	-364167
13.89167	-364167
13.89333	-364167
13.89500	-364167
13.89667	-364166
13.89833	-364166
13.90000	-364165
13.90167	-364165
13.90333	-364165
13.90500	-364166
13.90667	-364166
13.90833	-364167
13.91000	-364168
13.91167	-364169
13.91333	-364170
13.91500	-364171
13.91667	-364171
13.91833	-364172
13.92000	-364173
13.92167	-364174
13.92333	-364175
13.92500	-364176
13.92667	-364178
13.92833	-364179
13.93000	-364181
13.93167	-364181
13.93333	-364181
13.93500	-364180
13.93667	-364179
13.93833	-364177
13.94000	-364176
13.94167	-364175
13.94333	-364174
13.94500	-364173
13.94667	-364173
13.94833	-364173
13.95000	-364173
13.95167	-364174
13.95333	-364176
13.95500	-364178
13.95667	-364179
13.95833	-364179
13.96000	-364180
13.96167	-364180
13.96333	-364180
13.96500	-364180
13.96667	-364180
13.96833	-364181
13.97000	-364181
13.97167	-364182
13.97333	-364183
13.97500	-364184
13.97667	-364185
13.97833	-364185
13.98000	-364186
13.98167	-364186
13.98333	-364185
13.98500	-364184
13.98667	-364182
13.98833	-364181
13.99000	-364179
13.99167	-364179
13.99333	-364178
13.99500	-364178
13.99667	-364178
13.99833	-364179
14.00000	-364179
14.00167	-364181
14.00333	-364182
14.00500	-364183
14.00667	-364184
14.00833	-364185
14.01000	-364186
14.01167	-364187
14.01333	-364188
14.01500	-364188
14.01667	-364189
14.01833	-364190
14.02000	-364191
14.02167	-364191
14.02333	-364192
14.02500	-364192
14.02667	-364192
14.02833	-364192
14.03000	-364192
14.03167	-364192
14.03333	-364191
14.03500	-364189
14.03667	-364187
14.03833	-364185
14.04000	-364182
14.04167	-364180
14.04333	-364176
14.04500	-364172
14.04667	-364167
14.04833	-364164
14.05000	-364162
14.05167	-364159
14.05333	-364157
14.05500	-364156
14.05667	-364154
14.05833	-364152
14.06000	-364150
14.06167	-364148
14.06333	-364145
14.06500	-364142
14.06667	-364138
14.06833	-364133
14.07000	-364127
14.07167	-364120
14.07333	-364113
14.07500	-364103
14.07667	-364092
14.07833	-364079
14.08000	-364064
14.08167	-364050
14.08333	-364034
14.08500	-364016
14.08667	-363995
14.08833	-363974
14.09000	-363954
14.09167	-363934
14.09333	-363914
14.09500	-363891
14.09667	-363865
14.09833	-363837
14.10000	-363804
14.10167	-363764
14.10333	-363717
14.10500	-363662
14.10667	-363596
14.10833	-363516
14.11000	-363417
14.11167	-363299
14.11333	-363169
14.11500	-363030
14.11667	-362873
14.11833	-362691
14.12000	-362477
14.12167	-362251
14.12333	-362019
14.12500	-361767
14.12667	-361480
14.12833	-361146
14.13000	-360805
14.13167	-360472
14.13333	-360128
14.13500	-359749
14.13667	-359318
14.13833	-358914
14.14000	-358588
14.14167	-358320
14.14333	-358082
14.14500	-357848
14.14667	-357676
14.14833	-357605
14.15000	-357631
14.15167	-357740
14.15333	-357917
14.15500	-358146
14.15667	-358428
14.15833	-358777
14.16000	-359207
14.16167	-359726
14.16333	-360243
14.16500	-360710
14.16667	-361150
14.16833	-361599
14.17000	-362086
14.17167	-362525
14.17333	-362863
14.17500	-363119
14.17667	-363327
14.17833	-363514
14.18000	-363666
14.18167	-363775
14.18333	-363850
14.18500	-363905
14.18667	-363950
14.18833	-363983
14.19000	-364006
14.19167	-364021
14.19333	-364030
14.19500	-364037
14.19667	-364042
14.19833	-364045
14.20000	-364045
14.20167	-364045
14.20333	-364044
14.20500	-364042
14.20667	-364038
14.20833	-364033
14.21000	-364027
14.21167	-364019
14.21333	-364010
14.21500	-363999
14.21667	-363987
14.21833	-363972
14.22000	-363955
14.22167	-363936
14.22333	-363916
14.22500	-363895
14.22667	-363871
14.22833	-363843
14.23000	-363815
14.23167	-363786
14.23333	-363755
14.23500	-363721
14.23667	-363682
14.23833	-363642
14.24000	-363601
14.24167	-363557
14.24333	-363508
14.24500	-363452
14.24667	-363393
14.24833	-363334
14.25000	-363271
14.25167	-363200
14.25333	-363118
14.25500	-363033
14.25667	-362948
14.25833	-362859
14.26000	-362759
14.26167	-362644
14.26333	-362526
14.26500	-362408
14.26667	-362282
14.26833	-362142
14.27000	-361981
14.27167	-361814
14.27333	-361649
14.27500	-361475
14.27667	-361280
14.27833	-361057
14.28000	-360827
14.28167	-360599
14.28333	-360360
14.28500	-360093
14.28667	-359786
14.28833	-359471
14.29000	-359160
14.29167	-358834
14.29333	-358472
14.29500	-358056
14.29667	-357629
14.29833	-357209
14.30000	-356770
14.30167	-356282
14.30333	-355723
14.30500	-355151
14.30667	-354589
14.30833	-354003
14.31000	-353353
14.31167	-352609
14.31333	-351848
14.31500	-351101
14.31667	-350322
14.31833	-349459
14.32000	-348472
14.32167	-347465
14.32333	-346479
14.32500	-345455
14.32667	-344324
14.32833	-343031
14.33000	-341713
14.33167	-340426
14.33333	-339091
14.33500	-337617
14.33667	-335935
14.33833	-334220
14.34000	-332546
14.34167	-330810
14.34333	-328893
14.34500	-326706
14.34667	-324478
14.34833	-322305
14.35000	-320055
14.35167	-317574
14.35333	-314743
14.35500	-311865
14.35667	-309065
14.35833	-306172
14.36000	-302987
14.36167	-299358
14.36333	-295680
14.36500	-292121
14.36667	-288465
14.36833	-284456
14.37000	-279899
14.37167	-275301
14.37333	-270882
14.37500	-266376
14.37667	-261460
14.37833	-255890
14.38000	-250300
14.38167	-244975
14.38333	-239595
14.38500	-233766
14.38667	-227187
14.38833	-220629
14.39000	-214449
14.39167	-208273
14.39333	-201639
14.39500	-194190
14.39667	-186822
14.39833	-179965
14.40000	-173202
14.40167	-166012
14.40333	-157989
14.40500	-150123
14.40667	-142905
14.40833	-135895
14.41000	-128531
14.41167	-120375
14.41333	-112456
14.41500	-105294
14.41667	-98452
14.41833	-91358
14.42000	-83568
14.42167	-76073
14.42333	-69388
14.42500	-63100
14.42667	-56665
14.42833	-49657
14.43000	-42964
14.43167	-37053
14.43333	-31555
14.43500	-25982
14.43667	-19949
14.43833	-14218
14.44000	-9195
14.44167	-4562
14.44333	102
14.44500	5125
14.44667	9875
14.44833	14009
14.45000	17792
14.45167	21573
14.45333	25626
14.45500	29438
14.45667	32732
14.45833	35718
14.46000	38678
14.46167	41834
14.46333	44783
14.46500	47304
14.46667	49560
14.46833	51769
14.47000	54105
14.47167	56266
14.47333	58086
14.47500	59682
14.47667	61217
14.47833	62819
14.48000	64279
14.48167	65478
14.48333	66495
14.48500	67442
14.48667	68406
14.48833	69260
14.49000	69928
14.49167	70456
14.49333	70910
14.49500	71344
14.49667	71698
14.49833	71931
14.50000	72062
14.50167	72121
14.50333	72131
14.50500	72088
14.50667	71980
14.50833	71805
14.51000	71563
14.51167	71255
14.51333	70915
14.51500	70556
14.51667	70158
14.51833	69700
14.52000	69164
14.52167	68616
14.52333	68084
14.52500	67537
14.52667	66939
14.52833	66259
14.53000	65580
14.53167	64940
14.53333	64301
14.53500	63615
14.53667	62846
14.53833	62086
14.54000	61381
14.54167	60689
14.54333	59955
14.54500	59138
14.54667	58337
14.54833	57602
14.55000	56889
14.55167	56139
14.55333	55308
14.55500	54498
14.55667	53760
14.55833	53047
14.56000	52301
14.56167	51478
14.56333	50679
14.56500	49955
14.56667	49262
14.56833	48542
14.57000	47751
14.57167	46984
14.57333	46291
14.57500	45629
14.57667	44943
14.57833	44190
14.58000	43461
14.58167	42804
14.58333	42178
14.58500	41530
14.58667	40819
14.58833	40135
14.59000	39522
14.59167	38943
14.59333	38347
14.59500	37697
14.59667	37071
14.59833	36509
14.60000	35975
14.60167	35425
14.60333	34823
14.60500	34242
14.60667	33720
14.60833	33224
14.61000	32712
14.61167	32151
14.61333	31612
14.61500	31130
14.61667	30677
14.61833	30212
14.62000	29705
14.62167	29219
14.62333	28784
14.62500	28375
14.62667	27954
14.62833	27496
14.63000	27056
14.63167	26663
14.63333	26292
14.63500	25913
14.63667	25499
14.63833	25100
14.64000	24742
14.64167	24402
14.64333	24051
14.64500	23667
14.64667	23296
14.64833	22961
14.65000	22642
14.65167	22312
14.65333	21949
14.65500	21599
14.65667	21285
14.65833	20988
14.66000	20681
14.66167	20346
14.66333	20024
14.66500	19737
14.66667	19466
14.66833	19189
14.67000	18887
14.67167	18597
14.67333	18339
14.67500	18096
14.67667	17847
14.67833	17576
14.68000	17314
14.68167	17078
14.68333	16854
14.68500	16622
14.68667	16367
14.68833	16122
14.69000	15901
14.69167	15692
14.69333	15476
14.69500	15241
14.69667	15014
14.69833	14811
14.70000	14620
14.70167	14423
14.70333	14209
14.70500	14003
14.70667	13818
14.70833	13642
14.71000	13461
14.71167	13263
14.71333	13072
14.71500	12902
14.71667	12743
14.71833	12579
14.72000	12402
14.72167	12232
14.72333	12081
14.72500	11940
14.72667	11796
14.72833	11640
14.73000	11489
14.73167	11354
14.73333	11225
14.73500	11092
14.73667	10946
14.73833	10805
14.74000	10679
14.74167	10559
14.74333	10436
14.74500	10301
14.74667	10171
14.74833	10055
14.75000	9946
14.75167	9834
14.75333	9712
14.75500	9594
14.75667	9489
14.75833	9390
14.76000	9289
14.76167	9178
14.76333	9071
14.76500	8974
14.76667	8881
14.76833	8784
14.77000	8678
14.77167	8574
14.77333	8479
14.77500	8388
14.77667	8292
14.77833	8185
14.78000	8082
14.78167	7990
14.78333	7903
14.78500	7813
14.78667	7715
14.78833	7621
14.79000	7536
14.79167	7456
14.79333	7374
14.79500	7283
14.79667	7196
14.79833	7116
14.80000	7040
14.80167	6960
14.80333	6873
14.80500	6788
14.80667	6711
14.80833	6638
14.81000	6562
14.81167	6478
14.81333	6398
14.81500	6325
14.81667	6257
14.81833	6186
14.82000	6109
14.82167	6035
14.82333	5972
14.82500	5914
14.82667	5857
14.82833	5796
14.83000	5739
14.83167	5689
14.83333	5644
14.83500	5598
14.83667	5549
14.83833	5503
14.84000	5463
14.84167	5426
14.84333	5390
14.84500	5351
14.84667	5315
14.84833	5284
14.85000	5257
14.85167	5229
14.85333	5200
14.85500	5173
14.85667	5151
14.85833	5132
14.86000	5114
14.86167	5095
14.86333	5079
14.86500	5068
14.86667	5061
14.86833	5057
14.87000	5054
14.87167	5054
14.87333	5055
14.87500	5059
14.87667	5066
14.87833	5074
14.88000	5083
14.88167	5094
14.88333	5107
14.88500	5121
14.88667	5139
14.88833	5157
14.89000	5174
14.89167	5192
14.89333	5211
14.89500	5232
14.89667	5253
14.89833	5273
14.90000	5293
14.90167	5314
14.90333	5338
14.90500	5362
14.90667	5385
14.90833	5406
14.91000	5429
14.91167	5455
14.91333	5480
14.91500	5502
14.91667	5522
14.91833	5542
14.92000	5564
14.92167	5584
14.92333	5603
14.92500	5621
14.92667	5640
14.92833	5661
14.93000	5680
14.93167	5697
14.93333	5712
14.93500	5727
14.93667	5743
14.93833	5756
14.94000	5766
14.94167	5771
14.94333	5774
14.94500	5776
14.94667	5775
14.94833	5773
14.95000	5768
14.95167	5761
14.95333	5752
14.95500	5742
14.95667	5732
14.95833	5720
14.96000	5707
14.96167	5692
14.96333	5676
14.96500	5660
14.96667	5642
14.96833	5623
14.97000	5600
14.97167	5576
14.97333	5552
14.97500	5527
14.97667	5500
14.97833	5469
14.98000	5437
14.98167	5407
14.98333	5377
14.98500	5345
14.98667	5309
14.98833	5273
14.99000	5240
14.99167	5207
14.99333	5172
14.99500	5133
14.99667	5094
14.99833	5057
15.00000	5020

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-312
0.00167	-312
0.00333	-313
0.00500	-313
0.00667	-313
0.00833	-313
0.01000	-313
0.01167	0
0.01333	1
0.01500	2
0.01667	4
0.01833	6
0.02000	7
0.02167	0
0.02333	1
0.02500	3
0.02667	4
0.02833	5
0.03000	6
0.03167	7
0.03333	8
0.03500	8
0.03667	9
0.03833	8
0.04000	8
0.04167	7
0.04333	6
0.04500	5
0.04667	4
0.04833	3
0.05000	1
0.05167	-0
0.05333	-1
0.05500	-2
0.05667	-3
0.05833	-3
0.06000	-4
0.06167	-4
0.06333	-5
0.06500	-6
0.06667	-7
0.06833	-7
0.07000	-8
0.07167	-8
0.07333	-8
0.07500	-8
0.07667	-8
0.07833	-7
0.08000	-7
0.08167	-7
0.08333	-7
0.08500	-7
0.08667	-7
0.08833	-8
0.09000	-9
0.09167	-11
0.09333	-13
0.09500	-15
0.09667	-16
0.09833	-18
0.10000	-20
0.10167	-22
0.10333	-23
0.10500	-23
0.10667	-23
0.10833	-23
0.11000	-22
0.11167	-21
0.11333	-20
0.11500	-20
0.11667	-19
0.11833	-19
0.12000	-19
0.12167	-19
0.12333	-20
0.12500	-22
0.12667	-24
0.12833	-25
0.13000	-26
0.13167	-27
0.13333	-28
0.13500	-29
0.13667	-29
0.13833	-29
0.14000	-29
0.14167	-29
0.14333	-28
0.14500	-28
0.14667	-29
0.14833	-29
0.15000	-30
0.15167	-31
0.15333	-31
0.15500	-32
0.15667	-32
0.15833	-32
0.16000	-32
0.16167	-33
0.16333	-33
0.16500	-33
0.16667	-33
0.16833	-33
0.17000	-33
0.17167	-33
0.17333	-33
0.17500	-33
0.17667	-34
0.17833	-33
0.18000	-33
0.18167	-32
0.18333	-31
0.18500	-30
0.18667	-29
0.18833	-28
0.19000	-28
0.19167	-27
0.19333	-27
0.19500	-28
0.19667	-28
0.19833	-30
0.20000	-31
0.20167	-33
0.20333	-34
0.20500	-36
0.20667	-38
0.20833	-40
0.21000	-42
0.21167	-43
0.21333	-44
0.21500	-45
0.21667	-45
0.21833	-45
0.22000	-45
0.22167	-44
0.22333	-44
0.22500	-44
0.22667	-43
0.22833	-40
0.23000	-35
0.23167	-28
0.23333	-18
0.23500	2
0.23667	40
0.23833	101
0.24000	184
0.24167	290
0.24333	423
0.24500	595
0.24667	815
0.24833	1091
0.25000	1429
0.25167	1790
0.25333	2161
0.25500	2561
0.25667	3015
0.25833	3543
0.26000	4325
0.26167	5541
0.26333	7279
0.26500	9583
0.26667	12470
0.26833	15571
0.27000	18736
0.27167	22132
0.27333	25968
0.27500	30397
0.27667	34602
0.27833	38098
0.28000	41068
0.28167	43819
0.28333	46603
0.28500	49002
0.28667	50746
0.28833	51957
0.29000	52825
0.29167	53505
0.29333	53751
0.29500	53350
0.29667	52288
0.29833	50605
0.30000	48345
0.30167	45849
0.30333	43262
0.30500	40456
0.30667	37271
0.30833	33583
0.31000	30050
0.31167	27058
0.31333	24447
0.31500	21962
0.31667	19392
0.31833	17091
0.32000	15269
0.32167	13803
0.32333	12516
0.32500	11267
0.32667	10175
0.32833	9311
0.33000	8606
0.33167	7974
0.33333	7349
0.33500	6788
0.33667	6322
0.33833	5916
0.34000	5527
0.34167	5122
0.34333	4750
0.34500	4438
0.34667	4164
0.34833	3902
0.35000	3629
0.35167	3378
0.35333	3168
0.35500	2985
0.35667	2811
0.35833	2630
0.36000	2464
0.36167	2325
0.36333	2204
0.36500	2089
0.36667	1968
0.36833	1858
0.37000	1766
0.37167	1686
0.37333	1610
0.37500	1532
0.37667	1461
0.37833	1402
0.38000	1351
0.38167	1304
0.38333	1256
0.38500	1213
0.38667	1180
0.38833	1154
0.39000	1132
0.39167	1111
0.39333	1096
0.39500	1088
0.39667	1087
0.39833	1092
0.40000	1101
0.40167	1118
0.40333	1146
0.40500	1186
0.40667	1239
0.40833	1306
0.41000	1375
0.41167	1442
0.41333	1509
0.41500	1582
0.41667	1663
0.41833	1731
0.42000	1769
0.42167	1779
0.42333	1767
0.42500	1738
0.42667	1695
0.42833	1639
0.43000	1570
0.43167	1484
0.43333	1379
0.43500	1277
0.43667	1191
0.43833	1115
0.44000	1043
0.44167	968
0.44333	900
0.44500	844
0.44667	797
