R.Time(min)	Absolute Intensity	Relative Intensity
11.95500	-355451
11.95667	-355514
11.95833	-355572
11.96000	-355627
11.96167	-355684
11.96333	-355748
11.96500	-355809
11.96667	-355865
11.96833	-355918
11.97000	-355973
11.97167	-356034
11.97333	-356093
11.97500	-356146
11.97667	-356196
11.97833	-356249
11.98000	-356306
11.98167	-356362
11.98333	-356412
11.98500	-356462
11.98667	-356513
11.98833	-356570
11.99000	-356625
11.99167	-356675
11.99333	-356723
11.99500	-356774
11.99667	-356830
11.99833	-356884
12.00000	-356932
12.00167	-356978
12.00333	-357025
12.00500	-357076
12.00667	-357125
12.00833	-357169
12.01000	-357211
12.01167	-357254
12.01333	-357301
12.01500	-357347
12.01667	-357389
12.01833	-357430
12.02000	-357473
12.02167	-357521
12.02333	-357568
12.02500	-357610
12.02667	-357650
12.02833	-357691
12.03000	-357736
12.03167	-357780
12.03333	-357820
12.03500	-357857
12.03667	-357896
12.03833	-357939
12.04000	-357980
12.04167	-358018
12.04333	-358053
12.04500	-358090
12.04667	-358131
12.04833	-358170
12.05000	-358206
12.05167	-358240
12.05333	-358275
12.05500	-358313
12.05667	-358351
12.05833	-358386
12.06000	-358420
12.06167	-358456
12.06333	-358496
12.06500	-358535
12.06667	-358570
12.06833	-358604
12.07000	-358639
12.07167	-358677
12.07333	-358713
12.07500	-358746
12.07667	-358777
12.07833	-358808
12.08000	-358842
12.08167	-358875
12.08333	-358904
12.08500	-358932
12.08667	-358961
12.08833	-358992
12.09000	-359023
12.09167	-359051
12.09333	-359078
12.09500	-359107
12.09667	-359140
12.09833	-359171
12.10000	-359199
12.10167	-359226
12.10333	-359254
12.10500	-359285
12.10667	-359315
12.10833	-359341
12.11000	-359366
12.11167	-359392
12.11333	-359419
12.11500	-359446
12.11667	-359470
12.11833	-359493
12.12000	-359518
12.12167	-359544
12.12333	-359570
12.12500	-359593
12.12667	-359616
12.12833	-359639
12.13000	-359665
12.13167	-359690
12.13333	-359714
12.13500	-359736
12.13667	-359760
12.13833	-359787
12.14000	-359813
12.14167	-359836
12.14333	-359858
12.14500	-359880
12.14667	-359904
12.14833	-359927
12.15000	-359948
12.15167	-359967
12.15333	-359987
12.15500	-360009
12.15667	-360030
12.15833	-360049
12.16000	-360069
12.16167	-360090
12.16333	-360113
12.16500	-360136
12.16667	-360156
12.16833	-360175
12.17000	-360194
12.17167	-360215
12.17333	-360235
12.17500	-360254
12.17667	-360271
12.17833	-360290
12.18000	-360309
12.18167	-360329
12.18333	-360346
12.18500	-360363
12.18667	-360381
12.18833	-360401
12.19000	-360420
12.19167	-360437
12.19333	-360454
12.19500	-360470
12.19667	-360489
12.19833	-360507
12.20000	-360523
12.20167	-360540
12.20333	-360557
12.20500	-360576
12.20667	-360595
12.20833	-360611
12.21000	-360626
12.21167	-360641
12.21333	-360658
12.21500	-360673
12.21667	-360687
12.21833	-360700
12.22000	-360713
12.22167	-360727
12.22333	-360741
12.22500	-360754
12.22667	-360766
12.22833	-360780
12.23000	-360794
12.23167	-360809
12.23333	-360823
12.23500	-360836
12.23667	-360851
12.23833	-360867
12.24000	-360883
12.24167	-360898
12.24333	-360912
12.24500	-360927
12.24667	-360943
12.24833	-360959
12.25000	-360973
12.25167	-360986
12.25333	-360999
12.25500	-361013
12.25667	-361026
12.25833	-361039
12.26000	-361051
12.26167	-361063
12.26333	-361077
12.26500	-361090
12.26667	-361103
12.26833	-361116
12.27000	-361129
12.27167	-361144
12.27333	-361158
12.27500	-361171
12.27667	-361182
12.27833	-361193
12.28000	-361205
12.28167	-361217
12.28333	-361227
12.28500	-361237
12.28667	-361247
12.28833	-361258
12.29000	-361269
12.29167	-361279
12.29333	-361289
12.29500	-361301
12.29667	-361314
12.29833	-361326
12.30000	-361337
12.30167	-361348
12.30333	-361359
12.30500	-361370
12.30667	-361382
12.30833	-361392
12.31000	-361401
12.31167	-361411
12.31333	-361422
12.31500	-361432
12.31667	-361442
12.31833	-361451
12.32000	-361461
12.32167	-361472
12.32333	-361482
12.32500	-361490
12.32667	-361498
12.32833	-361505
12.33000	-361513
12.33167	-361521
12.33333	-361529
12.33500	-361536
12.33667	-361544
12.33833	-361553
12.34000	-361562
12.34167	-361571
12.34333	-361579
12.34500	-361589
12.34667	-361599
12.34833	-361609
12.35000	-361618
12.35167	-361627
12.35333	-361636
12.35500	-361645
12.35667	-361655
12.35833	-361663
12.36000	-361672
12.36167	-361681
12.36333	-361692
12.36500	-361702
12.36667	-361711
12.36833	-361720
12.37000	-361729
12.37167	-361739
12.37333	-361748
12.37500	-361757
12.37667	-361764
12.37833	-361771
12.38000	-361780
12.38167	-361787
12.38333	-361794
12.38500	-361801
12.38667	-361808
12.38833	-361815
12.39000	-361823
12.39167	-361830
12.39333	-361838
12.39500	-361846
12.39667	-361856
12.39833	-361865
12.40000	-361872
12.40167	-361880
12.40333	-361887
12.40500	-361895
12.40667	-361902
12.40833	-361909
12.41000	-361915
12.41167	-361921
12.41333	-361928
12.41500	-361934
12.41667	-361940
12.41833	-361947
12.42000	-361953
12.42167	-361961
12.42333	-361969
12.42500	-361976
12.42667	-361983
12.42833	-361991
12.43000	-362000
12.43167	-362008
12.43333	-362015
12.43500	-362022
12.43667	-362029
12.43833	-362036
12.44000	-362042
12.44167	-362048
12.44333	-362054
12.44500	-362059
12.44667	-362065
12.44833	-362070
12.45000	-362076
12.45167	-362082
12.45333	-362088
12.45500	-362096
12.45667	-362103
12.45833	-362109
12.46000	-362116
12.46167	-362122
12.46333	-362129
12.46500	-362135
12.46667	-362141
12.46833	-362146
12.47000	-362151
12.47167	-362155
12.47333	-362160
12.47500	-362165
12.47667	-362171
12.47833	-362177
12.48000	-362185
12.48167	-362192
12.48333	-362198
12.48500	-362205
12.48667	-362211
12.48833	-362219
12.49000	-362225
12.49167	-362231
12.49333	-362236
12.49500	-362240
12.49667	-362245
12.49833	-362249
12.50000	-362253
12.50167	-362258
12.50333	-362263
12.50500	-362268
12.50667	-362274
12.50833	-362279
12.51000	-362284
12.51167	-362290
12.51333	-362296
12.51500	-362302
12.51667	-362308
12.51833	-362313
12.52000	-362319
12.52167	-362325
12.52333	-362331
12.52500	-362336
12.52667	-362341
12.52833	-362346
12.53000	-362351
12.53167	-362356
12.53333	-362360
12.53500	-362364
12.53667	-362369
12.53833	-362373
12.54000	-362378
12.54167	-362383
12.54333	-362388
12.54500	-362394
12.54667	-362401
12.54833	-362407
12.55000	-362413
12.55167	-362419
12.55333	-362424
12.55500	-362429
12.55667	-362434
12.55833	-362439
12.56000	-362443
12.56167	-362448
12.56333	-362453
12.56500	-362458
12.56667	-362463
12.56833	-362468
12.57000	-362474
12.57167	-362480
12.57333	-362487
12.57500	-362492
12.57667	-362496
12.57833	-362499
12.58000	-362502
12.58167	-362505
12.58333	-362508
12.58500	-362510
12.58667	-362513
12.58833	-362517
12.59000	-362520
12.59167	-362524
12.59333	-362528
12.59500	-362533
12.59667	-362538
12.59833	-362544
12.60000	-362548
12.60167	-362552
12.60333	-362556
12.60500	-362559
12.60667	-362563
12.60833	-362566
12.61000	-362569
12.61167	-362573
12.61333	-362577
12.61500	-362580
12.61667	-362583
12.61833	-362586
12.62000	-362589
12.62167	-362593
12.62333	-362596
12.62500	-362599
12.62667	-362602
12.62833	-362604
12.63000	-362607
12.63167	-362610
12.63333	-362613
12.63500	-362617
12.63667	-362621
12.63833	-362626
12.64000	-362631
12.64167	-362636
12.64333	-362640
12.64500	-362644
12.64667	-362649
12.64833	-362654
12.65000	-362658
12.65167	-362662
12.65333	-362666
12.65500	-362671
12.65667	-362675
12.65833	-362679
12.66000	-362683
12.66167	-362686
12.66333	-362690
12.66500	-362694
12.66667	-362697
12.66833	-362699
12.67000	-362702
12.67167	-362704
12.67333	-362707
12.67500	-362710
12.67667	-362713
12.67833	-362717
12.68000	-362722
12.68167	-362727
12.68333	-362731
12.68500	-362735
12.68667	-362739
12.68833	-362744
12.69000	-362748
12.69167	-362752
12.69333	-362755
12.69500	-362757
12.69667	-362760
12.69833	-362763
12.70000	-362766
12.70167	-362769
12.70333	-362772
12.70500	-362776
12.70667	-362780
12.70833	-362783
12.71000	-362787
12.71167	-362790
12.71333	-362793
12.71500	-362796
12.71667	-362800
12.71833	-362803
12.72000	-362807
12.72167	-362811
12.72333	-362815
12.72500	-362819
12.72667	-362823
12.72833	-362827
12.73000	-362831
12.73167	-362835
12.73333	-362838
12.73500	-362841
12.73667	-362843
12.73833	-362845
12.74000	-362847
12.74167	-362848
12.74333	-362849
12.74500	-362850
12.74667	-362850
12.74833	-362851
12.75000	-362852
12.75167	-362853
12.75333	-362854
12.75500	-362856
12.75667	-362858
12.75833	-362860
12.76000	-362862
12.76167	-362864
12.76333	-362867
12.76500	-362870
12.76667	-362872
12.76833	-362875
12.77000	-362878
12.77167	-362882
12.77333	-362885
12.77500	-362888
12.77667	-362890
12.77833	-362892
12.78000	-362894
12.78167	-362896
12.78333	-362897
12.78500	-362898
12.78667	-362898
12.78833	-362898
12.79000	-362898
12.79167	-362899
12.79333	-362901
12.79500	-362904
12.79667	-362908
12.79833	-362913
12.80000	-362917
12.80167	-362921
12.80333	-362925
12.80500	-362930
12.80667	-362934
12.80833	-362938
12.81000	-362940
12.81167	-362943
12.81333	-362945
12.81500	-362948
12.81667	-362951
12.81833	-362953
12.82000	-362957
12.82167	-362961
12.82333	-362964
12.82500	-362968
12.82667	-362971
12.82833	-362973
12.83000	-362976
12.83167	-362979
12.83333	-362981
12.83500	-362983
12.83667	-362985
12.83833	-362987
12.84000	-362989
12.84167	-362991
12.84333	-362993
12.84500	-362995
12.84667	-362998
12.84833	-363001
12.85000	-363003
12.85167	-363006
12.85333	-363009
12.85500	-363012
12.85667	-363016
12.85833	-363019
12.86000	-363022
12.86167	-363025
12.86333	-363029
12.86500	-363032
12.86667	-363035
12.86833	-363037
12.87000	-363039
12.87167	-363041
12.87333	-363043
12.87500	-363045
12.87667	-363047
12.87833	-363050
12.88000	-363053
12.88167	-363057
12.88333	-363060
12.88500	-363064
12.88667	-363069
12.88833	-363074
12.89000	-363078
12.89167	-363082
12.89333	-363085
12.89500	-363087
12.89667	-363089
12.89833	-363091
12.90000	-363092
12.90167	-363093
12.90333	-363094
12.90500	-363095
12.90667	-363096
12.90833	-363098
12.91000	-363099
12.91167	-363101
12.91333	-363103
12.91500	-363106
12.91667	-363108
12.91833	-363111
12.92000	-363115
12.92167	-363119
12.92333	-363122
12.92500	-363125
12.92667	-363128
12.92833	-363130
12.93000	-363132
12.93167	-363134
12.93333	-363135
12.93500	-363137
12.93667	-363139
12.93833	-363140
12.94000	-363142
12.94167	-363144
12.94333	-363146
12.94500	-363149
12.94667	-363152
12.94833	-363154
12.95000	-363156
12.95167	-363158
12.95333	-363159
12.95500	-363160
12.95667	-363162
12.95833	-363163
12.96000	-363164
12.96167	-363166
12.96333	-363168
12.96500	-363170
12.96667	-363172
12.96833	-363175
12.97000	-363178
12.97167	-363181
12.97333	-363185
12.97500	-363188
12.97667	-363191
12.97833	-363195
12.98000	-363198
12.98167	-363202
12.98333	-363205
12.98500	-363208
12.98667	-363211
12.98833	-363214
12.99000	-363217
12.99167	-363220
12.99333	-363222
12.99500	-363225
12.99667	-363228
12.99833	-363231
13.00000	-363233
13.00167	-363235
13.00333	-363237
13.00500	-363239
13.00667	-363242
13.00833	-363244
13.01000	-363247
13.01167	-363250
13.01333	-363253
13.01500	-363256
13.01667	-363260
13.01833	-363263
13.02000	-363266
13.02167	-363269
13.02333	-363273
13.02500	-363275
13.02667	-363277
13.02833	-363279
13.03000	-363281
13.03167	-363283
13.03333	-363284
13.03500	-363286
13.03667	-363288
13.03833	-363290
13.04000	-363293
13.04167	-363295
13.04333	-363298
13.04500	-363301
13.04667	-363305
13.04833	-363308
13.05000	-363312
13.05167	-363315
13.05333	-363317
13.05500	-363320
13.05667	-363323
13.05833	-363326
13.06000	-363328
13.06167	-363329
13.06333	-363331
13.06500	-363333
13.06667	-363335
13.06833	-363337
13.07000	-363339
13.07167	-363341
13.07333	-363343
13.07500	-363346
13.07667	-363348
13.07833	-363351
13.08000	-363353
13.08167	-363356
13.08333	-363359
13.08500	-363362
13.08667	-363365
13.08833	-363369
13.09000	-363372
13.09167	-363374
13.09333	-363376
13.09500	-363378
13.09667	-363379
13.09833	-363380
13.10000	-363382
13.10167	-363383
13.10333	-363383
13.10500	-363384
13.10667	-363385
13.10833	-363387
13.11000	-363389
13.11167	-363391
13.11333	-363394
13.11500	-363398
13.11667	-363401
13.11833	-363404
13.12000	-363408
13.12167	-363412
13.12333	-363416
13.12500	-363419
13.12667	-363422
13.12833	-363425
13.13000	-363428
13.13167	-363430
13.13333	-363433
13.13500	-363434
13.13667	-363436
13.13833	-363438
13.14000	-363440
13.14167	-363442
13.14333	-363444
13.14500	-363446
13.14667	-363449
13.14833	-363452
13.15000	-363455
13.15167	-363458
13.15333	-363460
13.15500	-363463
13.15667	-363466
13.15833	-363468
13.16000	-363471
13.16167	-363473
13.16333	-363475
13.16500	-363477
13.16667	-363479
13.16833	-363481
13.17000	-363485
13.17167	-363488
13.17333	-363492
13.17500	-363496
13.17667	-363499
13.17833	-363503
13.18000	-363507
13.18167	-363510
13.18333	-363513
13.18500	-363516
13.18667	-363518
13.18833	-363520
13.19000	-363521
13.19167	-363523
13.19333	-363524
13.19500	-363525
13.19667	-363527
13.19833	-363528
13.20000	-363529
13.20167	-363531
13.20333	-363533
13.20500	-363536
13.20667	-363538
13.20833	-363540
13.21000	-363542
13.21167	-363544
13.21333	-363545
13.21500	-363547
13.21667	-363548
13.21833	-363548
13.22000	-363549
13.22167	-363549
13.22333	-363549
13.22500	-363550
13.22667	-363550
13.22833	-363552
13.23000	-363553
13.23167	-363555
13.23333	-363556
13.23500	-363558
13.23667	-363559
13.23833	-363560
13.24000	-363562
13.24167	-363563
13.24333	-363565
13.24500	-363566
13.24667	-363567
13.24833	-363569
13.25000	-363570
13.25167	-363572
13.25333	-363574
13.25500	-363576
13.25667	-363579
13.25833	-363581
13.26000	-363584
13.26167	-363587
13.26333	-363590
13.26500	-363593
13.26667	-363596
13.26833	-363599
13.27000	-363602
13.27167	-363605
13.27333	-363608
13.27500	-363610
13.27667	-363612
13.27833	-363614
13.28000	-363615
13.28167	-363617
13.28333	-363618
13.28500	-363618
13.28667	-363619
13.28833	-363619
13.29000	-363620
13.29167	-363621
13.29333	-363623
13.29500	-363625
13.29667	-363628
13.29833	-363631
13.30000	-363634
13.30167	-363637
13.30333	-363640
13.30500	-363643
13.30667	-363646
13.30833	-363648
13.31000	-363650
13.31167	-363651
13.31333	-363651
13.31500	-363652
13.31667	-363653
13.31833	-363654
13.32000	-363655
13.32167	-363656
13.32333	-363657
13.32500	-363658
13.32667	-363659
13.32833	-363660
13.33000	-363662
13.33167	-363663
13.33333	-363665
13.33500	-363667
13.33667	-363669
13.33833	-363672
13.34000	-363675
13.34167	-363677
13.34333	-363679
13.34500	-363681
13.34667	-363682
13.34833	-363684
13.35000	-363685
13.35167	-363685
13.35333	-363686
13.35500	-363686
13.35667	-363686
13.35833	-363686
13.36000	-363687
13.36167	-363688
13.36333	-363690
13.36500	-363692
13.36667	-363693
13.36833	-363694
13.37000	-363696
13.37167	-363697
13.37333	-363699
13.37500	-363701
13.37667	-363702
13.37833	-363704
13.38000	-363706
13.38167	-363707
13.38333	-363709
13.38500	-363711
13.38667	-363713
13.38833	-363715
13.39000	-363717
13.39167	-363718
13.39333	-363720
13.39500	-363721
13.39667	-363722
13.39833	-363723
13.40000	-363724
13.40167	-363725
13.40333	-363726
13.40500	-363727
13.40667	-363728
13.40833	-363730
13.41000	-363732
13.41167	-363734
13.41333	-363736
13.41500	-363739
13.41667	-363741
13.41833	-363743
13.42000	-363744
13.42167	-363746
13.42333	-363748
13.42500	-363749
13.42667	-363750
13.42833	-363751
13.43000	-363752
13.43167	-363753
13.43333	-363754
13.43500	-363755
13.43667	-363756
13.43833	-363757
13.44000	-363758
13.44167	-363759
13.44333	-363760
13.44500	-363761
13.44667	-363762
13.44833	-363763
13.45000	-363764
13.45167	-363765
13.45333	-363767
13.45500	-363768
13.45667	-363770
13.45833	-363772
13.46000	-363774
13.46167	-363777
13.46333	-363780
13.46500	-363782
13.46667	-363785
13.46833	-363787
13.47000	-363789
13.47167	-363792
13.47333	-363794
13.47500	-363796
13.47667	-363797
13.47833	-363798
13.48000	-363799
13.48167	-363800
13.48333	-363802
13.48500	-363803
13.48667	-363805
13.48833	-363808
13.49000	-363810
13.49167	-363812
13.49333	-363814
13.49500	-363815
13.49667	-363817
13.49833	-363819
13.50000	-363820
13.50167	-363822
13.50333	-363823
13.50500	-363825
13.50667	-363827
13.50833	-363828
13.51000	-363830
13.51167	-363831
13.51333	-363832
13.51500	-363833
13.51667	-363834
13.51833	-363834
13.52000	-363835
13.52167	-363836
13.52333	-363836
13.52500	-363837
13.52667	-363838
13.52833	-363839
13.53000	-363840
13.53167	-363842
13.53333	-363843
13.53500	-363844
13.53667	-363845
13.53833	-363846
13.54000	-363846
13.54167	-363847
13.54333	-363846
13.54500	-363846
13.54667	-363844
13.54833	-363843
13.55000	-363842
13.55167	-363842
13.55333	-363842
13.55500	-363842
13.55667	-363843
13.55833	-363844
13.56000	-363846
13.56167	-363848
13.56333	-363851
13.56500	-363854
13.56667	-363857
13.56833	-363859
13.57000	-363862
13.57167	-363864
13.57333	-363866
13.57500	-363867
13.57667	-363867
13.57833	-363866
13.58000	-363865
13.58167	-363864
13.58333	-363863
13.58500	-363863
13.58667	-363862
13.58833	-363862
13.59000	-363862
13.59167	-363863
13.59333	-363864
13.59500	-363866
13.59667	-363868
13.59833	-363870
13.60000	-363872
13.60167	-363873
13.60333	-363875
13.60500	-363876
13.60667	-363877
13.60833	-363878
13.61000	-363880
13.61167	-363881
13.61333	-363882
13.61500	-363884
13.61667	-363885
13.61833	-363885
13.62000	-363885
13.62167	-363885
13.62333	-363885
13.62500	-363886
13.62667	-363887
13.62833	-363889
13.63000	-363892
13.63167	-363894
13.63333	-363897
13.63500	-363899
13.63667	-363901
13.63833	-363903
13.64000	-363906
13.64167	-363907
13.64333	-363908
13.64500	-363909
13.64667	-363909
13.64833	-363910
13.65000	-363911
13.65167	-363913
13.65333	-363916
13.65500	-363919
13.65667	-363922
13.65833	-363925
13.66000	-363926
13.66167	-363928
13.66333	-363929
13.66500	-363929
13.66667	-363929
13.66833	-363928
13.67000	-363926
13.67167	-363923
13.67333	-363921
13.67500	-363919
13.67667	-363919
13.67833	-363919
13.68000	-363919
13.68167	-363920
13.68333	-363921
13.68500	-363922
13.68667	-363924
13.68833	-363926
13.69000	-363928
13.69167	-363930
13.69333	-363932
13.69500	-363933
13.69667	-363935
13.69833	-363937
13.70000	-363939
13.70167	-363940
13.70333	-363940
13.70500	-363941
13.70667	-363942
13.70833	-363942
13.71000	-363943
13.71167	-363943
13.71333	-363942
13.71500	-363942
13.71667	-363943
13.71833	-363943
13.72000	-363944
13.72167	-363946
13.72333	-363948
13.72500	-363950
13.72667	-363953
13.72833	-363956
13.73000	-363959
13.73167	-363961
13.73333	-363963
13.73500	-363964
13.73667	-363963
13.73833	-363963
13.74000	-363962
13.74167	-363961
13.74333	-363960
13.74500	-363960
13.74667	-363960
13.74833	-363960
13.75000	-363961
13.75167	-363963
13.75333	-363965
13.75500	-363969
13.75667	-363972
13.75833	-363975
13.76000	-363977
13.76167	-363978
13.76333	-363979
13.76500	-363980
13.76667	-363980
13.76833	-363981
13.77000	-363981
13.77167	-363982
13.77333	-363983
13.77500	-363983
13.77667	-363984
13.77833	-363985
13.78000	-363985
13.78167	-363986
13.78333	-363987
13.78500	-363989
13.78667	-363990
13.78833	-363991
13.79000	-363993
13.79167	-363995
13.79333	-363996
13.79500	-363998
13.79667	-364000
13.79833	-364002
13.80000	-364004
13.80167	-364005
13.80333	-364007
13.80500	-364009
13.80667	-364011
13.80833	-364013
13.81000	-364015
13.81167	-364016
13.81333	-364018
13.81500	-364020
13.81667	-364021
13.81833	-364022
13.82000	-364022
13.82167	-364022
13.82333	-364022
13.82500	-364022
13.82667	-364022
13.82833	-364023
13.83000	-364023
13.83167	-364024
13.83333	-364025
13.83500	-364026
13.83667	-364028
13.83833	-364030
13.84000	-364032
13.84167	-364034
13.84333	-364035
13.84500	-364037
13.84667	-364038
13.84833	-364039
13.85000	-364039
13.85167	-364040
13.85333	-364040
13.85500	-364040
13.85667	-364040
13.85833	-364040
13.86000	-364040
13.86167	-364040
13.86333	-364040
13.86500	-364040
13.86667	-364040
13.86833	-364040
13.87000	-364040
13.87167	-364040
13.87333	-364040
13.87500	-364040
13.87667	-364041
13.87833	-364042
13.88000	-364044
13.88167	-364045
13.88333	-364046
13.88500	-364047
13.88667	-364048
13.88833	-364049
13.89000	-364049
13.89167	-364050
13.89333	-364052
13.89500	-364053
13.89667	-364056
13.89833	-364058
13.90000	-364059
13.90167	-364061
13.90333	-364062
13.90500	-364062
13.90667	-364063
13.90833	-364064
13.91000	-364064
13.91167	-364065
13.91333	-364066
13.91500	-364066
13.91667	-364068
13.91833	-364070
13.92000	-364073
13.92167	-364076
13.92333	-364080
13.92500	-364082
13.92667	-364084
13.92833	-364086
13.93000	-364087
13.93167	-364088
13.93333	-364088
13.93500	-364089
13.93667	-364089
13.93833	-364090
13.94000	-364090
13.94167	-364091
13.94333	-364092
13.94500	-364094
13.94667	-364096
13.94833	-364098
13.95000	-364100
13.95167	-364102
13.95333	-364105
13.95500	-364107
13.95667	-364110
13.95833	-364111
13.96000	-364112
13.96167	-364112
13.96333	-364111
13.96500	-364111
13.96667	-364110
13.96833	-364109
13.97000	-364109
13.97167	-364108
13.97333	-364107
13.97500	-364107
13.97667	-364108
13.97833	-364108
13.98000	-364110
13.98167	-364111
13.98333	-364112
13.98500	-364113
13.98667	-364113
13.98833	-364114
13.99000	-364115
13.99167	-364115
13.99333	-364116
13.99500	-364116
13.99667	-364117
13.99833	-364118
14.00000	-364119
14.00167	-364120
14.00333	-364122
14.00500	-364125
14.00667	-364127
14.00833	-364128
14.01000	-364129
14.01167	-364129
14.01333	-364129
14.01500	-364128
14.01667	-364128
14.01833	-364126
14.02000	-364125
14.02167	-364123
14.02333	-364122
14.02500	-364121
14.02667	-364121
14.02833	-364122
14.03000	-364123
14.03167	-364125
14.03333	-364126
14.03500	-364126
14.03667	-364127
14.03833	-364127
14.04000	-364126
14.04167	-364126
14.04333	-364124
14.04500	-364123
14.04667	-364121
14.04833	-364119
14.05000	-364116
14.05167	-364113
14.05333	-364109
14.05500	-364105
14.05667	-364100
14.05833	-364095
14.06000	-364089
14.06167	-364083
14.06333	-364076
14.06500	-364069
14.06667	-364064
14.06833	-364059
14.07000	-364055
14.07167	-364051
14.07333	-364046
14.07500	-364040
14.07667	-364031
14.07833	-364021
14.08000	-364007
14.08167	-363991
14.08333	-363972
14.08500	-363949
14.08667	-363920
14.08833	-363886
14.09000	-363849
14.09167	-363811
14.09333	-363770
14.09500	-363723
14.09667	-363669
14.09833	-363612
14.10000	-363554
14.10167	-363491
14.10333	-363421
14.10500	-363338
14.10667	-363249
14.10833	-363153
14.11000	-363044
14.11167	-362916
14.11333	-362765
14.11500	-362600
14.11667	-362420
14.11833	-362216
14.12000	-361975
14.12167	-361691
14.12333	-361390
14.12500	-361081
14.12667	-360747
14.12833	-360367
14.13000	-359926
14.13167	-359522
14.13333	-359218
14.13500	-358999
14.13667	-358835
14.13833	-358701
14.14000	-358638
14.14167	-358682
14.14333	-358834
14.14500	-359086
14.14667	-359430
14.14833	-359796
14.15000	-360148
14.15167	-360503
14.15333	-360884
14.15500	-361310
14.15667	-361713
14.15833	-362052
14.16000	-362346
14.16167	-362625
14.16333	-362912
14.16500	-363166
14.16667	-363357
14.16833	-363501
14.17000	-363616
14.17167	-363717
14.17333	-363800
14.17500	-363861
14.17667	-363904
14.17833	-363937
14.18000	-363966
14.18167	-363989
14.18333	-364005
14.18500	-364017
14.18667	-364025
14.18833	-364033
14.19000	-364038
14.19167	-364041
14.19333	-364042
14.19500	-364042
14.19667	-364040
14.19833	-364037
14.20000	-364033
14.20167	-364027
14.20333	-364020
14.20500	-364011
14.20667	-364001
14.20833	-363990
14.21000	-363977
14.21167	-363963
14.21333	-363945
14.21500	-363926
14.21667	-363908
14.21833	-363888
14.22000	-363866
14.22167	-363840
14.22333	-363813
14.22500	-363786
14.22667	-363758
14.22833	-363725
14.23000	-363688
14.23167	-363649
14.23333	-363609
14.23500	-363567
14.23667	-363518
14.23833	-363462
14.24000	-363403
14.24167	-363345
14.24333	-363283
14.24500	-363213
14.24667	-363133
14.24833	-363050
14.25000	-362967
14.25167	-362880
14.25333	-362782
14.25500	-362670
14.25667	-362553
14.25833	-362437
14.26000	-362314
14.26167	-362177
14.26333	-362018
14.26500	-361854
14.26667	-361692
14.26833	-361520
14.27000	-361329
14.27167	-361109
14.27333	-360883
14.27500	-360659
14.27667	-360423
14.27833	-360161
14.28000	-359859
14.28167	-359549
14.28333	-359243
14.28500	-358922
14.28667	-358564
14.28833	-358154
14.29000	-357734
14.29167	-357320
14.29333	-356887
14.29500	-356406
14.29667	-355855
14.29833	-355291
14.30000	-354737
14.30167	-354159
14.30333	-353519
14.30500	-352786
14.30667	-352036
14.30833	-351301
14.31000	-350536
14.31167	-349689
14.31333	-348721
14.31500	-347732
14.31667	-346764
14.31833	-345758
14.32000	-344645
14.32167	-343374
14.32333	-342078
14.32500	-340811
14.32667	-339497
14.32833	-338045
14.33000	-336389
14.33167	-334701
14.33333	-333054
14.33500	-331347
14.33667	-329464
14.33833	-327315
14.34000	-325128
14.34167	-322996
14.34333	-320791
14.34500	-318360
14.34667	-315587
14.34833	-312770
14.35000	-310030
14.35167	-307201
14.35333	-304089
14.35500	-300544
14.35667	-296949
14.35833	-293469
14.36000	-289893
14.36167	-285971
14.36333	-281511
14.36500	-277009
14.36667	-272680
14.36833	-268263
14.37000	-263443
14.37167	-257979
14.37333	-252495
14.37500	-247272
14.37667	-241994
14.37833	-236276
14.38000	-229823
14.38167	-223389
14.38333	-217324
14.38500	-211261
14.38667	-204747
14.38833	-197431
14.39000	-190192
14.39167	-183450
14.39333	-176797
14.39500	-169718
14.39667	-161816
14.39833	-154063
14.40000	-146939
14.40167	-140010
14.40333	-132722
14.40500	-124644
14.40667	-116791
14.40833	-109675
14.41000	-102862
14.41167	-95786
14.41333	-88005
14.41500	-80508
14.41667	-73806
14.41833	-67483
14.42000	-60998
14.42167	-53924
14.42333	-47159
14.42500	-41175
14.42667	-35599
14.42833	-29937
14.43000	-23802
14.43167	-17970
14.43333	-12853
14.43500	-8128
14.43667	-3369
14.43833	1760
14.44000	6614
14.44167	10845
14.44333	14722
14.44500	18604
14.44667	22769
14.44833	26692
14.45000	30087
14.45167	33171
14.45333	36234
14.45500	39503
14.45667	42564
14.45833	45188
14.46000	47545
14.46167	49861
14.46333	52315
14.46500	54593
14.46667	56518
14.46833	58215
14.47000	59854
14.47167	61570
14.47333	63140
14.47500	64435
14.47667	65542
14.47833	66578
14.48000	67639
14.48167	68585
14.48333	69334
14.48500	69936
14.48667	70466
14.48833	70981
14.49000	71413
14.49167	71715
14.49333	71911
14.49500	72037
14.49667	72120
14.49833	72147
14.50000	72103
14.50167	71989
14.50333	71810
14.50500	71571
14.50667	71298
14.50833	70999
14.51000	70659
14.51167	70259
14.51333	69788
14.51500	69301
14.51667	68821
14.51833	68321
14.52000	67767
14.52167	67134
14.52333	66499
14.52500	65895
14.52667	65289
14.52833	64635
14.53000	63898
14.53167	63168
14.53333	62488
14.53500	61817
14.53667	61102
14.53833	60304
14.54000	59520
14.54167	58798
14.54333	58095
14.54500	57355
14.54667	56533
14.54833	55732
14.55000	55000
14.55167	54294
14.55333	53556
