R.Time(min)	Absolute Intensity	Relative Intensity
13.85333	-448259
13.85500	-448262
13.85667	-448266
13.85833	-448270
13.86000	-448273
13.86167	-448276
13.86333	-448279
13.86500	-448282
13.86667	-448285
13.86833	-448287
13.87000	-448288
13.87167	-448289
13.87333	-448289
13.87500	-448289
13.87667	-448289
13.87833	-448290
13.88000	-448291
13.88167	-448292
13.88333	-448294
13.88500	-448295
13.88667	-448297
13.88833	-448300
13.89000	-448302
13.89167	-448305
13.89333	-448307
13.89500	-448310
13.89667	-448312
13.89833	-448314
13.90000	-448316
13.90167	-448319
13.90333	-448322
13.90500	-448325
13.90667	-448329
13.90833	-448333
13.91000	-448336
13.91167	-448340
13.91333	-448344
13.91500	-448348
13.91667	-448352
13.91833	-448356
13.92000	-448358
13.92167	-448361
13.92333	-448363
13.92500	-448366
13.92667	-448368
13.92833	-448371
13.93000	-448374
13.93167	-448378
13.93333	-448381
13.93500	-448385
13.93667	-448389
13.93833	-448393
13.94000	-448397
13.94167	-448402
13.94333	-448406
13.94500	-448410
13.94667	-448414
13.94833	-448418
13.95000	-448422
13.95167	-448426
13.95333	-448429
13.95500	-448432
13.95667	-448436
13.95833	-448439
13.96000	-448442
13.96167	-448444
13.96333	-448447
13.96500	-448450
13.96667	-448454
13.96833	-448457
13.97000	-448461
13.97167	-448465
13.97333	-448470
13.97500	-448475
13.97667	-448479
13.97833	-448483
13.98000	-448487
13.98167	-448490
13.98333	-448494
13.98500	-448496
13.98667	-448498
13.98833	-448500
13.99000	-448502
13.99167	-448504
13.99333	-448506
13.99500	-448508
13.99667	-448511
13.99833	-448514
14.00000	-448517
14.00167	-448520
14.00333	-448523
14.00500	-448526
14.00667	-448529
14.00833	-448532
14.01000	-448536
14.01167	-448539
14.01333	-448542
14.01500	-448546
14.01667	-448549
14.01833	-448553
14.02000	-448557
14.02167	-448561
14.02333	-448565
14.02500	-448570
14.02667	-448574
14.02833	-448578
14.03000	-448582
14.03167	-448587
14.03333	-448591
14.03500	-448595
14.03667	-448599
14.03833	-448603
14.04000	-448607
14.04167	-448611
14.04333	-448615
14.04500	-448619
14.04667	-448622
14.04833	-448626
14.05000	-448630
14.05167	-448633
14.05333	-448637
14.05500	-448640
14.05667	-448644
14.05833	-448648
14.06000	-448652
14.06167	-448655
14.06333	-448659
14.06500	-448663
14.06667	-448667
14.06833	-448671
14.07000	-448674
14.07167	-448678
14.07333	-448681
14.07500	-448684
14.07667	-448688
14.07833	-448691
14.08000	-448695
14.08167	-448700
14.08333	-448705
14.08500	-448709
14.08667	-448714
14.08833	-448718
14.09000	-448723
14.09167	-448728
14.09333	-448733
14.09500	-448737
14.09667	-448740
14.09833	-448744
14.10000	-448747
14.10167	-448751
14.10333	-448754
14.10500	-448757
14.10667	-448761
14.10833	-448765
14.11000	-448768
14.11167	-448770
14.11333	-448772
14.11500	-448774
14.11667	-448775
14.11833	-448776
14.12000	-448778
14.12167	-448779
14.12333	-448780
14.12500	-448781
14.12667	-448783
14.12833	-448785
14.13000	-448788
14.13167	-448791
14.13333	-448794
14.13500	-448796
14.13667	-448799
14.13833	-448800
14.14000	-448802
14.14167	-448804
14.14333	-448805
14.14500	-448806
14.14667	-448807
14.14833	-448808
14.15000	-448809
14.15167	-448810
14.15333	-448812
14.15500	-448813
14.15667	-448815
14.15833	-448816
14.16000	-448817
14.16167	-448818
14.16333	-448819
14.16500	-448819
14.16667	-448819
14.16833	-448818
14.17000	-448817
14.17167	-448816
14.17333	-448813
14.17500	-448811
14.17667	-448809
14.17833	-448806
14.18000	-448803
14.18167	-448800
14.18333	-448797
14.18500	-448794
14.18667	-448791
14.18833	-448787
14.19000	-448783
14.19167	-448778
14.19333	-448773
14.19500	-448767
14.19667	-448760
14.19833	-448751
14.20000	-448742
14.20167	-448733
14.20333	-448722
14.20500	-448710
14.20667	-448695
14.20833	-448680
14.21000	-448664
14.21167	-448646
14.21333	-448626
14.21500	-448603
14.21667	-448579
14.21833	-448554
14.22000	-448528
14.22167	-448499
14.22333	-448466
14.22500	-448431
14.22667	-448396
14.22833	-448358
14.23000	-448316
14.23167	-448268
14.23333	-448217
14.23500	-448167
14.23667	-448114
14.23833	-448055
14.24000	-447986
14.24167	-447916
14.24333	-447847
14.24500	-447773
14.24667	-447692
14.24833	-447598
14.25000	-447501
14.25167	-447405
14.25333	-447303
14.25500	-447188
14.25667	-447056
14.25833	-446921
14.26000	-446786
14.26167	-446644
14.26333	-446487
14.26500	-446306
14.26667	-446120
14.26833	-445937
14.27000	-445746
14.27167	-445533
14.27333	-445288
14.27500	-445038
14.27667	-444791
14.27833	-444533
14.28000	-444246
14.28167	-443917
14.28333	-443579
14.28500	-443247
14.28667	-442900
14.28833	-442514
14.29000	-442072
14.29167	-441620
14.29333	-441175
14.29500	-440711
14.29667	-440196
14.29833	-439607
14.30000	-439005
14.30167	-438415
14.30333	-437801
14.30500	-437120
14.30667	-436343
14.30833	-435549
14.31000	-434771
14.31167	-433962
14.31333	-433066
14.31500	-432044
14.31667	-431000
14.31833	-429979
14.32000	-428919
14.32167	-427747
14.32333	-426409
14.32500	-425044
14.32667	-423710
14.32833	-422326
14.33000	-420796
14.33167	-419050
14.33333	-417271
14.33500	-415534
14.33667	-413733
14.33833	-411746
14.34000	-409479
14.34167	-407171
14.34333	-404922
14.34500	-402595
14.34667	-400031
14.34833	-397106
14.35000	-394135
14.35167	-391249
14.35333	-388273
14.35500	-385001
14.35667	-381274
14.35833	-377501
14.36000	-373857
14.36167	-370119
14.36333	-366027
14.36500	-361378
14.36667	-356693
14.36833	-352197
14.37000	-347621
14.37167	-342635
14.37333	-336990
14.37500	-331330
14.37667	-325946
14.37833	-320513
14.38000	-314634
14.38167	-308003
14.38333	-301395
14.38500	-295170
14.38667	-288953
14.38833	-282275
14.39000	-274779
14.39167	-267361
14.39333	-260453
14.39500	-253635
14.39667	-246381
14.39833	-238284
14.40000	-230338
14.40167	-223033
14.40333	-215925
14.40500	-208446
14.40667	-200156
14.40833	-192093
14.41000	-184785
14.41167	-177783
14.41333	-170509
14.41500	-162509
14.41667	-154793
14.41833	-147885
14.42000	-141357
14.42167	-134650
14.42333	-127328
14.42500	-120311
14.42667	-114084
14.42833	-108255
14.43000	-102315
14.43167	-95864
14.43333	-89714
14.43500	-84297
14.43667	-79270
14.43833	-74184
14.44000	-68687
14.44167	-63473
14.44333	-58913
14.44500	-54718
14.44667	-50506
14.44833	-45975
14.45000	-41696
14.45167	-37972
14.45333	-34566
14.45500	-31164
14.45667	-27517
14.45833	-24085
14.46000	-21118
14.46167	-18425
14.46333	-15753
14.46500	-12903
14.46667	-10236
14.46833	-7955
14.47000	-5910
14.47167	-3906
14.47333	-1784
14.47500	183
14.47667	1846
14.47833	3312
14.48000	4729
14.48167	6213
14.48333	7572
14.48500	8698
14.48667	9664
14.48833	10573
14.49000	11507
14.49167	12345
14.49333	13017
14.49500	13569
14.49667	14065
14.49833	14556
14.50000	14980
14.50167	15298
14.50333	15533
14.50500	15720
14.50667	15885
14.50833	16005
14.51000	16064
14.51167	16067
14.51333	16027
14.51500	15951
14.51667	15848
14.51833	15718
14.52000	15555
14.52167	15353
14.52333	15109
14.52500	14851
14.52667	14590
14.52833	14312
14.53000	14000
14.53167	13640
14.53333	13277
14.53500	12931
14.53667	12581
14.53833	12202
14.54000	11775
14.54167	11353
14.54333	10961
14.54500	10577
14.54667	10170
14.54833	9717
14.55000	9274
14.55167	8868
14.55333	8475
14.55500	8063
14.55667	7607
14.55833	7164
14.56000	6761
14.56167	6374
14.56333	5970
14.56500	5526
14.56667	5096
14.56833	4710
14.57000	4343
14.57167	3965
14.57333	3551
14.57500	3154
14.57667	2801
14.57833	2469
14.58000	2131
14.58167	1763
14.58333	1411
14.58500	1098
14.58667	804
14.58833	504
14.59000	178
14.59167	-133
14.59333	-407
14.59500	-663
14.59667	-922
14.59833	-1202
14.60000	-1469
14.60167	-1704
14.60333	-1924
14.60500	-2146
14.60667	-2387
14.60833	-2616
14.61000	-2816
14.61167	-3001
14.61333	-3187
14.61500	-3387
14.61667	-3575
14.61833	-3738
14.62000	-3885
14.62167	-4031
14.62333	-4187
14.62500	-4333
14.62667	-4461
14.62833	-4577
14.63000	-4694
14.63167	-4819
14.63333	-4937
14.63500	-5041
14.63667	-5137
14.63833	-5233
14.64000	-5337
14.64167	-5435
14.64333	-5520
14.64500	-5598
14.64667	-5677
14.64833	-5760
14.65000	-5839
14.65167	-5906
14.65333	-5966
14.65500	-6025
14.65667	-6087
14.65833	-6144
14.66000	-6191
14.66167	-6231
14.66333	-6269
14.66500	-6307
14.66667	-6342
14.66833	-6372
14.67000	-6399
14.67167	-6425
14.67333	-6454
14.67500	-6481
14.67667	-6506
14.67833	-6530
14.68000	-6555
14.68167	-6583
14.68333	-6609
14.68500	-6633
14.68667	-6655
14.68833	-6677
14.69000	-6700
14.69167	-6723
14.69333	-6742
14.69500	-6758
14.69667	-6774
14.69833	-6790
14.70000	-6803
14.70167	-6811
14.70333	-6815
14.70500	-6814
14.70667	-6811
14.70833	-6805
14.71000	-6798
14.71167	-6787
14.71333	-6774
14.71500	-6758
14.71667	-6742
14.71833	-6727
14.72000	-6715
14.72167	-6702
14.72333	-6689
14.72500	-6675
14.72667	-6662
14.72833	-6647
14.73000	-6631
14.73167	-6612
14.73333	-6592
14.73500	-6569
14.73667	-6544
14.73833	-6515
14.74000	-6480
14.74167	-6443
14.74333	-6407
14.74500	-6370
14.74667	-6328
14.74833	-6280
14.75000	-6233
14.75167	-6188
14.75333	-6144
14.75500	-6097
14.75667	-6044
14.75833	-5992
14.76000	-5943
14.76167	-5893
14.76333	-5840
14.76500	-5781
14.76667	-5721
14.76833	-5664
14.77000	-5606
14.77167	-5543
14.77333	-5472
14.77500	-5401
14.77667	-5335
14.77833	-5268
14.78000	-5196
14.78167	-5116
14.78333	-5036
14.78500	-4961
14.78667	-4887
14.78833	-4808
14.79000	-4719
14.79167	-4632
14.79333	-4552
14.79500	-4474
14.79667	-4393
14.79833	-4302
14.80000	-4213
14.80167	-4132
14.80333	-4052
14.80500	-3968
14.80667	-3874
14.80833	-3783
14.81000	-3698
14.81167	-3617
14.81333	-3531
14.81500	-3435
14.81667	-3342
14.81833	-3258
14.82000	-3178
14.82167	-3094
14.82333	-3002
14.82500	-2913
14.82667	-2831
14.82833	-2751
14.83000	-2668
14.83167	-2576
14.83333	-2486
14.83500	-2405
14.83667	-2328
14.83833	-2248
14.84000	-2160
14.84167	-2076
14.84333	-2001
14.84500	-1932
14.84667	-1861
14.84833	-1784
14.85000	-1710
14.85167	-1644
14.85333	-1581
14.85500	-1517
14.85667	-1446
14.85833	-1378
14.86000	-1316
14.86167	-1257
14.86333	-1196
14.86500	-1129
14.86667	-1065
14.86833	-1007
14.87000	-954
14.87167	-899
14.87333	-839
14.87500	-782
14.87667	-731
14.87833	-684
14.88000	-635
14.88167	-583
14.88333	-533
14.88500	-488
14.88667	-446
14.88833	-403
14.89000	-356
14.89167	-312
14.89333	-272
14.89500	-235
14.89667	-198
14.89833	-157
14.90000	-118
14.90167	-84
14.90333	-52
14.90500	-20
14.90667	14
14.90833	47
14.91000	75
14.91167	100
14.91333	124
14.91500	149
14.91667	173
14.91833	192
14.92000	209
14.92167	225
14.92333	242
14.92500	257
14.92667	271
14.92833	283
14.93000	295
14.93167	308
14.93333	320
14.93500	329
14.93667	335
14.93833	340
14.94000	345
14.94167	348
14.94333	348
14.94500	346
14.94667	342
14.94833	336
14.95000	330
14.95167	323
14.95333	315
14.95500	307
14.95667	297
14.95833	287
14.96000	277
14.96167	266
14.96333	253
14.96500	239
14.96667	224
14.96833	210
14.97000	195
14.97167	179
14.97333	161
14.97500	143
14.97667	127
14.97833	111
14.98000	96
14.98167	78
14.98333	61
14.98500	46
14.98667	31
14.98833	16
14.99000	-0
14.99167	-16
14.99333	-31
14.99500	-44
14.99667	-58
14.99833	-72
15.00000	-87

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-372
0.00167	-372
0.00333	-373
0.00500	-373
0.00667	-374
0.00833	-375
0.01000	-0
0.01167	-1
0.01333	-2
0.01500	-1
0.01667	-1
0.01833	0
0.02000	2
0.02167	4
0.02333	6
0.02500	8
0.02667	11
0.02833	13
0.03000	1
0.03167	3
0.03333	4
0.03500	5
0.03667	5
0.03833	6
0.04000	6
0.04167	7
0.04333	7
0.04500	7
0.04667	6
0.04833	6
0.05000	4
0.05167	2
0.05333	-2
0.05500	-5
0.05667	-7
0.05833	-9
0.06000	-11
0.06167	-12
0.06333	-13
0.06500	-14
0.06667	-14
0.06833	-13
0.07000	-12
0.07167	-11
0.07333	-11
0.07500	-11
0.07667	-12
0.07833	-13
0.08000	-14
0.08167	-15
0.08333	-17
0.08500	-18
0.08667	-20
0.08833	-23
0.09000	-24
0.09167	-26
0.09333	-27
0.09500	-28
0.09667	-30
0.09833	-31
0.10000	-32
0.10167	-33
0.10333	-34
0.10500	-36
0.10667	-37
0.10833	-38
0.11000	-40
0.11167	-41
0.11333	-42
0.11500	-43
0.11667	-44
0.11833	-44
0.12000	-45
0.12167	-45
0.12333	-46
0.12500	-47
0.12667	-48
0.12833	-49
0.13000	-50
0.13167	-51
0.13333	-52
0.13500	-53
0.13667	-53
0.13833	-54
0.14000	-55
0.14167	-55
0.14333	-55
0.14500	-55
0.14667	-56
0.14833	-56
0.15000	-57
0.15167	-58
0.15333	-59
0.15500	-60
0.15667	-61
0.15833	-62
0.16000	-63
0.16167	-64
0.16333	-65
0.16500	-66
0.16667	-67
0.16833	-67
0.17000	-67
0.17167	-67
0.17333	-67
0.17500	-67
0.17667	-67
0.17833	-67
0.18000	-67
0.18167	-67
0.18333	-67
0.18500	-68
0.18667	-69
0.18833	-70
0.19000	-71
0.19167	-71
0.19333	-71
0.19500	-72
0.19667	-72
0.19833	-72
0.20000	-72
0.20167	-72
0.20333	-72
0.20500	-72
0.20667	-72
0.20833	-72
0.21000	-73
0.21167	-74
0.21333	-75
0.21500	-75
0.21667	-76
0.21833	-77
0.22000	-78
0.22167	-78
0.22333	-78
0.22500	-78
0.22667	-78
0.22833	-77
0.23000	-74
0.23167	-67
0.23333	-55
0.23500	-39
0.23667	-18
0.23833	15
0.24000	71
0.24167	153
0.24333	263
0.24500	401
0.24667	566
0.24833	765
0.25000	1010
0.25167	1311
0.25333	1675
0.25500	2113
0.25667	2656
0.25833	3337
0.26000	4184
0.26167	5216
0.26333	6510
0.26500	8189
0.26667	10363
0.26833	13109
0.27000	16473
0.27167	19766
0.27333	22581
0.27500	25052
0.27667	27410
0.27833	29850
0.28000	31791
0.28167	32822
0.28333	33000
0.28500	32488
0.28667	31434
0.28833	30160
0.29000	28837
0.29167	27433
0.29333	25872
0.29500	24088
0.29667	22355
0.29833	20819
0.30000	19393
0.30167	17953
0.30333	16399
0.30500	14938
0.30667	13685
0.30833	12559
0.31000	11453
0.31167	10282
0.31333	9196
0.31500	8278
0.31667	7467
0.31833	6684
0.32000	5864
0.32167	5132
0.32333	4566
0.32500	4129
0.32667	3765
0.32833	3429
0.33000	3163
0.33167	3000
0.33333	2925
0.33500	2914
0.33667	2950
0.33833	2989
0.34000	3003
0.34167	2985
0.34333	2939
0.34500	2867
0.34667	2775
0.34833	2659
0.35000	2514
0.35167	2335
0.35333	2117
0.35500	1904
0.35667	1718
0.35833	1550
0.36000	1386
0.36167	1212
0.36333	1055
0.36500	928
0.36667	823
0.36833	729
0.37000	635
0.37167	553
0.37333	489
0.37500	438
0.37667	393
0.37833	349
0.38000	311
0.38167	281
0.38333	258
0.38500	237
0.38667	217
0.38833	200
0.39000	187
0.39167	177
0.39333	168
0.39500	160
0.39667	153
0.39833	148
0.40000	145
0.40167	142
0.40333	140
0.40500	138
0.40667	136
0.40833	135
0.41000	133
0.41167	131
0.41333	129
0.41500	127
0.41667	125
0.41833	122
0.42000	119
0.42167	117
0.42333	115
0.42500	113
0.42667	113
0.42833	112
0.43000	112
0.43167	112
0.43333	112
0.43500	112
0.43667	112
0.43833	111
0.44000	110
0.44167	108
0.44333	106
0.44500	104
0.44667	101
0.44833	99
0.45000	97
0.45167	95
0.45333	93
0.45500	92
0.45667	90
0.45833	90
0.46000	89
0.46167	89
0.46333	89
0.46500	90
0.46667	91
0.46833	93
0.47000	95
0.47167	97
0.47333	98
0.47500	99
0.47667	99
0.47833	98
0.48000	98
0.48167	96
0.48333	95
0.48500	93
0.48667	90
0.48833	88
0.49000	86
0.49167	84
0.49333	82
0.49500	80
0.49667	78
0.49833	77
0.50000	75
0.50167	74
0.50333	72
0.50500	70
0.50667	69
0.50833	68
0.51000	66
0.51167	65
0.51333	63
0.51500	61
0.51667	59
0.51833	56
0.52000	53
0.52167	49
0.52333	46
0.52500	43
0.52667	40
0.52833	37
0.53000	33
0.53167	31
0.53333	28
0.53500	26
0.53667	24
0.53833	22
0.54000	20
0.54167	19
0.54333	18
0.54500	17
0.54667	17
0.54833	16
0.55000	15
0.55167	14
0.55333	13
0.55500	11
0.55667	10
0.55833	8
0.56000	6
0.56167	4
0.56333	2
0.56500	-0
0.56667	-3
0.56833	-5
0.57000	-8
0.57167	-11
0.57333	-13
0.57500	-14
0.57667	-16
0.57833	-17
0.58000	-17
0.58167	-18
0.58333	-19
0.58500	-19
0.58667	-19
0.58833	-19
0.59000	-20
0.59167	-20
0.59333	-20
0.59500	-20
0.59667	-19
0.59833	-19
0.60000	-20
0.60167	-20
0.60333	-20
0.60500	-21
0.60667	-21
0.60833	-22
0.61000	-23
0.61167	-24
0.61333	-25
0.61500	-25
0.61667	-26
0.61833	-27
0.62000	-27
0.62167	-28
0.62333	-30
0.62500	-31
0.62667	-33
0.62833	-36
0.63000	-38
0.63167	-40
0.63333	-42
0.63500	-44
0.63667	-47
0.63833	-49
0.64000	-51
0.64167	-52
0.64333	-54
0.64500	-56
0.64667	-58
0.64833	-59
0.65000	-61
0.65167	-62
0.65333	-63
0.65500	-64
0.65667	-65
0.65833	-65
0.66000	-65
0.66167	-65
0.66333	-66
0.66500	-66
0.66667	-67
0.66833	-68
0.67000	-70
0.67167	-71
0.67333	-73
0.67500	-74
0.67667	-75
0.67833	-76
0.68000	-77
0.68167	-78
0.68333	-79
0.68500	-79
0.68667	-80
0.68833	-80
0.69000	-81
0.69167	-81
0.69333	-81
0.69500	-81
0.69667	-81
0.69833	-81
0.70000	-81
0.70167	-81
0.70333	-81
0.70500	-82
0.70667	-83
0.70833	-85
0.71000	-87
0.71167	-91
0.71333	-94
0.71500	-96
0.71667	-98
0.71833	-99
0.72000	-100
0.72167	-101
0.72333	-101
0.72500	-102
0.72667	-102
0.72833	-102
0.73000	-102
0.73167	-102
0.73333	-102
0.73500	-102
0.73667	-102
0.73833	-102
0.74000	-102
0.74167	-101
0.74333	-101
0.74500	-100
0.74667	-100
0.74833	-100
0.75000	-101
0.75167	-102
0.75333	-103
0.75500	-105
0.75667	-106
0.75833	-107
0.76000	-108
0.76167	-108
0.76333	-109
0.76500	-109
0.76667	-110
0.76833	-111
0.77000	-111
0.77167	-112
0.77333	-112
0.77500	-112
0.77667	-112
0.77833	-111
0.78000	-111
0.78167	-110
0.78333	-109
0.78500	-109
0.78667	-108
0.78833	-108
0.79000	-107
0.79167	-108
0.79333	-108
0.79500	-109
0.79667	-110
0.79833	-110
0.80000	-110
0.80167	-110
0.80333	-110
0.80500	-110
0.80667	-109
0.80833	-109
0.81000	-109
0.81167	-109
0.81333	-109
0.81500	-109
0.81667	-109
0.81833	-110
0.82000	-111
0.82167	-112
0.82333	-114
0.82500	-114
0.82667	-115
0.82833	-116
0.83000	-117
0.83167	-117
0.83333	-118
0.83500	-118
0.83667	-119
0.83833	-119
0.84000	-120
0.84167	-120
0.84333	-121
0.84500	-122
0.84667	-123
0.84833	-124
0.85000	-125
0.85167	-125
0.85333	-125
0.85500	-125
0.85667	-125
0.85833	-125
0.86000	-124
0.86167	-123
0.86333	-122
0.86500	-121
0.86667	-120
0.86833	-119
0.87000	-118
0.87167	-117
0.87333	-117
0.87500	-117
0.87667	-118
0.87833	-119
0.88000	-120
0.88167	-121
0.88333	-122
0.88500	-122
0.88667	-122
0.88833	-123
0.89000	-123
0.89167	-122
0.89333	-122
0.89500	-122
0.89667	-121
0.89833	-121
0.90000	-121
0.90167	-120
0.90333	-120
0.90500	-120
0.90667	-120
0.90833	-120
0.91000	-119
0.91167	-118
0.91333	-118
0.91500	-118
0.91667	-117
0.91833	-118
0.92000	-118
0.92167	-119
0.92333	-120
0.92500	-120
0.92667	-121
0.92833	-122
0.93000	-123
0.93167	-124
0.93333	-125
0.93500	-125
0.93667	-126
0.93833	-127
0.94000	-128
0.94167	-129
0.94333	-130
0.94500	-131
0.94667	-133
0.94833	-133
0.95000	-133
0.95167	-133
0.95333	-132
0.95500	-130
0.95667	-129
0.95833	-128
0.96000	-126
0.96167	-125
0.96333	-123
0.96500	-122
0.96667	-122
0.96833	-122
0.97000	-123
0.97167	-124
0.97333	-125
0.97500	-126
0.97667	-127
0.97833	-129
0.98000	-130
0.98167	-132
0.98333	-133
0.98500	-134
0.98667	-135
0.98833	-137
0.99000	-137
0.99167	-138
0.99333	-138
0.99500	-139
0.99667	-139
0.99833	-139
1.00000	-139
1.00167	-140
1.00333	-140
1.00500	-140
1.00667	-140
1.00833	-140
1.01000	-140
1.01167	-139
1.01333	-138
1.01500	-137
1.01667	-136
1.01833	-135
1.02000	-134
1.02167	-134
1.02333	-133
1.02500	-133
1.02667	-133
1.02833	-134
1.03000	-134
1.03167	-135
1.03333	-136
1.03500	-136
1.03667	-137
1.03833	-137
1.04000	-138
1.04167	-138
1.04333	-138
1.04500	-138
1.04667	-139
1.04833	-139
1.05000	-138
1.05167	-138
1.05333	-138
1.05500	-137
1.05667	-137
1.05833	-138
1.06000	-139
1.06167	-140
1.06333	-142
1.06500	-143
1.06667	-145
1.06833	-146
1.07000	-147
1.07167	-148
1.07333	-148
1.07500	-148
1.07667	-147
1.07833	-145
1.08000	-144
1.08167	-143
1.08333	-142
1.08500	-141
1.08667	-140
1.08833	-139
1.09000	-138
1.09167	-137
1.09333	-137
1.09500	-137
1.09667	-137
1.09833	-137
1.10000	-137
1.10167	-137
1.10333	-137
1.10500	-137
1.10667	-137
1.10833	-137
1.11000	-137
1.11167	-138
1.11333	-139
1.11500	-139
1.11667	-139
1.11833	-139
1.12000	-139
1.12167	-139
1.12333	-139
1.12500	-138
1.12667	-137
1.12833	-137
1.13000	-136
1.13167	-136
1.13333	-136
1.13500	-137
1.13667	-139
1.13833	-140
1.14000	-142
1.14167	-143
1.14333	-144
1.14500	-145
1.14667	-146
1.14833	-147
1.15000	-146
1.15167	-145
1.15333	-143
1.15500	-141
1.15667	-140
1.15833	-138
1.16000	-137
1.16167	-136
1.16333	-134
1.16500	-134
1.16667	-133
1.16833	-134
1.17000	-134
1.17167	-135
1.17333	-135
1.17500	-136
1.17667	-136
1.17833	-136
1.18000	-137
1.18167	-138
1.18333	-140
1.18500	-142
1.18667	-144
1.18833	-146
1.19000	-148
1.19167	-149
1.19333	-150
1.19500	-151
1.19667	-151
1.19833	-151
1.20000	-150
1.20167	-148
1.20333	-146
1.20500	-144
1.20667	-142
1.20833	-141
1.21000	-141
1.21167	-141
1.21333	-142
1.21500	-143
1.21667	-144
1.21833	-145
1.22000	-147
1.22167	-149
1.22333	-150
1.22500	-150
1.22667	-149
1.22833	-148
1.23000	-147
1.23167	-145
1.23333	-144
1.23500	-143
1.23667	-141
1.23833	-140
1.24000	-139
1.24167	-139
1.24333	-140
1.24500	-141
1.24667	-142
1.24833	-143
1.25000	-144
1.25167	-145
1.25333	-145
1.25500	-145
1.25667	-145
1.25833	-145
1.26000	-145
1.26167	-145
1.26333	-145
1.26500	-145
1.26667	-146
1.26833	-146
1.27000	-147
1.27167	-148
1.27333	-148
1.27500	-148
1.27667	-147
1.27833	-146
1.28000	-144
1.28167	-143
1.28333	-141
1.28500	-140
1.28667	-139
1.28833	-138
1.29000	-137
1.29167	-137
1.29333	-138
1.29500	-139
1.29667	-140
1.29833	-141
1.30000	-143
1.30167	-144
1.30333	-146
1.30500	-148
1.30667	-149
1.30833	-149
1.31000	-149
1.31167	-148
1.31333	-148
1.31500	-147
1.31667	-147
1.31833	-146
1.32000	-146
1.32167	-146
1.32333	-147
1.32500	-147
1.32667	-148
1.32833	-150
1.33000	-151
1.33167	-151
1.33333	-151
1.33500	-150
1.33667	-149
1.33833	-147
1.34000	-146
1.34167	-145
1.34333	-145
1.34500	-144
1.34667	-144
1.34833	-143
1.35000	-144
1.35167	-144
1.35333	-145
1.35500	-146
1.35667	-146
1.35833	-147
1.36000	-148
1.36167	-148
1.36333	-149
1.36500	-149
1.36667	-148
1.36833	-148
1.37000	-147
1.37167	-146
1.37333	-145
1.37500	-145
1.37667	-144
1.37833	-143
1.38000	-142
1.38167	-141
1.38333	-141
1.38500	-141
1.38667	-142
1.38833	-143
1.39000	-144
1.39167	-145
1.39333	-146
1.39500	-148
1.39667	-149
1.39833	-151
1.40000	-152
1.40167	-153
1.40333	-155
1.40500	-156
1.40667	-157
1.40833	-158
1.41000	-158
1.41167	-158
1.41333	-158
1.41500	-157
1.41667	-156
1.41833	-154
1.42000	-152
1.42167	-151
1.42333	-149
1.42500	-148
1.42667	-148
1.42833	-148
1.43000	-148
1.43167	-148
1.43333	-149
1.43500	-151
1.43667	-153
1.43833	-155
1.44000	-156
1.44167	-157
1.44333	-158
1.44500	-159
1.44667	-159
1.44833	-160
1.45000	-160
1.45167	-161
1.45333	-161
1.45500	-162
1.45667	-162
1.45833	-163
1.46000	-163
1.46167	-163
1.46333	-164
1.46500	-164
1.46667	-164
1.46833	-164
1.47000	-163
1.47167	-163
1.47333	-162
1.47500	-162
1.47667	-162
1.47833	-161
1.48000	-161
1.48167	-160
1.48333	-160
1.48500	-160
1.48667	-159
1.48833	-159
1.49000	-159
1.49167	-159
1.49333	-159
1.49500	-160
1.49667	-161
1.49833	-161
1.50000	-162
1.50167	-162
1.50333	-162
1.50500	-163
1.50667	-163
1.50833	-163
1.51000	-163
1.51167	-163
1.51333	-163
1.51500	-163
1.51667	-162
1.51833	-162
1.52000	-161
1.52167	-161
1.52333	-161
1.52500	-162
1.52667	-163
1.52833	-165
1.53000	-166
1.53167	-168
1.53333	-169
1.53500	-170
1.53667	-170
1.53833	-171
1.54000	-171
1.54167	-170
1.54333	-170
1.54500	-169
1.54667	-168
1.54833	-167
1.55000	-168
1.55167	-168
1.55333	-170
1.55500	-171
1.55667	-172
1.55833	-172
1.56000	-172
1.56167	-172
1.56333	-172
1.56500	-172
1.56667	-172
1.56833	-172
1.57000	-171
1.57167	-171
1.57333	-171
1.57500	-170
1.57667	-170
1.57833	-170
1.58000	-170
1.58167	-171
1.58333	-172
1.58500	-174
1.58667	-176
1.58833	-179
1.59000	-181
1.59167	-182
1.59333	-184
1.59500	-185
1.59667	-186
1.59833	-186
1.60000	-185
1.60167	-183
1.60333	-181
1.60500	-178
1.60667	-176
1.60833	-174
1.61000	-173
1.61167	-171
1.61333	-170
1.61500	-170
1.61667	-170
1.61833	-171
1.62000	-172
1.62167	-173
1.62333	-173
1.62500	-173
1.62667	-173
1.62833	-172
1.63000	-171
1.63167	-170
1.63333	-170
1.63500	-170
1.63667	-169
1.63833	-170
1.64000	-170
1.64167	-171
1.64333	-172
1.64500	-174
1.64667	-176
1.64833	-177
1.65000	-178
1.65167	-180
1.65333	-181
1.65500	-182
1.65667	-183
1.65833	-184
1.66000	-185
1.66167	-186
1.66333	-187
1.66500	-188
1.66667	-190
