R.Time(min)	Absolute Intensity	Relative Intensity
12.51333	-444406
12.51500	-444414
12.51667	-444421
12.51833	-444428
12.52000	-444434
12.52167	-444440
12.52333	-444447
12.52500	-444454
12.52667	-444460
12.52833	-444467
12.53000	-444473
12.53167	-444480
12.53333	-444488
12.53500	-444495
12.53667	-444502
12.53833	-444509
12.54000	-444517
12.54167	-444526
12.54333	-444533
12.54500	-444540
12.54667	-444548
12.54833	-444556
12.55000	-444564
12.55167	-444571
12.55333	-444578
12.55500	-444585
12.55667	-444593
12.55833	-444601
12.56000	-444608
12.56167	-444615
12.56333	-444621
12.56500	-444629
12.56667	-444636
12.56833	-444642
12.57000	-444649
12.57167	-444655
12.57333	-444663
12.57500	-444670
12.57667	-444677
12.57833	-444684
12.58000	-444692
12.58167	-444700
12.58333	-444709
12.58500	-444716
12.58667	-444722
12.58833	-444728
12.59000	-444735
12.59167	-444742
12.59333	-444748
12.59500	-444754
12.59667	-444761
12.59833	-444769
12.60000	-444776
12.60167	-444784
12.60333	-444791
12.60500	-444798
12.60667	-444807
12.60833	-444815
12.61000	-444823
12.61167	-444830
12.61333	-444837
12.61500	-444846
12.61667	-444854
12.61833	-444861
12.62000	-444869
12.62167	-444876
12.62333	-444884
12.62500	-444892
12.62667	-444899
12.62833	-444906
12.63000	-444913
12.63167	-444921
12.63333	-444928
12.63500	-444936
12.63667	-444944
12.63833	-444953
12.64000	-444962
12.64167	-444972
12.64333	-444981
12.64500	-444989
12.64667	-444997
12.64833	-445006
12.65000	-445015
12.65167	-445023
12.65333	-445031
12.65500	-445039
12.65667	-445048
12.65833	-445057
12.66000	-445066
12.66167	-445075
12.66333	-445085
12.66500	-445096
12.66667	-445107
12.66833	-445116
12.67000	-445124
12.67167	-445131
12.67333	-445138
12.67500	-445146
12.67667	-445152
12.67833	-445158
12.68000	-445164
12.68167	-445172
12.68333	-445179
12.68500	-445186
12.68667	-445194
12.68833	-445203
12.69000	-445213
12.69167	-445222
12.69333	-445231
12.69500	-445240
12.69667	-445248
12.69833	-445257
12.70000	-445266
12.70167	-445274
12.70333	-445281
12.70500	-445288
12.70667	-445296
12.70833	-445303
12.71000	-445310
12.71167	-445317
12.71333	-445324
12.71500	-445332
12.71667	-445339
12.71833	-445346
12.72000	-445353
12.72167	-445360
12.72333	-445368
12.72500	-445375
12.72667	-445382
12.72833	-445389
12.73000	-445395
12.73167	-445402
12.73333	-445409
12.73500	-445415
12.73667	-445420
12.73833	-445426
12.74000	-445432
12.74167	-445437
12.74333	-445442
12.74500	-445447
12.74667	-445452
12.74833	-445458
12.75000	-445464
12.75167	-445469
12.75333	-445474
12.75500	-445479
12.75667	-445485
12.75833	-445491
12.76000	-445496
12.76167	-445502
12.76333	-445509
12.76500	-445516
12.76667	-445524
12.76833	-445530
12.77000	-445537
12.77167	-445543
12.77333	-445550
12.77500	-445557
12.77667	-445563
12.77833	-445569
12.78000	-445574
12.78167	-445580
12.78333	-445586
12.78500	-445591
12.78667	-445596
12.78833	-445602
12.79000	-445608
12.79167	-445614
12.79333	-445619
12.79500	-445625
12.79667	-445631
12.79833	-445638
12.80000	-445645
12.80167	-445650
12.80333	-445656
12.80500	-445662
12.80667	-445668
12.80833	-445674
12.81000	-445679
12.81167	-445684
12.81333	-445690
12.81500	-445695
12.81667	-445701
12.81833	-445706
12.82000	-445711
12.82167	-445716
12.82333	-445721
12.82500	-445727
12.82667	-445732
12.82833	-445736
12.83000	-445741
12.83167	-445747
12.83333	-445752
12.83500	-445757
12.83667	-445762
12.83833	-445768
12.84000	-445775
12.84167	-445781
12.84333	-445786
12.84500	-445792
12.84667	-445797
12.84833	-445802
12.85000	-445807
12.85167	-445812
12.85333	-445817
12.85500	-445821
12.85667	-445826
12.85833	-445831
12.86000	-445836
12.86167	-445840
12.86333	-445844
12.86500	-445848
12.86667	-445853
12.86833	-445857
12.87000	-445861
12.87167	-445864
12.87333	-445868
12.87500	-445872
12.87667	-445875
12.87833	-445877
12.88000	-445878
12.88167	-445879
12.88333	-445880
12.88500	-445881
12.88667	-445882
12.88833	-445884
12.89000	-445886
12.89167	-445888
12.89333	-445890
12.89500	-445893
12.89667	-445897
12.89833	-445901
12.90000	-445906
12.90167	-445909
12.90333	-445912
12.90500	-445915
12.90667	-445918
12.90833	-445921
12.91000	-445924
12.91167	-445927
12.91333	-445930
12.91500	-445934
12.91667	-445937
12.91833	-445941
12.92000	-445945
12.92167	-445949
12.92333	-445953
12.92500	-445957
12.92667	-445961
12.92833	-445964
12.93000	-445967
12.93167	-445971
12.93333	-445975
12.93500	-445978
12.93667	-445981
12.93833	-445984
12.94000	-445987
12.94167	-445990
12.94333	-445993
12.94500	-445996
12.94667	-445999
12.94833	-446002
12.95000	-446006
12.95167	-446009
12.95333	-446012
12.95500	-446015
12.95667	-446019
12.95833	-446022
12.96000	-446025
12.96167	-446028
12.96333	-446030
12.96500	-446032
12.96667	-446034
12.96833	-446037
12.97000	-446039
12.97167	-446042
12.97333	-446046
12.97500	-446049
12.97667	-446051
12.97833	-446054
12.98000	-446055
12.98167	-446057
12.98333	-446058
12.98500	-446060
12.98667	-446061
12.98833	-446063
12.99000	-446064
12.99167	-446066
12.99333	-446068
12.99500	-446070
12.99667	-446073
12.99833	-446077
13.00000	-446081
13.00167	-446083
13.00333	-446086
13.00500	-446089
13.00667	-446091
13.00833	-446094
13.01000	-446095
13.01167	-446097
13.01333	-446098
13.01500	-446098
13.01667	-446099
13.01833	-446099
13.02000	-446099
13.02167	-446099
13.02333	-446099
13.02500	-446099
13.02667	-446099
13.02833	-446099
13.03000	-446100
13.03167	-446101
13.03333	-446101
13.03500	-446102
13.03667	-446103
13.03833	-446103
13.04000	-446104
13.04167	-446104
13.04333	-446105
13.04500	-446106
13.04667	-446107
13.04833	-446108
13.05000	-446109
13.05167	-446110
13.05333	-446111
13.05500	-446111
13.05667	-446112
13.05833	-446113
13.06000	-446114
13.06167	-446114
13.06333	-446115
13.06500	-446116
13.06667	-446116
13.06833	-446117
13.07000	-446118
13.07167	-446120
13.07333	-446122
13.07500	-446124
13.07667	-446126
13.07833	-446128
13.08000	-446130
13.08167	-446132
13.08333	-446134
13.08500	-446135
13.08667	-446136
13.08833	-446137
13.09000	-446137
13.09167	-446137
13.09333	-446137
13.09500	-446138
13.09667	-446139
13.09833	-446140
13.10000	-446142
13.10167	-446143
13.10333	-446145
13.10500	-446146
13.10667	-446147
13.10833	-446148
13.11000	-446149
13.11167	-446150
13.11333	-446151
13.11500	-446152
13.11667	-446154
13.11833	-446155
13.12000	-446158
13.12167	-446161
13.12333	-446166
13.12500	-446170
13.12667	-446173
13.12833	-446176
13.13000	-446178
13.13167	-446180
13.13333	-446182
13.13500	-446184
13.13667	-446185
13.13833	-446186
13.14000	-446187
13.14167	-446188
13.14333	-446189
13.14500	-446190
13.14667	-446191
13.14833	-446192
13.15000	-446193
13.15167	-446194
13.15333	-446196
13.15500	-446198
13.15667	-446200
13.15833	-446203
13.16000	-446205
13.16167	-446207
13.16333	-446209
13.16500	-446212
13.16667	-446214
13.16833	-446215
13.17000	-446217
13.17167	-446218
13.17333	-446219
13.17500	-446220
13.17667	-446221
13.17833	-446223
13.18000	-446224
13.18167	-446226
13.18333	-446227
13.18500	-446228
13.18667	-446229
13.18833	-446230
13.19000	-446231
13.19167	-446232
13.19333	-446232
13.19500	-446233
13.19667	-446233
13.19833	-446234
13.20000	-446234
13.20167	-446235
13.20333	-446236
13.20500	-446237
13.20667	-446237
13.20833	-446239
13.21000	-446240
13.21167	-446242
13.21333	-446244
13.21500	-446246
13.21667	-446248
13.21833	-446250
13.22000	-446252
13.22167	-446254
13.22333	-446256
13.22500	-446258
13.22667	-446260
13.22833	-446261
13.23000	-446263
13.23167	-446265
13.23333	-446266
13.23500	-446268
13.23667	-446270
13.23833	-446272
13.24000	-446274
13.24167	-446277
13.24333	-446279
13.24500	-446281
13.24667	-446283
13.24833	-446286
13.25000	-446288
13.25167	-446291
13.25333	-446293
13.25500	-446296
13.25667	-446299
13.25833	-446302
13.26000	-446305
13.26167	-446307
13.26333	-446309
13.26500	-446312
13.26667	-446314
13.26833	-446317
13.27000	-446319
13.27167	-446322
13.27333	-446325
13.27500	-446329
13.27667	-446331
13.27833	-446334
13.28000	-446336
13.28167	-446339
13.28333	-446341
13.28500	-446344
13.28667	-446346
13.28833	-446349
13.29000	-446352
13.29167	-446355
13.29333	-446358
13.29500	-446362
13.29667	-446366
13.29833	-446370
13.30000	-446375
13.30167	-446378
13.30333	-446382
13.30500	-446385
13.30667	-446388
13.30833	-446391
13.31000	-446394
13.31167	-446397
13.31333	-446400
13.31500	-446404
13.31667	-446407
13.31833	-446410
13.32000	-446413
13.32167	-446415
13.32333	-446417
13.32500	-446419
13.32667	-446420
13.32833	-446422
13.33000	-446423
13.33167	-446424
13.33333	-446426
13.33500	-446427
13.33667	-446429
13.33833	-446432
13.34000	-446434
13.34167	-446438
13.34333	-446441
13.34500	-446444
13.34667	-446447
13.34833	-446451
13.35000	-446454
13.35167	-446457
13.35333	-446459
13.35500	-446461
13.35667	-446462
13.35833	-446464
13.36000	-446465
13.36167	-446466
13.36333	-446467
13.36500	-446469
13.36667	-446471
13.36833	-446472
13.37000	-446474
13.37167	-446477
13.37333	-446479
13.37500	-446482
13.37667	-446484
13.37833	-446486
13.38000	-446489
13.38167	-446491
13.38333	-446493
13.38500	-446496
13.38667	-446499
13.38833	-446503
13.39000	-446507
13.39167	-446511
13.39333	-446515
13.39500	-446519
13.39667	-446523
13.39833	-446528
13.40000	-446532
13.40167	-446536
13.40333	-446540
13.40500	-446543
13.40667	-446547
13.40833	-446550
13.41000	-446554
13.41167	-446557
13.41333	-446560
13.41500	-446564
13.41667	-446567
13.41833	-446569
13.42000	-446572
13.42167	-446573
13.42333	-446575
13.42500	-446577
13.42667	-446579
13.42833	-446581
13.43000	-446584
13.43167	-446587
13.43333	-446590
13.43500	-446593
13.43667	-446597
13.43833	-446601
13.44000	-446606
13.44167	-446611
13.44333	-446615
13.44500	-446619
13.44667	-446623
13.44833	-446627
13.45000	-446630
13.45167	-446633
13.45333	-446634
13.45500	-446635
13.45667	-446635
13.45833	-446635
13.46000	-446635
13.46167	-446635
13.46333	-446635
13.46500	-446636
13.46667	-446637
13.46833	-446639
13.47000	-446641
13.47167	-446644
13.47333	-446648
13.47500	-446652
13.47667	-446655
13.47833	-446657
13.48000	-446658
13.48167	-446659
13.48333	-446660
13.48500	-446661
13.48667	-446662
13.48833	-446663
13.49000	-446664
13.49167	-446665
13.49333	-446666
13.49500	-446667
13.49667	-446668
13.49833	-446669
13.50000	-446670
13.50167	-446670
13.50333	-446670
13.50500	-446670
13.50667	-446669
13.50833	-446668
13.51000	-446667
13.51167	-446667
13.51333	-446667
13.51500	-446668
13.51667	-446669
13.51833	-446669
13.52000	-446670
13.52167	-446671
13.52333	-446671
13.52500	-446672
13.52667	-446673
13.52833	-446673
13.53000	-446673
13.53167	-446673
13.53333	-446673
13.53500	-446673
13.53667	-446673
13.53833	-446672
13.54000	-446672
13.54167	-446672
13.54333	-446672
13.54500	-446672
13.54667	-446673
13.54833	-446674
13.55000	-446675
13.55167	-446675
13.55333	-446676
13.55500	-446677
13.55667	-446678
13.55833	-446679
13.56000	-446680
13.56167	-446681
13.56333	-446682
13.56500	-446683
13.56667	-446684
13.56833	-446685
13.57000	-446687
13.57167	-446689
13.57333	-446691
13.57500	-446692
13.57667	-446694
13.57833	-446694
13.58000	-446695
13.58167	-446695
13.58333	-446695
13.58500	-446696
13.58667	-446696
13.58833	-446696
13.59000	-446696
13.59167	-446697
13.59333	-446697
13.59500	-446697
13.59667	-446698
13.59833	-446698
13.60000	-446698
13.60167	-446698
13.60333	-446699
13.60500	-446699
13.60667	-446699
13.60833	-446699
13.61000	-446699
13.61167	-446699
13.61333	-446699
13.61500	-446699
13.61667	-446699
13.61833	-446698
13.62000	-446698
13.62167	-446699
13.62333	-446699
13.62500	-446700
13.62667	-446700
13.62833	-446701
13.63000	-446701
13.63167	-446702
13.63333	-446702
13.63500	-446702
13.63667	-446701
13.63833	-446700
13.64000	-446698
13.64167	-446696
13.64333	-446694
13.64500	-446693
13.64667	-446692
13.64833	-446692
13.65000	-446691
13.65167	-446691
13.65333	-446691
13.65500	-446691
13.65667	-446692
13.65833	-446692
13.66000	-446692
13.66167	-446692
13.66333	-446692
13.66500	-446691
13.66667	-446691
13.66833	-446691
13.67000	-446690
13.67167	-446689
13.67333	-446689
13.67500	-446688
13.67667	-446687
13.67833	-446687
13.68000	-446687
13.68167	-446688
13.68333	-446688
13.68500	-446688
13.68667	-446688
13.68833	-446688
13.69000	-446688
13.69167	-446687
13.69333	-446686
13.69500	-446686
13.69667	-446685
13.69833	-446683
13.70000	-446682
13.70167	-446681
13.70333	-446681
13.70500	-446681
13.70667	-446680
13.70833	-446680
13.71000	-446680
13.71167	-446680
13.71333	-446680
13.71500	-446680
13.71667	-446680
13.71833	-446680
13.72000	-446681
13.72167	-446681
13.72333	-446681
13.72500	-446682
13.72667	-446682
13.72833	-446682
13.73000	-446683
13.73167	-446683
13.73333	-446683
13.73500	-446683
13.73667	-446684
13.73833	-446684
13.74000	-446685
13.74167	-446685
13.74333	-446686
13.74500	-446686
13.74667	-446685
13.74833	-446685
13.75000	-446684
13.75167	-446683
13.75333	-446682
13.75500	-446680
13.75667	-446678
13.75833	-446676
13.76000	-446675
13.76167	-446674
13.76333	-446673
13.76500	-446673
13.76667	-446673
13.76833	-446673
13.77000	-446673
13.77167	-446674
13.77333	-446675
13.77500	-446676
13.77667	-446676
13.77833	-446675
13.78000	-446674
13.78167	-446672
13.78333	-446669
13.78500	-446666
13.78667	-446664
13.78833	-446661
13.79000	-446657
13.79167	-446654
13.79333	-446652
13.79500	-446651
13.79667	-446650
13.79833	-446649
13.80000	-446648
13.80167	-446648
13.80333	-446648
13.80500	-446648
13.80667	-446649
13.80833	-446649
13.81000	-446650
13.81167	-446651
13.81333	-446651
13.81500	-446652
13.81667	-446653
13.81833	-446653
13.82000	-446653
13.82167	-446653
13.82333	-446652
13.82500	-446652
13.82667	-446651
13.82833	-446650
13.83000	-446649
13.83167	-446648
13.83333	-446647
13.83500	-446646
13.83667	-446646
13.83833	-446646
13.84000	-446646
13.84167	-446646
13.84333	-446646
13.84500	-446647
13.84667	-446648
13.84833	-446649
13.85000	-446651
13.85167	-446652
13.85333	-446653
13.85500	-446655
13.85667	-446657
13.85833	-446659
13.86000	-446661
13.86167	-446663
13.86333	-446666
13.86500	-446669
13.86667	-446672
13.86833	-446675
13.87000	-446677
13.87167	-446680
13.87333	-446683
13.87500	-446686
13.87667	-446688
13.87833	-446690
13.88000	-446691
13.88167	-446692
13.88333	-446694
13.88500	-446695
13.88667	-446697
13.88833	-446699
13.89000	-446702
13.89167	-446705
13.89333	-446707
13.89500	-446710
13.89667	-446713
13.89833	-446717
13.90000	-446720
13.90167	-446724
13.90333	-446727
13.90500	-446731
13.90667	-446734
13.90833	-446738
13.91000	-446742
13.91167	-446746
13.91333	-446751
13.91500	-446756
13.91667	-446761
13.91833	-446765
13.92000	-446769
13.92167	-446772
13.92333	-446776
13.92500	-446780
13.92667	-446783
13.92833	-446786
13.93000	-446788
13.93167	-446791
13.93333	-446794
13.93500	-446797
13.93667	-446800
13.93833	-446804
13.94000	-446809
13.94167	-446813
13.94333	-446818
13.94500	-446822
13.94667	-446827
13.94833	-446832
13.95000	-446837
13.95167	-446841
13.95333	-446845
13.95500	-446849
13.95667	-446853
13.95833	-446857
13.96000	-446861
13.96167	-446864
13.96333	-446867
13.96500	-446870
13.96667	-446874
13.96833	-446877
13.97000	-446881
13.97167	-446884
13.97333	-446889
13.97500	-446893
13.97667	-446897
13.97833	-446901
13.98000	-446905
13.98167	-446909
13.98333	-446914
13.98500	-446918
13.98667	-446921
13.98833	-446925
13.99000	-446929
13.99167	-446933
13.99333	-446937
13.99500	-446941
13.99667	-446945
13.99833	-446949
14.00000	-446953
14.00167	-446957
14.00333	-446962
14.00500	-446967
14.00667	-446972
14.00833	-446978
14.01000	-446983
14.01167	-446988
14.01333	-446993
14.01500	-446998
14.01667	-447003
14.01833	-447007
14.02000	-447011
14.02167	-447015
14.02333	-447019
14.02500	-447023
14.02667	-447027
14.02833	-447031
14.03000	-447035
14.03167	-447040
14.03333	-447045
14.03500	-447050
14.03667	-447055
14.03833	-447060
14.04000	-447067
14.04167	-447073
14.04333	-447079
14.04500	-447085
14.04667	-447092
14.04833	-447099
14.05000	-447106
14.05167	-447112
14.05333	-447117
14.05500	-447123
14.05667	-447129
14.05833	-447135
14.06000	-447140
14.06167	-447145
14.06333	-447150
14.06500	-447156
14.06667	-447162
14.06833	-447167
14.07000	-447172
14.07167	-447176
14.07333	-447181
14.07500	-447185
14.07667	-447190
14.07833	-447194
14.08000	-447198
14.08167	-447202
14.08333	-447207
14.08500	-447212
14.08667	-447216
14.08833	-447221
14.09000	-447226
14.09167	-447231
14.09333	-447236
14.09500	-447240
14.09667	-447244
14.09833	-447248
14.10000	-447252
14.10167	-447256
14.10333	-447260
14.10500	-447265
14.10667	-447270
14.10833	-447274
14.11000	-447279
14.11167	-447282
14.11333	-447286
14.11500	-447289
14.11667	-447293
14.11833	-447295
14.12000	-447297
14.12167	-447299
14.12333	-447301
14.12500	-447303
14.12667	-447305
14.12833	-447307
14.13000	-447309
14.13167	-447312
14.13333	-447315
14.13500	-447317
14.13667	-447320
14.13833	-447323
14.14000	-447326
14.14167	-447330
14.14333	-447334
14.14500	-447338
14.14667	-447343
14.14833	-447349
14.15000	-447354
14.15167	-447358
14.15333	-447362
14.15500	-447365
14.15667	-447369
14.15833	-447372
14.16000	-447374
14.16167	-447376
14.16333	-447378
14.16500	-447381
14.16667	-447383
14.16833	-447385
14.17000	-447387
14.17167	-447388
14.17333	-447390
14.17500	-447392
14.17667	-447393
14.17833	-447393
14.18000	-447392
14.18167	-447390
14.18333	-447388
14.18500	-447386
14.18667	-447382
14.18833	-447378
14.19000	-447372
14.19167	-447366
14.19333	-447359
14.19500	-447351
14.19667	-447342
14.19833	-447331
14.20000	-447320
14.20167	-447308
14.20333	-447295
14.20500	-447281
14.20667	-447264
14.20833	-447247
14.21000	-447228
14.21167	-447208
14.21333	-447185
14.21500	-447158
14.21667	-447131
14.21833	-447103
14.22000	-447074
14.22167	-447041
14.22333	-447003
14.22500	-446964
14.22667	-446924
14.22833	-446882
14.23000	-446835
14.23167	-446779
14.23333	-446722
14.23500	-446665
14.23667	-446604
14.23833	-446535
14.24000	-446456
14.24167	-446374
14.24333	-446292
14.24500	-446206
14.24667	-446111
14.24833	-446001
14.25000	-445887
14.25167	-445774
14.25333	-445655
14.25500	-445522
14.25667	-445369
14.25833	-445211
14.26000	-445056
14.26167	-444893
14.26333	-444712
14.26500	-444504
14.26667	-444291
14.26833	-444081
14.27000	-443860
14.27167	-443614
14.27333	-443332
14.27500	-443043
14.27667	-442759
14.27833	-442462
14.28000	-442131
14.28167	-441753
14.28333	-441366
14.28500	-440985
14.28667	-440588
14.28833	-440147
14.29000	-439643
14.29167	-439128
14.29333	-438621
14.29500	-438094
14.29667	-437510
14.29833	-436843
14.30000	-436161
14.30167	-435493
14.30333	-434799
14.30500	-434032
14.30667	-433155
14.30833	-432260
14.31000	-431384
14.31167	-430475
14.31333	-429470
14.31500	-428322
14.31667	-427152
14.31833	-426009
14.32000	-424825
14.32167	-423518
14.32333	-422026
14.32500	-420507
14.32667	-419025
14.32833	-417492
14.33000	-415801
14.33167	-413871
14.33333	-411909
14.33500	-409996
14.33667	-408019
14.33833	-405840
14.34000	-403355
14.34167	-400831
14.34333	-398380
14.34500	-395853
14.34667	-393074
14.34833	-389910
14.35000	-386704
14.35167	-383603
14.35333	-380419
14.35500	-376928
14.35667	-372960
14.35833	-368953
14.36000	-365098
14.36167	-361161
14.36333	-356862
14.36500	-351988
14.36667	-347088
14.36833	-342406
14.37000	-337661
14.37167	-332507
14.37333	-326682
14.37500	-320857
14.37667	-315336
14.37833	-309785
14.38000	-303796
14.38167	-297052
14.38333	-290350
14.38500	-284066
14.38667	-277818
14.38833	-271134
14.39000	-263645
14.39167	-256260
14.39333	-249416
14.39500	-242697
14.39667	-235577
14.39833	-227651
14.40000	-219892
14.40167	-212784
14.40333	-205893
14.40500	-198664
14.40667	-190665
14.40833	-182897
14.41000	-175870
14.41167	-169152
14.41333	-162184
14.41500	-154528
14.41667	-147152
14.41833	-140556
14.42000	-134330
14.42167	-127942
14.42333	-120971
14.42500	-114296
14.42667	-108375
14.42833	-102838
14.43000	-97198
14.43167	-91075
14.43333	-85239
14.43500	-80094
14.43667	-75318
14.43833	-70484
14.44000	-65257
14.44167	-60295
14.44333	-55950
14.44500	-51946
14.44667	-47920
14.44833	-43585
14.45000	-39489
14.45167	-35927
14.45333	-32670
14.45500	-29418
14.45667	-25933
14.45833	-22657
14.46000	-19829
14.46167	-17268
14.46333	-14732
14.46500	-12030
14.46667	-9506
14.46833	-7350
14.47000	-5421
14.47167	-3534
14.47333	-1538
14.47500	309
14.47667	1865
14.47833	3232
14.48000	4548
14.48167	5923
14.48333	7180
14.48500	8220
14.48667	9113
14.48833	9953
14.49000	10815
14.49167	11588
14.49333	12207
14.49500	12713
14.49667	13166
14.49833	13613
14.50000	13997
14.50167	14280
14.50333	14484
14.50500	14640
14.50667	14771
14.50833	14862
14.51000	14898
14.51167	14885
14.51333	14831
14.51500	14744
14.51667	14632
14.51833	14495
14.52000	14326
14.52167	14119
14.52333	13869
14.52500	13606
14.52667	13342
14.52833	13063
14.53000	12751
14.53167	12391
14.53333	12030
14.53500	11687
14.53667	11342
14.53833	10970
14.54000	10551
14.54167	10137
14.54333	9752
14.54500	9373
14.54667	8970
14.54833	8521
14.55000	8081
14.55167	7677
14.55333	7286
14.55500	6876
14.55667	6421
14.55833	5981
14.56000	5583
14.56167	5203
14.56333	4811
14.56500	4380
14.56667	3965
14.56833	3592
14.57000	3239
14.57167	2874
14.57333	2476
14.57500	2092
14.57667	1746
14.57833	1418
14.58000	1080
14.58167	709
14.58333	353
14.58500	35
14.58667	-264
14.58833	-570
14.59000	-904
14.59167	-1222
14.59333	-1504
14.59500	-1765
14.59667	-2031
14.59833	-2318
14.60000	-2591
14.60167	-2832
14.60333	-3057
14.60500	-3284
14.60667	-3530
14.60833	-3763
14.61000	-3968
14.61167	-4156
14.61333	-4344
14.61500	-4547
14.61667	-4739
14.61833	-4907
14.62000	-5061
14.62167	-5215
14.62333	-5382
14.62500	-5540
14.62667	-5679
14.62833	-5808
14.63000	-5938
14.63167	-6079
14.63333	-6212
14.63500	-6329
14.63667	-6436
14.63833	-6544
14.64000	-6659
14.64167	-6768
14.64333	-6862
14.64500	-6948
14.64667	-7033
14.64833	-7124
14.65000	-7209
14.65167	-7282
14.65333	-7348
14.65500	-7413
14.65667	-7482
14.65833	-7546
14.66000	-7601
14.66167	-7651
14.66333	-7699
14.66500	-7751
14.66667	-7800
14.66833	-7843
14.67000	-7882
14.67167	-7921
14.67333	-7963
14.67500	-8003
14.67667	-8037
14.67833	-8067
14.68000	-8096
14.68167	-8127
14.68333	-8155
14.68500	-8177
14.68667	-8196
14.68833	-8212
14.69000	-8228
14.69167	-8242
14.69333	-8251
14.69500	-8258
14.69667	-8262
14.69833	-8266
14.70000	-8266
14.70167	-8263
14.70333	-8255
14.70500	-8244
14.70667	-8228
14.70833	-8212
14.71000	-8195
14.71167	-8178
14.71333	-8158
14.71500	-8137
14.71667	-8115
14.71833	-8095
14.72000	-8075
14.72167	-8054
14.72333	-8031
14.72500	-8007
14.72667	-7982
14.72833	-7954
14.73000	-7922
14.73167	-7885
14.73333	-7846
14.73500	-7809
14.73667	-7771
14.73833	-7729
14.74000	-7682
14.74167	-7635
14.74333	-7591
14.74500	-7548
14.74667	-7502
14.74833	-7450
14.75000	-7400
14.75167	-7353
14.75333	-7307
14.75500	-7259
14.75667	-7206
14.75833	-7153
14.76000	-7104
14.76167	-7057
14.76333	-7006
14.76500	-6950
14.76667	-6895
14.76833	-6844
14.77000	-6794
14.77167	-6741
14.77333	-6683
14.77500	-6625
14.77667	-6572
14.77833	-6520
14.78000	-6466
14.78167	-6406
14.78333	-6348
14.78500	-6295
14.78667	-6244
14.78833	-6191
14.79000	-6133
14.79167	-6077
14.79333	-6027
14.79500	-5980
14.79667	-5932
14.79833	-5880
14.80000	-5828
14.80167	-5781
14.80333	-5734
14.80500	-5684
14.80667	-5629
14.80833	-5574
14.81000	-5523
14.81167	-5473
14.81333	-5420
14.81500	-5361
14.81667	-5303
14.81833	-5250
14.82000	-5198
14.82167	-5144
14.82333	-5084
14.82500	-5026
14.82667	-4972
14.82833	-4919
14.83000	-4863
14.83167	-4801
14.83333	-4740
14.83500	-4684
14.83667	-4629
14.83833	-4572
14.84000	-4508
14.84167	-4445
14.84333	-4387
14.84500	-4331
14.84667	-4271
14.84833	-4206
14.85000	-4141
14.85167	-4083
14.85333	-4025
14.85500	-3965
14.85667	-3898
14.85833	-3833
14.86000	-3773
14.86167	-3714
14.86333	-3652
14.86500	-3583
14.86667	-3516
14.86833	-3455
14.87000	-3395
14.87167	-3334
14.87333	-3265
14.87500	-3199
14.87667	-3137
14.87833	-3077
14.88000	-3014
14.88167	-2944
14.88333	-2876
14.88500	-2814
14.88667	-2753
14.88833	-2690
14.89000	-2621
14.89167	-2553
14.89333	-2491
14.89500	-2432
14.89667	-2371
14.89833	-2303
14.90000	-2238
14.90167	-2181
14.90333	-2128
14.90500	-2074
14.90667	-2016
14.90833	-1962
14.91000	-1914
14.91167	-1870
14.91333	-1826
14.91500	-1779
14.91667	-1734
14.91833	-1693
14.92000	-1654
14.92167	-1614
14.92333	-1569
14.92500	-1526
14.92667	-1488
14.92833	-1454
14.93000	-1420
14.93167	-1384
14.93333	-1350
14.93500	-1323
14.93667	-1299
14.93833	-1278
14.94000	-1255
14.94167	-1235
14.94333	-1219
14.94500	-1204
14.94667	-1191
14.94833	-1177
14.95000	-1164
14.95167	-1153
14.95333	-1143
14.95500	-1134
14.95667	-1125
14.95833	-1117
14.96000	-1111
14.96167	-1106
14.96333	-1103
14.96500	-1099
14.96667	-1097
14.96833	-1096
14.97000	-1096
14.97167	-1096
14.97333	-1098
14.97500	-1100
14.97667	-1104
14.97833	-1111
14.98000	-1119
14.98167	-1129
14.98333	-1140
14.98500	-1150
14.98667	-1161
14.98833	-1172
14.99000	-1184
14.99167	-1196
14.99333	-1207
14.99500	-1216
14.99667	-1225
14.99833	-1234
15.00000	-1244

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-12
0.00167	-12
0.00333	-11
0.00500	-11
0.00667	-10
0.00833	-10
0.01000	-9
0.01167	-7
0.01333	0
0.01500	1
0.01667	1
0.01833	1
0.02000	-0
0.02167	-1
0.02333	-0
0.02500	-1
0.02667	-3
0.02833	-4
0.03000	-5
0.03167	-6
0.03333	-6
0.03500	-6
0.03667	-6
0.03833	-5
0.04000	-4
0.04167	-3
0.04333	-2
0.04500	-0
0.04667	1
0.04833	2
0.05000	3
0.05167	3
0.05333	3
0.05500	4
0.05667	4
0.05833	4
0.06000	3
0.06167	3
0.06333	2
0.06500	2
0.06667	1
0.06833	0
0.07000	-0
0.07167	-1
0.07333	-1
0.07500	-1
0.07667	-0
0.07833	1
0.08000	2
0.08167	2
0.08333	2
0.08500	2
0.08667	2
0.08833	1
0.09000	-0
0.09167	-1
0.09333	-2
0.09500	-4
0.09667	-5
0.09833	-6
0.10000	-6
0.10167	-6
0.10333	-6
0.10500	-5
0.10667	-5
